,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0008827273497813026,0.0008827273495164569,0.004802813848647968,[0.16666667 0.16666667 0.16666667 0.33333333 0.16666667],[0.2 0.2 0.2 0.2 0.2],1.3924473808147013,1.4540093489922583,7.450580596923829e-10,2.388017290270143e-35,7.451317748612284e-21,7.450580596923829e-10,2.388017290270143e-35,7.451317747977049e-21,0.0008827326040112705,0.0008827326032504971,0.00016223103739321232,9.352108463644981e-05,0.0,0.0,0.00011834106408059597,9.33308620005846e-05,0,0.02845515676810339,0.0192112557671209,0.05077121398111208,0.03540742801230107,0.0,0.0,0.050771213978308465,0.035407428010052894,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0007600983626219266,0.0004107877354520063,0.004780972251440673,[0.14285714 0.28571429 0.14285714 0.28571429 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],1.442520857322961,1.6829999040346593,0.017694967414791634,0.0009393355495127243,0.000758813646644285,0.02310975281289708,0.0016021819821743456,0.00028437568217480684,0.0021819801305247967,0.004204874076933181,0.00012966105714440346,8.659111335873604e-05,0.0026758307011018044,0.002675830701204208,0.0001269010826945305,0.00011295103468000889,1,0.035182554362065535,0.043358911700763565,0.04824030944729527,0.03539409154993085,0.0,0.0,0.05186289601632826,0.035072402863786364,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0031051700905500696,0.0027296721576324104,0.0047327541132007956,[0.1 0.2 0.3 0.3 0.1],[0.22222222 0.11111111 0.22222222 0.11111111 0.33333333],8.741041872417554,8.509473438141868,0.05259931579433452,0.003582855234445539,0.0013279331605609984,0.05743721191388667,0.004312362177345755,0.0009511513392364934,0.006388666648766914,0.006899021388413964,0.00011791102588176727,8.591101504862309e-05,0.015998590834740277,0.01250047060923257,0.00012772087939083576,0.000126630999147892,4,0.026320930873090877,0.03692524932826631,0.043874733051626744,0.03155853365770769,0.0,0.0,0.04223395829696571,0.029678488076549717,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0032794717565416067,0.0031356831365699136,0.004720304381429617,[0.09090909 0.18181818 0.27272727 0.36363636 0.09090909],[0.1 0.3 0.3 0.2 0.1],4.124022104777396,3.628920635441318,0.05828540225777819,0.004303515274926486,0.0008198138525821604,0.06183111903737162,0.00485112286068474,0.0013397620320245716,0.009425082974536966,0.007234746996831731,0.0001246610190719366,9.502097964286804e-05,0.008613398888707076,0.008956463750890166,9.202118963003159e-05,8.493103086948395e-05,5,0.024857968988178453,0.04999266364460272,0.0427196500296499,0.030188229886965286,0.0,0.0,0.04117060000029267,0.028200411150917492,0.0,0.0,0.0,0.0,0.0,0.0
4,0.005515458751575914,0.009859105492397623,0.004680764630613156,[0.06666667 0.2        0.26666667 0.33333333 0.13333333],[0.14285714 0.21428571 0.35714286 0.07142857 0.21428571],4.005233210511506,5.61031528422609,0.07994285674461693,0.007235367655970688,0.001309852082495781,0.08500870278085483,0.008234539605652113,0.0020460632399551234,0.015089971811542277,0.013932817092827237,0.00013344106264412403,0.00013201101683080196,0.021278516496703283,0.017216514645714505,0.00017941207624971867,0.0001573020126670599,9,0.019320551079281177,0.040846462962969246,0.026089479836113556,0.020875406827013356,0.0,0.0,0.032062454614870756,0.023442252605572197,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004527009847963598,0.006841143258747062,0.004672698104457505,[0.125  0.1875 0.25   0.3125 0.125 ],[0.13333333 0.13333333 0.4        0.06666667 0.26666667],5.603883267613128,1.1482331911101937,0.08333112936908849,0.007621953526478656,0.002814383023366062,0.08796800703945307,0.008717430855997334,0.002952734339134769,0.017411862111890254,0.02086341636064143,0.0001338610891252756,9.594112634658813e-05,0.014436984761110813,0.013371423411138018,0.00012736115604639053,9.534112177789211e-05,10,0.01896465224577347,0.039613746085852296,0.033810901130845575,0.026998129326025733,0.0,0.0,0.032616950793594814,0.02551938346720213,0.0,0.0,0.0,0.0,0.0,0.0
6,0.006417206696636175,0.007470321324960247,0.004645165205563851,[0.1  0.15 0.25 0.35 0.15],[0.10526316 0.31578947 0.15789474 0.10526316 0.31578947],7.10395200131461,19.36371495318599,0.0930289217013314,0.00941797576703315,0.002711250223102219,0.09380872346572738,0.009349346016193034,0.0035265065865010994,0.02168264524303262,0.018951597092982074,0.00029391306452453136,0.00017031212337315083,0.024903401309772043,0.026607280544287574,0.00015151104889810085,0.0002012220211327076,14,0.015205442453397139,0.03547786376181756,0.02578713507418152,0.020919380274045288,0.0,0.0,0.023557609294306846,0.019078108001121884,0.0,0.0,0.0,1.0,0.0,0.0
7,0.007399253292221996,0.007828455107449832,0.004639212377472427,[0.0952381  0.14285714 0.28571429 0.33333333 0.14285714],[0.25 0.1  0.05 0.35 0.25],4.129963084822521,38.65252246754244,0.09620828502780172,0.010284618947626754,0.0032167389325070935,0.09701665741265215,0.010038243525930227,0.003299254861647779,0.021410157082112004,0.022998252664031264,0.00013089110143482685,9.78708267211914e-05,0.02301588654066005,0.020004634787900107,9.361002594232559e-05,9.446102194488049e-05,15,0.015127168351008018,0.04016112437227607,0.020615741827040682,0.017823596052570737,0.0,0.0,0.02145236872727614,0.01731305986314051,0.0,0.0,0.0,1.0,1.0,1.0
8,0.008081071996584293,0.011380062676264695,0.004618114785248158,[0.08 0.16 0.28 0.32 0.16],[0.125      0.20833333 0.29166667 0.08333333 0.29166667],0.843598707113415,0.3819026187993586,0.09652511005249476,0.009734711001216147,0.0026569680444143754,0.10046514361754658,0.010782275931444074,0.003128894915222676,0.01947974251175412,0.022338772172744843,0.00012844102457165718,0.00010750116780400276,0.02216038211325897,0.02546824715631325,0.00010397098958492279,9.701098315417767e-05,19,0.013088820263957149,0.03792624895191474,0.023239771216699196,0.01883922431961375,0.0,0.0,0.022180468264374635,0.01647018913803606,0.0,0.0,0.0,1.0,0.0,1.0
9,0.007564620121221391,0.009845645585081478,0.004613404172952942,[0.07692308 0.15384615 0.30769231 0.30769231 0.15384615],[0.08 0.24 0.08 0.28 0.32],4.7397588670719415,0.465688768774271,0.09748423221834118,0.009988487103394674,0.002579379638456848,0.09985619209618733,0.01067975239614128,0.0031757309386241,0.019938227772971398,0.019614553210884886,0.013153566978871822,0.00015139207243919373,0.01901517703839721,0.021695202924146076,0.0001123109832406044,0.00010337098501622677,20,0.012903637532794717,0.04123300257189157,0.022063342335167612,0.01672730913020765,0.0,0.0,0.02306601916602956,0.01712522183434752,0.0,0.0,0.0,1.0,0.0,1.0
