,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.009318605953042137,0.009318605952892854,0.005763376618377562,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],1.145154600031674,0.45922920503653586,7.450580596923829e-10,1.982685199367836e-35,1.470244192036582e-20,7.450580596923829e-10,1.982685199367836e-35,1.470244190563739e-20,0.009318614036262472,0.009318614036678927,0.00011682091280817986,8.86011403053999e-05,0.0,0.0,8.006114512681961e-05,7.880106568336487e-05,0,0.03163687893193384,0.023053507591097335,0.022166088309621617,0.028667918195890225,0.0,0.0,0.02216608831052639,0.02866791819672917,0.0,0.0,0.0,0.0,0.0,0.0
1,0.015061958471869868,0.015385770252365451,0.005737166701728807,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.16666667 0.33333333 0.16666667 0.16666667 0.16666667],19.684801468625665,20.62618849799037,0.018448251678294406,0.0010210139012319852,0.00023992628617310418,0.021458428662532135,0.0013813924420255025,0.000627261360940491,0.01819829629452364,0.016585412879548973,0.00012001092545688152,9.992090053856373e-05,0.02705461464388335,0.027054614642635276,9.34000127017498e-05,0.00012765219435095787,1,0.03579784351952861,0.04528146386295616,0.017748800025962325,0.018849667147964384,0.0,0.0,0.017129938514961272,0.01908525713150741,0.0,0.0,1.0,0.0,0.0,0.0
2,0.012758097224452949,0.014451003165855911,0.005679304935840955,[0.4 0.2 0.1 0.2 0.1],[0.33333333 0.22222222 0.22222222 0.11111111 0.11111111],27.34911219100468,5.619702993659303,0.048496781918249396,0.0030562926869849125,0.0008913820356998834,0.05194908785586409,0.003709291635551485,0.001615897277941749,0.020425159883324596,0.018907898523384183,0.00012912205420434475,0.00011423113755881786,0.017047666654784688,0.01608128010527836,8.991104550659657e-05,8.921092376112938e-05,4,0.024454040570306017,0.038857827609991256,0.01765436893713003,0.020052973615518124,0.0,0.0,0.021401891097545356,0.026921713318284902,0.0,0.0,0.0,0.0,1.0,0.0
3,0.014755030552047953,0.016099602791494885,0.00566436525771554,[0.36363636 0.27272727 0.09090909 0.18181818 0.09090909],[0.1 0.5 0.1 0.2 0.1],15.258688380941749,3.7471643118187785,0.051801968011519706,0.0039446808111802565,0.0022772175438947966,0.056423555499047415,0.0042603805825617656,0.0026290527358236978,0.027404191186380128,0.027485691604759787,0.00012160115875303745,8.96211713552475e-05,0.02707713463434611,0.02923544151169567,8.858088403940201e-05,8.019106462597847e-05,5,0.02412829078951051,0.05121193113708907,0.018386272023854133,0.02014469098340573,0.0,0.0,0.01882793125501512,0.025031589545341206,0.0,0.0,1.0,1.0,1.0,1.0
4,0.014295827562397218,0.01745504733209544,0.005616917556735787,[0.33333333 0.33333333 0.06666667 0.2        0.06666667],[0.21428571 0.5        0.14285714 0.07142857 0.07142857],7.88493624702096,12.413624053820968,0.07198703192915533,0.0063131761920005415,0.0018035517588170112,0.07783384515826483,0.00738259231337738,0.0032101414986745605,0.02407052936939859,0.021478642903969627,0.00011935108341276646,9.371084161102772e-05,0.026692753370617134,0.024522070087894823,8.931988850235939e-05,8.835108019411564e-05,9,0.018595626830108954,0.03857699398904967,0.016884753652368703,0.020988312229286654,1.0,0.0,0.018399635770886876,0.024842363502313253,0.0,0.0,1.0,0.0,1.0,1.0
5,0.014243519165681486,0.012906702708018677,0.005607237725349006,[0.375  0.3125 0.0625 0.1875 0.0625],[0.2        0.06666667 0.2        0.46666667 0.06666667],2.593431126093492,58.624927767785266,0.07611322377255349,0.006890493057772539,0.0026720768785904996,0.08187350932167625,0.00802721663320494,0.0029403590519845296,0.023347641221199332,0.025032994632187534,0.0001510409638285637,9.797117672860622e-05,0.023400923620447697,0.02119272085090114,9.309104643762112e-05,8.943094871938229e-05,10,0.018671110172340175,0.04464134249409568,0.017414131153713538,0.02094946682142714,0.0,0.0,0.018429377073338075,0.02414896824195226,0.0,0.0,1.0,0.0,1.0,1.0
6,0.014065850619254243,0.015048710489618417,0.005574198246676622,[0.35 0.4  0.05 0.15 0.05],[0.15789474 0.21052632 0.31578947 0.05263158 0.26315789],19.098889513639733,31.011600587517023,0.08436051763545682,0.007793700446416657,0.0024131405164082055,0.09470758752519053,0.010799760472963323,0.004053131962999026,0.026311760172848198,0.024228359509798583,0.0001564121339470148,0.00017319084145128727,0.025756571783591968,0.029159172905407413,0.00010292115621268749,9.137112647294998e-05,14,0.015714825488794194,0.04678148935351948,0.016907082660114914,0.02021613876858946,0.0,0.0,0.018224004055698916,0.023967996494972273,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01405252442693068,0.017507704354070855,0.0055670548529669125,[0.33333333 0.42857143 0.04761905 0.14285714 0.04761905],[0.25 0.2  0.45 0.05 0.05],41.67215487221256,125.09660602477379,0.08537040797579677,0.008369025302590236,0.002061074956749382,0.09492350587837599,0.01076309097158903,0.0039741903483410095,0.02568702266869181,0.022245345962688852,0.00013503083027899265,0.00010360102169215679,0.025686145636268864,0.023756359643706614,9.661098010838032e-05,9.80510376393795e-05,15,0.015557561306590034,0.049909224583541564,0.01753546588877136,0.018996950217123703,0.0,0.0,0.01822493142289503,0.023968611141928973,0.0,0.0,1.0,1.0,1.0,1.0
8,0.015512622795562505,0.013739048962702432,0.005541737742297789,[0.36 0.44 0.04 0.12 0.04],[0.29166667 0.29166667 0.04166667 0.16666667 0.20833333],244.01023176778108,88.96486777975224,0.08814687660217138,0.00836743310219449,0.004450647260524667,0.09550861780839379,0.010719501839985698,0.003567218055959359,0.024725395651533852,0.03167431548890602,0.00012520118616521358,9.99609474092722e-05,0.028088068699022733,0.02422574723062234,9.865104220807552e-05,0.0001059509813785553,19,0.013147755181489595,0.050108844374395334,0.020228132439662906,0.026167240866032993,0.0,0.0,0.01692667481755469,0.02232551291779461,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01550218453658943,0.012632290758673273,0.0055360850075435305,[0.38461538 0.42307692 0.03846154 0.11538462 0.03846154],[0.2  0.12 0.36 0.24 0.08],181.17362949601375,116.39747268380597,0.09484431864154193,0.009304544854666688,0.0031066567923902244,0.09534199607851329,0.010653722843568613,0.003521295419608865,0.0243439855659587,0.02722568172510047,0.0001386711373925209,0.00010584108531475067,0.024346443287018772,0.030946743609227736,0.0001047209370881319,0.0001023709774017334,20,0.01309191283539585,0.05521669291801249,0.019194745081070264,0.02194287486648418,0.0,0.0,0.016924960287281278,0.022322272655530197,0.0,0.0,1.0,1.0,1.0,1.0
