,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.0038186147842927797,-0.0038186147842927797,0.004322532463783171,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.6905813361518085,0.3241801727563143,3.7252902984619143e-10,3.47314430753208e-35,3.1236716402569283e-20,3.7252902984619143e-10,3.47314430753208e-35,3.1236716402569283e-20,-0.003818591408588803,-0.003818591408588803,0.0001233608927577734,0.00011489097960293293,0.0,0.0,0.00011398200877010822,0.00011242087930440903,0,0.02696190541434887,0.017290129855132685,0.04994241782644698,0.05319886918762098,0.0,0.0,0.04994241782644698,0.05319886918762098,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.003792857367970516,-0.0025925071440519826,0.004302875026296605,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],0.6134066812228411,2.243471374968067,0.022788846649420866,0.0015579945648175268,0.000382355036607947,0.0241794392084813,0.0017539357962722162,0.0011707713879420365,0.00205988199241081,-0.002592506286269437,0.00016161100938916206,0.00010548089630901814,0.0024118483994359516,0.0024118483994359516,0.0001305209007114172,9.321118704974651e-05,1,0.03519313181081666,0.045098945780348405,0.04384167331967339,0.04855912464082513,0.0,0.0,0.049582788083760425,0.05346302854324742,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.003581686517791983,-0.003523305429178941,0.004259478701880716,[0.4 0.2 0.1 0.1 0.2],[0.11111111 0.11111111 0.33333333 0.22222222 0.22222222],1.470779768191278,0.43880471074953675,0.05684172858311573,0.00419822862374936,0.0016968201561698604,0.05802351607912431,0.005350880458206557,0.0013433477304908307,0.0025879153600995167,0.003713545316203203,0.00011935108341276646,8.462113328278065e-05,0.006158706823398667,-0.0017089437432821753,7.904088124632835e-05,7.640989497303963e-05,4,0.026110382532997623,0.04488469036608121,0.048653332094217155,0.052651502362678994,0.0,0.0,0.048646419239976826,0.051994768805172356,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0006128196322437996,-9.83968647895959e-05,0.004248273943286655,[0.36363636 0.18181818 0.09090909 0.18181818 0.18181818],[0.2 0.3 0.3 0.1 0.1],0.11504033347591758,0.11801447672769427,0.061866390003001204,0.004842899077642761,0.0018237985888217595,0.06646578984656368,0.005830339172806481,0.0015104153823790717,0.0057768174271460365,0.008402742385830383,0.00011388096027076244,8.588097989559174e-05,0.011143992347288795,0.012755082656773121,0.00010856101289391518,8.597015403211117e-05,5,0.024381976816524178,0.054582828186843256,0.03751941858878401,0.03838964173275635,0.0,0.0,0.0369027472098585,0.038374323333067825,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0015431197210446991,0.001543122652497748,0.00421268816755184,[0.33333333 0.13333333 0.06666667 0.33333333 0.13333333],[0.28571429 0.21428571 0.21428571 0.14285714 0.14285714],1.4206452399957925,0.8577327479142696,0.07674690532150068,0.00605829160049823,0.0011130711735054238,0.07551290330809111,0.006440984894666957,0.0014160583655403593,0.005510653838610726,0.005510390286531391,0.00012483098544180393,8.548097684979439e-05,0.010413243615280447,0.007743829178016396,8.33009835332632e-05,9.22209583222866e-05,9,0.017662276570081636,0.04027278947240753,0.03304088754972748,0.034469445576867715,0.0,0.0,0.03304181244849914,0.03447053127001262,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0012391578436515525,-0.0017115244320925675,0.004205428294011754,[0.3125 0.125  0.0625 0.375  0.125 ],[0.2        0.46666667 0.13333333 0.13333333 0.06666667],1.6489654816687107,0.9129711708519608,0.07670694197992686,0.006756686557367655,0.002677006308543259,0.07606190730217502,0.006507289696558785,0.001757637239598851,0.008889067545390759,0.009964235947591472,0.0001318019349128008,9.01510939002037e-05,0.005232700175797115,0.0052324836340496015,8.49610660225153e-05,8.004996925592422e-05,10,0.017127757539998963,0.044156663592930606,0.04384034448537975,0.0455898439311262,0.0,0.0,0.04050074445406244,0.04087167148875977,0.0,0.0,0.0,0.0,0.0,0.0
6,0.005532187983514124,0.004939725280288635,0.004180648685007466,[0.3  0.15 0.05 0.4  0.1 ],[0.15789474 0.31578947 0.05263158 0.21052632 0.26315789],2.05401101289317,10.80631588678807,0.08574691383594206,0.008173335385010022,0.0019892830775664876,0.0834058714589846,0.007724831227674638,0.0017934473707448657,0.011163680514867814,0.009759776500011617,0.0001261620782315731,0.0001398921012878418,0.021543658898954744,0.02048137348963095,0.00011077104136347771,0.00010471115820109844,14,0.01394268575692305,0.03927029635985915,0.02980214528184459,0.030777632429989942,0.0,0.0,0.027921496200425954,0.027284908118041237,0.0,0.0,0.0,0.0,0.0,0.0
7,0.005665645267206955,0.006056723983663798,0.004175291139725184,[0.33333333 0.14285714 0.04761905 0.38095238 0.0952381 ],[0.3  0.1  0.15 0.4  0.05],5.261765310075134,11.911647686967626,0.08216905870240229,0.007533813677577596,0.002055713293300438,0.0837335444372791,0.007745360340589952,0.0021404649565262453,0.01330916966518531,0.012975535949737223,0.00015497184358537197,0.00014069187454879284,0.012648334628377784,0.013357431088269362,0.00015125097706913948,0.00013156095519661903,15,0.013760129635662572,0.043956422219855885,0.025726976962405477,0.025804471369620146,0.0,0.0,0.026855266591789814,0.025941128081777367,0.0,0.0,0.0,0.0,0.0,0.0
8,0.005284234710184594,0.00620251081051592,0.004156303306723341,[0.32 0.12 0.04 0.44 0.08],[0.04166667 0.16666667 0.41666667 0.04166667 0.33333333],11.837868811329827,7.295964297605678,0.08571347389399578,0.00833008746328604,0.0021280966851320153,0.0952014845287177,0.011109553144409747,0.002844112456304567,0.013539081716848044,0.011927077501746793,0.00012039090506732464,9.374110959470272e-05,0.013211649443347422,0.01259873852592183,0.000101880868896842,9.331107139587402e-05,19,0.012155761047427478,0.04952600261534165,0.029342910638936317,0.027811861436402907,0.0,0.0,0.02804108117950621,0.027308214313450766,0.0,0.0,0.0,0.0,0.0,0.0
9,0.005190505903410136,0.004267222370058307,0.004152063755657648,[0.34615385 0.11538462 0.03846154 0.42307692 0.07692308],[0.36 0.08 0.32 0.2  0.04],22.34576590033248,14.098106459714472,0.08753042194954272,0.008414438262664487,0.002773779207570008,0.09529783458938007,0.011036549260264405,0.0027569051721730163,0.013702014605901456,0.01376016100712811,0.0001527408603578806,0.00015209196135401726,0.013220735054174875,0.011654581784124315,0.00016694096848368645,0.00010839104652404785,20,0.012036655342773872,0.05718723530286491,0.02534825369350182,0.02579516832840396,0.0,0.0,0.028159850969215895,0.028442108842559027,0.0,0.0,0.0,0.0,0.0,0.0
