,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.014082734491990875,-0.014082734491731218,0.004802813848647968,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.640247326111421,0.15020729484967887,7.450580596923829e-10,1.038940478165124e-34,1.9024258640567927e-19,7.450580596923829e-10,1.038940478165124e-34,1.9024258639574155e-19,-0.014082692393016571,-0.014082692393956934,0.00012725102715194225,9.565078653395176e-05,0.0,0.0,0.00011473102495074272,8.643092587590218e-05,0,0.029116238986603964,0.01921125688470799,0.07859106358903249,0.0912452510262188,0.0,0.0,0.07859106358989645,0.09124525102656314,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.007503588551908769,-0.007503588551909215,0.004780972251440673,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],0.17652560421265662,0.24021755252033472,0.02476245649650336,0.0018395375707289923,0.001754308764288607,0.024762456496503365,0.0018395375707289923,0.0017543087642850326,0.0012679764963416506,0.0012679764963482165,0.00011920090764760971,8.84209293872118e-05,0.008894196288367776,0.008894196287695486,8.941092528402805e-05,8.59810970723629e-05,1,0.037742245468023516,0.05381347819567664,0.055366818682229896,0.06752864252096437,0.0,0.0,0.05536681868219131,0.06752864252090544,0.0,0.0,0.0,0.0,0.0,0.0
2,0.002888780211482774,0.011269235407353284,0.0047327541132007956,[0.6 0.1 0.1 0.1 0.1],[0.22222222 0.22222222 0.11111111 0.33333333 0.11111111],1.9471335511188954,0.13058084808290005,0.05939569490938747,0.0046055566267614485,0.0017631765514608258,0.07371502462693665,0.01029534953754805,0.0037746045887161023,0.021761812545797083,0.014449097135219632,0.00010717101395130157,9.248103015124798e-05,0.045597433495167664,0.04559743349521069,8.898088708519936e-05,0.00012572086416184902,4,0.03485699705626656,0.06258440732476929,0.013119291831963777,0.01392300927214005,0.0,0.0,0.025582217774516608,0.0313767733914827,0.0,0.0,0.0,0.0,1.0,1.0
3,0.0036026888236870007,0.011396378827594221,0.004720304381429617,[0.54545455 0.09090909 0.09090909 0.09090909 0.18181818],[0.3 0.2 0.1 0.1 0.3],1.018720198655501,0.4688211039174348,0.064744070174543,0.005360576990478193,0.001956381424456859,0.0754191346168698,0.010221507576546007,0.0035799493055204976,0.021502450374183295,0.017027086999174386,0.00013217097148299217,9.231106378138065e-05,0.0229478088512664,0.0180895229192766,8.072098717093468e-05,7.844087667763233e-05,5,0.03214578942391385,0.07244155371510345,0.01228326548136063,0.013128723208906599,0.0,0.0,0.024047168669024267,0.03130148999210243,0.0,0.0,0.0,0.0,1.0,1.0
4,0.001155289411791669,0.01059842977172402,0.004680764630613156,[0.66666667 0.06666667 0.06666667 0.06666667 0.13333333],[0.07142857 0.14285714 0.35714286 0.14285714 0.28571429],0.3508649787399918,0.7140163062140346,0.07822010531338183,0.00816519549808609,0.001617909412904528,0.08155360168172435,0.010185317636591501,0.0036119375321598014,0.01921496804220859,0.014411736518911856,0.00011586095206439495,8.499086834490299e-05,0.016315697408625804,0.015335164037152954,8.074101060628891e-05,8.068094030022621e-05,9,0.021797175003997814,0.05816837818018953,0.01596668221410473,0.017331456679379232,0.0,0.0,0.028183641484950308,0.03561535413301565,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0007298287042441099,0.009743001510398502,0.004672698104457505,[0.6875 0.0625 0.0625 0.0625 0.125 ],[0.06666667 0.4        0.06666667 0.13333333 0.33333333],0.5339031596668065,0.6889983352739364,0.07654773776093339,0.006952928039084387,0.0026423165061518483,0.08344845377212996,0.010487972582210719,0.0035530014237670766,0.018494842654251276,0.019423689418826048,0.0001381810288876295,9.636091999709606e-05,0.01799615094662225,0.013954440896906447,0.00011894106864929199,8.312100544571877e-05,10,0.020801356102574647,0.06134276010938928,0.023500161791736397,0.02789661093385251,0.0,0.0,0.029233637597358583,0.03808078684947543,0.0,0.0,0.0,0.0,0.0,0.0
6,0.000637000982297476,0.008634553264144411,0.004645165205563851,[0.55 0.05 0.1  0.15 0.15],[0.42105263 0.21052632 0.05263158 0.10526316 0.21052632],0.7035379046574235,1.1268127916846424,0.0919217985867321,0.00946573291678902,0.002426483840044262,0.09709576128184563,0.011314421293848962,0.0031631259982068103,0.015293308612266812,0.01784100494432724,0.00011574104428291321,9.263097308576107e-05,0.015537144633690951,0.018135631387500982,9.02409665286541e-05,8.591101504862309e-05,14,0.017098021177902035,0.05185794418687252,0.02435620014033289,0.02892474250301612,0.0,0.0,0.029543047470490035,0.03872330016840251,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0006259135251949836,0.006324821235443926,0.004639212377472427,[0.57142857 0.04761905 0.0952381  0.14285714 0.14285714],[0.05 0.45 0.3  0.1  0.1 ],1.2999611590057611,1.565463010687381,0.09597704425531964,0.010501907763182721,0.003634977144327476,0.09701437817034418,0.01118547965550908,0.0030094003401635035,0.014550794962640895,0.023951431338426615,0.00012038089334964752,9.008101187646389e-05,0.014549405616028637,0.017163310011999253,0.00011143111623823643,9.052082896232605e-05,15,0.01670648023103798,0.05782752167104716,0.03839095417862406,0.0459853127257164,0.0,0.0,0.02954653583781414,0.0387282511443699,0.0,0.0,0.0,0.0,0.0,0.0
8,0.001158417471899971,0.0075580534067918705,0.004618114785248158,[0.64 0.04 0.08 0.12 0.12],[0.08333333 0.29166667 0.08333333 0.16666667 0.375     ],14.00084074656479,0.5559460099320859,0.10014677807578473,0.010653870980130415,0.0021852689385615074,0.10199080394847383,0.012215035042065872,0.00326308275063869,0.01582854413060418,0.01578650018154139,0.00015807198360562325,0.00011223112232983112,0.017448965599347926,0.025122311952421983,0.00010391091927886009,0.00011206092312932014,19,0.014194564406818414,0.052831057676589674,0.024102263282161713,0.028168986810891465,0.0,0.0,0.026085554243220753,0.03400411185193333,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00256610357220485,0.010470464053658934,0.004613404172952942,[0.65384615 0.03846154 0.07692308 0.11538462 0.11538462],[0.12 0.56 0.12 0.04 0.16],63.797107306076214,17.63800906902179,0.09952154181636375,0.010686686579460395,0.00225222693524388,0.10408705827735244,0.01260816132601294,0.0032467468999218406,0.017414131106817853,0.01958675838221529,0.00013560103252530098,9.877094998955727e-05,0.02010900980058255,0.0194012413880371,9.678094647824764e-05,9.742099791765213e-05,20,0.014143750277466002,0.05544471284958061,0.02367814996297851,0.030705091282392995,0.0,0.0,0.02372487461332464,0.03050031856890032,0.0,0.0,0.0,0.0,0.0,0.0
