,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.012217840936406774,-0.012217840935386253,0.005763376618377562,[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.6361566290725023,0.18565961066633463,7.450580596923829e-10,1.038940478165124e-34,1.8605399636639974e-19,7.450580596923829e-10,1.038940478165124e-34,1.8605399614584506e-19,-0.012217833990640971,-0.01221783398651728,0.00012074108235538006,0.0001245909370481968,0.0,0.0,0.00013265199959278107,8.030002936720848e-05,0,0.03295849006552234,0.023053507963626364,0.07834568011788008,0.09102619419893479,0.0,0.0,0.07834568011255745,0.09102619419144302,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.005762251181002917,-0.005762251181050717,0.005737166701728807,[0.42857143 0.14285714 0.14285714 0.14285714 0.14285714],[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],0.8178237199317664,0.3918826072476804,0.02476245649650336,0.0018395375707289923,0.0017400725255922865,0.024762456496503365,0.0018395375707289923,0.001740072525602429,0.0029381323444037134,0.0029381323443881686,0.019806030904874206,0.0001233820803463459,0.01066175807060331,0.010661758078452054,0.00010168086737394333,8.834106847643852e-05,1,0.0406173812980501,0.05668861402570323,0.0549953646858782,0.06707553319823821,0.0,0.0,0.054995364685776836,0.06707553319829916,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004593067596190109,0.013347229446124945,0.005679304935840955,[0.6 0.1 0.1 0.1 0.1],[0.22222222 0.22222222 0.11111111 0.33333333 0.11111111],4.207476814975962,0.13805908150970936,0.05939569490938747,0.0046055566267614485,0.0017282591221850748,0.07371502462693665,0.01029534953754805,0.0035834487607851093,0.022510317682938402,0.016173931107495598,0.00010092114098370075,0.00011035101488232613,0.04743970948024953,0.04743970948007295,8.56111291795969e-05,7.642991840839386e-05,4,0.036383742991803664,0.06411115326030639,0.012468597530986135,0.013340693746925527,1.0,1.0,0.02625933628068324,0.03160218463836345,0.0,0.0,0.0,0.0,1.0,1.0
3,0.005329074234551844,0.01334749750913436,0.00566436525771554,[0.54545455 0.09090909 0.09090909 0.09090909 0.18181818],[0.3 0.2 0.1 0.1 0.3],16.707979621132836,0.4527570076752454,0.064744070174543,0.005360576990478193,0.001960678302759513,0.0754191346168698,0.010221507576546007,0.0035411783196940285,0.02303497935631482,0.01893459100155243,0.00010797102004289627,0.00012736092321574688,0.024300312696474025,0.019762703213198597,0.0001438818871974945,8.89711081981659e-05,5,0.033732349671231045,0.07402811396242064,0.01200364802877833,0.013359217383402719,1.0,0.0,0.023822337077749323,0.031020098973651905,0.0,0.0,0.0,0.0,1.0,1.0
4,0.00286636174877593,0.01243639281388735,0.005616917556735787,[0.66666667 0.06666667 0.06666667 0.06666667 0.13333333],[0.07142857 0.14285714 0.35714286 0.14285714 0.28571429],1.3179073482751846,3.47240279475227,0.07822010531338183,0.00816519549808609,0.0016190371173851578,0.08155360168172435,0.010185317636591501,0.0035845925176139722,0.020789268641996223,0.016035453634765946,0.00014881114475429058,0.00010105106048285961,0.017889608870030833,0.017241206044434448,8.859089575707912e-05,9.097089059650898e-05,9,0.022935550942596326,0.05930675411878803,0.015787903805097755,0.017653793257176496,0.0,0.0,0.027971081973224923,0.03530836416497928,0.0,0.0,0.0,0.0,1.0,0.0
5,0.0024814366452108987,0.011556983913212453,0.005607237725349006,[0.6875 0.0625 0.0625 0.0625 0.125 ],[0.06666667 0.4        0.06666667 0.13333333 0.33333333],3.9650636250153184,1.9071632896084338,0.07654773776093339,0.006952928039084387,0.002634946616207947,0.08344845377212996,0.010487972582210719,0.0035056264270051534,0.02000956228106637,0.021171365557487005,0.00016164197586476803,0.00014485185965895653,0.019576809602417117,0.015556076297904741,0.00012972182594239712,9.890110231935978e-05,10,0.022006012950078008,0.06254741695689263,0.023826553864688352,0.028400686553011978,0.0,0.0,0.02896232289887787,0.037714896878758564,0.0,0.0,0.0,0.0,0.0,0.0
6,0.002358354069974826,0.010329211578539672,0.005574198246676622,[0.55 0.05 0.1  0.15 0.15],[0.42105263 0.21052632 0.05263158 0.10526316 0.21052632],2.9674467754084617,5.709117061225697,0.0919217985867321,0.00946573291678902,0.0024207697461185443,0.09709576128184563,0.011314421293848962,0.003114335327744945,0.016841716109763455,0.019549362957476595,0.0001423920039087534,9.941100142896175e-05,0.016989631658877527,0.01975707445739596,9.374087676405907e-05,9.591109119355679e-05,14,0.018104940166234287,0.05286486317520476,0.024392789815291492,0.0291059897034488,0.0,0.0,0.0292037367359951,0.0382284422005129,0.0,0.0,0.0,0.0,0.0,0.0
7,0.002345175238274618,0.008022015172388083,0.0055670548529669125,[0.57142857 0.04761905 0.0952381  0.14285714 0.14285714],[0.05 0.45 0.3  0.1  0.1 ],4.305590779287741,3.1106828439515084,0.09597704425531964,0.010501907763182721,0.0036000213869016432,0.09701437817034418,0.01118547965550908,0.002962080770240833,0.016105421656292238,0.025491209150405255,0.00014796201139688492,9.823101572692394e-05,0.016104370953357604,0.01890427533282998,0.0001016608439385891,0.00034023309126496315,15,0.017766372681685134,0.05888741412169432,0.03827451014175127,0.04593884005312427,0.0,0.0,0.029205939992487617,0.03823161741679725,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0028267634485302905,0.009236478937647896,0.005541737742297789,[0.64 0.04 0.08 0.12 0.12],[0.08333333 0.29166667 0.08333333 0.16666667 0.375     ],181.00488567864522,0.2791634846944362,0.10014677807578473,0.010653870980130415,0.0021597891718641983,0.10199080394847383,0.012215035042065872,0.0032783558394541804,0.01749257092018229,0.01726717145682796,0.00012542097829282284,0.00033899396657943726,0.018898157212100287,0.02674460065760907,0.00010158098302781582,0.00010168110020458698,19,0.015134629687118858,0.05377112295689011,0.024319297742271803,0.02847485712406799,0.0,0.0,0.025985738979640783,0.033763525037845916,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004239939695711683,0.012165909806156366,0.0055360850075435305,[0.65384615 0.03846154 0.07692308 0.11538462 0.11538462],[0.12 0.56 0.12 0.04 0.16],346.59322046046145,137.74883784656413,0.09952154181636375,0.010686686579460395,0.002235394782310324,0.10408705827735244,0.01260816132601294,0.003230160828412737,0.019013404554813734,0.021215793163023088,0.00013973098248243332,0.00010796100832521915,0.021803271581079885,0.020875265766454362,0.00010201102122664452,0.00010013114660978317,20,0.015126880046643672,0.05642784261875827,0.02382890545913133,0.031067999454604464,0.0,0.0,0.023538929212257944,0.030117539844835145,0.0,0.0,0.0,0.0,0.0,0.0
