,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.006184086527193464,0.006184086527001102,0.007684502157836749,[0.16666667 0.16666667 0.16666667 0.33333333 0.16666667],[0.2 0.2 0.2 0.2 0.2],23.803388232830912,30.98393370094709,7.450580596923829e-10,2.388017290270143e-35,7.920300685513024e-21,7.450580596923829e-10,2.388017290270143e-35,7.920300692392683e-21,0.006184123801876664,0.00618412380078062,0.0001388720702379942,0.00010902201756834984,0.0,0.0,9.84810758382082e-05,9.60109755396843e-05,0,0.03998191000485851,0.030738009003876028,0.0501172671355857,0.03506096564291858,0.0,0.0,0.05011726712671815,0.035060965636536434,0.0,0.0,0.0,0.0,0.0,0.0
1,0.006020864892191549,0.005684496588271669,0.007649555602305076,[0.14285714 0.28571429 0.14285714 0.28571429 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],20.51465480076149,10.644159676274285,0.017694967414791634,0.0009393355495127243,0.0008508875054378328,0.02310975281289708,0.0016021819821743456,0.0002839033117949139,0.007440383994777769,0.009938964680179754,0.00012031081132590771,9.021093137562275e-05,0.00807984185611238,0.008079841858915578,0.00013553095050156116,9.784102439880371e-05,1,0.043807961852145305,0.05198431919084334,0.04573747716847065,0.034428005521689196,0.0,0.0,0.05104205020097684,0.03467289143121199,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008207441067449738,0.007894739925095349,0.007572406581121273,[0.1 0.2 0.3 0.3 0.1],[0.22222222 0.11111111 0.22222222 0.11111111 0.33333333],391.69306195061654,418.4274728822056,0.05259931579433452,0.003582855234445539,0.0011864773878338493,0.05743721191388667,0.004312362177345755,0.0006923153013807217,0.010785347121573155,0.011765184037696896,0.00016161194071173668,0.00011523114517331123,0.021134850849960557,0.018529928070053464,0.00012048101052641869,0.00010289112105965614,4,0.03090116867970219,0.04150548713487763,0.04045730939869035,0.02968373276314353,0.0,0.0,0.0398738270942098,0.028946198899445972,0.0,0.0,0.0,0.0,0.0,0.0
3,0.008403291623676621,0.00831613760816457,0.007552487010287387,[0.09090909 0.18181818 0.27272727 0.36363636 0.09090909],[0.1 0.3 0.3 0.2 0.1],755.1037622173317,1206.4523827137891,0.05828540225777819,0.004303515274926486,0.0007657863331600332,0.06183111903737162,0.00485112286068474,0.0012821209710258891,0.01426378439426544,0.012145069135819985,0.0001355418935418129,8.964119479060173e-05,0.01302662626193275,0.014199474914537786,9.338115341961384e-05,9.372108615934849e-05,5,0.029617649730130022,0.054752344386554276,0.041296924157962274,0.02941804522077546,0.0,0.0,0.04064510794178943,0.027927490344132614,0.0,0.0,0.0,0.0,0.0,0.0
4,0.010599970088415612,0.014900277359111959,0.007489223408981049,[0.06666667 0.2        0.26666667 0.33333333 0.13333333],[0.14285714 0.21428571 0.35714286 0.07142857 0.21428571],110.94192377943546,162.3831629655324,0.07994285674461693,0.007235367655970688,0.0013358836959791816,0.08500870278085483,0.008234539605652113,0.0020008104470444978,0.020027659322539335,0.01866549137612048,0.00012645195238292217,9.532086551189423e-05,0.025982656871854658,0.0217513741844675,9.896117262542248e-05,9.459094144403934e-05,9,0.022735678895076713,0.04426159077876478,0.025754182315118612,0.020416124933762544,0.0,0.0,0.03139786971753397,0.02307131075792143,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009702919085271497,0.011911268213189595,0.0074763169671320075,[0.125  0.1875 0.25   0.3125 0.125 ],[0.13333333 0.13333333 0.4        0.06666667 0.26666667],32.77489398047328,22.601899648085237,0.08333112936908849,0.007621953526478656,0.0028023757832547043,0.08796800703945307,0.008717430855997334,0.002872102551487961,0.02194685698805422,0.025818918930253468,0.0001263008452951908,0.00012030103243887424,0.019375862957676137,0.018120808632935602,0.00011269096285104752,9.01208259165287e-05,10,0.022578622788283553,0.04322771662836238,0.033586613105157384,0.026707436138958488,0.0,0.0,0.03076288522603889,0.02424176616785734,0.0,0.0,0.0,0.0,0.0,0.0
6,0.011411908193869577,0.01246295333386834,0.0074322643289021625,[0.1  0.15 0.25 0.35 0.15],[0.10526316 0.31578947 0.15789474 0.10526316 0.31578947],98.87301513762213,735.8738926949445,0.0930289217013314,0.00941797576703315,0.002644263961162893,0.09380872346572738,0.009349346016193034,0.0034044294737937634,0.026023851261047573,0.023743245834925823,0.00014415103942155838,0.00012168101966381073,0.028731465665802806,0.031351183084086215,0.00010817078873515129,0.00012026098556816578,14,0.018226199418393894,0.038498620726814314,0.025530800142667984,0.020783592517203308,0.0,0.0,0.023020506885266752,0.018758892988307383,0.0,0.0,1.0,1.0,0.0,1.0
7,0.012412179291764181,0.01278125261447661,0.007422739803955883,[0.0952381  0.14285714 0.28571429 0.33333333 0.14285714],[0.25 0.1  0.05 0.35 0.25],189.1915695781354,726.4679835070856,0.09620828502780172,0.010284618947626754,0.003191687787074867,0.09701665741265215,0.010038243525930227,0.003256118097280588,0.026014925302960692,0.027804017147293067,0.00013198191300034523,0.00010022101923823357,0.027318901660676763,0.024788035543357335,0.00017138198018074036,0.00014910101890563965,15,0.01830684570294948,0.04334080172421754,0.020573278852671528,0.017716371110132193,0.0,0.0,0.02112780006242129,0.017208729123992236,0.0,0.0,1.0,1.0,1.0,1.0
8,0.013104122089784113,0.016567227287183742,0.007388983656397052,[0.08 0.16 0.28 0.32 0.16],[0.125      0.20833333 0.29166667 0.08333333 0.29166667],165.55884133838117,21.912049926351756,0.09652511005249476,0.009734711001216147,0.002491007205395046,0.10046514361754658,0.010782275931444074,0.003131976548220987,0.024356465623729655,0.026504100731957442,0.00014398107305169106,0.00012330105528235435,0.026886652393312692,0.030286829746406924,0.0001153009943664074,0.00010955100879073143,19,0.015909016104858485,0.04074644479281607,0.02417035075733011,0.019399278233111897,0.0,0.0,0.022185803734377375,0.01649665371775255,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01266959902068813,0.01491180320539643,0.007381446676724707,[0.07692308 0.15384615 0.30769231 0.30769231 0.15384615],[0.08 0.24 0.08 0.28 0.32],330.4840551484376,28.120194567134604,0.09748423221834118,0.009988487103394674,0.0025764570123227013,0.09985619209618733,0.01067975239614128,0.003134257208396325,0.024340838353883162,0.024503402431141567,0.00012810109183192253,9.730085730552673e-05,0.023892786966710402,0.025864653407686653,9.810109622776508e-05,9.479094296693802e-05,20,0.01585302684032772,0.04418239187942456,0.022125051230085443,0.016659385845346687,0.0,0.0,0.022960230886390636,0.01710313207070911,0.0,0.0,1.0,1.0,1.0,1.0
