,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.011958635806456112,0.01195863580667405,0.007684502157836749,[0.16666667 0.16666667 0.33333333 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],1.9127939846366644,1.4307102635502815,1.2718936660785582e-09,5.560371132717587e-35,1.0048766262294844e-19,1.2718936660785582e-09,5.560371132717587e-35,1.0048766261862781e-19,0.011958662029386367,0.01195866202941546,0.00014131097123026848,8.882093243300915e-05,0.0,0.0,8.162087760865688e-05,7.619103416800499e-05,0,0.04566039919314251,0.030738009903240663,0.027555718143371606,0.032695356228842905,0.0,0.0,0.027555718144164985,0.032695356229636055,0.0,0.0,0.0,0.0,0.0,0.0
1,0.011671831507046225,0.011478092389530646,0.007649555602305076,[0.14285714 0.14285714 0.28571429 0.28571429 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],3.038888051873073,3.424637258751318,0.026135165987191556,0.0020491406061730853,0.00026028327605712387,0.03730597366378434,0.004175206914738332,0.0015311866938746985,0.011671831617398685,0.012779509530254488,0.00012492109090089798,8.71510710567236e-05,0.011894179378833662,0.011894179378898192,8.273101411759853e-05,8.000107482075691e-05,1,0.06312046180491239,0.07423247949138827,0.03566968023908943,0.04200316048825762,0.0,0.0,0.03568930424862992,0.0415895141829027,0.0,0.0,0.0,0.0,0.0,0.0
2,0.02165943650208859,0.021737959453605137,0.007572406581121273,[0.1 0.2 0.2 0.2 0.3],[0.22222222 0.11111111 0.22222222 0.33333333 0.11111111],3.966483440482989,3.061673449119553,0.0767610423319216,0.007868669097734328,0.002134147960669923,0.08314253483343184,0.008212692952407124,0.0019302504041817778,0.022682305826617892,0.02173796013654759,0.00011581112630665302,9.462004527449608e-05,0.0315036964245427,0.03375413415085317,8.341087959706783e-05,8.919090032577515e-05,4,0.039933028730312216,0.05960342367812599,0.01369751414442762,0.016983019157533148,1.0,1.0,0.013487211339979576,0.016195288376599764,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021623682830018507,0.021623731203294506,0.007552487010287387,[0.09090909 0.18181818 0.18181818 0.27272727 0.27272727],[0.1 0.3 0.4 0.1 0.1],4.6584153464064,2.5863830952439457,0.07715342493017828,0.009212938710531453,0.003202321701564887,0.0861505779858172,0.008606475560245914,0.002219241028005595,0.022106921485377466,0.023947353550001826,0.00011008093133568764,8.27109906822443e-05,0.02254429073141722,0.021702124207548794,8.069095201790333e-05,0.00010036095045506954,5,0.03707411284444659,0.08557723013612928,0.015501549179876567,0.018770324547284528,1.0,1.0,0.013332613699732479,0.016175072372206042,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020638740095091368,0.020638737779099036,0.007489223408981049,[0.06666667 0.26666667 0.13333333 0.26666667 0.26666667],[0.5        0.21428571 0.14285714 0.07142857 0.07142857],1.1526109541300684,0.9043431307654828,0.09653831588152322,0.011281357174058511,0.0010621341873520835,0.10193004451637909,0.011620080156625643,0.002224806884016654,0.021842670853105463,0.02184277114880046,0.00011373101733624935,8.712103590369225e-05,0.02191569813488548,0.023645473066513666,8.273986168205738e-05,9.494996629655361e-05,9,0.026592656126088354,0.07387046947607638,0.011955508725722805,0.014546608713573873,1.0,1.0,0.011955516093320968,0.014546505770531439,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01879965330478326,0.014284225345551353,0.0074763169671320075,[0.0625 0.25   0.125  0.3125 0.25  ],[0.33333333 0.06666667 0.06666667 0.46666667 0.06666667],1.838246051222086,6.141701257321984,0.09846070085377799,0.012624042863962305,0.002683896084470418,0.10208509743200615,0.011729390828381096,0.001854548219109872,0.021029550243145942,0.02475795624036343,0.00012341118417680264,0.00010291114449501038,0.021738774483371675,0.0217388669354282,8.749100379645824e-05,8.74609686434269e-05,10,0.025940069199229657,0.09065422828760474,0.01827236556417791,0.021247167350498187,0.0,0.0,0.012167546549607458,0.016714720516045955,1.0,1.0,1.0,1.0,1.0,1.0
6,0.016548943149097533,0.01698779652221639,0.0074322643289021625,[0.05 0.35 0.1  0.25 0.25],[0.47368421 0.21052632 0.21052632 0.05263158 0.05263158],10.89322612551041,6.133520169649273,0.10093109763897527,0.012380609290656652,0.0033883877076773252,0.10609023101108206,0.012640810152794885,0.0028726916394781372,0.022818307982308286,0.02510915299243626,0.00012443098239600658,9.240093640983105e-05,0.02048066800470557,0.025721111466969614,9.360094554722309e-05,9.187101386487484e-05,14,0.02063412503959031,0.08022817514706529,0.018763933305333706,0.02165719110876565,0.0,0.0,0.016981375340677406,0.02111865343778636,0.0,0.0,1.0,1.0,1.0,1.0
7,0.016531800776099632,0.01631625123937419,0.007422739803955883,[0.04761905 0.38095238 0.0952381  0.23809524 0.23809524],[0.45 0.25 0.05 0.15 0.1 ],9.212887399829924,2.5067561827600002,0.10069604103684907,0.011358602704690612,0.003078837732902853,0.10497041189270308,0.012385643586658748,0.0030218245229779454,0.022488521247506263,0.02436107644747309,0.00013819104060530663,0.00011189095675945282,0.02248769621164257,0.024556257020340665,9.567104279994965e-05,9.131105616688728e-05,15,0.020266836159551892,0.08400372858205027,0.017700517487362264,0.02058313362305645,0.0,0.0,0.01698256853205133,0.021120182840937814,0.0,0.0,1.0,1.0,1.0,1.0
8,0.019158769611139128,0.01897873945236956,0.007388983656397052,[0.04 0.44 0.08 0.24 0.2 ],[0.54166667 0.04166667 0.16666667 0.20833333 0.04166667],28.3150170117151,18.263724535237998,0.10488221815729493,0.013201153520587572,0.003631263990671508,0.10538253097738108,0.012454606930136938,0.003127839569491164,0.025993358361319146,0.026898646732632703,0.00014959205873310566,0.00010349089279770851,0.025593090716773854,0.02692131334656113,0.00013984204269945621,0.0001177408266812563,19,0.017278334139762923,0.07165746915036739,0.01711276454689908,0.02036440651821558,1.0,0.0,0.01616998420034367,0.019759557917364244,1.0,0.0,1.0,1.0,1.0,1.0
9,0.019145062028917425,0.01958673486782813,0.007381446676724707,[0.03846154 0.42307692 0.07692308 0.26923077 0.19230769],[0.2  0.56 0.04 0.04 0.16],20.730435979086906,9.232405726565048,0.1011489617998692,0.012064507459693738,0.003017930211495895,0.10380021854035565,0.012144261019468715,0.003031183564450973,0.0257070045933907,0.027156996496774964,0.00015477091073989868,0.00010829092934727669,0.025706275785109152,0.026565154575953924,0.00015803100541234016,0.00013234210200607777,20,0.017139926068259852,0.0824650214059034,0.017372478709728023,0.02053578903163499,1.0,0.0,0.016171199159622236,0.019760533659827176,1.0,0.0,1.0,1.0,1.0,1.0
