,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0019168778806948415,0.0019168778802331342,0.003361969694053578,[0.16666667 0.16666667 0.33333333 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.7057911651208997,0.5825494967866689,2.280369528964029e-09,8.017286569050634e-35,8.29875582128482e-19,2.280369528964029e-09,8.017286569050634e-35,8.298755822908503e-19,0.0019169033331849755,0.0019169033320094201,0.00015201186761260033,0.0001058010384440422,0.0,0.0,9.028101339936256e-05,8.393102325499058e-05,0,0.023796260918783292,0.01344788105658384,0.043440041200923256,0.03864671483507237,0.0,0.0,0.04344004120202191,0.038646714836262364,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0015849474746938254,0.0014498151367367054,0.003346680576008471,[0.14285714 0.14285714 0.28571429 0.28571429 0.14285714],[0.16666667 0.16666667 0.33333333 0.16666667 0.16666667],0.2763253590092063,0.8619893521536142,0.021661784950264128,0.0014076985504164388,0.0006845519603826971,0.02587095155580658,0.002007918108232035,0.002862268709279296,0.004428896234656511,0.0048725852450545795,0.00012486102059483528,8.896109648048878e-05,0.0018865382324953156,0.0018865382313232098,8.297991007566452e-05,9.379093535244465e-05,1,0.03592814375596605,0.05463655154180189,0.04552778870646966,0.04172177455814405,0.0,0.0,0.04401808090146989,0.038889342139290024,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0032126072126250566,0.002371733776692888,0.003312927879240557,[0.1 0.1 0.3 0.4 0.1],[0.22222222 0.33333333 0.11111111 0.11111111 0.22222222],0.43453083001077175,0.2741683379281312,0.05624267103825584,0.004216015994826299,0.0037782480198186746,0.053678075267855035,0.004340919919359292,0.00232959334734995,0.007593622933487197,0.01243562076498524,0.0001247110776603222,0.00013134093023836613,0.013728873166837047,0.01827753363164328,0.0001315111294388771,0.00011533196084201336,4,0.02426124258254141,0.053201243790189236,0.04835658421536887,0.041758008396141244,0.0,0.0,0.044147193313996136,0.03623139591088499,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0031948791801364403,0.003088971838583186,0.003304213067000732,[0.09090909 0.09090909 0.27272727 0.36363636 0.18181818],[0.1 0.5 0.1 0.2 0.1],0.2525417774450034,0.13854905893094838,0.05888237587826942,0.005145878209813973,0.0011222504857295033,0.07252659457493742,0.008224420452506197,0.0028352444132816864,0.007139936928847474,0.008700255216337629,0.00012580095790326595,0.00015170197002589703,0.007137766000691827,0.011410432437890207,0.00011171097867190838,0.00010887091048061848,5,0.024313722525023323,0.06587327163323518,0.043489043224810855,0.03638167588519517,0.0,0.0,0.04416427575137952,0.03624825746725401,0.0,0.0,0.0,0.0,0.0,0.0
4,0.005676843124492663,0.004875546260719402,0.003276535241429209,[0.2        0.06666667 0.26666667 0.26666667 0.2       ],[0.5        0.07142857 0.07142857 0.21428571 0.14285714],0.9984594203997403,1.6009287049528211,0.08265218595885827,0.008133156282758573,0.0023523877621992833,0.09228820712296902,0.010037657931823435,0.0020697368380212717,0.011768636018413206,0.014234262243315587,0.00012213201262056828,9.379093535244465e-05,0.026535521289296732,0.023961926771986285,9.24910418689251e-05,8.682091720402241e-05,9,0.019256418627943757,0.0715221703414758,0.03263413280179833,0.029938965484951757,0.0,0.0,0.030763270458570576,0.02812444719332389,0.0,0.0,0.0,0.0,0.0,0.0
5,0.005727328944740003,0.005624234948377973,0.003270888673120253,[0.1875 0.0625 0.3125 0.25   0.1875],[0.2        0.2        0.4        0.13333333 0.06666667],0.7149209408089519,0.9442569080274552,0.08975561668934733,0.008947617624576222,0.002474054191192252,0.0953368107544249,0.010405438881453209,0.001873812989719883,0.011486908280219274,0.012241205459772787,0.00011797202751040459,8.750101551413536e-05,0.011782933077381558,0.014521519261197404,9.091105312108994e-05,8.162087760865688e-05,10,0.018521406211105543,0.08238815071365896,0.03294062065763233,0.02989173864232125,0.0,0.0,0.030261656103843702,0.027680564651874757,0.0,0.0,0.0,0.0,0.0,0.0
6,0.005726636851411868,0.005441890099765717,0.003251615643894696,[0.15 0.05 0.25 0.35 0.2 ],[0.10526316 0.31578947 0.10526316 0.15789474 0.31578947],0.6258937930688262,0.2217043973505497,0.09668743258051715,0.009673269249523648,0.003251251286272064,0.09819067086263529,0.010822995177601972,0.0022648761363437625,0.012740550652034582,0.015476241312272498,0.00014086090959608555,9.788107126951218e-05,0.012420050318363521,0.01300456526325524,9.105098433792591e-05,8.52709636092186e-05,14,0.014834797373421676,0.07545591646559105,0.034991387509932935,0.03192428924952797,0.0,0.0,0.029255657287391264,0.02722665535836607,0.0,0.0,0.0,0.0,0.0,0.0
7,0.006864863072299806,0.006419600586035747,0.003247448664230699,[0.14285714 0.04761905 0.23809524 0.38095238 0.19047619],[0.2  0.2  0.45 0.1  0.05],0.9682845566421747,1.0457130218856037,0.09659657470090204,0.010358360448156148,0.0016954453349901169,0.10130739089217612,0.011473309783767874,0.001906067450573504,0.011566875219204024,0.012800001296227406,0.00013884203508496284,0.00010213092900812626,0.020092498659375214,0.025379784320421858,0.00010880082845687866,8.934107609093189e-05,15,0.01460860732726854,0.08497013442293831,0.024406830303768157,0.02243887324574458,0.0,0.0,0.021547550991136664,0.0207498098706297,0.0,0.0,0.0,0.0,0.0,0.0
8,0.00759712871661819,0.005306252181089682,0.0032326803496737105,[0.12 0.04 0.2  0.4  0.24],[0.16666667 0.04166667 0.58333333 0.04166667 0.16666667],2.3531491511967033,5.968565549468622,0.09840274058977992,0.010894718685636295,0.0026621359344449545,0.10125857192688335,0.011189325214806705,0.0026001614260145055,0.013450880772714134,0.01716669550355469,0.00014047208242118359,9.565101936459541e-05,0.015911237243661388,0.017628118549648613,9.477091953158379e-05,9.072106331586838e-05,19,0.012570358277762012,0.07443751196003881,0.029126526686980066,0.026821609025350166,0.0,0.0,0.02216713332997053,0.019170255523424,0.0,0.0,0.0,0.0,0.0,0.0
9,0.007994488682247591,0.007100391718653956,0.0032293829210670593,[0.11538462 0.03846154 0.19230769 0.42307692 0.23076923],[0.08 0.24 0.16 0.32 0.2 ],4.040823142742738,0.7893278726842254,0.10580587888925418,0.012042628402534733,0.002985718355373473,0.10188154687594306,0.011274996208540895,0.0027374168317530322,0.015177148734631845,0.017910758384313854,0.00014265114441514015,9.766104631125927e-05,0.01469141510449952,0.018996997075108633,0.000151751097291708,0.00010883086360991001,20,0.012327565777077512,0.08054941924801082,0.026002982973004983,0.02226386291360403,0.0,0.0,0.021823516386727134,0.017779198888167456,0.0,0.0,0.0,0.0,0.0,0.0
