,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.005834268767495523,0.005834268767108181,0.003361969694053578,[0.16666667 0.16666667 0.16666667 0.33333333 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.6593645627144724,0.6058765226043761,2.942599164533003e-09,9.190409325581826e-35,2.2019553522836334e-20,2.942599164533003e-09,9.190409325581826e-35,2.201955351959098e-20,0.005834290030659126,0.005834290029926366,0.00011584185995161533,9.335111826658249e-05,0.0,0.0,8.921115659177303e-05,8.762115612626076e-05,0,0.021065272607709226,0.013447881346284447,0.03696956673489188,0.032775383628187535,0.0,0.0,0.03696956673165083,0.032775383625049635,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005794329665818239,0.005794329665482765,0.003346680576008471,[0.14285714 0.14285714 0.14285714 0.42857143 0.14285714],[0.33333333 0.16666667 0.16666667 0.16666667 0.16666667],0.37788490718230605,0.12195957521907985,0.019043480295287057,0.0010879621805555742,0.0006626190175715283,0.01904348029528706,0.0010879621805555742,0.0006626190178248654,0.0057943350518981675,0.00579433505128325,0.00012953206896781921,0.00010014092549681664,0.005794377197665642,0.005794377196935728,0.00013552093878388405,0.00015445193275809288,1,0.030758536585005453,0.04018437501278016,0.036996323503485,0.032800367221182763,0.0,0.0,0.03699632350233848,0.03280036722113002,0.0,0.0,0.0,0.0,0.0,0.0
2,0.005706158275234858,0.005677798554706459,0.003312927879240557,[0.1 0.1 0.1 0.6 0.1],[0.11111111 0.22222222 0.22222222 0.33333333 0.11111111],0.5291329431347549,0.6633005342446268,0.05516197563216006,0.003999223646589026,0.0021689814477950883,0.05245885910321632,0.0051450943543819684,0.003554776420124044,0.01101535104343439,0.01092897968263357,0.00013619102537631989,9.773089550435543e-05,0.011003379951034481,0.011003379947757732,0.00016140216030180454,0.0001675721723586321,4,0.02708111664921129,0.05733364691960734,0.038414786584184006,0.03375389816497293,0.0,0.0,0.03705181331255711,0.03284807094798667,0.0,0.0,0.0,0.0,0.0,0.0
3,0.005683390199312633,0.0033947123661870813,0.003304213067000732,[0.18181818 0.09090909 0.09090909 0.54545455 0.09090909],[0.3 0.1 0.4 0.1 0.1],1.4740915019065142,0.7672787939663976,0.05816213442025594,0.004835770536286094,0.0031645250994618715,0.05858953376779537,0.0058533466535424395,0.0034202244371408256,0.010463199821372712,0.011394470810426546,0.0001596009824424982,0.00015734205953776836,0.01046165246950113,0.010380529231061801,0.00010129110887646675,8.803117088973522e-05,5,0.027236882949315307,0.07978446854446579,0.03836052065236878,0.03336105687470515,0.0,0.0,0.03706182269724736,0.032856486393298495,0.0,0.0,0.0,0.0,0.0,0.0
4,0.00978102400981832,0.009473567241741298,0.003276535241429209,[0.13333333 0.06666667 0.06666667 0.6        0.13333333],[0.07142857 0.14285714 0.21428571 0.07142857 0.5       ],0.49696768121793866,0.11364029627293348,0.07506787340674044,0.006711103151777413,0.0028724703516884117,0.07738038461821597,0.00721791376800792,0.003212123384508838,0.01603275511611567,0.01600807112501355,0.00011298083700239658,9.282096289098263e-05,0.024120094555671524,0.02394660718342272,9.016110561788082e-05,8.585094474256039e-05,9,0.018531800497082897,0.06170169963229773,0.021628824141275232,0.017347936215166705,0.0,0.0,0.023660121365146506,0.01856508771293167,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009769679917785453,0.008421602447482742,0.003270888673120253,[0.125  0.0625 0.0625 0.625  0.125 ],[0.2        0.2        0.06666667 0.2        0.33333333],0.6376222006510943,0.12416588934138417,0.08236540033705668,0.007488698204906671,0.002627684619454085,0.08008626479044927,0.007646041043040058,0.003121971943622792,0.015609170885664127,0.01625507615898849,0.0001294019166380167,9.80510376393795e-05,0.015604619630517924,0.015560922492650387,9.060092270374298e-05,8.929101750254631e-05,10,0.018080079597446036,0.06722857766769824,0.02291855319359182,0.019160269916263573,0.0,0.0,0.023675676208655103,0.018575821581983943,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008028079485448964,0.007149616561180182,0.003251615643894696,[0.1  0.05 0.1  0.65 0.1 ],[0.21052632 0.31578947 0.05263158 0.31578947 0.10526316],0.5280494664330035,1.0446411876473576,0.08338430530046351,0.007778332345262208,0.003384389445324311,0.08612645335162677,0.008169117879678372,0.0035168444877115876,0.014473003987983877,0.015824985449818765,0.00013003102503716946,0.0001029609702527523,0.014341032929559535,0.014567672148537936,9.898119606077671e-05,0.00011692196130752563,14,0.014244774373348788,0.05209472754459141,0.025588579615922927,0.022982050335574433,0.0,0.0,0.020669621446034056,0.016574535605572437,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008020191262024062,0.008111724032970575,0.003247448664230699,[0.0952381  0.04761905 0.0952381  0.61904762 0.14285714],[0.05 0.25 0.05 0.35 0.3 ],0.623388180276379,1.6358861883636564,0.08265293780251588,0.007908317795976335,0.0023595220825800645,0.08666456005659526,0.008230922873800008,0.003473148620084332,0.01414370005665942,0.013289607897018394,0.00014942092821002007,0.00016662199050188065,0.01414287332523059,0.01538336125945872,0.00010271091014146805,9.436090476810932e-05,15,0.014010677639267182,0.05115556808364468,0.018930276973449428,0.016185560125420738,0.0,0.0,0.020674031072250035,0.016578228496015465,0.0,0.0,0.0,0.0,0.0,0.0
8,0.007966811990958684,0.009079689776773371,0.0032326803496737105,[0.08 0.04 0.08 0.64 0.16],[0.08333333 0.25       0.45833333 0.04166667 0.16666667],0.12851196364499629,0.8684329316020012,0.08577457158011881,0.00788960129885993,0.002307933918490589,0.0878873146585782,0.008347830179925493,0.0031087697659180013,0.012948633989311934,0.013729860597007964,0.0001677209511399269,0.00010841083712875843,0.013773040690688663,0.013283233824570678,0.00010367087088525295,9.979121387004852e-05,19,0.011659748597691099,0.054248747602295144,0.01944369436661085,0.01727182281167513,0.0,0.0,0.021223841779454952,0.01800007041617699,0.0,0.0,0.0,0.0,0.0,0.0
9,0.007924578290743002,0.006475912394208485,0.0032293829210670593,[0.07692308 0.03846154 0.07692308 0.65384615 0.15384615],[0.04 0.16 0.28 0.04 0.48],0.7254213741980493,0.38309080549515784,0.08783388115161711,0.008794538518119946,0.0031897189402398034,0.08914401302655703,0.008595487792269863,0.0030625861233669095,0.01266920367171381,0.014717010219756469,0.00012842100113630295,0.00010372116230428219,0.012709945857087943,0.013490887732665397,0.00010922085493803024,0.000104130944237113,20,0.011507388760690683,0.05452459781657493,0.028236089589027267,0.023044934056973644,0.0,0.0,0.021293080024736205,0.018156841064391405,0.0,0.0,0.0,0.0,0.0,0.0
