,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.002863188669210517,0.0028631886701046636,0.0038422510789183745,[0.16666667 0.16666667 0.33333333 0.16666667 0.16666667],[0.2 0.2 0.2 0.2 0.2],0.9458261590916663,0.9338413865771145,2.280369528964029e-09,8.017286569050634e-35,8.131709374265049e-19,2.280369528964029e-09,8.017286569050634e-35,8.131709373182635e-19,0.002863215813390653,0.00286321581399992,0.00015980214811861515,9.735114872455597e-05,0.0,0.0,0.00010079098865389824,9.79399774223566e-05,0,0.025717386458242477,0.015369006596043027,0.04307776137617775,0.03820116959633878,0.0,0.0,0.043077761376179885,0.038201169594898214,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0025302924217649185,0.00242337901267602,0.003824777801152538,[0.14285714 0.14285714 0.28571429 0.28571429 0.14285714],[0.16666667 0.16666667 0.33333333 0.16666667 0.16666667],0.6936582154594362,2.3600716025102884,0.021661784950264128,0.0014076985504164388,0.0006501702330552478,0.02587095155580658,0.002007918108232035,0.0028041636252916836,0.005306893597461343,0.005674235598857002,0.00011130096390843391,8.90200026333332e-05,0.002829009742091444,0.0028290097429659925,9.349104948341846e-05,7.9781049862504e-05,1,0.037365711670979344,0.056074119456815195,0.04417724986863884,0.040393443539982206,0.0,0.0,0.04340060350919757,0.038326234126204006,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00416659611631866,0.003368880747577909,0.0037862032905606365,[0.1 0.1 0.3 0.4 0.1],[0.22222222 0.33333333 0.11111111 0.11111111 0.22222222],0.20507619180716574,0.07511320058256388,0.05624267103825584,0.004216015994826299,0.0036021087478365125,0.053678075267855035,0.004340919919359292,0.0022763398555781388,0.008395102303129693,0.012874842639795986,0.00011820206418633461,0.0001012010034173727,0.01450181088399041,0.01846297994386639,9.439000859856606e-05,9.296112693846226e-05,4,0.025024615550309957,0.053964616757957794,0.046279011941092095,0.03973982558097135,0.0,0.0,0.043280172394050576,0.035428843051813236,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004146697914759946,0.003987923895720395,0.0037762435051436937,[0.09090909 0.09090909 0.27272727 0.36363636 0.18181818],[0.1 0.5 0.1 0.2 0.1],0.5554152405820787,0.502394994487986,0.05888237587826942,0.005145878209813973,0.0010478082188181055,0.07252659457493742,0.008224420452506197,0.0027698233006355185,0.007953240935960447,0.009227005760363581,0.00010684086009860039,7.979990914463997e-05,0.007952362240723555,0.011903677045237471,8.004112169146538e-05,7.951096631586552e-05,5,0.025107002648681914,0.0666665517568938,0.04306225337706429,0.03585973997636967,0.0,0.0,0.043292989985645326,0.03544109077365548,0.0,0.0,0.0,0.0,0.0,0.0
4,0.006533038633456733,0.005722211420625451,0.0037446117044905246,[0.2        0.06666667 0.26666667 0.26666667 0.2       ],[0.5        0.07142857 0.07142857 0.21428571 0.14285714],0.8613306873012334,4.925831882515922,0.08265218595885827,0.008133156282758573,0.0023247149528110756,0.09228820712296902,0.010037657931823435,0.00201997878989769,0.012468289307216981,0.014999230946636268,0.00011070095933973789,8.923118002712727e-05,0.027070074943323474,0.024905799997567583,9.017088450491428e-05,8.465093560516834e-05,9,0.019825606597243008,0.07209135831077504,0.032400636922917385,0.029769074657913442,0.0,0.0,0.030378706456673878,0.02783863883589265,0.0,0.0,0.0,0.0,0.0,0.0
5,0.006576480083947793,0.006488052052433512,0.0037381584835660038,[0.1875 0.0625 0.3125 0.25   0.1875],[0.2        0.2        0.4        0.13333333 0.06666667],0.9022118232678622,1.8003724939189851,0.08975561668934733,0.008947617624576222,0.002445516429428402,0.0953368107544249,0.010405438881453209,0.0018399964471470405,0.01221815051129067,0.012989409445356266,0.00011328095570206642,0.00010217097587883472,0.012471819060461293,0.01528137992231989,0.00012582098133862019,0.00010998104698956013,10,0.019123734634857222,0.08299047913741063,0.032718409630716365,0.029717333933754385,0.0,0.0,0.029940647116291453,0.02745515980387114,0.0,0.0,0.0,0.0,0.0,0.0
6,0.006585609122762622,0.006357008321871405,0.0037161321644510813,[0.15 0.05 0.25 0.35 0.2 ],[0.10526316 0.31578947 0.10526316 0.15789474 0.31578947],1.3600765261799097,0.4012627627234906,0.09668743258051715,0.009673269249523648,0.0031536221491573987,0.09819067086263529,0.010822995177601972,0.002279921187703685,0.013637657208975439,0.016004562034267637,0.0001235809177160263,0.00012677093036472797,0.013090943126431989,0.013602789781950548,0.00010034115985035896,9.927107021212578e-05,14,0.0153382568675878,0.07595937595975717,0.034601965122343266,0.031573138176058474,0.0,0.0,0.029334225312262527,0.02726212825440335,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0077358669940727565,0.00724992294848071,0.0037113699019779415,[0.14285714 0.04761905 0.23809524 0.38095238 0.19047619],[0.2  0.2  0.45 0.1  0.05],3.702161008724943,2.2943950556218624,0.09659657470090204,0.010358360448156148,0.0017132187558731985,0.10130739089217612,0.011473309783767874,0.0018906073611086136,0.012331606028671189,0.013710328391957972,0.00016071205027401447,0.0007889969274401665,0.02102398430973208,0.025602487274293366,8.942000567913055e-05,8.541089482605457e-05,15,0.015138553552592113,0.0855000806482619,0.024423523548523295,0.02244106496772908,0.0,0.0,0.021482507433129773,0.020594031375333614,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008426817833321266,0.006138630432462521,0.003694491828198526,[0.12 0.04 0.2  0.4  0.24],[0.16666667 0.04166667 0.58333333 0.04166667 0.16666667],6.497500631725416,9.944200733210891,0.09840274058977992,0.010894718685636295,0.0026722152180290847,0.10125857192688335,0.011189325214806705,0.0025897007874314624,0.014279035731125607,0.018032599245192085,0.00013133184984326363,0.00013852096162736416,0.01665877472041618,0.018511712053972125,0.0001041910145431757,0.00011378107592463493,19,0.013040390917912231,0.07490754460018904,0.0291165274961365,0.026827724301912503,0.0,0.0,0.022072412762862342,0.019139201650874512,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008839916385143743,0.007940334260441757,0.0036907233383623537,[0.11538462 0.03846154 0.19230769 0.42307692 0.23076923],[0.08 0.24 0.16 0.32 0.2 ],7.534072205424309,3.175137374550104,0.10580587888925418,0.012042628402534733,0.003001627062023403,0.10188154687594306,0.011274996208540895,0.0027074980475894615,0.016123865871895935,0.018753690929734095,0.000130960950627923,9.934115223586559e-05,0.01555072098864895,0.019876248491253388,9.329104796051979e-05,9.561097249388695e-05,20,0.012819130661666345,0.08104098413259966,0.026080187155661717,0.022250224406627366,0.0,0.0,0.021736159228521866,0.017745109470890787,0.0,0.0,0.0,0.0,0.0,0.0
10,0.006513986763920031,0.009492380621531371,0.003618686198923674,[0.05357143 0.01785714 0.16071429 0.08928571 0.67857143],[0.32727273 0.10909091 0.12727273 0.36363636 0.07272727],3.379473746754229,2.431580441771075,0.11569427744095877,0.014443963870148594,0.0026336243167360916,0.11908992139237402,0.015750349474524944,0.0037907999718969866,0.02004185222238,0.016139328108411226,0.0001871120184659958,0.00016261194832623005,0.020394916931167607,0.023681306071847548,0.0001273809466511011,0.00011597084812819958,50,0.006852912241001528,0.03539046010290829,0.018397962221106,0.01810364145957993,0.0,0.0,0.022623853618364883,0.022592068322959936,0.0,0.0,0.0,0.0,0.0,0.0
11,0.006477441217304603,0.009462539847155121,0.003617056483084585,[0.05263158 0.01754386 0.15789474 0.0877193  0.68421053],[0.32142857 0.10714286 0.125      0.375      0.07142857],2.6003576405346394,4.158683340298012,0.11522157838073759,0.014329354082346724,0.0029950975203925936,0.11874857337026318,0.015652449280843753,0.003769433525877764,0.019932750070961045,0.01754157115327616,0.00019921106286346912,0.011397139867767692,0.019793082019321156,0.01599147855780221,0.00014410121366381645,0.0001222509890794754,51,0.006857683393062868,0.03484711999051133,0.019909918231575438,0.020055063917424402,0.0,0.0,0.02273207119506054,0.022727692124216114,0.0,0.0,0.0,0.0,0.0,0.0
