,obj_values,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.006577553509547227,0.006577553509465156,0.0038422510789183745,[0.16666667 0.16666667 0.16666667 0.16666667 0.33333333],[0.2 0.2 0.2 0.2 0.2],0.6282528163865209,0.7052588537335396,5.268356063861755e-10,3.405562336320674e-35,1.9828556775483997e-20,5.268356063861755e-10,3.405562336320674e-35,1.982855677389349e-20,0.006577590286212646,0.006577590285925691,0.00012730108574032784,9.145122021436691e-05,0.0,0.0,7.493095472455025e-05,9.121093899011612e-05,0,0.023899941303397242,0.015369004842509104,0.03282751927781107,0.02719865525800369,0.0,0.0,0.032827519276263074,0.02719865525655055,0.0,0.0,0.0,0.0,0.0,0.0
1,0.006544716684348673,0.006544711996250144,0.003824777801152538,[0.14285714 0.14285714 0.14285714 0.14285714 0.42857143],[0.16666667 0.33333333 0.16666667 0.16666667 0.16666667],0.09859955124557018,0.39066522498615086,0.021804897517727857,0.0014263606672758463,0.0009384650766368383,0.021327341591250028,0.0013645664418695759,0.0006004899245991851,0.006544735952107971,0.006544737547356249,0.0001070310827344656,8.131098002195358e-05,0.006544744622188039,0.006544744621900585,9.396113455295563e-05,7.574097253382206e-05,1,0.03151095053891123,0.03946645281781632,0.032845225526232084,0.027212129659530408,0.0,0.0,0.0328470848085675,0.02721358199898187,0.0,0.0,0.0,0.0,0.0,0.0
2,0.006854798438223261,0.006854798438216992,0.0037862032905606365,[0.1 0.1 0.2 0.1 0.5],[0.11111111 0.22222222 0.11111111 0.11111111 0.44444444],0.3981410185806453,0.3319414628203958,0.051254453415981574,0.004120894438942832,0.0012153114381683115,0.051254453415981574,0.0041208944389428325,0.0012153114381674886,0.010362490298238627,0.010362490298241052,0.00011528097093105316,0.00010485085658729076,0.0171242637474104,0.017122572259312387,8.843117393553257e-05,8.290098048746586e-05,4,0.023711004117170115,0.04087658043765328,0.02497216369320584,0.02061406360773888,0.0,0.0,0.024972163693193723,0.020614063607724414,0.0,0.0,0.0,0.0,0.0,0.0
3,0.006836681790611557,0.004635696483682841,0.0037762435051436937,[0.09090909 0.09090909 0.18181818 0.09090909 0.54545455],[0.1 0.2 0.5 0.1 0.1],0.5708161531947553,0.27721064700745046,0.055634898501126406,0.004501582872443662,0.001945242691025995,0.06252040093626011,0.006186795761587675,0.0015228280557092967,0.009997747151947253,0.01340927768225444,0.00011927098967134953,0.00011366093531250954,0.009993601871737914,0.009993601871738768,9.159999899566174e-05,8.256104774773121e-05,5,0.023052285864348987,0.05959959650668966,0.03051210615241102,0.026201616810410985,0.0,0.0,0.024971677854467612,0.020615692532936318,0.0,0.0,0.0,0.0,0.0,0.0
4,0.007298874080608525,0.007397899663653462,0.0037446117044905246,[0.06666667 0.06666667 0.2        0.06666667 0.6       ],[0.28571429 0.07142857 0.35714286 0.07142857 0.21428571],1.4688979620113969,7.768179852282628,0.07853919275578161,0.007351273073002451,0.0030029766353006776,0.07997396876424101,0.008691938796573104,0.002822022277214713,0.013667376140218793,0.012844392243697995,0.00013910094276070595,9.348103776574135e-05,0.015056818618522063,0.01826062120969247,0.00011789216659963131,0.00012689083814620972,9,0.01752035702538057,0.04972201037430716,0.02660585049349533,0.022550524821658254,0.0,0.0,0.02396564068201168,0.02064025705280645,0.0,0.0,0.0,0.0,0.0,0.0
5,0.007287100432613683,0.006719405600895146,0.0037381584835660038,[0.0625 0.0625 0.25   0.0625 0.5625],[0.06666667 0.4        0.26666667 0.2        0.06666667],0.8578006224706769,0.49416319956071675,0.08233208980046043,0.008069335149994925,0.0025558046493893796,0.08200630669762267,0.00895658918152475,0.0028385597238913328,0.013233784959823127,0.014294461201533916,0.00012108101509511471,9.214086458086967e-05,0.013231029976500048,0.012469705135448268,8.89110378921032e-05,9.692111052572727e-05,10,0.017058390981857744,0.060131890806749834,0.028433985261213275,0.02234206091602645,0.0,0.0,0.02396436210147443,0.020640123222847986,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009241042991720221,0.007611957485721964,0.0037161321644510813,[0.05 0.05 0.3  0.1  0.5 ],[0.05263158 0.57894737 0.21052632 0.05263158 0.10526316],0.5658343159593642,0.8188958391547203,0.08690199452635862,0.008640768397489423,0.0024530533753617093,0.08969649031719316,0.009419759974750115,0.002342732056208468,0.016218423517054405,0.017262805233043084,0.0001415011938661337,0.00010662083514034748,0.024420719098668962,0.025270758486951157,9.608082473278046e-05,0.00010235095396637917,14,0.013712904604441032,0.048490396893757524,0.02227976735480647,0.02084702723595698,0.0,0.0,0.017535995388430606,0.015324924895622176,0.0,0.0,0.0,1.0,0.0,0.0
7,0.009181436045250988,0.01004472448002743,0.0037113699019779415,[0.04761905 0.04761905 0.33333333 0.0952381  0.47619048],[0.1 0.1 0.2 0.5 0.1],0.4829626935534179,0.32913748477585614,0.09211141791168073,0.008599819544618826,0.0019845129163154106,0.09067084365312611,0.009565085109456846,0.0023630924963920037,0.015757013187467958,0.017194165424022,0.00014541181735694408,9.993091225624084e-05,0.015811132490161087,0.01673614653911172,8.90709925442934e-05,9.025121107697487e-05,15,0.013446049896482253,0.055330709040148814,0.023175297321764914,0.02144926818459212,0.0,0.0,0.017549592929898536,0.015323329360074793,0.0,0.0,0.0,1.0,0.0,0.0
8,0.009359797154477604,0.00859572656555232,0.003694491828198526,[0.04 0.04 0.28 0.08 0.56],[0.04166667 0.25       0.33333333 0.29166667 0.08333333],0.12317254394292831,0.65856429701671,0.09263284915362206,0.009310333932647833,0.0018300528639087902,0.09109879010800863,0.009458309755976833,0.002375421872845959,0.014977547423556309,0.014337707676467974,0.00011640111915767193,0.00010099099017679691,0.01552032876145353,0.01645132753479274,9.79308970272541e-05,9.414111264050007e-05,19,0.011549667585549327,0.04800455755248786,0.017258804066021052,0.014751648552041923,0.0,0.0,0.017515947621684208,0.014926234218420667,0.0,0.0,0.0,1.0,0.0,0.0
9,0.009315268283625642,0.00772620534614472,0.0036907233383623537,[0.03846154 0.03846154 0.26923077 0.07692308 0.57692308],[0.04 0.24 0.4  0.2  0.12],0.1929533602669835,0.4442570647224784,0.09536476328840711,0.009879550868309802,0.0021496818709265523,0.093508863650851,0.010024937728663254,0.0023870974537811844,0.014684144292703746,0.01439550319029645,0.0001723719760775566,0.00010602106340229511,0.014708656905978092,0.014100197959240748,0.00011071097105741501,9.245099499821663e-05,20,0.011412763960510575,0.04719137895649132,0.020744568407260192,0.015708808131949904,0.0,0.0,0.01754591541557121,0.014941285936399104,0.0,0.0,0.0,0.0,0.0,0.0
