,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
17,17.0,0.9999833035156399,0.9999887283358393,0.04746115601847052,0.1574511381303432,0.0046957636950537,0.004193799220956825,0.5514142913743854,9.728146337443725,0.14360714712344813,11.057567091828467,0.2009583247976006,1.0481059008521503,1.0170763973988932,5.984306335449219e-05,2.1398067474365234e-05,1.04810590085215,1.0170763973988932,3.027915954589844e-05,1.877546310424805e-05,801.0,0.04481449172502343,0.04992379030591475,1.0,1.0,1.0,1.0,0.9949275509586878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0352541317198884,3.010195859735002,0.0,0.0
18,18.0,0.9991533404451141,0.9987047678736566,0.050877281817365554,0.1567578086906201,0.004384183324873401,0.007058974704705125,0.5429769997717813,9.790121691858701,0.19266484692985003,10.967528484391522,0.21716100976723418,1.0646876372825507,1.046720332404437,6.0439109802246094e-05,2.2351741790771484e-05,1.0448614576999105,1.0202890955572175,3.1828880310058594e-05,1.9788742065429688e-05,1000.0,0.03960659809538788,0.043296228278098974,0.9937483651023106,1.0,1.0,1.0,0.9779083683381569,0.9967084524876367,1.0,1.0,1.0,1.0,1.0,1.0,3.1995655802233203,3.011469625683465,0.0,0.0
19,19.0,0.9992687434710694,0.9986996075700433,0.05082670797858103,0.1567546907142378,0.00499524979386475,0.00432871468365185,0.5448608860606328,9.781679194721935,0.19258372295073276,10.961230565939907,0.22124725417438232,1.065388535027557,1.0462829888200949,6.240606307983398e-05,2.259016036987305e-05,1.064729157488534,1.0462829888200949,3.147125244140625e-05,2.014636993408203e-05,1001.0,0.0395679921153538,0.04325340810086903,0.9937483651023106,1.0,1.0,1.0,0.9779083683381569,0.9987620822421567,1.0,1.0,1.0,1.0,1.0,1.0,3.16233922311197,2.9424401632868213,0.0,0.0
20,20.0,0.994763790476355,0.9952351481000754,0.0559450817880328,0.1561898342984424,0.004388140630908275,0.007216016179881925,0.5709635874954984,9.838925722852563,0.23374756870839702,10.811606241482664,0.23625489591478238,1.06956306125522,1.0662764788695074,6.365776062011719e-05,2.4259090423583984e-05,1.0644613343928853,1.0460954165392562,3.361701965332031e-05,2.187490463256836e-05,1200.0,0.033774378255119475,0.038686112901454905,0.9769999473634625,0.9785445792315337,1.0,1.0,0.9683981011286182,0.9792211685023939,1.0,1.0,1.0,1.0,1.0,1.0,2.996281508891128,2.9161243481938617,0.0,0.0
21,21.0,0.9951630868797976,0.9952799115075871,0.05589869283132625,0.1561872430326171,0.006221427582204275,0.0043508835369721,0.6443421428557485,9.835037494905208,0.23369111310288154,10.736147532617546,0.22727544787763299,1.068150146477287,1.0658265185881293,6.270408630371094e-05,2.384185791015625e-05,1.0697824034003403,1.0658265185881293,3.331899642944336e-05,2.1457672119140625e-05,1201.0,0.03374526184058095,0.03865294496257725,0.9769999473634625,0.9785445792315337,1.0,1.0,0.9683981011286182,0.9792184144260137,1.0,1.0,1.0,1.0,1.0,1.0,2.9962815088911285,2.9161243481938612,0.0,0.0
22,22.0,0.9926288083516771,0.9933433522702043,0.06032521613024018,0.155710886989207,0.004384683445096,0.007483073626644824,0.6169720820616931,9.774122350251014,0.18633577566103582,10.645073599952461,0.24078806959632768,1.0770618894398671,1.038032783920548,6.443262100219727e-05,2.5033950805664062e-05,1.0706052218634916,1.0678860809120767,3.6835670471191406e-05,2.2411346435546875e-05,1400.0,0.028961414435005224,0.03496390320976378,0.9724414181309928,0.9784471212526851,1.0,1.0,0.9648186520282359,0.9830832082787506,1.0,1.0,1.0,1.0,1.0,1.0,2.676573061217419,2.8121314038413265,0.0,0.0
23,23.0,0.9938346761574312,0.9933387982593691,0.06028231057111495,0.1557086712683149,0.004438836709596175,0.004363297251984425,0.5988662196323276,9.76915809401229,0.18645373828849718,10.658680045541233,0.2406641793516167,1.0771068665359083,1.0383377162573604,6.413459777832031e-05,2.5510787963867188e-05,1.077106866535908,1.0383377162573606,3.641843795776367e-05,2.288818359375e-05,1401.0,0.0289413922925441,0.034939332451143196,0.9724414181309928,0.9784471212526851,1.0,1.0,0.9648869595157238,0.9859547479441466,1.0,1.0,1.0,1.0,1.0,1.0,2.676573061217419,2.8515002550811728,0.0,0.0
24,24.0,0.9959095775794407,0.9930609869923311,0.08104774612742299,0.1552969778951768,0.004493062617257225,0.00762808672152455,0.594737492618151,9.768028590541974,0.26048611647036013,10.451356519932267,0.2305880016443853,1.068790218764116,1.0953273624599482,6.669759750366211e-05,2.688169479370117e-05,1.0796815399984525,1.0368927989788699,4.094839096069336e-05,2.473592758178711e-05,1600.0,0.028234544813636325,0.031976663338017026,0.9901965543857627,0.9970174462547218,1.0,1.0,0.9779444502919962,0.9842427575320143,1.0,1.0,1.0,1.0,1.0,1.0,3.2811215781083662,3.1478736098055045,0.0,0.0
25,25.0,0.995915183951351,0.9930885175815097,0.0809972805320759,0.1552950433449976,0.0044662310974672,0.0044110778253525,0.5762775966431946,9.770546743508309,0.26049102633122545,10.621836958571972,0.22774856796021606,1.0660978019557223,1.094740748209351,6.711483001708984e-05,2.7179718017578125e-05,1.0686220178349772,1.094740748209351,3.832578659057617e-05,2.4318695068359375e-05,1601.0,0.028217448635040228,0.03195644839495045,0.9901965543857627,0.9970174462547218,1.0,1.0,0.9777599235852972,0.9821172211307648,1.0,1.0,1.0,1.0,1.0,1.0,3.2648099478712793,3.1407855270617038,0.0,0.0
26,26.0,0.9944368526459704,0.9937940433235096,0.09985883111031317,0.1549326542008663,0.004365861532278275,0.0078689841320738,0.5656143779633567,9.78081891845544,0.1136121442079535,10.699579644620018,0.24832296719746436,1.0709654891143012,1.0064192381134203,6.955862045288086e-05,2.86102294921875e-05,1.061758263203764,1.0895475733965942,3.999471664428711e-05,2.574920654296875e-05,1800.0,0.027160901894521902,0.030681486279438525,0.968252154465443,0.9781905411866959,1.0,1.0,0.9723224631912226,0.9803070644575502,1.0,1.0,1.0,1.0,1.0,1.0,3.103358454211895,3.0767506710375803,0.0,0.0
27,27.0,0.9935043085668515,0.9938178890894644,0.09980353829131502,0.1549309379804282,0.005362813128158375,0.004454471869394125,0.5297600701451302,9.781948048652835,0.1135638140881637,10.77987044326117,0.21451730953989223,1.062950140498116,1.0064354602833414,7.170438766479492e-05,2.86102294921875e-05,1.0705645341748469,1.0064354602833416,4.1365623474121094e-05,2.6166439056396484e-05,1801.0,0.027145305688974625,0.03066429524335125,0.968252154465443,0.9781905411866958,1.0,1.0,0.9736920159074933,0.9803070644575502,1.0,1.0,1.0,1.0,1.0,1.0,3.1246067500428896,3.09037440146695,0.0,0.0
28,28.0,0.9944087690811407,0.9932247130552956,0.0943837305100988,0.1546073789159336,0.00442997238133095,0.0082725811516866,0.5176576628582552,9.875089864577877,0.13901540315219682,10.763771500242587,0.22483320595124295,1.0684453498219044,1.019104168983791,7.31348991394043e-05,3.0040740966796875e-05,1.0624871210515834,1.0101584144557303,4.2378902435302734e-05,2.759695053100586e-05,2000.0,0.0260339689665005,0.028903371654013025,0.965786115548958,0.9622262220341278,1.0,1.0,0.9718174635453606,0.9787027355237873,1.0,1.0,1.0,1.0,1.0,1.0,3.0662017612060715,3.1228898541158716,0.0,0.0
29,29.0,0.9941661829213413,0.9932891184175312,0.09435452674318642,0.1546058370898434,0.00450965028721835,0.004604205489158575,0.5278089503990486,9.872003962949169,0.13897257013452685,10.753539036255182,0.224738949932212,1.0547369235822548,1.0191164051305412,7.039308547973633e-05,2.9981136322021484e-05,1.0684778948749267,1.0191164051305412,4.273653030395508e-05,2.7418136596679688e-05,2001.0,0.0260209050439282,0.02888887738827975,0.965786115548958,0.9622262220341278,1.0,1.0,0.973276666928347,0.9787027355237873,1.0,1.0,1.0,1.0,1.0,1.0,3.066201761206071,3.1228898541158716,0.0,0.0
30,30.0,0.9937085669302252,0.9923798489781486,0.0865437014445385,0.1543136462417034,0.004531701677478825,0.00836020044516765,0.4737444806378335,9.823529142287203,0.21345212087532808,10.606190140994126,0.13584546247399448,1.0087674104390874,1.0586964619039443,7.385015487670898e-05,3.0994415283203125e-05,1.0611611467285411,1.0182578810057876,4.482269287109375e-05,2.9027462005615234e-05,2200.0,0.024398963394599925,0.0273781807775309,0.9810515250948876,0.9894904557682391,1.0,1.0,0.9728379774370665,0.9846912448377869,1.0,1.0,1.0,1.0,1.0,1.0,3.1635302451101923,3.128843869578147,0.0,0.0
31,31.0,0.9929141379129163,0.9923450915991106,0.08650447039220648,0.1543122468950771,0.006278369692154175,0.004567495547234976,0.4826076733879745,9.82058950927181,0.21341870624530102,10.602961513482116,0.22615835993166727,1.078544107914519,1.0587994524793503,7.623434066772461e-05,3.123283386230469e-05,1.009100231598922,1.0587994524793498,4.470348358154297e-05,2.86102294921875e-05,2201.0,0.024388056400469576,0.027365458899288677,0.9810515250948878,0.9894904557682394,1.0,1.0,0.9728980513466453,0.9811848095162751,1.0,1.0,1.0,1.0,1.0,1.0,3.130800531057842,3.1003836757390495,0.0,0.0
32,32.0,0.9910820388407435,0.9917292590029582,0.10143561562510628,0.1540459211484069,0.0044699609279632,0.00872190482914445,0.48423016129527235,9.795181090968992,0.15709805542100838,10.574713859721692,0.26901286096379645,1.0912290363291521,1.0196824104422337,7.575750350952148e-05,3.2842159271240234e-05,1.0733102067084408,1.0610678965215987,4.6253204345703125e-05,3.021955490112305e-05,2400.0,0.0235382517043563,0.02619367301607355,0.978995653559582,0.9805167548735816,1.0,1.0,0.9752438942721827,0.9902620725250735,1.0,1.0,1.0,1.0,1.0,1.0,2.9319065293922324,3.0813904807843304,0.0,0.0
33,33.0,0.9911280072998794,0.991774358788141,0.10143898048726463,0.1540446403728261,0.004579451167955925,0.00463077705353495,0.46647481329273427,9.79592514191759,0.15704619273083475,10.502946998139931,0.2626788898351703,1.089354034107696,1.019414931107599,7.677078247070312e-05,3.2901763916015625e-05,1.09124350832123,1.019414931107599,4.7147274017333984e-05,3.027915954589844e-05,2401.0,0.0235284543894203,0.026182785643629553,0.978995653559582,0.9805167548735816,1.0,1.0,0.9752438942721827,0.9807810867516153,1.0,1.0,1.0,1.0,1.0,1.0,2.931906529392233,3.0813904807843304,0.0,0.0
34,34.0,0.9932059902549528,0.9913757199458029,0.078990817636721,0.1538000053422304,0.004481934942305075,0.008708288660272925,0.5304657296510413,9.848834326300498,0.17684640207144153,10.609579644589147,0.25252931903204034,1.0783476524550766,1.0398755938348234,7.939338684082031e-05,3.427267074584961e-05,1.0853184409086345,1.015925677514137,4.7147274017333984e-05,3.170967102050781e-05,2600.0,0.022076783100341824,0.0251755377514745,0.9791648941346238,0.9842347053368503,1.0,1.0,0.9726690538777938,0.9853301824452673,1.0,1.0,1.0,1.0,1.0,1.0,3.0164848880818864,2.8368181077628396,0.0,0.0
35,35.0,0.9931762450693248,0.9914013358341363,0.07903078857762982,0.1537988247671627,0.004449608735740125,0.004691298818215675,0.5347731795627624,9.845555872407852,0.17716218884156765,10.608001806691604,0.2540236082007211,1.082435667598455,1.0400346726801146,8.0108642578125e-05,3.4332275390625e-05,1.0784114809024667,1.0400346726801148,4.8160552978515625e-05,3.165006637573242e-05,2601.0,0.022067987193860824,0.0251659258407585,0.9791648941346238,0.9842347053368503,1.0,1.0,0.9726690538777938,0.9868217174269663,1.0,1.0,1.0,1.0,1.0,1.0,3.0164848880818864,2.8368181077628405,0.0,0.0
36,36.0,0.9931381939909539,0.9923830091537239,0.0748188888693266,0.1535726391835532,0.0043483491754159,0.008770780172198976,0.5001400664914399,9.779249117811261,0.26487396617122017,10.702875860260175,0.2576784571387124,1.0794426857879842,1.0846043564068888,8.26716423034668e-05,3.594160079956055e-05,1.082135383574437,1.040885096983278,5.179643630981445e-05,3.314018249511719e-05,2800.0,0.021382617670105325,0.0242552277653975,0.9753132157922932,0.9844326786482167,1.0,1.0,0.9745768240128829,0.996599149029743,1.0,1.0,1.0,1.0,1.0,1.0,2.7290382084038143,2.7348567049566483,0.0,0.0
37,37.0,0.9931058141824554,0.9923643146116699,0.0747960204952331,0.1535715443905152,0.00449462898541235,0.00472984579391775,0.5240833307616413,9.777294253952515,0.26490846552758857,10.699954829021005,0.22928858411213127,1.0716655935100687,1.0846058057239978,8.678436279296875e-05,3.5762786865234375e-05,1.079485027358153,1.0846058057239978,5.1021575927734375e-05,3.30805778503418e-05,2801.0,0.021375036187905802,0.02424674349020815,0.9753132157922937,0.9844326786482167,1.0,1.0,0.9690045918852062,0.996599149029743,1.0,1.0,1.0,1.0,1.0,1.0,2.7290382084038143,2.7348567049566492,0.0,0.0
38,38.0,0.9902456742693143,0.9914560310129892,0.09351180498306982,0.1533612414869574,0.0044857315951958,0.0090175431687384,0.46815063396934414,9.853801301996002,0.2699766365654024,10.762267674242855,0.26476342051842505,1.0830728980410709,1.092786971944654,8.291006088256836e-05,3.719329833984375e-05,1.0732684901181957,1.092020988428872,5.3763389587402344e-05,3.427267074584961e-05,3000.0,0.021135088504773074,0.02356406085147035,0.9749654890504985,0.9916238615389776,1.0,1.0,0.9753204235149386,0.9799841755226564,1.0,1.0,1.0,1.0,1.0,1.0,2.9618038085178116,2.8200941513839464,0.0,0.0
39,39.0,0.9918697699304693,0.9915081908648651,0.09348069659817852,0.153360220953052,0.007628432824276375,0.004758567316457575,0.45282559643965214,9.85603106093786,0.270346796352761,10.857429177573422,0.2667510855651137,1.0830776792325025,1.0925731230277778,8.296966552734375e-05,3.719329833984375e-05,1.0834212135539736,1.092573123027777,5.793571472167969e-05,3.4332275390625e-05,3001.0,0.02112807590024055,0.023556258009368676,0.9749654890504985,0.9916238615389775,1.0,1.0,0.9761380633185038,0.9805137245854074,1.0,1.0,1.0,1.0,1.0,1.0,2.961803808517811,2.8200941513839477,0.0,0.0
40,40.0,0.9888982101363102,0.9894897284986074,0.08794970833650653,0.153163733610595,0.0044158454984425995,0.009350704844109626,0.3989803886506706,9.841541209167085,0.26835156406808636,10.763595446375938,0.27256363853308746,1.092551231313364,1.088271807938482,8.529424667358398e-05,3.921985626220703e-05,1.0863944257537246,1.09737274338688,5.6624412536621094e-05,3.647804260253906e-05,3200.0,0.0200787551412792,0.022714128620114876,0.9795907963936301,0.9815530568905074,1.0,1.0,0.9768644506473032,0.9808982291685472,1.0,1.0,1.0,1.0,1.0,1.0,3.054204015194691,2.8309479276926037,0.0,0.0
41,41.0,0.9885614831491536,0.9894733047476145,0.08796126930275469,0.1531627779827239,0.0045830471208318495,0.00484606507234275,0.39763314521405846,9.841969574030204,0.2684397053771997,10.731437648181942,0.27773160267803515,1.0948919206098422,1.0883349211314792,8.410215377807617e-05,3.8623809814453125e-05,1.0925368926628052,1.0883349211314792,5.78761100769043e-05,3.62396240234375e-05,3201.0,0.020072198734643675,0.022707047296513825,0.9795907963936301,0.9815530568905074,1.0,1.0,0.9787627823358943,0.9817514083248978,1.0,1.0,1.0,1.0,1.0,1.0,3.0648129030336135,2.789809807174402,0.0,0.0
42,42.0,0.9902486189174929,0.9915571003254723,0.08668308929346842,0.1529784170667342,0.00440728128887705,0.009491693344898475,0.4401761998888105,9.797449216807085,0.16556351808008618,10.778416658478035,0.2347584302148812,1.0747339808243626,1.0342390926848277,8.720159530639648e-05,4.094839096069336e-05,1.094792709237769,1.0895564143466931,6.502866744995117e-05,3.8564205169677734e-05,3400.0,0.019011018263759227,0.022475085792032348,0.9680889636218332,0.9802090103325614,1.0,1.0,0.9714935717702516,0.9774627993810334,1.0,1.0,1.0,1.0,1.0,1.0,3.0327208462170807,2.8531522926827177,0.0,0.0
43,43.0,0.9914313538566919,0.9915692741491215,0.08665763917917191,0.1529775186496504,0.0044533791951835,0.004930889233946775,0.4664946169359609,9.796485810520347,0.16551860304643498,10.77661454761822,0.2215223374373439,1.0704716422327922,1.034176667264461,8.845329284667969e-05,4.0471553802490234e-05,1.0746721877847678,1.0341766672644608,5.799531936645508e-05,3.784894943237305e-05,3401.0,0.019005478606644276,0.02246855295408345,0.9680889636218332,0.9802090103325614,1.0,1.0,0.9714935717702516,0.9774627993810338,1.0,1.0,1.0,1.0,1.0,1.0,3.0327208462170807,2.8531522926827177,0.0,0.0
