,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.0,17.113651623811634,17.113651623128735,6.816855080756661e-11,0.8944271909999159,16.265722147829365,16.416196105303243,0.399029184714891,2.217509719436387e-31,1.2036401382804487e-24,2.217509719436387e-31,2.006030555298254e-24,17.113652020958053,17.113652192366008,5.733966827392578e-05,1.5854835510253906e-05,63.84464109485818,63.84464109485818,1.996755599975586e-05,1.4126300811767578e-05,0.0,3.3163989850415954,3.3717478808981134e-08,61.944373649827895,62.465932958058325,0.0,0.0,61.94437374658028,62.465933321960975,0.0,0.0,0.0,0.0,0.0,0.0,81.16549470572711,74.66343355826109,0.0,0.0
1,1.0,22.13455128636737,22.13455128641227,1.4172060704049313e-10,0.8164965809277261,15.105203325336333,13.199173867702482,0.49303593853255734,8.97812825559415e-32,1.0943627988693421e-23,1.8479247661969891e-31,3.0211837941073645e-23,22.134551615312,22.134552110856927,5.167722702026367e-05,1.4722347259521486e-05,60.79440600643874,60.794405906671805,1.883506774902344e-05,1.233816146850586e-05,1.0,4.397989471005702,3.308758315790925,68.35146306023343,68.21880043075623,0.0,0.0,68.35146230935347,68.21880042879323,0.0,0.0,0.0,0.0,0.0,0.0,158.55597002867174,139.76975439696866,0.0,0.0
2,2.0,23.031877819509447,23.0318778261617,4.719276760989614e-10,0.6666666666666666,16.700932264851872,16.408696070488077,0.43917877669446165,2.1937779604326176e-31,4.5312872653979115e-23,1.2319498441313262e-31,6.135719847388375e-24,23.03187828101656,23.031878387846522,4.982948303222656e-05,1.4066696166992188e-05,84.29165090561138,84.29165365095275,1.9431114196777344e-05,1.4543533325195312e-05,4.0,4.033082695610887,3.4050432756382385,69.68251415110052,76.50463938701861,0.0,0.0,69.68251170783756,76.50464161783273,0.0,0.0,0.0,0.0,0.0,0.0,154.95996346410394,170.5408294028555,0.0,0.0
3,3.0,24.01781683450872,24.01781681749959,6.499803553812607e-10,0.6324555320336759,26.800442418258175,20.415499036666006,2.3752021203399636,2.051216604325761e-31,3.6975529246491974e-18,1.1087548597181935e-31,2.7132159366449747e-18,24.01781714999699,24.017816988158955,5.0008296966552734e-05,1.430511474609375e-05,44.61727908436051,44.617278970282406,1.919269561767578e-05,1.2099742889404297e-05,5.0,3.772174536271935,3.3425355357505753,77.65305572999856,80.04949042893675,0.0,0.0,77.65305432412674,80.04948997490959,0.0,0.0,0.0,0.0,0.0,0.0,234.84686801722455,220.84899659815125,0.0,0.0
4,4.0,26.846457850657018,26.84645785066094,0.005640146909131475,0.5345224838248488,19.41482364590047,23.19468577078078,1807.9395255269483,1.098512334110181e-31,1.5116876004940744e-16,7.919677569415669e-32,2.9475294507968646e-16,26.84645802741452,26.84645802741449,0.00010550022125235,1.4781951904296877e-05,68.64026120870145,68.64026110786976,2.1576881408691406e-05,1.2159347534179688e-05,9.0,3.133697476530781,2.8903559217056523,88.15161223422172,83.59902585703952,0.0,0.0,88.15161223435841,83.59902585713088,0.0,0.0,0.0,0.0,0.0,0.0,197.4239089995805,194.23403850412902,0.0,0.0
5,5.0,28.11542177535628,28.115421775506785,0.0223987880539938,0.5163977794943222,11.137211146648042,13.067975874175318,687.4724687527632,9.861272890404127e-32,1.6977160418226348e-16,7.391699064787958e-32,2.3129646346357426e-17,28.115421948199696,28.115421948197707,0.00010359287261955,1.5497207641601562e-05,43.757621133319915,43.7576211334204,2.050399780273437e-05,1.1920928955078123e-05,10.0,3.0184336649384167,2.8024132051656796,75.64338599441083,73.22283766906268,0.0,0.0,75.64338599380713,73.22283766857821,0.0,0.0,0.0,0.0,0.0,0.0,204.54880944489327,188.98433020808184,0.0,0.0
6,6.0,33.95807276323838,33.958072763204456,1.3392798272530326,0.4588314677411235,18.021232736762613,16.029349759803154,100.9242043092381,1.97966554501173e-31,5.390424948508984e-16,5.835551893253651e-32,9.860533442394482e-17,33.958073332636225,33.95807333263677,9.262561798095703e-05,1.430511474609375e-05,59.94871798482569,59.94871791951986,2.0563602447509766e-05,1.4126300811767578e-05,14.0,2.610301722976717,2.3856585960675596,67.12189641205575,67.585853303036,0.0,0.0,67.12189641129173,67.5858532913723,0.0,0.0,0.0,0.0,0.0,0.0,163.1947794975208,157.61221454777143,0.0,0.0
7,7.0,32.64089871860875,32.64089871859538,1.4908226919634853,0.4472135954999579,16.699040161445737,16.583652697270736,73.75992591393879,8.906007097641126e-32,4.891920202254596e-16,5.543774298590967e-32,1.4155343563970745e-16,32.6408990787136,32.64089907871333,6.335973739624023e-05,1.4662742614746095e-05,33.01340946006279,33.0134094636119,1.901388168334961e-05,1.233816146850586e-05,15.0,2.5223000196026812,2.3117256833632682,66.47315891573517,63.835740228528465,0.0,0.0,66.47315891600746,63.835740251135995,0.0,0.0,0.0,0.0,0.0,0.0,186.76736567054883,178.16217083141285,0.0,0.0
8,8.0,31.320339599344752,31.320339599225782,3.9513586825486873,0.4082482904638631,14.630744901485741,14.689355464128312,61.83269983850187,6.474081961012057e-32,5.007568433986383e-16,4.619811915492473e-32,6.938893903907227e-18,31.320339817903196,31.320339817905815,6.020069122314453e-05,1.430511474609375e-05,36.052873013775866,36.05287301336821,1.883506774902344e-05,1.2159347534179688e-05,19.0,2.1801251930809284,2.081217096711245,59.04914756449381,59.65401368885005,0.0,0.0,59.04914756249843,59.654013688772835,0.0,0.0,0.0,0.0,0.0,0.0,136.92780563818536,148.27647852605975,0.0,0.0
9,9.0,31.479649324494837,31.479649324545683,4.29317489197107,0.4,12.17795437661698,12.659908870467916,55.138036960794125,1.612370038637578e-31,8.198997036856781e-16,4.435019438872774e-32,0.0,31.47964946495872,31.479649464957916,9.554624557495116e-05,1.4781951904296877e-05,32.628938052246816,32.62893805225851,1.925230026245117e-05,1.1920928955078123e-05,20.0,2.0904184832874986,2.0268689804238633,53.916161623498866,58.57501830762501,0.0,0.0,53.91616162058905,58.57501830735397,0.0,0.0,0.0,0.0,0.0,0.0,164.11804430362912,150.81102575082653,0.0,0.0
