,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018561149669536384,0.01837082656551989,0.00562127825641667,4.244616546551697,4.037194726755843,0.05207285949453556,0.0033937614044037257,0.020768726374399814,0.052745523036975384,0.003636668411548991,0.013064864122152057,0.021318890728515394,0.021198656620727223,0.00015943008475005627,0.00012755091302096844,0.0,0.0,0.00011760997585952282,0.0001990299206227064,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01832233838708196,0.018290198311490705,0.00561942329457216,3.242437040200457,5.57066916313488,0.052331101623252274,0.003413395169487846,0.020189739140064833,0.05257266701231847,0.003583623999210905,0.011485194362670871,0.021162381007247662,0.02117563262846055,0.00017983093857765198,0.0001723109744489193,0.02129746872054624,0.021131262881159303,0.00013515003956854343,0.00014410994481295347,1,0.015719586170044035,0.017584944340799737,0.016753967694912976,0.01679783278788911,1.0,1.0,1.0,1.0,0.01676529507084936,0.018806515309241108,0.017926499020843485,0.01805606974083672,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019911359627233158,0.01997910736325873,0.005519288080199151,35.08503233536612,20.763621288584545,0.0716874187842634,0.005764553718414623,0.01587741082342087,0.07378051177177697,0.006184554342879997,0.037934600722351094,0.025064863689481708,0.024575760914015192,0.0002174809342250228,0.00021188997197896242,0.02632672249541791,0.025702456559371978,0.0004893110599368811,0.00028232100885361433,100,0.01571643070227437,0.017597344756328546,0.016751017567721824,0.016811831794699063,1.0,1.0,1.0,1.0,0.016028236138718375,0.01797613096646621,0.01709151381330099,0.017158201877639244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019970957242432915,0.019970686997700583,0.005518676894951403,12.537037682021037,24.34971295145806,0.07155026854287362,0.005743670285098805,0.016327152710515276,0.07358778250839636,0.006157802298570689,0.038642721414096984,0.02515133820800409,0.024683252589542976,0.034363616025075316,0.00025925005320459604,0.025125479788186897,0.024683376172114954,0.0002752810250967741,0.00036186992656439543,101,0.015806712170255467,0.017162867845085722,0.016244735198018154,0.016527680546398187,1.0,1.0,1.0,1.0,0.017291082156382337,0.018205678534545435,0.01824180595558503,0.01819519297116341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02091649780960314,0.0210539545391861,0.005472497647822249,20.37184370297473,15.88237802113872,0.07718322083945074,0.00680161219213583,0.03057427807784848,0.07936904993964831,0.007370817620609002,0.05059630702856413,0.02576199762885075,0.026048826881971635,0.00028768100310117006,0.0003153909929096699,0.027566154359300446,0.026043667156571755,0.000365031068213284,0.0003634010208770633,200,0.015807103543736267,0.017163228945168005,0.016245347961550603,0.0165282693514895,1.0,1.0,1.0,1.0,0.017276864101720416,0.018163432557660786,0.018228284708485268,0.018160928220577213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020907053946570043,0.021043478259060073,0.005472133554484492,12.733927208231762,51.50961762072984,0.0771377990853759,0.006792037068840764,0.03057139341107617,0.07932446306572032,0.0073602420192901506,0.05060091358643157,0.025776552588826374,0.026018379192703098,0.0003011600347235799,0.00029540108516812325,0.02577825445719406,0.026018460771956096,0.0003127510426566005,0.00042024103458970785,201,0.01671716526428003,0.018415065149460185,0.017274025457328434,0.01751091309447845,1.0,1.0,1.0,1.0,0.017036327258848124,0.017998816465686195,0.017859586703258077,0.01749200387623155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0218187580878411,0.02231074729635795,0.00544189447860562,40.71948338963557,9.200575157185085,0.07872037541934687,0.006989316007452641,0.031137167413339877,0.08109368230942432,0.007547342229193758,0.03140709672991918,0.027766255856009805,0.02668006867728034,0.00038218102417886257,0.00043889100197702646,0.027268228364795387,0.02805340584872798,0.0004427810199558735,0.00041038100607693195,300,0.016716911865322138,0.018414930010970203,0.017273670596631516,0.01751053651401352,1.0,1.0,1.0,1.0,0.017034979698069382,0.01799751329420404,0.017858040397423957,0.017491498939230184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021815065903311975,0.022303825561508454,0.005441635716418847,17.125017681508325,12.81086835579481,0.07862992546166389,0.006975772678597173,0.03114376234878556,0.08100169159743263,0.007532755760881969,0.031405779326376906,0.027745594985106148,0.026660544560928822,0.0003853800008073449,0.00046777096576988697,0.027745619573123836,0.02666069306883859,0.0004948709392920136,0.0003923510666936636,301,0.01616841246903239,0.01673982091922858,0.017160052211429702,0.016646415577043744,1.0,1.0,1.0,1.0,0.015730468175638813,0.016591586034256606,0.016653692179536318,0.016107778802075628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021152466127614348,0.022473872265518637,0.0054191483720727645,11.395210030023009,12.771331540308893,0.08044394000356332,0.007547637416212999,0.03372274269492292,0.08377035749113727,0.008215648836252261,0.024868217903680382,0.02682120771173176,0.026668326010238184,0.00048486003652215004,0.00047602097038179636,0.027301901242335336,0.026262446014167693,0.0004804410273209214,0.0004911210853606462,400,0.016168560908673527,0.01674019729693246,0.017160185012791398,0.016646678848690314,1.0,1.0,1.0,1.0,0.01573050580252072,0.016591677416679006,0.01665358759672165,0.016107738830560357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02114998579102818,0.022468447458227195,0.005418947889262732,7.436028338619508,8.23878542392049,0.08038680885818744,0.007537620713512959,0.03372327569390611,0.08370291886863078,0.008203863965817293,0.02486701300019887,0.026806176000024853,0.0266537224891644,0.0004577209474518895,0.0005372499581426382,0.026806160786443677,0.026653601695970204,0.0004989410517737269,0.0005195310804992914,401,0.01555843296582465,0.01680556693333379,0.01623433281989671,0.016506891503598853,1.0,1.0,1.0,1.0,0.014911394965103637,0.015899667148155352,0.015703243634190445,0.015302775175453703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
