,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018103503762761167,0.017755152228183864,0.00562127825641667,0.1612145015387796,0.8753960253670812,0.05537087266906686,0.0035630241392019023,0.009580420582702035,0.054651953865583025,0.0035697384699369316,0.010427449415223396,0.021645186777286485,0.02163130728036181,0.0001667509786784649,0.008753959962632507,0.0,0.0,0.00018960097804665565,0.00022894097492098808,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018055024715776677,0.01774188238037001,0.00561942329457216,0.20580905402312055,1.1674175863154233,0.05589353669416944,0.003604915566755926,0.009561743017507788,0.05539405398748124,0.0036472830766226265,0.010367342385651441,0.021573206750755056,0.021576087443292386,0.0002437909715808928,0.00019714096561074257,0.021528075333399163,0.02154508570368957,0.00021548097720369697,0.00021568097872659564,1,0.016955608995727418,0.017463659037425132,0.017474852971616515,0.017363959829866698,1.0,1.0,1.0,1.0,0.017046767148467944,0.01778249643902147,0.017999296229256213,0.017506860355932217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01974621986514132,0.019625172723353464,0.005519288080199151,3.2471350104897283,2.1210278845392168,0.0744262322146902,0.006601240712659771,0.02146946167301007,0.0762715930615062,0.007121609693514494,0.02143358776405939,0.0255685051840368,0.02327410566938349,0.00031403201865032315,0.000468673009891063,0.026203483901759375,0.02560633330777989,0.00035926204873248935,0.0002761519863270223,100,0.017009568036277286,0.01754130015535285,0.017545560054183652,0.01742446158191759,1.0,1.0,1.0,1.0,0.017095190373851727,0.017831775840645457,0.018053463413218812,0.017555878664697037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01970168932899805,0.019616679283679193,0.005518676894951403,3.165708836982958,2.772002153506037,0.07453040616216852,0.006613407955769371,0.02152545320905495,0.07637597884133342,0.007132109802446179,0.021452133713880033,0.025488480314094685,0.023247500254234155,0.00025916198501363397,0.0004626330337487161,0.025485428817003816,0.023241522874877293,0.0002979820128530264,0.0002749919658526778,101,0.016620185023576296,0.01669925703414569,0.01664377361074806,0.016469960306895418,1.0,1.0,1.0,1.0,0.020100190846428157,0.020894110998265332,0.02068958077611702,0.02003503125568862,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020473263436272177,0.019597079577538,0.005472497647822249,0.6070766464108601,2.9061139542609453,0.07863888700587718,0.007528080543680276,0.01986579881761811,0.08239782843577677,0.00815744512905343,0.024230421472703025,0.026810068616789882,0.02405606107215587,0.00031856197165325284,0.0003606419777497649,0.026937426046364142,0.024185899856915265,0.0003895520349033177,0.00039020198164507747,200,0.016620231880685746,0.016699894282523775,0.01664706637160049,0.01647134578627406,1.0,1.0,1.0,1.0,0.020105380173723698,0.020900787732665953,0.020694516356829465,0.020040695580881666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020453897942238133,0.019612463819711445,0.005472133554484492,2.837950361892581,2.95514084585011,0.07857877407328641,0.0075141066454370384,0.02011708770391185,0.08241356950089032,0.008154540181338458,0.024195493097005485,0.02677576184383319,0.02408884544951379,0.00035700196167454123,0.00032990198815241456,0.02688308093164478,0.024087164167026453,0.00041605299338698387,0.0005333730368874967,201,0.016658613526380373,0.016767042499912007,0.016626129606791988,0.01645433132041693,1.0,1.0,1.0,1.0,0.01911717631647993,0.020043669878592747,0.019754255352549363,0.01914820477062246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01950798586374824,0.0193696385478275,0.00544189447860562,1.8140929474611767,1.7146746263606474,0.07808579344844421,0.007183626569204692,0.019741607513342144,0.08209807281770143,0.007850128528309087,0.023591846367189105,0.02582395018520235,0.023544882560925122,0.0004072330193594098,0.0005216329591348767,0.026425381972835428,0.024081420406894788,0.0004306029877625406,0.0004310330259613693,300,0.016635015535845326,0.016735300508780835,0.016600186936103725,0.016431941434728283,1.0,1.0,1.0,1.0,0.019011343160987265,0.019923171390530355,0.019638829566480717,0.01903782976624128,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019488390494441774,0.019359448102678617,0.005441635716418847,2.031146826746408,1.8004046381101944,0.07803241277515893,0.007173096778606019,0.019743383025241163,0.08201668653008501,0.007835974855059944,0.023594028919495084,0.025786868003605773,0.023524415407628323,0.0004121320089325309,0.000378512020688504,0.025786359822675006,0.02352280219877459,0.00045303296064957976,0.0003957920125685632,301,0.016497808996674256,0.017028290104225085,0.016841548726082983,0.016427651307359042,1.0,1.0,1.0,1.0,0.017860191265560557,0.019093551965627835,0.018910139129464022,0.018441297419535735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020002549571210705,0.019653058273676468,0.0054191483720727645,2.1751312240376137,2.5456168738310225,0.07791023831991876,0.007046538214889142,0.017737917647663755,0.08237814600986075,0.007819567111017655,0.02411755447670678,0.02617412650499678,0.02415039293241851,0.0005027919542044401,0.000558014027774334,0.026631560467663108,0.0242538892248799,0.0005915830261074007,0.000533843005541712,400,0.016498664279515553,0.017029544458283113,0.0168434816824951,0.01642900581941363,1.0,1.0,1.0,1.0,0.01786085136106114,0.01909420455176725,0.01891091777942898,0.018441940511002296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01998699056767877,0.019646008069225365,0.005418947889262732,1.5160002394695766,2.2045603050501086,0.07787940908452999,0.007040024481111525,0.017729396447640995,0.08234973406386047,0.007813117215533504,0.024121899560162387,0.026145404238395707,0.02413400690200196,0.00045332196168601513,0.0004636620287783444,0.026144883753822817,0.024133372958253976,0.0005394229665398598,0.0005366929690353572,401,0.015778641633011636,0.016235489473275487,0.015905892880652223,0.015709429361537304,1.0,1.0,1.0,1.0,0.01739533518427552,0.018572974107981647,0.018388035332098856,0.017933930697604353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01960311900687051,0.019890629125549505,0.005401054242408396,0.8029453043127432,1.0464731907704845,0.07827840965283789,0.007044253213741415,0.018741583785801735,0.0829707962466937,0.007871659329301114,0.025380968883938117,0.025947447609251717,0.024689938240934593,0.000560443033464253,0.0005285830120556056,0.02619232358475916,0.024507924519793473,0.0005383130046539009,0.000526143005117774,500,0.015778645582772,0.01623572081863508,0.01590643584662241,0.015709842582991077,1.0,1.0,1.0,1.0,0.017396381746983262,0.018573939706529836,0.018389292847984018,0.017934908166377123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.01959152707402017,0.019883373009793693,0.005400890725182584,1.3459878612775356,1.3844368520076387,0.07830938267534361,0.007047506303515294,0.01873266021260346,0.08299291813408197,0.007872873876343325,0.025385930698481152,0.025924856940839874,0.024673826307966967,0.0005930740153416991,0.0005638540023937821,0.02592434125107982,0.024673974395108766,0.0005479530082084239,0.0005210929666645825,501,0.015988514624142365,0.016522582440385618,0.016138530786176674,0.015949759337246197,1.0,1.0,1.0,1.0,0.01713209334393523,0.018270933178463938,0.018123836428086796,0.017675674490768054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.01985493736225655,0.019986644619628447,0.005386037354501762,0.9681360272807069,1.4879468603758141,0.07871591808608076,0.007119696413400636,0.019397194267978896,0.08371012455155755,0.007969442271327634,0.02500711308900131,0.025985314843696372,0.024508780152324022,0.0006425139727070928,0.0006987740052863955,0.026047455861013015,0.024777189823103236,0.0007186239818111062,0.0006266540149226785,600,0.015989056128770756,0.016523189192384217,0.01613969956510169,0.015950466598460365,1.0,1.0,1.0,1.0,0.01713326322732021,0.018271941531749873,0.01812515953794029,0.01767672643851014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.019844748992258222,0.019981899621316367,0.005385899358872321,1.2872250037034974,1.5138883645413443,0.0787497129584278,0.007124934118786428,0.019395127910196354,0.08374882642187545,0.007975694693950267,0.025011288741637015,0.025966413647665748,0.02449674802519626,0.0007707640179432929,0.0006662340019829571,0.025965710076005434,0.024497089618577904,0.0007356739952228963,0.0006721640238538384,601,0.015659581043535438,0.016096725144389305,0.015706421445196465,0.015569669724512071,1.0,1.0,1.0,1.0,0.017097798961619684,0.01822682043380208,0.018081144864864424,0.017626313563377755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.020228334166310393,0.020379042484444228,0.005373206886185562,1.6376097613247111,2.196534506161697,0.07922017016964285,0.0072545189050666975,0.020810184046298093,0.08464832225461061,0.008216043032190585,0.02462844243306456,0.026505860532541156,0.024961443491455477,0.0006989340181462467,0.0006803039577789605,0.026855297696424932,0.025199891137708076,0.014944316004402936,0.0007563339895568788,700,0.01565925156544983,0.016096474549897665,0.01570635262471958,0.015569504582200163,1.0,1.0,1.0,1.0,0.017098659371278434,0.01822757490806031,0.018082132407774003,0.01762709961771506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.020313986881677494,0.020464107018186278,0.00537308756244541,1.5936347661190666,1.1586088082403876,0.07922530422720785,0.0072540451376137,0.02081025037858495,0.08464996442621663,0.008215535257810283,0.024639293270260522,0.026588528491150835,0.02504109404816963,0.0007079839706420898,0.0007375240093097091,0.026583438790380266,0.025040691919191463,0.0006817440153099597,0.0006649330025538802,701,0.015279461847208933,0.015814199793732844,0.015473210313241184,0.015513110185880776,1.0,1.0,1.0,1.0,0.016741623280967184,0.01784484160502051,0.017686323630373618,0.0172670819236807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.020418819178951705,0.020527721862160436,0.005362009778096073,1.4978042633156292,0.8521631125477143,0.07943451469598639,0.007238565347350621,0.01987301486405227,0.08485047667928465,0.008219727821605726,0.02472317096484465,0.02671600848658806,0.025199089013285374,0.0008141849539242685,0.0007199940155260265,0.027040518978241113,0.025235574847444563,0.0007457349565811455,0.0007579750381410122,800,0.015283417502136283,0.01581687772029344,0.015474535078329495,0.0155121886456319,1.0,1.0,1.0,1.0,0.016754185301204684,0.0178566832714642,0.017699066167180567,0.01727575467874457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.020411126941522577,0.020525412810583617,0.0053619047034760775,1.7127051540301181,2.511870988935698,0.07944049389969339,0.007238024670002361,0.019848995916144214,0.08489545046814385,0.008226056663890252,0.0247371389726917,0.02670147310996146,0.025191247180437783,0.0007263740408234298,0.000705534010194242,0.0267009168162085,0.02519129349494125,0.0007508550188504159,0.0007273639785125852,801,0.015138477687424929,0.015656543767177192,0.015227575965586765,0.015365589101143882,1.0,1.0,1.0,1.0,0.016424997504713833,0.017479823136554298,0.01732661150201928,0.016925093320610818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.02026116119954767,0.020525615269998073,0.00535207910310292,1.871586944849696,2.581913514586631,0.07978891400886626,0.00728712485249086,0.027343499583008087,0.0854022446212388,0.008313676048660575,0.024728790789622514,0.026750847304226957,0.024878043626323072,0.0009221360087394714,0.0008117349934764206,0.02655070420250643,0.025263773000509113,0.0008518850081600249,0.0007664739969186485,900,0.015138339380251272,0.015656446538216986,0.015227419459030986,0.01536544188548181,1.0,1.0,1.0,1.0,0.016425596002155474,0.017480386981487947,0.017327351781359367,0.016925638122594656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.0202584647764752,0.020523587524221894,0.005351985257185444,2.7802400831715204,3.0178150719148107,0.07978855397397124,0.0072860639071747795,0.027368304545728084,0.08540384305908816,0.008312729757976383,0.02473533467310403,0.026747989042677882,0.02487363606874067,0.000948856002651155,0.0008502050186507404,0.02676271318021519,0.02487405642123073,0.0008146649925038218,0.0007941839867271483,901,0.014686605091293372,0.015277468001725988,0.01506030959705748,0.014850638064910977,1.0,1.0,1.0,1.0,0.01663594004017894,0.017736278952253756,0.017563336623419554,0.017156453993968975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
