,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01984957871149618,0.018694521810516243,0.00562127825641667,1.272009509964846,1.24265353649389,0.07464120574234269,0.0064043702544215085,0.013396029191870648,0.07475015536905666,0.0063034361638606975,0.01450863882202822,0.02551767085814057,0.025605894011157572,0.00015079090371727943,0.00015457102563232183,0.0,0.0,0.00016365107148885727,0.00016714097000658512,0,0.020756161360700312,0.021798655763344537,0.021323904373109853,0.021525477521477248,0.0,0.0,0.0,0.0,0.018857890868579447,0.01953364657946765,0.01932842306153164,0.018770776905120884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019145504273452137,0.017890883015898612,0.00561942329457216,1.09886981069576,1.0143061073031276,0.07496959196246461,0.006439332937298166,0.023156456959033386,0.07495072859916133,0.006317741226689274,0.014840659787701244,0.026223531780997317,0.029430713554144724,0.00016015104483813047,0.00014401099178940058,0.025338447910595623,0.025430136720482888,0.00018465204630047083,0.00015278102364391088,1,0.022624244307049755,0.023453273975563536,0.023103399676159247,0.022700249792114605,0.0,0.0,0.0,0.0,0.019630250745842612,0.02035942761702964,0.02030242676152723,0.01951884045867344,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018396585602948323,0.019916299996049144,0.005519288080199151,1.0992794909980148,2.9193771072896197,0.07996155498150959,0.007064694255802402,0.03813186672403974,0.08125688735515878,0.0072428957557702485,0.03119698318266828,0.026064004340116603,0.02516481645989141,0.00026507198344916105,0.00022816204000264406,0.02660673181244666,0.03061853342022159,0.00023146101739257574,0.0003359419060871005,100,0.017871425167410058,0.018345730996041944,0.018389027129133567,0.017719896979251602,1.0,1.0,1.0,1.0,0.019012761797931616,0.01973982012527846,0.01960964635623455,0.018952206476137805,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01853625025981194,0.019928604701294046,0.005518676894951403,1.6875466705532745,3.3745927354320884,0.08020777347386837,0.007106187005733539,0.037892308596221114,0.08152701578557336,0.007295761772563328,0.03033490676568213,0.026090232610450292,0.02516206559873906,0.00023241096641868353,0.0002719520125538111,0.026157957382086067,0.025165492921422575,0.00024842191487550735,0.000335472053848207,101,0.017852672336183147,0.01831797766561389,0.018375616603058142,0.01770222438752989,1.0,1.0,1.0,1.0,0.018977529657105207,0.01969522435532352,0.019588311768590615,0.018910835557020528,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021426286445877935,0.02154510757589645,0.005472497647822249,7.135832273284905,4.055737707414664,0.08248039776230413,0.00762862061062758,0.024611135545242496,0.08466724443516359,0.00794855210592435,0.028737411752724616,0.027341855819947518,0.027138501661289463,0.00038520200178027153,0.00033692200668156147,0.029307666844300008,0.028208909969777412,0.0002911709016188979,0.00030127097852528095,200,0.016123732384167543,0.01726636140081888,0.016915839914332934,0.01645825161906696,1.0,1.0,1.0,1.0,0.016145658184407743,0.01673506683369123,0.01642313992742675,0.016027366837733804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.021408576873990375,0.021523154494997226,0.005472133554484492,4.784658042481169,3.5781672581797466,0.08239590066924904,0.007613631482263751,0.024614507631932007,0.084637882702057,0.007940992781985805,0.028745710039756858,0.027308889179651158,0.027094021217299154,0.0002836219500750303,0.00029554194770753384,0.027308518373850173,0.027094264870215302,0.00028233102057129145,0.0002837920328602195,201,0.01612368229762827,0.017266154366009444,0.016915786678808168,0.0164581764433814,1.0,1.0,1.0,1.0,0.01614549424351638,0.01673493969261989,0.016422737035061946,0.01602721249893741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02257262239601745,0.023353073508724235,0.00544189447860562,6.949107749154791,7.609180084895343,0.08289645525132991,0.007718551731244371,0.03439234877397191,0.08520772250805558,0.008088080566833054,0.04750801307060286,0.02824826262263961,0.028463487679904156,0.00045953295193612576,0.007393443025648594,0.029243233502497922,0.029528901412815084,0.0003837820840999484,0.0003864020109176636,300,0.015367433934519678,0.01681337912876747,0.015968234995449113,0.016193908033324197,1.0,1.0,1.0,1.0,0.01637857561821126,0.0175677205895903,0.016960050449241502,0.017269728758266045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022557542654293487,0.023334638081205256,0.005441635716418847,8.023314370540902,9.590887606842443,0.08294589720388479,0.007724769884141419,0.034392863672150345,0.08524371258493715,0.008092183100785714,0.04751333572590535,0.028217003002508022,0.028430959680127765,0.0003965119831264019,0.0005056030349805951,0.02821701596903657,0.028430492975405813,0.00036513200029730797,0.0003730430034920573,301,0.015367339509224007,0.016813357553941595,0.015968230200604647,0.016193976571406,1.0,1.0,1.0,1.0,0.016378345895784217,0.017567559403441468,0.016959841962305978,0.017269604987240197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022373717867481574,0.022881806834416724,0.0054191483720727645,6.138366130529903,7.426830176147632,0.08355362774260545,0.007928115551056117,0.03801311074570041,0.08572943377739115,0.008309727921585809,0.03953667454246905,0.02996095141009173,0.02816223715016529,0.0004802329931408167,0.00044908293057233095,0.028619389088827232,0.028332220567223898,0.00045253196731209755,0.00044272292871028185,400,0.015322794768142377,0.016865776815518964,0.015971489665236333,0.016249490062914748,1.0,1.0,1.0,1.0,0.017947226741335632,0.018751274473324215,0.018110407658420934,0.018008664866410305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022359857348852118,0.022868789414451446,0.005418947889262732,7.933579489821568,8.697700323653407,0.08361328307976892,0.007939595874605498,0.03804484170163067,0.08578937578173787,0.008320163632334144,0.03949437837888513,0.02993031371902813,0.028137575967559173,0.00048524304293096066,0.0004731520311906934,0.029930268025503207,0.028137520590774855,0.0004560629604384303,0.0004490420687943697,401,0.015322690032753229,0.016865669404373188,0.01597141255429261,0.01624947034003193,1.0,1.0,1.0,1.0,0.017947751775471164,0.018751787356746225,0.01811102771313546,0.018009179482097543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
