,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017846912664277292,0.018515765722077696,0.00562127825641667,2.514543031458743,0.7562990796286613,0.06432137715564866,0.0046550141532458,0.00966912588346188,0.06273005831006867,0.004497914711735666,0.009760222101779823,0.022029729905863788,0.02147271548171726,0.00015195098239928484,0.00013792107347398996,0.0,0.0,0.00012896093539893627,0.00014040095265954733,0,0.014994907568203568,0.01643651726270005,0.01541667474376855,0.01566391847816195,1.0,1.0,1.0,1.0,0.016270190005365545,0.017884515350927957,0.016455187208996618,0.01695108365081551,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.017773622609223078,0.018136035561852223,0.00561942329457216,1.397434895625338,0.9547318433178589,0.0640459094353168,0.004621377533703578,0.010024968074592125,0.06251869040861976,0.0044648933072514415,0.009743341467857219,0.02191730445370365,0.021843242900148403,0.00017274997662752867,0.00015403004363179207,0.021902251795021678,0.02139332598467806,0.00015904998872429132,0.00018417101819068193,1,0.016350638827642868,0.017682341198708453,0.016993610848958344,0.017077907216540487,1.0,1.0,1.0,1.0,0.016329532834942293,0.017937020808490592,0.016511899714558805,0.017012122113005314,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01884170572984429,0.01894041142912919,0.005519288080199151,1.2328239915659651,1.1357535041170195,0.0753840376966775,0.006354671708451689,0.032592042902683346,0.07590549229581973,0.006252444480166659,0.03910607413186501,0.023988011930239746,0.023727065834421985,0.00025422999169677496,0.00023551005870103836,0.02481751760135581,0.02516245998382467,0.0002356109907850623,0.00021158100571483374,100,0.017257105677904262,0.01786094178619009,0.017333925939120868,0.017473416258430362,1.0,1.0,1.0,1.0,0.017005921115832705,0.017194046596200125,0.01692768410053622,0.016791665271444874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.018834657137646024,0.01892905588426429,0.005518676894951403,0.8337208799785003,1.5193636460462585,0.07508833367867489,0.0062403070301491614,0.026660225176427316,0.0759929127718858,0.0062676595702509195,0.03912998778488038,0.023943117661688523,0.02368316404000687,0.00023692997638136148,0.0002372610615566373,0.023946833528991303,0.023684026662765714,0.0046541099436581135,0.00024535006377846,101,0.01725610150612564,0.017860104039776815,0.01733323671125981,0.017472747595860733,1.0,1.0,1.0,1.0,0.017001802740250177,0.017189870673019775,0.016924095723633736,0.01678740223631401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020654417477732036,0.021159146760280953,0.005472497647822249,1.1390972023364156,1.100556590827182,0.07808706480265828,0.006798131439504375,0.02401172906043005,0.0796628803477578,0.0070535470909369275,0.029525333656163246,0.025753551621820695,0.025814517015528733,0.00042932096403092146,0.0003037909045815468,0.02589979600030863,0.02548438633411172,0.0024228249676525593,0.0002974300878122449,200,0.017340741146972958,0.01749802414587732,0.017765261501113863,0.01744542967648784,1.0,1.0,1.0,1.0,0.017512192297271044,0.017698674151462496,0.017904412254311112,0.017603461576561372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020643897349161354,0.02114750357249023,0.005472133554484492,1.7041719340486452,1.9005568067077547,0.07799685779112123,0.00678356126733592,0.0240202950439721,0.07963069604157967,0.007046032783079815,0.02952453125610203,0.02572260693223566,0.02578477434864136,0.00036377995274960995,0.00032430991996079683,0.025722716211662253,0.02578429964723179,0.00031398097053170204,0.00031223101541399956,201,0.01733956660167011,0.017497064846395568,0.017764831699173707,0.01744479794200757,1.0,1.0,1.0,1.0,0.017512038508675096,0.017698560504105485,0.017904292644287806,0.017603368086717804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02270248597330128,0.023296598756399785,0.00544189447860562,2.4539856023620814,1.0541076344670728,0.08219248152096849,0.007739352162288091,0.03411521328082333,0.084471191261476,0.008132320430854345,0.0383575952426367,0.028796130354825325,0.028432807197543195,0.00042187096551060677,0.0010341729503124952,0.03601777413601835,0.03577688988658498,0.0005290210247039795,0.00041761097963899374,300,0.016994066521716183,0.01826510790070366,0.01812748847291963,0.017960019065955183,1.0,1.0,1.0,1.0,0.015800705210201778,0.017047972113961928,0.01644913613647826,0.01645107206026591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02268322914778173,0.023279077249801265,0.005441635716418847,2.2751608279068023,1.2209760524565354,0.08228039979728054,0.00775263431923616,0.03410875570452632,0.08455682286451585,0.00814609198959238,0.03835356417686116,0.028759567911224658,0.028400577767995674,0.00039452093187719584,0.0003922500181943178,0.0287595133275258,0.028400653242660723,0.00037078093737363815,0.0003893100656569004,301,0.01699380147740384,0.01826503451256801,0.01812732438927588,0.017959880443492338,1.0,1.0,1.0,1.0,0.015800374573516428,0.017047703301456506,0.016448673033217866,0.016450707186518462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022698134147206596,0.022943207456966253,0.0054191483720727645,2.3592961739050224,1.2611706771422178,0.08287884024846308,0.007907890361321997,0.03966703326173104,0.08502659349315651,0.008318825953395134,0.03754241294990374,0.02910747853527748,0.0287919556071003,0.0004654910881072283,0.00045519100967794657,0.028295212822762355,0.02843409300961733,0.0005326910177245736,0.0004849010147154331,400,0.01596394773413926,0.017308046400584386,0.01700668977446345,0.016846974207539542,1.0,1.0,1.0,1.0,0.016760192317417412,0.0179510880964853,0.017489885532828188,0.01736145212530455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022683895873387858,0.02292822578530944,0.005418947889262732,3.105599319911562,2.605353287071921,0.08283893462151427,0.007899608767770542,0.039665669783853955,0.08497697103073824,0.00831028890396576,0.03767421328878648,0.029078900756152336,0.028763858945097663,0.0077730059856548905,0.0004387609660625458,0.029079029039066073,0.028764005436249282,0.00045877089723944664,0.0004588610026985407,401,0.015963883748738292,0.01730810211971864,0.01700653240463254,0.016846911163192726,1.0,1.0,1.0,1.0,0.01676015592459669,0.017951184869511104,0.017489850368657547,0.017361484816742347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
