,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.011835708734227285,0.012190639067088078,0.00562127825641667,13.648270688427147,10.972368188435212,0.07581814043007863,0.006290435639454519,0.023903675952568586,0.07583704902520366,0.00639131698458226,0.02297395287882457,0.02185626343354624,0.021630204296220222,0.00021483097225427628,0.00019237096421420574,0.0,0.0,0.00015592103591188788,0.00016298098489642143,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.011831542875467487,0.012186461901565707,0.00561942329457216,11.52128889184678,5.6373119907220826,0.07632310560381199,0.006362718002211215,0.023906377086445357,0.07630679297978077,0.00645127438497371,0.02297460663288995,0.021743036575059292,0.021497502100234555,0.0001957520144060254,0.0001792609691619873,0.021742753298631,0.02149634347501326,0.00020536099327728152,0.00017449096776545048,1,0.024121439284067913,0.025439685261436702,0.024984764567643977,0.024540656317266495,0.0,0.0,0.0,0.0,0.02436133461944283,0.02571846674999611,0.02523109756065481,0.024792585420184886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.015844864495914813,0.017406825475399564,0.005519288080199151,4.387299550639,4.439611452922691,0.08587551331255124,0.008501143890306756,0.025061873826155028,0.08622983799362581,0.00874587141063898,0.025271501359441662,0.02852591442219277,0.0277283080204576,0.000289621006231755,0.0002732209977693856,0.032849338613136304,0.032577834717077814,0.00026771100237965584,0.0004383529885672033,100,0.024122297697188173,0.02544058044042801,0.024985875428175434,0.024541654085071477,0.0,0.0,0.0,0.0,0.02436129861982666,0.0257184658874304,0.02523111065235865,0.024792593513627163,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01584349704148666,0.017405455367358734,0.005518676894951403,6.08048360911198,6.601762086676899,0.0857676920192775,0.008477109718921525,0.025061828557123397,0.08610666586248153,0.008718804151789317,0.025271085052480186,0.028440452113048482,0.027658604340653863,0.00030883203726261854,0.0002475719666108489,0.028440565480134142,0.027658584509150014,0.0002380809746682644,0.0002774610184133053,101,0.018455657353662565,0.018961378102990346,0.018316771293995514,0.018408896855528493,0.0,0.0,0.0,0.0,0.019331433909109193,0.02001586727935908,0.019367696926677346,0.019339536162188566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.0158176295831305,0.018540609365358545,0.005472497647822249,5.83965193037875,2.2216759652947076,0.0856553545112205,0.008116470165960593,0.025868270039685455,0.08934123087033721,0.0091635377227076,0.024208409237989885,0.029370034806505203,0.029905697428123428,0.0004158120136708021,0.0003538319724611938,0.02939097843903767,0.028507852978616015,0.0003321020049043,0.00033904198789969087,200,0.01845569054650058,0.018961409926139285,0.018316808070133302,0.018408928537287313,1.0,0.0,1.0,1.0,0.0193312533948665,0.02001569535845551,0.019367495043869577,0.01933935922090133,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.015787755661729033,0.01853112585418122,0.005472133554484492,10.514028855250217,2.0996114559238777,0.08563905884104277,0.008111164362776696,0.025897240205202714,0.08932254551545557,0.009158286182430203,0.02421341715828291,0.029325947941399776,0.02985802699659224,0.0003536620060913265,0.000332702009472996,0.029315225629943605,0.029870147453010032,0.00034136202884837985,0.0003274520277045667,201,0.01973884583332519,0.020628139229960582,0.01985774819992374,0.019761171693947845,0.0,0.0,0.0,0.0,0.01929933097051839,0.019972331707225198,0.019347695730562747,0.019311203580953916,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.017668024611569685,0.01876614329898636,0.00544189447860562,6.336769201501738,1.2922525262110867,0.08720221728195601,0.008654997124608566,0.02806866658431326,0.09112777364365035,0.009703982743710392,0.03833596084809037,0.0275703444218878,0.029689095741839658,0.0005538129480555654,0.0003829019842669368,0.030218402420335865,0.0306552985021603,0.0003772019990719855,0.00036418199306353927,300,0.019720440010315022,0.020608364336355437,0.0198379344258676,0.019743512330249166,0.0,0.0,0.0,0.0,0.019306224374474282,0.019983271050360792,0.019355981379229288,0.019318734969572742,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01766744558898398,0.018754198077256472,0.005441635716418847,7.363875178503804,0.8789251142879948,0.0871524773696976,0.008644485186176585,0.028070835763564596,0.09104413691126004,0.009687194181781263,0.03833669477923471,0.02754152766369411,0.029646221387506545,0.00041456299368292093,0.00039128295611590147,0.027541553826675863,0.029646031519851866,0.00039037299575284123,0.0003682820242829621,301,0.018039358956008396,0.01889923124254061,0.018154538379135877,0.01841344939418655,1.0,0.0,1.0,1.0,0.017140450423643365,0.01756720078293609,0.017167901792548262,0.01725869870552125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01774058641868818,0.0188928827438487,0.0054191483720727645,10.917337768070865,2.133194490103051,0.08621954562291097,0.008378586067533297,0.034498171256178926,0.08980822986475265,0.009308907028572054,0.04017189422697812,0.027243591260909097,0.02907997911319095,0.0005175629630684853,0.0005800329963676631,0.027354420548843596,0.028976496254427955,0.0005031129694543779,0.0004876030143350363,400,0.018039796750389744,0.01889964775181351,0.018155056476091752,0.018413889140429966,1.0,0.0,1.0,1.0,0.017140462380449004,0.01756720949583115,0.017167925856561902,0.017258714626662314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01774013785003189,0.018882846844764812,0.005418947889262732,7.392896980338264,2.0317183574079536,0.0862156581073689,0.008375677283415345,0.034500770224368725,0.08981857545332433,0.00930757315674792,0.04017188683185373,0.027222070898233437,0.029047480965320494,0.0005518540274351835,0.0005529830232262611,0.02722207174938174,0.02904735595160781,0.0005195330013521016,0.000515522959176451,401,0.018089581935333138,0.018981390757431722,0.01820674180971775,0.01846881231026641,1.0,0.0,1.0,1.0,0.01702121034689173,0.01744830646114707,0.017032661802939057,0.01713526470232303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
