,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022805943924588352,0.020139483845425278,0.00562127825641667,0.6463182952720672,0.5100361781660467,0.07514379846239158,0.0065011345023071486,0.018454003312605553,0.07519328870750053,0.006146369709071966,0.011013029323587642,0.026515454823785832,0.02627816427280602,0.00016316003166139126,0.00014605000615119934,0.0,0.0,0.0001443499932065606,0.00014722999185323715,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.023845595087792666,0.02009175425049677,0.00561942329457216,0.8415118330158293,0.5028862727340311,0.07559740183676279,0.0065555170318988155,0.018390017629512097,0.07561753694175373,0.006205455449262144,0.011384801332578477,0.027981506747270603,0.02792916427521085,0.0003167500253766775,0.00041872099973261356,0.027855370841462536,0.027910206403687694,0.00030105106998234987,0.00031130004208534956,1,0.01719735011056107,0.01792689934973477,0.01783913097682074,0.017900168544940677,1.0,1.0,1.0,1.0,0.01771337178297473,0.01856334216222183,0.018202630555514732,0.018401661798251336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02651312609190528,0.02596613132463087,0.005519288080199151,0.9737814334221184,1.2347347317263484,0.0825985652821068,0.007539989940375225,0.0284325045507626,0.08560889505705599,0.00823557072930216,0.02517888247446528,0.03274798260711711,0.03155651574163262,0.0002347499830648303,0.00021019100677222013,0.032887177494125605,0.03223746321496195,0.00024719000793993473,0.000279461033642292,100,0.01721176018159345,0.01794447188253668,0.017853835105684487,0.017916363712040362,1.0,1.0,1.0,1.0,0.016871895338485408,0.018074479667442318,0.017910160813722514,0.018082325627538653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0265054981909131,0.026028377603011386,0.005518676894951403,2.512107343529351,1.2100298857549205,0.08310292070280535,0.00764702042542589,0.02452612634135144,0.08623916692608284,0.008389625273423571,0.021432823507898754,0.03194829266903505,0.030666536508998848,0.00037974095903337,0.00031906994991004467,0.03396266859084096,0.032948308815359435,0.00028299097903072834,0.0002750509884208441,101,0.018304967014284215,0.018622470940989767,0.0183895017682184,0.018547033040789668,1.0,1.0,1.0,1.0,0.019581203838975998,0.019571892057637676,0.019449794113863574,0.019626002335265503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022508574448467888,0.022901001833888993,0.005472497647822249,1.0096266424516216,0.7913961691083387,0.08522620981383713,0.008131053042887259,0.03200083615092683,0.08763333741578505,0.008658815015415705,0.027831992903105222,0.029034798047946765,0.028924704899293406,0.00033389090094715357,0.00033941096626222134,0.029332174479337222,0.027958528255472733,0.0003545399522408843,0.0003574909642338753,200,0.017265740380635795,0.01763256010398243,0.017356970694555347,0.01759078728464759,1.0,1.0,1.0,1.0,0.018233198161210044,0.018077442290993253,0.018051102039109174,0.018213428123129836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022476742866193097,0.022873117494377714,0.005472133554484492,1.2112608416937292,1.200524136889726,0.085083747536035,0.008108774454867556,0.03200723533230705,0.0875068697909426,0.008637330455671539,0.027836194598206562,0.0290156771309072,0.028893569699594862,0.00033716997131705284,0.00031873001717031,0.028993208600255047,0.028884038558514624,0.0002821410307660699,0.00031487003434449434,201,0.01841855757279688,0.01878233667006571,0.018533302009326593,0.018670920860644855,1.0,1.0,1.0,1.0,0.018531340545745987,0.01890080597577108,0.01865716634033397,0.01876852232239912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021044545672196158,0.021884886191679834,0.00544189447860562,1.5111774245742708,1.2638626277912408,0.08475496128355887,0.007995572819997826,0.030364540528163432,0.08713247262466092,0.008497784102974868,0.029754661808526813,0.02815020786076351,0.027487935263780593,0.00037482997868210077,0.00034111097920686007,0.028727050460762477,0.028607428079427018,0.0003383610164746642,0.02529066090937704,300,0.018432672028146888,0.018805381603558748,0.01855190225840078,0.01868839527981492,1.0,1.0,1.0,1.0,0.018564531085637236,0.018956386450041558,0.018702393682986915,0.018812905298155807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021028550723386035,0.021871797126163717,0.005441635716418847,2.1445999313145876,1.5160995002370328,0.08468336696876448,0.007983225738284553,0.03038374491863178,0.08706042654625368,0.00848483877857534,0.02974795663117762,0.02811454368725009,0.027458740975531103,0.00036813097540289164,0.0003845409955829382,0.028113973932147478,0.027458888772963496,0.0003708209842443466,0.00037910998798906803,301,0.017116399010938983,0.01736225724464065,0.01741840187626611,0.01721250445678342,1.0,1.0,1.0,1.0,0.018033600085140832,0.01846157656415531,0.018533541325406293,0.0181765156322642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02097054140611026,0.021861226585492024,0.0054191483720727645,2.8800742278108373,7.8346625823760405,0.08483650289041772,0.007979439696356385,0.031166763966818285,0.08724079057788865,0.008500830957587876,0.03425472650219081,0.029329140435201486,0.027439746832017175,0.0004708609776571393,0.0004213909851387143,0.02830316215407196,0.027614115895022953,0.0004326410125941038,0.00045410997699946165,400,0.017116436033812465,0.017362329510391968,0.017419590706057517,0.017212737459723747,1.0,1.0,1.0,1.0,0.01803479708678919,0.01846261925555062,0.01853516021275982,0.018177502346120106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020959767756823296,0.021852458656828708,0.005418947889262732,1.7719476539641619,2.970503915566951,0.08503417044973278,0.008028451692702426,0.031159785909202663,0.08748786087187405,0.00857124862687592,0.034251469158494384,0.029299561839790364,0.02741838947460574,0.0004704400198534131,0.0004503299714997411,0.029299834130769257,0.027418615545661024,0.0004479710478335619,0.0004472100408747792,401,0.01702147527866789,0.017296983996596692,0.017442927965253388,0.017150556178408282,1.0,1.0,1.0,1.0,0.01958980369620624,0.01990453464629169,0.020050712485866172,0.019445052032858054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
