,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017818750280187687,0.02017275524773955,0.00562127825641667,0.36189500498585403,1.8117898827185854,0.07999097640632864,0.007067743610040978,0.01870021893291855,0.08079080757401139,0.007175461031605843,0.01742754297065585,0.026065735536467963,0.02405637202735016,0.00019162101671099663,0.0001789410598576069,0.0,0.0,0.0001734710531309247,0.00016007095109671354,0,0.01507163147569781,0.015475920037016734,0.014964761926904036,0.015056712538380252,1.0,1.0,1.0,1.0,0.019113615286273308,0.019607193378392496,0.01964717767904851,0.019092327123266892,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01780612448820679,0.02016859355858559,0.00561942329457216,0.4098133569350466,1.5811272849095985,0.07937150945389428,0.006978669919597003,0.018838906729568963,0.07838215851626693,0.006621037131277754,0.017876204740140542,0.02587068845630648,0.023976083865981317,0.00018347089644521475,0.00016928103286772966,0.025891473009864427,0.02397606141089123,0.0002795120235532522,0.0002628420479595661,1,0.015071618572541816,0.01547590639097531,0.014964740587684924,0.015056677803578755,1.0,1.0,1.0,1.0,0.019097510469770616,0.019590217229533875,0.019630047268192653,0.01907686812810725,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019092674779223835,0.018753018844681172,0.005519288080199151,1.1805645315907896,0.856028781272471,0.08418355609782677,0.008074085554942063,0.03531203580785145,0.0847944322358544,0.008205249602460099,0.01961101535642254,0.025768683076210375,0.02472492799146405,0.000840754946693778,0.00024303095415234566,0.028022668940566268,0.02470781220028154,0.00024591200053691864,0.0003455720143392682,100,0.01693503737735672,0.017055967364241274,0.016725295789659738,0.016666216604872913,1.0,1.0,1.0,1.0,0.016333299058011383,0.01708953303352612,0.016804596903358022,0.016539977336514605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019023138463497916,0.018751650658613426,0.005518676894951403,2.699806207790971,1.7282339428784326,0.08419733637874441,0.008069986777809759,0.03531196355937501,0.08483219741977575,0.008207323812367587,0.021950398991177015,0.02644025090733377,0.024684003755663913,0.0003572620917111635,0.00028672104235738516,0.02569652198712396,0.024684010182653315,0.00036153197288513184,0.00027825101278722286,101,0.0169350505424962,0.01705597966658782,0.01672530499795493,0.016666229852924982,1.0,1.0,1.0,1.0,0.016354455519478703,0.017214219747604096,0.016739342260783545,0.01647163837311943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018091738564189455,0.01984094310237295,0.005472497647822249,1.596632468397729,2.489260992850177,0.08629677684249203,0.008681553992509805,0.020001747202205204,0.08839743271026947,0.009117632680864848,0.025481702199723705,0.028045065978727843,0.026285971675125263,0.0004901629872620106,0.00035193306393921375,0.028544114103750927,0.026270818833508663,0.00042052206117659807,0.0004605030408129096,200,0.015491140118215327,0.01596816957614214,0.015865841845501813,0.015533382011049328,1.0,1.0,1.0,1.0,0.01619889811588989,0.017150297760259968,0.01662027069280574,0.016412631581145767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01808467434901547,0.01984012317794176,0.005472133554484492,2.186310136690736,2.7775814938358963,0.08618983469069184,0.008661650440719055,0.020001822180731283,0.08827117061612258,0.009094276721805373,0.025436627060464158,0.027990474002915735,0.026259452169113524,0.00041549198795109987,0.00038295204285532236,0.02799835811774145,0.026259475171161104,0.00031177198980003595,0.00031675095669925213,201,0.015491149774620983,0.01596817697036113,0.015865848372700834,0.015533385786445905,1.0,1.0,1.0,1.0,0.016198199350377758,0.017148974874329443,0.01661978249236187,0.01641155034202119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019188978221005265,0.020865793751674376,0.00544189447860562,1.190804275101982,1.7373314382275566,0.08608453201925577,0.008503253623155635,0.023139037981081623,0.08807192645363876,0.00889485557419099,0.029744605908956903,0.027747083934398006,0.02602600563583075,0.0005770639982074499,0.00037373299710452557,0.027431841811691917,0.025971430152360104,0.0003694019978865981,0.0012242370285093784,300,0.014926312900150961,0.015343710726203587,0.01516356307015027,0.01515606594167693,1.0,1.0,1.0,1.0,0.016598005583999008,0.01762710467331525,0.01716643042106944,0.01689316543537419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01917075750115437,0.02087159099056567,0.005441635716418847,1.048076860141009,3.2648093258030713,0.08609127858859517,0.008501395091838709,0.023015705780941483,0.08809221753038382,0.008895124380057087,0.029639853316821698,0.02769912818656531,0.02601898848652366,0.0003939929883927107,0.000398963107727468,0.02771092125844052,0.02601868266284408,0.0005233630072325468,0.0004471429856494069,301,0.014933135777280062,0.015345547768200579,0.015177749741308292,0.015162438548994548,1.0,1.0,1.0,1.0,0.016616809280273103,0.017641302953524576,0.017187419918749863,0.016910576055019465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022306594157900147,0.021363537056179775,0.0054191483720727645,4.2037327060243115,1.37697917514015,0.08746563522668527,0.008841325187172566,0.029664673454475207,0.08865060284862898,0.009088857290407761,0.02890304174356114,0.025811021182546145,0.02987672680441713,0.0004840230103582144,0.0004456629976630211,0.027761640114576488,0.026396714074138374,0.0004419831093400717,0.000429523061029613,400,0.01795710999873234,0.01934970007952134,0.018769663859055118,0.018667906862181605,1.0,1.0,1.0,1.0,0.015396667714042874,0.015672131556311773,0.015337981745241227,0.015468300341989661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0223007467172387,0.021346538764526243,0.005418947889262732,6.635898548644036,2.7300460691330954,0.08747197009614986,0.008840752637139945,0.029694022812836236,0.08865222190623877,0.009086344773157938,0.02894687381463816,0.02579700284134568,0.029842288243934152,0.0004939320497214794,0.00048253301065415144,0.02579740364595586,0.029840857255919034,0.00045528204645961523,0.0004912830190733075,401,0.017958232754444216,0.019350784316616857,0.018770847739600537,0.01866915096838477,1.0,1.0,1.0,1.0,0.015396687950400664,0.01567209915274611,0.015338089333757094,0.015468360120705417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
