,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020033637253012014,0.019441662920620262,0.00562127825641667,0.9152705064043403,1.624007354490459,0.07979293255051005,0.00675837630001231,0.0203644865562116,0.08048551040693201,0.006898540826315782,0.018601646424196285,0.02695697516556441,0.027474677628635133,0.00023476104252040386,0.00015474099200218916,0.0,0.0,0.00019821198657155037,0.0001662509748712182,0,0.019550254047656732,0.02098702100574595,0.021057705572550715,0.02066340291834501,0.0,0.0,0.0,0.0,0.01726289181907106,0.018858177563263776,0.01772247758248548,0.018088588052092718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02001659919055513,0.01938261971532007,0.00561942329457216,0.8305296543985605,1.7248840202810243,0.07966593280968155,0.006730662902795938,0.020439409282662278,0.08013949235587009,0.006841501621372219,0.01911091989900694,0.02743073853426921,0.027456140243255815,0.0001620010007172823,0.00018764100968837738,0.027425357874035813,0.02730320379706544,0.00016811105888336897,0.00016780092846602201,1,0.019763784843284317,0.021202797596519538,0.02130314166732556,0.02090407270796558,0.0,0.0,0.0,0.0,0.017264553558276715,0.018860686523901323,0.017724752964175396,0.018090894911865666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020750854340172292,0.019675169034244253,0.005519288080199151,2.6830242453143,9.6178696048446,0.08180480138938531,0.0071685085587393305,0.026675425417783564,0.08422806062391128,0.007599640391016337,0.019907773539535836,0.02608851170663288,0.028448635025037576,0.0007647940656170249,0.0004575829952955246,0.027399470973256797,0.03050286104314582,0.00033859198447316885,0.00029860204085707664,100,0.018955034781323543,0.02043204533091953,0.020918021612585262,0.020071900654287062,1.0,0.0,0.0,0.0,0.015306270349482025,0.016532947872182173,0.015757463724712387,0.016107298093756446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020744197116476945,0.019670344802801866,0.005518676894951403,2.274491236312315,3.9017642063554376,0.08187521177844091,0.007182939860357114,0.026644370872936023,0.08432951305439804,0.0076185018225897174,0.019909172142694664,0.026046389525650464,0.028366192104387747,0.00028046197257936,0.00022905191872268915,0.02604650754328961,0.028385735392412334,0.00021671096328645945,0.00022698205430060625,101,0.018939957328558635,0.020417034717203925,0.020902002926984988,0.020056194307422157,1.0,0.0,0.0,0.0,0.015305977410190389,0.016532620236865612,0.015757262508890358,0.016107044871753056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01944811258607252,0.020765416417930466,0.005472497647822249,2.285375345381908,3.745055909617804,0.08282661356952241,0.007427398859033271,0.022215996642118124,0.08442740674917619,0.007698425468148962,0.02814824029243024,0.026582310004758105,0.026210955118122985,0.00033414200879633427,0.00032631191425025463,0.026785404467252503,0.030950510053006346,0.000302731990814209,0.000312971998937428,200,0.015430183917014806,0.01619873115928154,0.01596162939639906,0.015770090971109724,1.0,1.0,1.0,1.0,0.015548429627510034,0.016152933762772576,0.015622601917533624,0.015875261645899152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019443976619714094,0.020746707693369042,0.005472133554484492,2.418965882039629,4.5315112576354295,0.08276558164917201,0.007416527708604633,0.022218979257858845,0.08436906169694448,0.007687504102558997,0.02814961752232452,0.026549741243510054,0.026169516260402308,0.0003190709976479411,0.00031701207626610994,0.026549751131339637,0.026170555823739235,0.0003156210295855999,0.00034282205160707235,201,0.015430651890224311,0.016199135482716332,0.015961853117552806,0.015770498363411354,1.0,1.0,1.0,1.0,0.015548252770209303,0.01615284979262398,0.01562256493426671,0.015875262129039485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019457843570340624,0.020441552271546832,0.00544189447860562,4.0588146053487435,5.276436852524057,0.08266152287714777,0.007421597142469515,0.019844475366863793,0.08440259478271678,0.007717228269181122,0.02557213007566156,0.026340694809948596,0.025921505640785953,0.0006024130852892995,0.0004107420099899173,0.026289328927623708,0.02571987092021312,0.0004295320250093937,0.00041863194201141596,300,0.016416721433688972,0.017025554652142182,0.016658726054090085,0.016582641060858962,1.0,1.0,1.0,1.0,0.01726544471164016,0.01760617321027883,0.017332359857103404,0.017061742992772435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019447889982802148,0.020426731994250387,0.005441635716418847,7.259549742215313,4.095578897977248,0.08263669222056172,0.007415932974321094,0.01984913437707638,0.08438529497022143,0.0077126355710243595,0.025629099064159725,0.026345793160658416,0.02593863759726587,0.000384272076189518,0.00040537200402468443,0.026344467775698356,0.02593910209558664,0.0005515329539775848,0.00044694298412650824,301,0.016417073118262043,0.01702604713520076,0.01665891347726932,0.016583061249998927,1.0,1.0,1.0,1.0,0.01726667331337748,0.01760769616345104,0.017333626979448447,0.0170629923596381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01942852549297517,0.020694469907381437,0.0054191483720727645,5.135602739523165,5.758062458480708,0.08276731864798208,0.007432489221114259,0.027221417070633108,0.08491149039205304,0.0078091698306209266,0.025767187127472984,0.0249602967531006,0.025941847037018448,0.0004756429698318243,0.00046492309775203466,0.02694037914999192,0.025953354820504253,0.0004696529358625412,0.0005197629798203707,400,0.01565321941310361,0.016677695183621537,0.016605027922897114,0.016060975998732997,1.0,1.0,1.0,1.0,0.015063615130159363,0.015714189715933163,0.015405097587840392,0.01529506267440893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01942320184361067,0.020683209503898306,0.005418947889262732,5.860013644793071,6.450772798270918,0.08273047156868923,0.007425605730327034,0.027221468573894927,0.08487876404349216,0.0078027393570609714,0.025771028113614106,0.024942787893522375,0.025918203611076,0.0004941129591315985,0.00047108298167586327,0.02494270772647733,0.02591895172666615,0.025501557043753564,0.0004969729343429208,401,0.015653140979957313,0.01667778184337995,0.01660499726557167,0.01606097305876419,1.0,1.0,1.0,1.0,0.015063562524016876,0.015714292223389298,0.01540495678166839,0.015295108681862601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
