,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020982025383475798,0.02048907887206541,0.00562127825641667,1.7319532075198367,1.4125135022914037,0.05698035926994256,0.003859258367664385,0.009693190532870032,0.05569258206311092,0.003580801261874673,0.014179233937236402,0.025548477916478858,0.024642168125811027,0.0001634899526834488,0.0001525800907984376,0.0,0.0,0.00012710096780210733,0.0001672100042924285,0,0.014922357550454977,0.015482703867981675,0.015446423695566622,0.015140910976009963,1.0,1.0,1.0,1.0,0.016598099110936144,0.017023516257628567,0.01734937433856037,0.016811268251425024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.0209512110649302,0.020468241352869773,0.00561942329457216,3.0269843719433993,1.8645816079806536,0.05696663401071647,0.0038452797005265726,0.009690167370388275,0.05546776615822829,0.0035510108607130974,0.014368427744684713,0.025421331427554775,0.024540429232721442,0.00019521091599017382,0.000155890011228621,0.025429330291759852,0.02453992370838432,0.0001931500155478716,0.0001797899603843689,1,0.014921057651643145,0.015481647788792031,0.015443945025472482,0.015138916170742228,1.0,1.0,1.0,1.0,0.016634520592016575,0.017077780963813276,0.017395260365175687,0.016857862375956847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01966540636059529,0.02033752261631003,0.005519288080199151,2.471542481216602,5.832932570250705,0.07202320991363588,0.006026372975335146,0.017192048260139203,0.07400646659298356,0.006429518475562296,0.04332859140913569,0.0252164883830756,0.02453735522235768,0.00026186101604253054,0.030757192987948656,0.026712815328711535,0.0253798504349494,0.0002526110038161278,0.0002647009678184986,100,0.015173944249996347,0.015519411529109841,0.015409670581747241,0.015200393158231565,1.0,1.0,1.0,1.0,0.016824643531631836,0.017296530831835074,0.01734229335716066,0.016905255021518413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019645786583321813,0.020324154139879723,0.005518676894951403,2.975868960027583,9.906304206466302,0.07198791241949937,0.006011266730625061,0.01719276321737291,0.07409032132135007,0.006434391883786412,0.04332709298912761,0.02515957137617726,0.024495637672283747,0.00024558010045439005,0.0002470000181347132,0.025160104912748532,0.02449618235830253,0.0004283910384401679,0.0002664310159161687,101,0.015174647342634481,0.01552001083900294,0.01540960793197747,0.015200615067425875,1.0,1.0,1.0,1.0,0.016824992588682454,0.01729675539872977,0.01734249088838942,0.016905402340127284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.0200884210574098,0.020612208321155654,0.005472497647822249,6.656491144443862,8.383620533975773,0.07683257081846759,0.006869993739592016,0.02196668231028578,0.07934203870110029,0.0074517877023313585,0.022602517552947378,0.025679828141756116,0.02618319436138833,0.0003522310871630907,0.0003410410135984421,0.027787572165997976,0.026231810691676474,0.0003247900167480111,0.00035148102324455976,200,0.014850549692797685,0.015320645175072386,0.01551265338775097,0.014952231406889624,1.0,1.0,1.0,1.0,0.01490665731978684,0.01548616736448643,0.015516599748931548,0.01511733021315393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02008172102361667,0.020605524968463552,0.005472133554484492,7.767377576092258,9.308681461843662,0.0767506846344269,0.0068558632937350044,0.021967748808463916,0.07927474005828623,0.007438097079636799,0.022601272379740425,0.025650959465769382,0.02615439003080869,0.0003051109379157424,0.00032326101791113615,0.025650852030568133,0.02615431573537457,0.0002994011156260967,0.00048522104043513536,201,0.01485055185640508,0.015320657757510662,0.01551280757103547,0.01495235206087295,1.0,1.0,1.0,1.0,0.014906967845451846,0.015486422063071492,0.015516962885412999,0.015117620485087803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02053862877169759,0.020650666502437034,0.00544189447860562,4.5413317090133205,9.887407843954861,0.07774435591154376,0.006892974845862701,0.021221446730376986,0.08044795434289832,0.0075181593454379456,0.023819169860796807,0.025518899557524184,0.02621368780070704,0.00040530099067837,0.00039620103780180216,0.02543370252655694,0.025867302853568287,0.0003939110320061445,0.000554910977371037,300,0.014872331071577193,0.015578678740201213,0.015448817037685135,0.015382402535752349,1.0,1.0,1.0,1.0,0.014791388151518555,0.015469320039970284,0.015365794460793227,0.015021102610789252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020518001365800714,0.020666124573036977,0.005441635716418847,2.929420914151706,10.2422366628889,0.07777694131710271,0.00689479267947764,0.021620385993815112,0.08044699240154214,0.007514957500246675,0.023666831080871423,0.02549800682714418,0.026255165665533688,0.0004020310007035732,0.00038130104076117277,0.02549753829783586,0.02624189730133793,0.0005349710118025541,0.00040863105095922947,301,0.014848890668685305,0.015549904633548847,0.015418943459895676,0.015353984303918941,1.0,1.0,1.0,1.0,0.014799646429629934,0.01547539452437166,0.015377420279643828,0.015030797915904174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02112059742115934,0.021723083816612202,0.0054191483720727645,2.7660726606845856,5.772330781677738,0.079519356036423,0.007254566398458037,0.03390423166572029,0.08225445760496533,0.007794147204112443,0.028333360243020207,0.025778507072863582,0.026160358533388436,0.0004738610005006194,0.00048375106416642666,0.02581885286167762,0.02669925096526831,0.0004798709414899349,0.0005559410201385617,400,0.014914256646589416,0.015983371969922777,0.015367587315689905,0.015365626037576493,1.0,1.0,1.0,1.0,0.014721310510749253,0.015398426810094873,0.01522085580877101,0.01490563454801444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02111439230949256,0.021715910555129104,0.005418947889262732,4.0040515147848055,6.37131733528804,0.07953164612360793,0.00725555910749782,0.03397742965792702,0.08226868430534078,0.007794383592483793,0.02837290892765392,0.02576227181680941,0.02614342222024553,0.00047500093933194876,0.0004914510063827038,0.025761976579704537,0.026143389480237172,0.0004609210882335901,0.0004807810764759779,401,0.01491411657449764,0.015982787659119875,0.015367704396635934,0.01536550580980828,1.0,1.0,1.0,1.0,0.014721652121219423,0.015398565381463314,0.015221470033837762,0.014905818492513939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
