,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018172537805609297,0.02007120918029391,0.00562127825641667,1.7422141134738922,1.6385371732758358,0.06936624922672018,0.00524115325327137,0.02026082572634558,0.06803149191278293,0.004962295595151539,0.011363576147987147,0.024053359413594076,0.0231140430543158,0.00018308195285499096,0.0001849510008469224,0.0,0.0,0.0001830219989642501,0.00018992205150425434,0,0.015502229071385296,0.016320679291633566,0.016067024937499813,0.015656901299285906,1.0,1.0,1.0,1.0,0.015460278160907715,0.01617237252588142,0.015770118954331728,0.015743359911902056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018144563917214966,0.020001654186189186,0.00561942329457216,0.5805788584984839,2.8133202106691897,0.07045934076485712,0.005428645960589918,0.020227008304037206,0.06925362025605163,0.005180707084605939,0.01135806475329447,0.023907392147766215,0.023069242950294177,0.00019102089572697878,0.0001750109950080514,0.023910179157905144,0.022989482891910433,0.00015407102182507515,0.00019118201453238726,1,0.015630475345901354,0.01648505691135036,0.016213800660765446,0.015794457092802038,1.0,1.0,1.0,1.0,0.015460139666380233,0.01617160908150962,0.015770920283797847,0.015744016630171512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019295804241303692,0.021941330148310862,0.005519288080199151,8.855082895373926,3.795522413100116,0.0801117640027126,0.0074328249837507816,0.020399345244673815,0.079908136739946,0.006957191442856043,0.01857522072674353,0.02726587552241578,0.027366038839585813,0.00024710199795663357,0.0002466319128870964,0.027059980287393322,0.027448527715710193,0.0003901540767401457,0.0002878929954022169,100,0.01636247743909024,0.01755033434575261,0.01738164337778438,0.017250853083873707,1.0,1.0,1.0,1.0,0.014931093035058665,0.015727629306467983,0.015066709055802506,0.014868640184397947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019292128625898207,0.021790356154861894,0.005518676894951403,5.541924190009013,4.902271605096757,0.08007349930400391,0.0074155907172607895,0.020817669013035642,0.07992131096817152,0.006954055739899551,0.018572915688559004,0.027210333995236865,0.027203829014266417,0.00025780301075428724,0.0002625519409775734,0.027211341348768195,0.027451370804921466,0.00036897300742566586,0.00031113193836063147,101,0.01619828212065015,0.017308658367565857,0.01719844166731396,0.017035690710327622,1.0,1.0,1.0,1.0,0.014931723072881776,0.01572904872406364,0.015065797929786172,0.014869573606131581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018529661470210977,0.021341164767394744,0.005472497647822249,3.497058644425124,4.965066350647248,0.07987927014347906,0.007222288087921937,0.02208937364853227,0.08015867450455767,0.0070305066963248725,0.02739491733508292,0.02582249408719521,0.0259996969617191,0.0003664429532364011,0.00033353304024785757,0.026501165750140394,0.02780190032506258,0.0003330429317429662,0.0003340119728818536,200,0.01674473617312806,0.017683804027314343,0.01691216507144756,0.01721805229644031,1.0,1.0,1.0,1.0,0.015239483820850996,0.0161039245821926,0.015506624409557085,0.0158359188927897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0185274944213255,0.021328206710712123,0.005472133554484492,2.0622875870903954,4.310736952465959,0.07993612323378722,0.007229318476541118,0.022069459500076386,0.08022102970578535,0.007038217292497689,0.02739180652228852,0.02611205708754464,0.025972444312530457,0.00035076297353953123,0.00033605308271944523,0.026112148281663937,0.025970085960812253,0.0003396130632609129,0.0003295720089226961,201,0.016744412929160967,0.017685841587786338,0.016912260212946797,0.017218390851517235,1.0,1.0,1.0,1.0,0.015239368673328533,0.016103818396780167,0.015506642117776812,0.015835907367422877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019787367274033033,0.022314896598876442,0.00544189447860562,1.3885805902536958,3.154806763282977,0.08207294064529315,0.00772467158693867,0.03146155014956999,0.08390972739150733,0.007877638160839803,0.03230064181561403,0.02685201886048762,0.027708062055023484,0.0004248740151524544,0.00037382403388619423,0.027278022791137817,0.026436878244084958,0.0005319749470800161,0.00044308300130069256,300,0.01770495276365439,0.018952205184332598,0.01807341306672492,0.0184200279005299,1.0,1.0,1.0,1.0,0.01605579487923611,0.01657532878543268,0.015861444975476792,0.016296023659185668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019785606900126707,0.022290263272433213,0.005441635716418847,2.2523056730860844,4.67578956275247,0.08198515832008264,0.007708667086602251,0.03141374734230101,0.08385394229995573,0.00786724230538661,0.032300698767188406,0.026830030353348785,0.027707954661880675,0.00039886299055069685,0.0003949629608541727,0.026830129246940043,0.027689002366248952,0.00037598295602947474,0.00038454297464340925,301,0.017718551248561285,0.018965324996245893,0.01808793060626078,0.018434147118791457,1.0,1.0,1.0,1.0,0.016055658214067424,0.016575242384199173,0.015861348300388798,0.016295965526379356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019686963252978404,0.02244293614025532,0.0054191483720727645,0.9293616565410048,1.697128988802433,0.08353936778897907,0.008152992374898709,0.02633028353129265,0.08590259886962563,0.008433913837496792,0.03526915948046214,0.026510758057273806,0.027655103488086027,0.0004905440146103501,0.0004724740283563733,0.026557724641013775,0.028101487371734776,0.0006399259436875582,0.0005070050247013569,400,0.01629358491449136,0.017753308102772404,0.016720413915764253,0.017057451185837867,1.0,1.0,1.0,1.0,0.01625047658429761,0.016746455027293595,0.016130999540796567,0.016515416649719113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019684816016548243,0.02242621742315765,0.005418947889262732,1.6930980766192079,2.347070336691104,0.08352976032476911,0.008149665144708157,0.02633279675342964,0.08588060471001625,0.008428615900890004,0.035302983033707755,0.026493404693549383,0.02762652778508814,0.000489564030431211,0.00047798408195376396,0.02649348044576094,0.02762669528856457,0.000525314942933619,0.0005220440216362476,401,0.01629331445850559,0.017753085228771552,0.016720119379209714,0.017057175057509505,1.0,1.0,1.0,1.0,0.01625045698402986,0.016746432740403768,0.016130974823543053,0.01651540559585166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.0197379110867266,0.022430957197179895,0.005401054242408396,1.4015879336511716,2.8118380195228383,0.0845824600944277,0.00823822860708739,0.03158601412570296,0.08684495256112645,0.008619494684600774,0.03551861646579555,0.026536933097555046,0.02819103787919504,0.0005577849224209785,0.0005528850015252829,0.026554814631295092,0.0273407164583055,0.0006557060405611992,0.0035338610177859664,500,0.01703588445873343,0.018658559231762843,0.01758177790516,0.017908009556320624,1.0,1.0,1.0,1.0,0.016292491822969046,0.01676811955433917,0.016176674546316952,0.016551339137763483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.019736225265871783,0.022415201082484015,0.005400890725182584,0.9272495788754895,2.422552597010508,0.08459641508305994,0.008239490756770012,0.031585941333591966,0.08683973045751284,0.00861661952881769,0.0355030819160626,0.02652285606047127,0.028164826560692864,0.0005314749432727695,0.0005121649010106921,0.02652290754527787,0.02816482888157739,0.0005476049846038222,0.0005466549191623926,501,0.01703589512842719,0.0186585724971535,0.01758176029954611,0.017908010487392528,1.0,1.0,1.0,1.0,0.016292459679154197,0.016768092021435973,0.016176645127787423,0.01655132610601859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.019632503618547268,0.02169189476052564,0.005386037354501762,1.2275795735185966,2.123128884122707,0.08438341969118601,0.008187516915127382,0.03089559204499966,0.08670115115736327,0.008572650239797785,0.03599083381300678,0.026181133134279288,0.02742129548719758,0.0006493160035461187,0.0006825060117989779,0.0261488672947295,0.027621197670012705,0.0006664060056209564,0.0013751420192420483,600,0.01685509629037591,0.018486689978295955,0.017387310685262298,0.017734614217006586,1.0,1.0,1.0,1.0,0.016084380441462647,0.016609261232554323,0.015953236804816362,0.01635876993225722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
