,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02074114263138864,0.021907052986583613,0.00562127825641667,1.8507949438644573,4.829217454302125,0.056832361636471145,0.0038253611195797365,0.010137176103050434,0.05599305662968338,0.0037779688928031006,0.01102691532544649,0.02606921195401184,0.025635289641651286,0.00022548006381839514,0.0001661200076341629,0.0,0.0,0.00017824000678956509,0.00015775999054312706,0,0.015758290610515226,0.017098088817366963,0.016655821146029166,0.016457299762579633,1.0,1.0,1.0,1.0,0.015790107203029674,0.016482810549258174,0.015889174552947624,0.016109622459812983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.020732667410071286,0.021841245182872254,0.00561942329457216,1.9970133180031553,2.983919386169873,0.056949004680403925,0.003826209611711477,0.010341090379517767,0.0560255011459709,0.003768854777577382,0.011022491051521808,0.02595430314606368,0.02548953114546423,0.0001641210401430726,0.00015600095503032207,0.02595622942966737,0.025496552863148943,0.00015459000132977962,0.00015195005107671022,1,0.015758019387442243,0.017099051858104994,0.016655853912978552,0.01645548096201428,1.0,1.0,1.0,1.0,0.015789384782466935,0.016482482759504986,0.01588970943981606,0.016109572691616995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022204601737194483,0.02270848992691534,0.005519288080199151,3.6699314893921837,5.851739609963261,0.07633691775571805,0.006525335048357372,0.032011238627398755,0.07855177228251894,0.0071847036366335035,0.01890781671590408,0.025345548080647266,0.02481363513290056,0.0002599409781396389,0.000242691021412611,0.025862305651431917,0.025849683959653747,0.0002589599462226033,0.00025277002714574337,100,0.01575696441832955,0.01593927162712615,0.015586607216675536,0.015344095606614185,1.0,1.0,1.0,1.0,0.015932213686685685,0.01637819670231337,0.01593919910420322,0.015879407003838567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.022186383813805746,0.022687278942858536,0.005518676894951403,3.5993862501345575,4.167642712825909,0.07612769986399248,0.006490957454270039,0.03204874525351649,0.07842506560380895,0.007160733723030732,0.01890398475606829,0.025305889742255533,0.02477646935555563,0.000231150072067976,0.00022645003627985716,0.02530653014245098,0.02477849250990803,0.00023243005853146315,0.002035293960943818,101,0.01575847772567815,0.015941364940121494,0.015586964811742324,0.01534502132290468,1.0,1.0,1.0,1.0,0.015932317968086578,0.016378084389879595,0.01593939642540449,0.01587944331555142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021802100960264584,0.021530779258944758,0.005472497647822249,4.003518011420965,4.633110992494039,0.07772200413162313,0.006665327943384119,0.03131319410908842,0.07997621434280468,0.007223540140802456,0.025349708454577638,0.025746502842263458,0.02536960732397808,0.00037246092688292265,0.0002959709381684661,0.026658980869604436,0.025946761561967274,0.0003027609782293439,0.0003755510551854968,200,0.015623614284556983,0.016027778017283792,0.01604482691953367,0.015522158327440068,1.0,1.0,1.0,1.0,0.01573086196315714,0.016090783392776458,0.01610621889970827,0.01555107228386088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0216868866402984,0.021313055606351022,0.005472133554484492,4.298634300590493,6.357868891209364,0.07778564189977032,0.0066744651201912164,0.03197438441244453,0.08001738901747248,0.007229521474507869,0.026553503204472494,0.02555617232256451,0.025346913764098183,0.0003288009902462363,0.0003338400274515152,0.025725427580495674,0.025342509951646802,0.0003205010434612632,0.0003238909412175417,201,0.015608760268263347,0.01601712041155262,0.01601038901180354,0.01549955279075589,1.0,1.0,1.0,1.0,0.015577969420186709,0.016321170251168,0.016231553811409966,0.01567436059510857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02120196332986041,0.020504971460409208,0.00544189447860562,5.069451816263609,4.205127056105994,0.07802772056781006,0.006838420475248518,0.03698501845821879,0.08107938727416451,0.0074159525765858875,0.02477661984759177,0.024677089907399672,0.02455059207892965,0.0005940919509157538,0.0004347310168668628,0.0252928251317453,0.024572464330902006,0.00038610107731074095,0.0004005510127171874,300,0.015739848241717876,0.016256175797010983,0.016186667265125663,0.015658962417955842,1.0,1.0,1.0,1.0,0.01570368488554488,0.01594499234791289,0.015996337827955894,0.015525615269001264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02119802797147664,0.020497300796711148,0.005441635716418847,5.637150858645327,4.337492136051878,0.07790716318574133,0.006822748209734127,0.03698354864996687,0.08093827921995941,0.00739772301750095,0.024773175307514664,0.02466293215441624,0.024530557996116337,0.0003958200104534626,0.0003545909421518445,0.02466325415191479,0.024531398853857918,0.000381460995413363,0.0003943310584872961,301,0.01574048638597288,0.016256630087737742,0.016188036705841104,0.015659830866843583,1.0,1.0,1.0,1.0,0.01570383311153073,0.015945135725103775,0.015996414758444058,0.015525739084581307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021813023900008218,0.021240410952440628,0.0054191483720727645,4.372617527493276,4.3386975332396105,0.08011390808020688,0.007244104198305532,0.05310583068372335,0.0823485509071199,0.00765590219404629,0.025081813585274136,0.025821594107143825,0.025756081924438658,0.0004683909937739372,0.0004868310643360019,0.0261247132866194,0.025926467798405763,0.0005092109786346555,0.0005027810111641884,400,0.01583796378695713,0.01635699774069652,0.01598254335353539,0.01580222615787623,1.0,1.0,1.0,1.0,0.015763773920545926,0.016022849040971614,0.01581995987443737,0.0156595783361145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021756175347376262,0.02122173524060927,0.005418947889262732,6.287295095040463,6.511809972114861,0.08012582716186027,0.0072450590137928105,0.052908001588475376,0.08239326942556918,0.0076617593620464325,0.024130312232530666,0.026612563588325002,0.02573091647745466,0.0005198110593482852,0.0005105809541419148,0.0258096043824725,0.025739409113848463,0.0004769910592585802,0.00047002104111015797,401,0.01583522430504447,0.016353402118038256,0.015984643856829076,0.015800750694346995,1.0,1.0,1.0,1.0,0.01671776014833155,0.01712532502700015,0.016650882843265775,0.01677662648362547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.021548789533859566,0.020728872987143612,0.005401054242408396,2.586054844316095,1.3064941993216053,0.08063844220845064,0.0074905730043883165,0.05669268580817704,0.08373523369769895,0.00809662379169123,0.023505760923236838,0.02630575090639027,0.026297189075677976,0.0005844010738655925,0.0005457110237330198,0.026278588258092987,0.02557741953735698,0.0005364110693335533,0.0005574510432779789,500,0.016595949972292388,0.01685411191984988,0.016515618424503897,0.016429225408057524,1.0,1.0,1.0,1.0,0.01663403580800803,0.01704361317479891,0.016529325024828224,0.01667558188422132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.021546111370556002,0.02072384485896458,0.005400890725182584,3.1765668843872845,1.087666905601509,0.080633015829832,0.007487939484851447,0.056694936740449245,0.08372831396052974,0.008093554926169531,0.023505566289002407,0.02629448382296537,0.026282054913935433,0.0005145409377291799,0.0005268810782581568,0.02629443939377607,0.026282059771873534,0.0005310820415616035,0.0005296510644257069,501,0.01659610111740393,0.016854245814417027,0.01651577756755735,0.01642938257437241,1.0,1.0,1.0,1.0,0.01663423309196861,0.017043749507075007,0.016529516499550964,0.01667574379586095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
