,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01997749098439063,0.020386109698586063,0.00562127825641667,0.6748299255268648,2.569634011713788,0.08172567096663035,0.007113463527877156,0.017317228585696884,0.07954035067840994,0.006712321741286502,0.017936647047911584,0.026063082699322088,0.027732723584164093,0.0001807110384106636,0.00017635105177760124,0.0,0.0,0.00021115096751600504,0.00018528092186897993,0,0.015164377308374813,0.016227695549138648,0.0155065162234719,0.015440113582458982,1.0,1.0,1.0,1.0,0.015526528773234821,0.015804459417047723,0.015720367515316164,0.01544808819599166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01997330622565028,0.020341061545547948,0.00561942329457216,1.3130266176303849,3.0282245203852654,0.08161730036164212,0.007092087206976331,0.01818242994190322,0.07951917565133164,0.006700121742404801,0.01850464840496525,0.025959053715873252,0.027698664322718322,0.00021301093511283398,0.00017242098692804575,0.025959012145698797,0.027699731728083356,0.00018342107068747282,0.00019136094488203526,1,0.015167465466612459,0.01622957032257946,0.01550836507715718,0.015442015401707525,1.0,1.0,1.0,1.0,0.015526521168929273,0.0158044503991508,0.015720391277363722,0.015448104571243373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020723519042797987,0.020989013796990183,0.005519288080199151,2.600840179133229,4.144782858085819,0.08058971124147078,0.006959352474021869,0.017820004087750398,0.08274891834340099,0.007301681462435628,0.0166976860404327,0.027771428011871255,0.02998206048873204,0.00027773098554462194,0.00026763195637613535,0.02743780468515618,0.027517617370708347,0.0007431149715557694,0.00022769102361053228,100,0.017017900709796953,0.01797143530158984,0.01733714627113429,0.017390784165302733,1.0,1.0,1.0,1.0,0.016528382740605193,0.01755675715614775,0.01724443911188786,0.01721809777275539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020712089653743198,0.021217695821334613,0.005518676894951403,1.7305129459127784,3.310873603099026,0.08017426692153717,0.0068654208342742145,0.018629086359546722,0.08277754240238007,0.007304150890967436,0.016481456700086074,0.02771925279627755,0.029304194071589424,0.00034472206607460976,0.00026670191437005997,0.027713336919253536,0.029883331118701804,0.0002520410344004631,0.0002352910814806819,101,0.01663637052901544,0.017535010581064037,0.01690256082494969,0.0169947616020253,1.0,1.0,1.0,1.0,0.016532098606523122,0.017561921136165254,0.01724851427559724,0.017223040638802273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02108649205321882,0.02109438555247815,0.005472497647822249,3.055973350070417,5.205412209965289,0.08435580393285323,0.008021872877265931,0.022892946672217397,0.08668629831090335,0.008349462474443048,0.020780604082786668,0.027887703214055832,0.02741958206655839,0.00035460200160741806,0.0003411020152270794,0.027170547771029323,0.0282534196902927,0.00033492199145257473,0.00033315096516162157,200,0.0156980686525658,0.016712519793768674,0.0165207940410466,0.0164759604568472,1.0,1.0,1.0,1.0,0.018052520828576113,0.019541950008790873,0.019344656421285075,0.01935435714705482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0210571560607628,0.02107089898016444,0.005472133554484492,4.1179972811369225,6.061764609999955,0.0842307725022925,0.008002388036728595,0.022987190059575443,0.08656294671381262,0.008329038460262872,0.020793746580705114,0.02785419043829062,0.027373600581268878,0.0003317819209769368,0.00035599200055003166,0.027832292189027975,0.02737089771505182,0.00034948205575346947,0.00031914201099425554,201,0.015698348604316435,0.016713217041678743,0.016520744725924474,0.016476235429872536,1.0,1.0,1.0,1.0,0.018073932349656128,0.019566719156923436,0.019368469859503044,0.019379528482772895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020715870992943326,0.02089117057973744,0.00544189447860562,4.029076527338475,2.383842194918543,0.08498360183754866,0.00820288074893981,0.02675583961121268,0.08732403238336023,0.008484912126189095,0.019870429258430845,0.026477482703014282,0.02816882587653205,0.0004111329326406121,0.00044344295747578144,0.028720160388656345,0.02771221976535801,0.00036726193502545357,0.000359151978045702,300,0.01592368341527997,0.0167070206126017,0.016376896344430417,0.016294680052399386,1.0,1.0,1.0,1.0,0.014709286077243236,0.01514629220042736,0.015053442769196183,0.014808004329306386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020712891164958,0.020875574406164894,0.005441635716418847,3.0560676872264594,3.597079630359076,0.08492501161136215,0.008191338135648644,0.026766637374837005,0.087274640284921,0.00847478074216025,0.019871540733365795,0.02645812993211566,0.02813550626046938,0.00046170304995030165,0.0004920130595564842,0.02645808748771999,0.028132498259614995,0.0007630339823663235,0.0005442730616778135,301,0.01592488224352429,0.016708630440918897,0.01637796772858596,0.0162959221113135,1.0,1.0,1.0,1.0,0.014709274940364172,0.01514630561845485,0.015053411186137665,0.014807989224937647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019888908948016867,0.020202862964914223,0.0054191483720727645,3.682591908494942,2.6032847877359018,0.08701365009427117,0.008806571237624999,0.023084528422376356,0.09052129581570141,0.009481374315266997,0.026396564112877406,0.026759571068464195,0.026825727096229816,0.0004983530379831791,0.00047341303434222937,0.02679688106374226,0.02862322559507252,0.0005162829766049981,0.0005004729609936476,400,0.015211078943214898,0.016433603948115667,0.01614343086055511,0.015892088623450085,1.0,1.0,1.0,1.0,0.014677674248810993,0.015261797172240115,0.015044589338688425,0.015085038182965495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019854937054109994,0.020171135808727234,0.005418947889262732,4.372926758718677,2.79241096007172,0.08699793830864812,0.008801203907605028,0.023067461107856735,0.09050897887488926,0.00947735393394392,0.026389608763001348,0.02674116255922053,0.02680876021967675,0.000500882975757122,0.0005046030273661017,0.0267421814180748,0.026803873795546718,0.0006079029990360141,0.00045235303696244955,401,0.015227768333700169,0.016453539677325945,0.01616389377324251,0.015915090338491842,1.0,1.0,1.0,1.0,0.01467835690747213,0.015264034876122963,0.015051482827249827,0.015089582145716115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
