,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02063150039985298,0.02061897831067638,0.00562127825641667,1.137841274496168,0.9052469930611551,0.06885502133706772,0.005443003769623064,0.014699802428022683,0.06928313750106221,0.0052886271810816685,0.016363681457621196,0.026482021140323053,0.026137041562658836,0.00014553102664649487,0.0001538810320198536,0.0,0.0,0.00015739991795271635,0.00017906096763908863,0,0.015783453715709318,0.01609775666438523,0.015613251757131474,0.015571185465012344,1.0,1.0,1.0,1.0,0.015939116566637344,0.01635476018188792,0.016114272319732437,0.015656075729661465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02061057895033675,0.02061097741564045,0.00561942329457216,1.2759177511325106,1.0777655726997182,0.06856995644281672,0.005395481774075842,0.01469648860583165,0.06911340500848195,0.005257876014817548,0.015375922320516296,0.025712773818951044,0.02601984962557127,0.00017311109695583582,0.00034679099917411804,0.026359262662600982,0.026020855488116088,0.00016748998314142227,0.00015810097102075815,1,0.01578175595623744,0.016097098456625603,0.015612431894128297,0.015570338817834189,1.0,1.0,1.0,1.0,0.015527416461161285,0.015992482087979126,0.01578919593481519,0.015357705129656106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02183020253900583,0.02147306339147099,0.005519288080199151,0.5261555254692212,0.7641548424726352,0.08535841595653507,0.008712511033615075,0.0394536473368409,0.08721021745850875,0.009030003460376773,0.023978080000541267,0.027346914007308452,0.02588269135961575,0.0002910799812525511,0.00022788997739553452,0.025110645128733965,0.02560597229613208,0.00022573000751435757,0.0004177310038357973,100,0.01594755585566001,0.016288169669371723,0.015853421214339528,0.01582564524929937,1.0,1.0,1.0,1.0,0.02043762977726849,0.021954086738482904,0.02115006098631856,0.02089108821262884,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021765744588027054,0.02146985708119908,0.005518676894951403,1.7096293597714975,0.9346279787132517,0.0851756427284475,0.008676875946822938,0.039458785883226405,0.08702630081499226,0.00899371186553515,0.024032870358901056,0.02725284234993515,0.025850191568207965,0.00021700991783291101,0.000225540017709136,0.027285050253688693,0.025850276950348115,0.0014618219574913383,0.00022272102069109678,101,0.015947765737532833,0.01628829915327672,0.015853523717980947,0.015825837714269403,1.0,1.0,1.0,1.0,0.02040044489683544,0.02191586836937406,0.021112225804998812,0.0208538728490511,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022634912140550287,0.022452684214582307,0.005472497647822249,3.217332686064765,3.3647545776329935,0.08502611359973511,0.008359757889968922,0.03553216696563459,0.08675667685396345,0.008740354402201998,0.03322080885034538,0.02918004192446668,0.026175836845296185,0.0004265010356903076,0.0002964109880849719,0.029265033834287885,0.027032899959514203,0.00045935099478811026,0.00030595099087804556,200,0.015932514910281904,0.01610361701023132,0.015981146558679816,0.015588214292673435,1.0,1.0,1.0,1.0,0.020860325072464686,0.022641497938158096,0.021958530998540293,0.02156226004890417,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022379171485839143,0.02245169231887122,0.005472133554484492,1.7081405990757048,2.6704611394088715,0.0851399984525898,0.008377338206781364,0.03553453128055327,0.08686206272933317,0.008759458321574308,0.021340076108148642,0.028946923446298227,0.026160038071679787,0.00030054000671952963,0.0002888099988922477,0.029110217407395653,0.026160010884303482,0.00032291095703840256,0.00029888993594795465,201,0.01593252212189135,0.016103630043591038,0.015981126953938236,0.015588224168048422,1.0,1.0,1.0,1.0,0.019715782700088714,0.021328847766789276,0.02078305850599757,0.02031259125865206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020833300503705656,0.021346415012262324,0.00544189447860562,3.8362587532028556,2.8132703793235123,0.08488910038826326,0.00838526950222525,0.03845342715088217,0.08650717661353712,0.008676664606553605,0.03204504266499316,0.0274560277056443,0.025032433213674786,0.0003606310347095132,0.00034676992800086737,0.029103461371298676,0.02548215464489572,0.00038507103454321623,0.000476971035823226,300,0.015762177680430728,0.015946272905426526,0.015879061262196296,0.01546932781754837,1.0,1.0,1.0,1.0,0.019699189376229546,0.020872358841659958,0.020787437198234057,0.02001538669473119,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020805476258300447,0.02134569978501761,0.005441635716418847,4.3537917147623375,2.6148198697483167,0.08476468003152449,0.008366299808047184,0.038472431866436875,0.08637408824664251,0.008656583384330976,0.032111145132107236,0.027431237976201544,0.025021031671770513,0.0004217410460114479,0.0004506499972194433,0.027412427792660902,0.02502121635906506,0.0004498210037127137,0.0006282710237428546,301,0.01576240102586163,0.01594643533199017,0.015879208385538995,0.015469594390080329,1.0,1.0,1.0,1.0,0.019720858504191013,0.020896847696834947,0.020811091417609826,0.02003878020899773,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021658554435154638,0.020856676275738444,0.0054191483720727645,4.69693991006352,2.1358817408327013,0.08675457608656882,0.00873850737712914,0.05311991715779228,0.08779329669723136,0.008888433266842355,0.03266685633734361,0.029580136915838925,0.026576358606176527,0.00045036105439066887,0.0005782711086794734,0.029583991637713594,0.026251274742235264,0.0004724109312519431,0.00046243099495768547,400,0.01564830445932431,0.016356798310099275,0.015769892994596402,0.015904723957505095,1.0,1.0,1.0,1.0,0.01908548652650209,0.02083663612183678,0.020203774276693443,0.020151284453459834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021641676226007933,0.020812179946941137,0.005418947889262732,3.052636204054579,0.8879920690087602,0.0867804158265979,0.008740712493207277,0.05312531665837779,0.08785899943982971,0.008898068616265895,0.032675666691903416,0.029554347780202335,0.02654076128608907,0.0004741509910672903,0.0004521310329437256,0.02958250866918856,0.02656285841469215,0.0004944308893755078,0.0005337710026651621,401,0.015644160027492793,0.016356394492850243,0.015769294285229017,0.01590460583174588,1.0,1.0,1.0,1.0,0.019058418589099083,0.020807995078816442,0.020175637419672585,0.020122912919061056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.021561785650831264,0.021104721904065524,0.005401054242408396,0.931217638310045,1.265920327976346,0.0872026063499887,0.008910404669487663,0.060533849862965255,0.08864096949068144,0.009170662822696862,0.0492614013206107,0.030796762477268667,0.029700965393033213,0.000549381016753614,0.00048178096767514944,0.029542765167824343,0.026394692873251226,0.00047826103400439024,0.0004952510353177786,500,0.019815344196258973,0.021066162175065364,0.020157697419596287,0.02007276719984302,1.0,1.0,1.0,1.0,0.01998084977066573,0.021607646309059585,0.02083861949916788,0.02072376890625115,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.021544350815006143,0.021089625255027507,0.005400890725182584,1.5870187751716003,1.0334752965718508,0.0871853506238614,0.008905485750671358,0.060601596686805585,0.08862269498572352,0.009165319479189766,0.049277984219842134,0.030783124627664325,0.029698289405515232,0.0005360710201784968,0.0005308609688654542,0.030783204405599333,0.029698382197184948,0.0005835110787302256,0.000535191036760807,501,0.019816272675694406,0.02106707679536521,0.02015872211739669,0.02007367494014524,1.0,1.0,1.0,1.0,0.019981845790163693,0.021608593039742753,0.02083970196789944,0.02072479897683982,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
