,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018223190408570605,0.01879779289840564,0.00562127825641667,0.1926763174124062,0.15631693915929645,0.06506822399071448,0.00456638944245378,0.014737933545338398,0.06463286225655064,0.004554069082647571,0.014362474735025763,0.023486161702260443,0.024583273914696547,0.000182802090421319,0.0001811319962143898,0.0,0.0,0.0002107920590788126,0.00022333196830004454,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.017928661398870577,0.018720765033859516,0.00561942329457216,0.2182947393739596,0.17206827166955918,0.0649428055324338,0.004546533628769656,0.014728974265620367,0.064010688214521,0.004433395144573829,0.013746801759407167,0.023318629934737635,0.024479927238809825,0.00018796196673065424,0.00018289103172719479,0.023595438368152716,0.024469860821085224,0.000149131054058671,0.00017339095938950777,1,0.017426542907555864,0.01903922907253717,0.018369632432358132,0.018434629782335517,1.0,0.0,1.0,1.0,0.019304767472808754,0.020964428143854724,0.020683420146621025,0.019995717914791843,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021655481576156734,0.019935780217537228,0.005519288080199151,2.551980014075525,3.105815035640262,0.075995923181575,0.006209129196142734,0.025705233953739158,0.07772152805081259,0.00652435694584847,0.029667007665705746,0.025453021212597716,0.02523073616081342,0.00027045304886996746,0.00026525300927460194,0.0337319205803791,0.028067600304428834,0.00025650300085544586,0.0002778929192572832,100,0.017434520230913287,0.019047999953946893,0.018377628677657232,0.01844268386652459,1.0,1.0,1.0,1.0,0.01908868784625917,0.02071616778939483,0.020409234588858436,0.01971619910202244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021619551359651403,0.01991993399474978,0.005518676894951403,1.8231231373501942,0.8006555993342772,0.0759807128188661,0.006205127626416979,0.025697135762572137,0.07769259894934313,0.006516471826020416,0.029676082420418533,0.025391946284979865,0.025179947250544222,0.00024588301312178373,0.0003816529642790556,0.025391947497099786,0.02517982064389635,0.0003118528984487057,0.0002774930326268077,101,0.015732085957142157,0.016773166841246974,0.01623399858730965,0.01654937002593582,1.0,1.0,1.0,1.0,0.016239634895451778,0.017331166472967376,0.01673791111241442,0.017042829915844097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020305507021116043,0.01961047222143282,0.005472497647822249,3.3470022652763873,5.24371637601871,0.08001949968521503,0.0073002414621844295,0.038369596827749014,0.08168146502342596,0.007389501479923318,0.040166817085893564,0.026718694691485786,0.026533942290676064,0.0003117630258202553,0.00031186407431960106,0.027536292414515006,0.027486892912213824,0.00044284400064498186,0.00046899402514100075,200,0.015731456870154252,0.01677266718360244,0.016233127468852603,0.016548604732369056,1.0,1.0,1.0,1.0,0.016241048888594838,0.01733267962680201,0.016739233549595754,0.01704420033761503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02030393693418578,0.01960321114498864,0.005472133554484492,4.013632253743708,5.74210475734435,0.08020394786279948,0.007333969367045137,0.038368269272952886,0.08193460312178877,0.0074384380517368235,0.04016281092806218,0.026691750281118993,0.02649892617783741,0.0003414429957047105,0.01073856302537024,0.02669157080511577,0.026499098013943886,0.0003505939384922385,0.0003348329337313771,201,0.015708280281388126,0.016325977152092823,0.01593362362973074,0.01612525551654321,1.0,1.0,1.0,1.0,0.016291568534910643,0.01684576680374894,0.016209400813344738,0.01658559288008665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019928409173749717,0.020203335263248773,0.00544189447860562,6.216048393514939,1.7553569657029584,0.08017347195970209,0.007253857618633271,0.03955096148075936,0.08248286930487542,0.007551476227371363,0.0423098120659305,0.026604105433698774,0.029255497962652557,0.00040089397225528955,0.00040555396117269993,0.02669242918959627,0.02658901387730881,0.000403024023398757,0.0005219760350883007,300,0.015708222103739986,0.016325925215702048,0.01593353597448224,0.016125150384080265,1.0,1.0,1.0,1.0,0.016291164701827784,0.016845484299812866,0.016208900972508378,0.016585099074939887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019927238595075458,0.02036602610071422,0.005441635716418847,5.217172367265448,1.7526179300621152,0.08016238987539129,0.0072522533758689785,0.03979238189711458,0.08250059613404949,0.00755279473893319,0.04227665714405625,0.026583976559552493,0.029438886048236648,0.0003970540128648281,0.00038570305332541466,0.026583915806812616,0.029213592972119135,0.00036080298013985157,0.0003583739744499326,301,0.02001704249048763,0.020838705321608194,0.02022884473527678,0.020087256883639645,1.0,0.0,1.0,1.0,0.016293654398542395,0.016786309677396697,0.0162154390834844,0.01651043977413984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021308246212012282,0.02171686981110978,0.0054191483720727645,11.374553793575615,2.44898586475756,0.08115967262669226,0.007439514365251966,0.04462204138109885,0.08381029239581259,0.007871318474393074,0.034964466127267196,0.027052407395596105,0.028216902074783674,0.00045349402353167534,0.0004585840506479144,0.02764232601613628,0.030493362772583566,0.0011598209384828806,0.0004457840695977211,400,0.020258477885099577,0.02111297107361861,0.020514319339600427,0.02034668374786523,1.0,1.0,1.0,1.0,0.016293415693055528,0.016786115207308026,0.0162151661481022,0.016510175036885726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021305424734365835,0.021701342785798286,0.005418947889262732,9.679865573300049,2.5821589129045606,0.08115170291405274,0.007436473775636741,0.044513802914848265,0.0838058433345332,0.007868876079217674,0.03501604282968688,0.027037064655661202,0.028187404900853776,0.00045112392399460077,0.0004529639845713973,0.027036848999419646,0.028186962007652562,0.00046811404172331095,0.0004710640059784055,401,0.016455036128422904,0.017205395575185467,0.01693089508115846,0.016762980337384284,1.0,1.0,1.0,1.0,0.015202458023630953,0.015602495318655938,0.015212886005454902,0.015361229188676957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
