,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.018285538189770197,0.018171637623673395,0.00562127825641667,0.9040399231016636,0.746469444478862,0.07014350285588235,0.005328988791323315,0.03187790289375971,0.0691527087859878,0.005202280723463515,0.03518805697023609,0.027680198316316768,0.027333235434916052,0.00017850997392088175,0.0001690309727564454,0.0,0.0,0.0001721199369058013,0.00019169005099684,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01816874810266897,0.01808414076096038,0.00561942329457216,0.8084882295224816,0.889758656383492,0.06985733252739647,0.0052876134022494595,0.03178790431663422,0.06887440286551116,0.005161416835858372,0.03512293543350918,0.02737822565816233,0.027002455549044607,0.0001542000100016594,0.00018083001486957073,0.027379914924924875,0.02706665211342408,0.00017222994938492775,0.00014722999185323715,1,0.025723072409880993,0.028308106915341046,0.026863910633055363,0.02754388375864202,0.0,0.0,0.0,0.0,0.024313545985408042,0.026372065822346566,0.025023308844370845,0.02523029963132681,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2,0.019032670853082252,0.01866407241076816,0.005519288080199151,2.510140815982595,1.142486631986685,0.07914860266072692,0.0068418884248719865,0.025619046868288222,0.08032107003534339,0.00711474991342864,0.03237081676395796,0.024924185371874887,0.02466228502376218,0.00023094099014997482,0.000295490026473999,0.027842544483926382,0.03064531372527674,0.0003799409605562687,0.00028256094083189964,100,0.025723295065674407,0.028313385337594244,0.02685993844267648,0.02754797246947004,0.0,0.0,0.0,0.0,0.024353057920832404,0.02641710849576048,0.02505919660868874,0.025266721638386676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0189869699177661,0.018617158830343213,0.005518676894951403,3.257169643882662,1.9206157241715118,0.0791689646540079,0.006843439069933787,0.02561665063181607,0.08044956918233279,0.007129727861268002,0.032352519077707906,0.02486007563575173,0.024576814363621045,0.00024447101168334484,0.0002512609353289008,0.024839495584990177,0.024575703599323394,0.00029367092065513134,0.0002550899516791105,101,0.02034444733003828,0.021928627712548745,0.021182727876851375,0.020603248024010815,0.0,0.0,0.0,0.0,0.022174919618894503,0.02433460257079034,0.023112013790530492,0.023072886935160453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020090187359526127,0.020453340145780412,0.005472497647822249,2.2466721474193037,2.456448709475808,0.0800700413333051,0.007008609933928211,0.02367788832876278,0.08153121874646845,0.007247579748776583,0.024356032014181968,0.02452303019219927,0.026135513132750934,0.0003615210298448801,0.0003100999165326357,0.030940826347733798,0.02884426885652104,0.00031158095225691795,0.00026916107162833214,200,0.020346948218040204,0.021930851702594786,0.021185362302172862,0.02060547989454212,1.0,0.0,0.0,0.0,0.022204685922819968,0.024369793081430856,0.023146001691755486,0.023107182685021807,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02007389164841191,0.020424823384045356,0.005472133554484492,1.727467593504116,1.6794798615155742,0.08005917374099655,0.007004551792846349,0.023527614404782307,0.08152565858466397,0.007244105119168743,0.024343455978079243,0.024486859323744198,0.026085681562071722,0.0002972009824588895,0.000273550976999104,0.024489101302883558,0.026084361034168724,0.00030777999199926853,0.00028739101253449917,201,0.017834778156197034,0.019146149564175152,0.018694086473676853,0.018337320350952008,1.0,1.0,1.0,1.0,0.015879036357972935,0.01706626009912003,0.01633135475507411,0.016053707472309532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02172965478010908,0.02294568815184834,0.00544189447860562,4.807492012507282,4.987404349958524,0.08197704764040584,0.007532525446633584,0.02587552397667321,0.08471169951492755,0.008024719168501995,0.020220021561183243,0.027362800371023253,0.028206415187066514,0.0003930010134354234,0.00037537096068263054,0.027732437971259485,0.029557140972632002,0.0004898500628769398,0.00044838106259703636,300,0.017835041438286514,0.01914706408205732,0.018694609696588968,0.0183381731033058,1.0,1.0,1.0,1.0,0.015879422742849758,0.01706651958822425,0.016333036870975932,0.016054514894936096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021716886555465227,0.022924237235616218,0.005441635716418847,6.2885818865615875,3.5973948193714023,0.08199815350683179,0.007533302368055094,0.025876197731020522,0.08473806368109305,0.008026084114158408,0.020222077237886833,0.02733376830707434,0.028170076883331653,0.0005768410628661513,0.0004133599577471614,0.027333989754129658,0.02816997506412164,0.0005083410069346428,0.0003986610099673271,301,0.015757661628214896,0.01702618593750541,0.016755610578737867,0.01629733724032722,1.0,1.0,1.0,1.0,0.015635717365066495,0.016527495633204856,0.01621575062934148,0.015596896458049703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02067035151289894,0.02169418656577545,0.0054191483720727645,8.308991628116928,3.8142734123393893,0.08281609914079073,0.0077676454467936204,0.04863739877647568,0.08561162818886468,0.008207042420359018,0.028154221947274016,0.026883629214511744,0.027364811145761128,0.0005300709744915366,0.00041675101965665817,0.026397963966488983,0.02707525553164738,0.0005409209989011288,0.00039665098302066326,400,0.015757639240413793,0.017026162511290042,0.016755733232746133,0.01629742185653916,1.0,1.0,1.0,1.0,0.01563642191912361,0.016527968497021688,0.016216713563223524,0.015597575551279344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020659952356185448,0.021679139693986202,0.005418947889262732,6.197672802838497,4.7657977436902,0.08286520594804012,0.007774344986993273,0.04864316324182192,0.08569102942922842,0.00822166586260492,0.028156277251425287,0.026906164788210146,0.027383931880073268,0.0005607310449704528,0.0006995709845796227,0.026906127972495385,0.02738390314706623,0.0005725109949707985,0.0004672909853979945,401,0.01603482340406318,0.017399628093339572,0.017056589655141036,0.016609704704409596,1.0,1.0,1.0,1.0,0.015581303444928963,0.016447766259781525,0.01605450927920368,0.015838783971746314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
