,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.0036826868428962117,0.003066164931221527,0.0029205978061531165,0.16189000301528722,0.03004191347760321,0.03845900390544679,0.03459421453776773,0.036514329790977906,0.0,0.0,0.0,0.0,0.031645955611309354,0.037570426682002944,0.0352813401325146,0.03759943758411735,0.0,0.0,0.0,0.0,-0.0038967799156828646,0.3887214220594615,-0.003896779915682866,0
1,0.001827651713056266,0.008472553640507398,0.0029117364774189553,0.34208905999548733,0.02654772871971161,0.02980658986028736,0.027359743392550512,0.027286446093954916,0.0,0.0,0.0,0.0,0.021835379478103104,0.026641803058447683,0.025377694002029983,0.02656908764614873,0.0,0.0,0.0,0.0,0.001765494789056404,0.09699832799378783,0.0017654947890564038,1
2,0.004933736982973054,0.015827555497272935,0.002776097828484495,1.9298736040946096,0.014367058827054182,0.01871791284173036,0.01804686593906479,0.019418766738469647,1.0,0.0,0.0,0.0,0.015240440272936183,0.019876127875918494,0.018560927523406486,0.019024190845146716,0.0,0.0,0.0,0.0,0.009353939707364686,0.26992081105709076,0.005046511209268504,100
3,0.004826045679899199,0.015782800334853648,0.002775659297782926,4.742256775032729,0.014414130100313484,0.018816407497323155,0.01811523528874254,0.019525116319248963,1.0,0.0,0.0,0.0,0.015236119516207293,0.019861555326013438,0.018553466557502236,0.01900887986646908,0.0,0.0,0.0,0.0,0.009313300168019829,0.3529479169519618,0.005043191137326493,101
4,0.005675953607391445,0.01754156755341705,0.0027453139930361105,4.338417535996996,0.015161281999865413,0.01817298406863363,0.018399727161804595,0.016850355159011496,1.0,0.0,0.0,1.0,0.015018247835133872,0.01859887556491089,0.018259722917010026,0.017954324850788857,0.0,0.0,0.0,0.0,0.010979229569296985,0.4830601200228557,0.0058735904496279474,200
5,0.005669332659982494,0.01751358301932823,0.002745091348422455,9.238818301004358,0.015162898837437103,0.018178150669179542,0.018401195841294515,0.0168549892587118,1.0,0.0,0.0,1.0,0.01501824783513387,0.018598875564910883,0.01825972291701002,0.017954324850788853,0.0,0.0,0.0,0.0,0.01095444491337626,1.0737403620732948,0.005873590449627947,201
6,0.005843470557302989,0.017756565366591228,0.002727195410716509,19.300342513015494,0.013813218327436797,0.01668430533604779,0.017696021870655294,0.016625016174318653,1.0,1.0,1.0,1.0,0.013973014756657015,0.017077276607287587,0.017615750005633698,0.01684194538468752,0.0,0.0,0.0,0.0,0.011441522701114024,0.6084998799487948,0.006213472700288325,300
7,0.005830358692112806,0.01773776064908034,0.00272704663147726,15.158834949019365,0.013816801658854808,0.016690507811478773,0.01769993181238488,0.01663205605997753,1.0,1.0,1.0,1.0,0.0139729150281203,0.01707915073799237,0.017617630818291374,0.016847273779831175,0.0,0.0,0.0,0.0,0.01142440387174371,0.659664484905079,0.006201083553422096,301
8,0.006331683558875132,0.01831245768398391,0.002714336401615973,29.772587575018406,0.013906511930962899,0.01666035480225554,0.01767667123831032,0.01656945358563932,1.0,1.0,1.0,1.0,0.014506712316633698,0.017613482503403024,0.017876047072571184,0.017048376279511654,0.0,0.0,0.0,0.0,0.011955560499514344,0.9467159149935469,0.006691528261617344,400
9,0.006329899502204684,0.018297992314278175,0.002714224840498165,20.47485035797581,0.013904302117796086,0.01665885844721838,0.017675156674298257,0.016568912803427982,1.0,1.0,1.0,1.0,0.014506712316633698,0.017613482503403024,0.017876047072571184,0.017048376279511654,0.0,0.0,0.0,0.0,0.011942594902869278,1.8419387700268999,0.006691528261617344,401
