,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.009670359205178477,-0.0026832373877739234,0.0029205978061531165,0.08212041994556785,0.05610480816545729,0.05645911206310061,0.055024646111216005,0.05120788224251308,0.0,0.0,0.0,0.0,0.061208742457667165,0.0623450883248549,0.06213586790281383,0.05706272496339147,0.0,0.0,0.0,0.0,-0.010134093540195975,0.06168186105787754,-0.010134093540195975,0
1,-0.009670461722681132,-0.002704443463542539,0.0029117364774189553,0.4986250250367448,0.05610575897636611,0.05646017372140098,0.055026020227988054,0.051208954512547325,0.0,0.0,0.0,0.0,0.061208742457667165,0.062345088324854886,0.062135867902813814,0.05706272496339147,0.0,0.0,0.0,0.0,-0.010134093540195975,0.018859536037780344,-0.010134093540195975,1
2,0.0086785819447878,0.020675489546106048,0.002776097828484495,0.43138415506109595,0.013274311955058009,0.014923915530130076,0.013739442243189407,0.015163115537514628,1.0,1.0,1.0,1.0,0.01336894794752666,0.014164850400019139,0.014170694550610818,0.01618974249650082,1.0,0.0,0.0,0.0,0.013947701712711985,0.17156878591049463,0.008656251093155671,100
3,0.008500083288694565,0.020948864073105096,0.002775659297782926,0.9861496420344338,0.01316386579423221,0.014702623591135899,0.013633768387579268,0.01509205584910759,1.0,1.0,1.0,1.0,0.013402586966539077,0.014001029970204274,0.014303105540325604,0.01628184706129975,1.0,1.0,0.0,0.0,0.014138372416904297,0.14300211402587593,0.008551761744013685,101
4,0.0078011278156214486,0.019738031211744788,0.0027453139930361105,0.9779929309152067,0.013011721422094202,0.015316129680964997,0.01416531775399594,0.016306627569760833,1.0,1.0,1.0,1.0,0.01287651879569084,0.014435605454342013,0.0139016882349687,0.016292777322127115,1.0,0.0,0.0,0.0,0.013285571782777136,0.21380666608456522,0.0072635285232313836,200
5,0.0077774534281606425,0.01971010317519481,0.002745091348422455,1.0316962809301913,0.013004470371960281,0.015301124953119185,0.014156593350104357,0.016304033032337396,1.0,1.0,1.0,1.0,0.01287651879569084,0.014435605454342018,0.0139016882349687,0.016292777322127118,1.0,0.0,0.0,0.0,0.013256338563070603,0.24549713404849172,0.007263528523231384,201
6,0.007169490198466766,0.019283531451530295,0.002727195410716509,1.8199452679837123,0.012910561541457982,0.015062264336758835,0.013990132490151552,0.016280397196360652,1.0,1.0,1.0,1.0,0.013015981801890055,0.01423056978184773,0.013923533132536988,0.016523651466143947,0.0,0.0,0.0,0.0,0.012681687270202935,0.3278593559516594,0.00725349668187015,300
7,0.007149787487209642,0.019264349261888802,0.00272704663147726,2.8571922589326277,0.012910314521831475,0.01506208485337759,0.013986830986373044,0.016280795621246683,1.0,1.0,1.0,1.0,0.013015981801890054,0.014230569781847724,0.013923533132536985,0.01652365146614394,0.0,0.0,0.0,0.0,0.01266394808527374,0.3278286160202697,0.007253496681870149,301
8,0.007746878927595665,0.02048520314793702,0.002714336401615973,11.992811121046543,0.012809635232610106,0.014392801764207264,0.01377368975202585,0.015395739472856829,1.0,1.0,1.0,1.0,0.01274089513540052,0.014281378629374869,0.013762825554511172,0.015379785174126172,1.0,0.0,1.0,0.0,0.014253936910010317,0.687438910943456,0.007800397754978071,400
9,0.007740914648842013,0.02046932212937165,0.002714224840498165,14.276117964996956,0.012809686444888705,0.014390126363152997,0.013774112372525276,0.015395804481701312,1.0,1.0,1.0,1.0,0.012744002269266292,0.014290692957736707,0.013772790444413738,0.015385824966276402,1.0,0.0,1.0,0.0,0.014237997457953061,0.6286995859118178,0.007780879830962663,401
