,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.014785876209308801,-0.007981164918822534,0.0029205978061531165,0.03681808593682945,0.06821961722994861,0.06726368239936457,0.06842117617877796,0.06722771801892896,0.0,0.0,0.0,0.0,0.07129742046205093,0.06979533588301118,0.07083545502205246,0.0689961013036315,0.0,0.0,0.0,0.0,-0.015381185801206902,0.03779667103663087,-0.015381185801206902,0
1,-0.0066395242109507325,0.0009092541846375354,0.0029117364774189553,0.053216399042867124,0.045119275627072804,0.04209694633121163,0.03945386289396826,0.04028655240373367,0.0,0.0,0.0,0.0,0.04397227995344594,0.04312584311280938,0.03962256021107998,0.04193599075233007,0.0,0.0,0.0,0.0,-0.007321309041330207,0.1130671410355717,-0.007321309041330209,1
2,0.007431691024460378,0.01942347612113231,0.002776097828484495,3.0220261350041255,0.017346200781955767,0.017492825272619045,0.015968722857196145,0.016990382215843845,1.0,1.0,1.0,1.0,0.01676390458725475,0.017009653416969358,0.015512012875870366,0.016363539117217368,0.0,0.0,0.0,0.0,0.013082048633772783,0.35804511001333594,0.006714367342434892,100
3,0.007412357271866609,0.01936809686818932,0.002775659297782926,14.044908270007,0.017337325953632434,0.017482225770247824,0.015957292931723883,0.01698124009279299,1.0,1.0,1.0,1.0,0.01676390458725475,0.017009653416969358,0.015512012875870366,0.016363539117217368,0.0,0.0,0.0,0.0,0.01302197616876016,0.5789522659033537,0.006714367342434891,101
4,0.008075509896691877,0.019869230231293715,0.0027453139930361105,38.56104732409585,0.016581629678060233,0.016865355818573513,0.015374897937050668,0.014856339616241469,1.0,1.0,1.0,1.0,0.01706617060235585,0.01760770525469042,0.016066412208003204,0.015545611574977336,0.0,0.0,0.0,0.0,0.013509797629223467,2.0031511549605057,0.008707030881029443,200
5,0.008066081562988827,0.019841513282155006,0.002745091348422455,47.266886337893084,0.016579716336873544,0.016863912492802165,0.015371651746989023,0.014851338749796975,1.0,1.0,1.0,1.0,0.017075025158292814,0.017570534144823537,0.01606223473293605,0.015520710189784003,0.0,0.0,0.0,0.0,0.01348640272103748,0.8794810849940404,0.008625461079464618,201
6,0.007285267376950782,0.019634725494951797,0.002727195410716509,56.700103497016244,0.01592235673535236,0.01727426708635513,0.01488505297546665,0.015281062080391983,1.0,1.0,1.0,1.0,0.015966326577296474,0.017169975907457412,0.014939305200636716,0.01532624243232164,0.0,0.0,0.0,0.0,0.013477703543806589,0.9591691279783845,0.007247138345296041,300
7,0.007242534875852066,0.019614222618605244,0.00272704663147726,61.512683243025094,0.015930139724640257,0.017281117679938368,0.014892325939331475,0.015288731368043568,1.0,1.0,1.0,1.0,0.015953794469855252,0.017153011198374715,0.014928859016766917,0.015310342326900716,0.0,0.0,0.0,0.0,0.013457333891190462,1.3901597659569234,0.007209719659472747,301
8,0.007250531231446991,0.0192188910706088,0.002714336401615973,65.9272468960844,0.015053048339720335,0.015858071025741292,0.014210917637114627,0.0144269363635799,1.0,1.0,1.0,1.0,0.015054342166967978,0.01582619978526351,0.014219569701805051,0.014423982179407326,0.0,0.0,0.0,0.0,0.01301656012724877,2.023945110035129,0.007194690836328509,400
9,0.007174834876800477,0.019203798938212877,0.002714224840498165,39.43712455302011,0.015060920719704078,0.015850475394267982,0.0142226768521927,0.014429989007286148,1.0,1.0,1.0,1.0,0.015061928002053943,0.01583386164187959,0.014225914430031643,0.014425335078524703,0.0,0.0,0.0,0.0,0.013002168253080747,1.0248548400122672,0.007167858935564295,401
10,0.0072800114830128436,0.019766256088634998,0.0027043717985172685,69.15331015200354,0.015076378753596013,0.015908598011200495,0.0141802421153147,0.014413826797618424,1.0,1.0,1.0,1.0,0.015375819122841498,0.015958414274492988,0.014211940722969753,0.01454902429457792,0.0,0.0,0.0,0.0,0.01348281798455085,1.297081195982173,0.006585036818890744,500
11,0.007288216821517672,0.01975529047082326,0.002704282635045509,45.38585068995599,0.015070775300704315,0.015901294251911394,0.01417955450137974,0.014413122620428449,1.0,1.0,1.0,1.0,0.015167614565800168,0.015701965142629053,0.014154842223399118,0.014433411768111467,0.0,0.0,0.0,0.0,0.013495260268117926,2.053931432077661,0.006843477148367757,501
12,0.006687901456887587,0.020395338543646637,0.0026962407311524475,80.97468005202245,0.015591349925358324,0.015974206102337987,0.01414888390291391,0.014150973751083052,1.0,1.0,1.0,1.0,0.015176607037692004,0.01589863971269546,0.014325197560889716,0.014478021208037506,0.0,0.0,0.0,0.0,0.01416360578682949,1.0985813630977646,0.007164939847687736,600
13,0.006682474102580907,0.020382957316141776,0.002696166516887744,106.64685925107915,0.015590728216756933,0.015973816792317706,0.014148284288343808,0.014151079784936179,1.0,1.0,1.0,1.0,0.015176607037692004,0.01589863971269546,0.014325197560889716,0.014478021208037506,0.0,0.0,0.0,0.0,0.014152056833134538,0.8317143640015274,0.007164939847687737,601
14,0.007013653495051994,0.020773121972248558,0.0026893754500503905,89.4438274090644,0.015546897173867317,0.01604624500220171,0.014145135122843294,0.014203766190484801,1.0,1.0,1.0,1.0,0.015661126197023895,0.01616250707086196,0.014177799154938407,0.014190022477359392,0.0,0.0,1.0,1.0,0.014701744672101493,1.7697749049402773,0.006919035282966156,700
15,0.007007124546872817,0.020762082614503054,0.002689311917233622,59.5277060699882,0.01554691854191805,0.016045267035535268,0.014145306961183443,0.014203019794931928,1.0,1.0,1.0,1.0,0.015657240743432523,0.016151474122680122,0.014175707489869903,0.014187722285670704,0.0,0.0,1.0,1.0,0.014690720620328519,2.8682925179600716,0.0068932852386220525,701
16,0.007176451212430338,0.020528387085045986,0.002683436503979207,88.85002527793404,0.015583450213152071,0.016083084990392175,0.01418843392121778,0.014236021685418706,1.0,1.0,1.0,1.0,0.01568118884848718,0.016164088886446114,0.014202835518288014,0.014192064893762379,0.0,0.0,1.0,1.0,0.014497152270068016,2.6814623828977346,0.007064362979994652,800
