,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.005222059840830526,0.0021488138832392732,0.0029205978061531165,0.0464110019383952,0.038652414138512954,0.038678262336559056,0.03942377463072372,0.04198263504149923,0.0,0.0,0.0,0.0,0.04463408197924159,0.04459221705854535,0.04530257180407827,0.048224861598324814,0.0,0.0,0.0,0.0,-0.00627563366373154,0.007831653929315507,-0.006275633663731544,0
1,-0.005225881632971428,0.002126439062063057,0.0029117364774189553,0.049137376016005874,0.038670165887681754,0.03869473495925783,0.03944289040031465,0.041999722614761925,0.0,0.0,0.0,0.0,0.04463408197924159,0.04459221705854535,0.045302571804078276,0.04822486159832483,0.0,0.0,0.0,0.0,-0.006275633663731544,0.04608139395713806,-0.006275633663731544,1
2,0.006324044565067986,0.016386200915271387,0.002776097828484495,0.7838899359339848,0.015098547605598261,0.015347785675971967,0.01505779011984527,0.01775240546873945,1.0,1.0,1.0,0.0,0.01520619760279045,0.0157605790642255,0.014395328961077697,0.017603535887254124,0.0,0.0,0.0,0.0,0.009528231096594297,0.24681343196425587,0.006277115677503366,100
3,0.005913927255454401,0.01634847387962637,0.002775659297782926,0.32156813505571336,0.01503712413776114,0.015489725932694638,0.014826268413333846,0.018080353784587597,1.0,1.0,1.0,0.0,0.015206197602790456,0.015760579064225504,0.014395328961077697,0.017603535887254128,0.0,0.0,0.0,0.0,0.009497560196414196,0.4717340710340068,0.0062771156775033666,101
4,0.006286944513731437,0.017385241830540306,0.0027453139930361105,3.2583663730183616,0.014585672045845014,0.014862810739276965,0.014450640967860326,0.016765433434839987,1.0,1.0,1.0,1.0,0.014580147294330886,0.015236081512035819,0.014009652080827273,0.01680340683286949,0.0,0.0,0.0,0.0,0.010755186537575102,0.15566412394400686,0.0056924698294868745,200
5,0.00635432363400709,0.017388057381127194,0.002745091348422455,7.030362730030902,0.014557639766537539,0.014831446074163026,0.014422357127657175,0.016699701539828058,1.0,1.0,1.0,1.0,0.014548439331480659,0.015220635462411718,0.013945394815812542,0.016716049613610957,0.0,0.0,0.0,0.0,0.010776499255463815,0.38617579895071685,0.005715361403580664,201
6,0.00597568764413044,0.01701482099766544,0.002727195410716509,5.309466029983014,0.01347538068262842,0.01360955705508317,0.014511979544957658,0.015577178763575497,1.0,1.0,1.0,1.0,0.014537145121929924,0.015124912616732829,0.01398109150378698,0.016507393009384967,0.0,0.0,0.0,0.0,0.010564248574824533,0.6657220639754087,0.005332312544688942,300
7,0.005970214245466262,0.016998822498603173,0.00272704663147726,3.857887116027996,0.013473550030645744,0.013606851885243222,0.014513746612810336,0.0155765674689293,1.0,1.0,1.0,1.0,0.01453714512192993,0.015124912616732829,0.013981091503786984,0.01650739300938497,0.0,0.0,0.0,0.0,0.010547150744660694,0.4939002840546891,0.005332312544688943,301
8,0.006091357225662108,0.01732355356426746,0.002714336401615973,5.783669355907477,0.013324290025871812,0.013263435563566213,0.014701523352790478,0.01529515919939087,1.0,1.0,1.0,1.0,0.01351946651559341,0.013711668798737439,0.014455871083076803,0.015234937022904885,0.0,0.0,0.0,0.0,0.011151338937720388,1.5472656530328095,0.00581936949328171,400
9,0.0060910819980761755,0.017310597130056164,0.002714224840498165,8.585082717938349,0.013324329267331934,0.013262843876590465,0.014702194076332838,0.015295395064241747,1.0,1.0,1.0,1.0,0.013519466515593414,0.013711668798737439,0.014455871083076803,0.015234937022904885,0.0,0.0,0.0,0.0,0.011138206008054286,0.588014216045849,0.005819369493281709,401
10,0.006700456243569978,0.018757041585408203,0.0027043717985172685,6.325299529009499,0.01319188260870076,0.013046265709963143,0.014806664329167739,0.015044993802959287,1.0,1.0,1.0,1.0,0.013086988937627431,0.013142339204111033,0.014681391376701113,0.014602219119579955,0.0,0.0,0.0,0.0,0.012610780399688125,0.44067014602478594,0.0066528483945271465,500
11,0.006695446420470466,0.018744871888753123,0.002704282635045509,3.4803692479617894,0.013191314203252475,0.013046009337488725,0.014806748023039376,0.01504667907504936,1.0,1.0,1.0,1.0,0.013086988937627433,0.013142339204111035,0.014681391376701113,0.01460221911957996,0.0,0.0,0.0,0.0,0.012599005830507966,0.8167788670398295,0.0066528483945271465,501
12,0.006579335847677337,0.01849891341326261,0.0026962407311524475,3.4845963389379904,0.013153514414992946,0.013021091123585708,0.01482391347233267,0.015062154115862975,1.0,1.0,1.0,1.0,0.013012183092349491,0.013035196455307834,0.014750549702667832,0.01479214173060796,0.0,0.0,0.0,0.0,0.012393725266684788,0.46367126691620797,0.006488042583100577,600
13,0.0065791452462112925,0.018489082037705364,0.002696166516887744,3.944768314016983,0.013153493859390387,0.013021151712895071,0.014823866368460508,0.015062177609245409,1.0,1.0,1.0,1.0,0.013018907352675364,0.013039821422872211,0.014749748664118876,0.014808729111345943,0.0,0.0,0.0,0.0,0.012383961187971757,0.6470244219526649,0.006466655108854562,601
