,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.003266576736985551,0.003804273891224144,0.0029205978061531165,0.05670667393133044,0.032722011720241966,0.030828011651234225,0.02974210004547835,0.03070322681243182,0.0,0.0,0.0,0.0,0.03597688060765428,0.0353189379055338,0.03375862453093956,0.03463978020439152,0.0,0.0,0.0,0.0,-0.004769045328017196,0.06966997194103897,-0.004769045328017196,0
1,-0.0032701318280395388,0.0037828143638111507,0.0029117364774189553,0.12430205999407917,0.03272459849522091,0.030833124178520292,0.029745918662385323,0.03070575683034652,0.0,0.0,0.0,0.0,0.034384427025872966,0.03359543424803937,0.03233880497763814,0.03503866480955536,0.0,0.0,0.0,0.0,-0.004303797534069323,0.38432007702067494,-0.004303797534069326,1
2,0.00800918827961053,0.019467211217919524,0.002776097828484495,1.2084901370108128,0.017078109470038242,0.016224782087159818,0.016348603538915055,0.01578358176756898,1.0,1.0,1.0,1.0,0.01707011025934274,0.016188184662861104,0.01631021824264351,0.01571064531523864,0.0,0.0,0.0,0.0,0.012823657902161601,0.25665994198061526,0.007480509695777869,100
3,0.0079591343352199,0.01941788858077286,0.002775659297782926,1.1869875959819183,0.017094198512799134,0.016234395337966778,0.016345896715380396,0.01578531278902649,1.0,1.0,1.0,1.0,0.01707011025934274,0.016188184662861104,0.016310218242643507,0.015710645315238636,0.0,0.0,0.0,0.0,0.012773250843610808,0.16156278899870813,0.007480509695777868,101
4,0.008372729759571944,0.019469733011412627,0.0027453139930361105,0.6278637199429795,0.016532847048840463,0.015171543471066706,0.015028119599143193,0.015653822164062896,1.0,1.0,1.0,1.0,0.016596978229928307,0.015447555079054646,0.016129256750067204,0.01621438330599462,0.0,0.0,0.0,0.0,0.012946245207342506,0.2842846279963851,0.007137218128161095,200
5,0.008147195753048658,0.019444502200226046,0.002745091348422455,0.8023799369111657,0.016501917448332404,0.015148968581044595,0.014989424933259011,0.015626951390225557,1.0,1.0,1.0,1.0,0.016596978229928307,0.015447555079054646,0.0161292567500672,0.016214383305994624,0.0,0.0,0.0,0.0,0.012918046046763955,0.19771625997964293,0.007137218128161095,201
6,0.0075896346263604,0.019840342553269497,0.002727195410716509,2.3713846830651164,0.01646902129247027,0.01508178017787617,0.0148056939574176,0.015441277800814378,1.0,1.0,1.0,1.0,0.016744623199861672,0.015313017437429183,0.01546000831673072,0.015172215782916106,0.0,0.0,0.0,0.0,0.013362586818914439,0.6292630910174921,0.007528393752616124,300
7,0.007759313728238412,0.01988608912670398,0.00272704663147726,1.803450831095688,0.016089790188019055,0.014469263772543957,0.015412574012051487,0.014827296266807882,1.0,1.0,1.0,1.0,0.016396079391530163,0.014807927935991314,0.015618707694203371,0.015355496502557875,0.0,0.0,0.0,0.0,0.013446115808276362,0.3941900609061122,0.007094882216285154,301
8,0.007845444255918254,0.019840543092880088,0.002714336401615973,13.813776704017073,0.016502086186075123,0.015191347069249194,0.014706570265026893,0.015390996828628135,1.0,1.0,1.0,1.0,0.016295425269570504,0.01472864988681535,0.015200288353655373,0.014656681810594723,0.0,0.0,0.0,0.0,0.013635219635776243,1.026878317934461,0.0070293240215816505,400
9,0.00784111972958876,0.01982618178644433,0.002714224840498165,9.903174727922305,0.01650154535252745,0.0151909861749986,0.014707791378486943,0.015391262597583999,1.0,1.0,1.0,1.0,0.0162954252695705,0.01472864988681535,0.015200288353655373,0.014656681810594718,0.0,0.0,0.0,0.0,0.013618948956923546,0.6415742930257693,0.00702932402158165,401
10,0.00712319074607856,0.02001772024397537,0.0027043717985172685,9.019616563920863,0.016087623977040038,0.014578486506905979,0.015166818240037495,0.014473691184839509,1.0,1.0,1.0,1.0,0.016178552583475725,0.014660119509363901,0.014994938679643266,0.01427013591354884,0.0,0.0,0.0,0.0,0.013901785705041506,0.9814435669686645,0.0070452253975144055,500
11,0.007119228216252553,0.02000398210739724,0.002704282635045509,14.40826070390176,0.016087659833095416,0.014579067226458959,0.01516841635462456,0.014475874847576708,1.0,1.0,1.0,1.0,0.016178552583475725,0.014660119509363901,0.014994938679643266,0.01427013591354884,0.0,0.0,0.0,0.0,0.013888235190599754,2.0817845850251615,0.007045225397514405,501
12,0.00702724235092166,0.020132302119164835,0.0026962407311524475,15.92160476394929,0.016083542710795432,0.01452415961176408,0.01521032800160188,0.014558482698803197,1.0,1.0,1.0,1.0,0.01624653728895887,0.01459189940166375,0.015102097014622774,0.01456614303848734,0.0,0.0,0.0,0.0,0.014025992261518046,0.6503558589611202,0.007051986101131831,600
13,0.007020257748144094,0.020120479445249195,0.002696166516887744,21.84975122299511,0.016084173907996362,0.014524371994785023,0.015207621119974321,0.014555094367314746,1.0,1.0,1.0,1.0,0.01624653728895887,0.01459189940166375,0.015102097014622775,0.01456614303848734,0.0,0.0,0.0,0.0,0.01401448400052731,0.5567376479739323,0.007051986101131831,601
14,0.0070304801445703466,0.02035074997952869,0.0026893754500503905,22.78341246303171,0.01607329662366411,0.0144433434149565,0.015301039434779676,0.014703552301701324,1.0,1.0,1.0,1.0,0.01620196752351936,0.0144234715658756,0.015362621039678762,0.014966719822453498,0.0,0.0,0.0,0.0,0.014256415124857905,1.4995745159685612,0.007177586604198643,700
15,0.0071472740907421554,0.020349619390816684,0.002689311917233622,28.31741683301516,0.01606212153641676,0.014423134017487271,0.015306382518478975,0.014713912526085572,1.0,1.0,1.0,1.0,0.016202803822216356,0.014420853598904947,0.01536688639253684,0.014974380242083904,0.0,0.0,0.0,0.0,0.014247502551470613,2.767735710949637,0.0071900697760297365,701
16,0.006972934749563477,0.020264365320297472,0.002683436503979207,34.62765394197777,0.016070167050031156,0.0144472808176461,0.015304171206175712,0.014697711562997113,1.0,1.0,1.0,1.0,0.01621149113404512,0.014400035603596055,0.015359888715818422,0.014962866211067863,0.0,0.0,0.0,0.0,0.014202969349172239,3.0112930829636753,0.0071843492211636365,800
17,0.00695745333340411,0.020255842004044865,0.002683380981341359,80.12745940696914,0.016071550968213333,0.014449675685611384,0.015305916183819554,0.014699285217257784,1.0,1.0,1.0,1.0,0.016211491134045117,0.014400035603596048,0.015359888715818417,0.014962866211067858,0.0,0.0,0.0,0.0,0.014194261383752864,1.5232129939831793,0.007184349221163636,801
18,0.007234432420236268,0.02045460607516075,0.0026782047650410266,75.53690801106859,0.01610174616470357,0.014475491001590417,0.015260059264278562,0.014660425019656002,1.0,1.0,1.0,1.0,0.01635698568212394,0.014469821503523904,0.015226005176851765,0.014880581122220533,0.0,0.0,0.0,0.0,0.014366050519413892,3.3985899930121377,0.007362582718462833,900
