,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.006012204546032601,0.0006573605355829268,0.0029205978061531165,0.0384931149892509,0.033456457202496695,0.03301507763767988,0.03939788797963869,0.030566359768682466,0.0,0.0,0.0,0.0,0.03574159805772684,0.03533875974092961,0.041962504453283124,0.03242774104361336,0.0,0.0,0.0,0.0,-0.00624371607403745,0.07228229602333158,-0.006243716074037451,0
1,-0.004848191432508634,0.002128253146187021,0.0029117364774189553,0.09292309999000281,0.031057985834770225,0.02991904240899379,0.036113673948799614,0.027266747282051706,0.0,0.0,0.0,0.0,0.031058025904293244,0.029919074410422842,0.03611370965179982,0.027266778967156652,0.0,0.0,0.0,0.0,-0.0048482047475823485,0.17719301499892026,-0.00484820474758235,1
2,0.007466929044014656,0.01981480165687762,0.002776097828484495,1.9978788379812613,0.015791005724630748,0.014742911197599868,0.016907587517525427,0.014637762641617562,1.0,1.0,1.0,1.0,0.015706742158324027,0.015330030293181283,0.017155508157589736,0.015035468233284952,0.0,0.0,0.0,0.0,0.012851831693710873,0.21784588100854307,0.006726144692997722,100
3,0.00745816780052628,0.019759453526905744,0.002775659297782926,2.0306051530642435,0.015788422038770757,0.014743493431878049,0.01691083422636244,0.014638770270402605,1.0,1.0,1.0,1.0,0.015706742158324023,0.01533003029318128,0.017155508157589736,0.015035468233284952,0.0,0.0,0.0,0.0,0.012794042193704147,0.1457414560718462,0.006726144692997721,101
4,0.007712147348862318,0.01987071896793728,0.0027453139930361105,3.0555592339951545,0.015345256203305905,0.014911953459380041,0.017502772822674817,0.014867543033880644,1.0,1.0,1.0,1.0,0.015144672434265824,0.01510120283298128,0.0171469289716188,0.014931764594601583,0.0,0.0,0.0,0.0,0.013300124936793408,0.5112012040335685,0.007885580917729954,200
5,0.007705787846166314,0.019841721162551004,0.002745091348422455,2.7033680640161037,0.015345781789972613,0.014909499279016813,0.017504858632237646,0.014867183567937859,1.0,1.0,1.0,1.0,0.01514149338351985,0.015107260470200053,0.01714655810827135,0.014933045724129353,0.0,0.0,0.0,0.0,0.013273530486642236,0.44661448698025197,0.007804905869324259,201
6,0.007991035419555233,0.020184307892513596,0.002727195410716509,16.011797409970313,0.015523011645572697,0.015080658301989978,0.01675152826856119,0.014633723463660193,1.0,1.0,1.0,1.0,0.01493529885795169,0.015035258312451318,0.01678166054500425,0.014827714421426918,0.0,0.0,0.0,0.0,0.013664815355660088,0.9046357930637896,0.007358500115067688,300
7,0.007981668215128917,0.02016504087562574,0.00272704663147726,10.257332565961406,0.015526502872571063,0.015079914495397506,0.016760096217739162,0.014634598270850507,1.0,1.0,1.0,1.0,0.014935298857951694,0.015035258312451321,0.016781660545004254,0.014827714421426922,0.0,0.0,0.0,0.0,0.013644206482324821,0.2587262080051005,0.0073585001150676885,301
8,0.007839773506804898,0.01988251958163599,0.002714336401615973,7.9504487860249355,0.015500738088931657,0.015067232413273167,0.016737103591919003,0.014613051708612514,1.0,1.0,1.0,1.0,0.01498511967544836,0.015076596011824605,0.016726921700633016,0.014841819166911503,0.0,0.0,0.0,0.0,0.013339236831479386,0.38667485408950597,0.007789099574945752,400
9,0.00783637928866013,0.01986791216138723,0.002714224840498165,6.564708571066149,0.015499536448225514,0.015067422192024435,0.016735402417693734,0.014612964494957774,1.0,1.0,1.0,1.0,0.01498511967544836,0.015076596011824605,0.016726921700633012,0.014841819166911498,0.0,0.0,0.0,0.0,0.013325566542670192,0.3281567090889439,0.007789099574945753,401
10,0.006345866208334328,0.019979443307629245,0.0027043717985172685,22.63241127494257,0.015110818078058443,0.014240798308211034,0.016393707691513645,0.014752164140049545,1.0,1.0,1.0,1.0,0.01455402731394099,0.014842296589195675,0.016477351047544445,0.014782460947483388,0.0,0.0,0.0,0.0,0.013538680875068062,1.0305770089617,0.006833189340777889,500
11,0.006342939164907146,0.019964761647576858,0.002704282635045509,16.8273532029707,0.015112541253485089,0.014240307666744473,0.016395049411694416,0.014754088349536463,1.0,1.0,1.0,1.0,0.01457918987402138,0.014883340564621494,0.016513220811413896,0.014805686554665243,0.0,0.0,0.0,0.0,0.013525367108722324,1.2721860898891464,0.006787289930737309,501
