,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.0009225593652861412,0.006035953371669774,0.0029205978061531165,0.052239886950701475,0.02403612289777519,0.026330657239390744,0.02442167102503516,0.028174268283614592,0.0,0.0,0.0,0.0,0.024678855044365157,0.027942683621700014,0.02551002788240775,0.030819733924666377,0.0,0.0,0.0,0.0,-0.0019840533843258033,0.1356375280302018,-0.0019840533843258033,0
1,0.0023658895453004037,0.009057910725599517,0.0029117364774189553,0.16524629888590425,0.021586130117858177,0.022582436275822352,0.02100971069344528,0.022533184258473796,0.0,0.0,0.0,0.0,0.024223482020763926,0.025595990476494947,0.02383591687532438,0.025292173479420966,0.0,0.0,0.0,0.0,0.0020449845985492025,0.08914522302802652,0.002044984598549201,1
2,0.007077892794614414,0.019415933803960873,0.002776097828484495,2.9270086920587346,0.018809379450714286,0.018635067079968242,0.01842171066975883,0.019213742803176382,1.0,1.0,1.0,1.0,0.0197208235588398,0.01949664461178905,0.019394333738468206,0.019947629510033867,0.0,0.0,0.0,0.0,0.01299841773932713,0.2449120719684288,0.006708937068664224,100
3,0.007021892945540394,0.019357679415116832,0.002775659297782926,3.676336266915314,0.018845913303669717,0.01867447106017642,0.018447631947093496,0.01925668639784643,1.0,1.0,1.0,1.0,0.019720823558839792,0.01949664461178905,0.019394333738468203,0.019947629510033867,0.0,0.0,0.0,0.0,0.01293908301601899,0.1980553970206529,0.006708937068664225,101
4,0.0071001344823849915,0.02071729542631892,0.0027453139930361105,6.218746270984411,0.015834186774979046,0.01734621023492936,0.015009437274582363,0.016210651550521326,1.0,1.0,1.0,1.0,0.015918078010247444,0.018353767300028828,0.015485344214919114,0.01704889735596056,0.0,0.0,0.0,0.0,0.014294900745212391,0.5014877379871905,0.007578265729244584,200
5,0.007173049894412674,0.020682346382720356,0.002745091348422455,7.945556381018832,0.0158109262453795,0.017322793761654458,0.014993840436240002,0.016157570950970927,1.0,1.0,1.0,1.0,0.01572273064714066,0.018301294958880603,0.015433726820122153,0.016718124637664603,0.0,0.0,0.0,0.0,0.014319289531517029,0.2865122869843617,0.007696900725627613,201
6,0.005848391391858874,0.020347583484062036,0.002727195410716509,17.381688210065477,0.01602945509626611,0.01771007876150551,0.01525187114519854,0.016037207192171773,1.0,1.0,1.0,1.0,0.016005564310823703,0.017753285215063138,0.015227743795555207,0.01599859686930781,0.0,0.0,0.0,0.0,0.014195460753359536,0.7858136909781024,0.0057516247465728585,300
7,0.0058196241251936495,0.020319876116213127,0.00272704663147726,10.367154046078213,0.0160361023958168,0.01772027455933234,0.015259991995533578,0.0160486275578309,1.0,1.0,1.0,1.0,0.016024398376902668,0.017767797444626043,0.015248989278069629,0.01600621740004057,0.0,0.0,0.0,0.0,0.014167793015185502,0.8044937800150365,0.0057170975576163185,301
8,0.006825687484473542,0.020116057828218292,0.002714336401615973,26.04625901498366,0.016157383610478682,0.016910379175001395,0.015629925077242243,0.016050574942751028,1.0,1.0,1.0,1.0,0.016069134561467052,0.016719203860118003,0.015490695003592425,0.015727189887459584,0.0,0.0,0.0,0.0,0.01397944607864285,1.0319325359305367,0.007217583073087085,400
9,0.006818859823212137,0.020097863876136355,0.002714224840498165,26.75339053501375,0.016158426636479543,0.016912305883454715,0.01563149154342603,0.016054663205406435,1.0,1.0,1.0,1.0,0.01608011657117358,0.016725871267778462,0.01549949202390169,0.01573018257586801,0.0,0.0,0.0,0.0,0.013962752611218529,1.6756525660166517,0.00720176695821497,401
10,0.007192357140842345,0.020674399760530454,0.0027043717985172685,31.32906384707894,0.015851414644650542,0.016395223979189737,0.015781603104742647,0.015438921874807221,1.0,1.0,1.0,1.0,0.015466589208962291,0.016502986332993852,0.015719619948829935,0.01654718935844041,0.0,0.0,0.0,0.0,0.014360899518983453,1.5864131830167025,0.007212368911922236,500
11,0.006107270691120388,0.020752178963097955,0.002704282635045509,38.91292056697421,0.015169923419738909,0.016792504727268176,0.015519035064595415,0.016358975489729564,1.0,1.0,1.0,1.0,0.015366471350800801,0.016423512399458894,0.015641078071333355,0.01646255650111092,0.0,0.0,0.0,0.0,0.014401471263708936,1.0275193870766088,0.007156769997088493,501
12,0.007550370479261964,0.020829043977530326,0.0026962407311524475,32.20449477201328,0.01607303027900687,0.016785371484361537,0.015525495357292864,0.016049395881080574,1.0,1.0,1.0,1.0,0.015984141033673908,0.01677332316603426,0.015329186859196675,0.015987951738061758,0.0,0.0,0.0,0.0,0.014767833896702031,2.1808537309989333,0.007470243232582375,600
13,0.007402602147233447,0.020816287916749103,0.002696166516887744,34.6706528380746,0.016081347692505823,0.01681276686782971,0.01553584914833625,0.01606723768120689,1.0,1.0,1.0,1.0,0.015984141033673908,0.016773323166034255,0.015329186859196675,0.015987951738061758,0.0,0.0,0.0,0.0,0.014755791667883348,3.1037572539644316,0.007470243232582374,601
14,0.006833992866840252,0.02072862823964073,0.0026893754500503905,48.31134786806069,0.015138284678776221,0.016537026091284057,0.015084763293486472,0.016092533992636236,1.0,1.0,1.0,1.0,0.015975746066445404,0.01663140728831567,0.015323034448925155,0.016373573220180043,0.0,0.0,0.0,0.0,0.014563039171275388,2.0663995270151645,0.006978814467188701,700
