,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
270,270.0,0.007851559240608772,0.00965555868336521,0.0010540336069438,0.5106947821332142,0.4929330986458808,0.10577239458130613,0.01213194764798128,0.0028851704814836796,0.11137251411261098,0.013595944297781378,0.0030842165954207803,0.017310890222861877,0.015834013026738366,0.0005385330412536399,0.0005159858614205801,0.01684932665974091,0.01612644799130507,0.0005099497968330501,0.00047428580000992003,600.0,0.0014929272570733802,0.00116900235800493,0.014071574710635651,0.014055377445265171,0.0,0.0,0.015701526809714192,0.015550018923562059,0.0,0.0,0.7,0.6,0.8,0.8
271,271.0,0.007846480382502062,0.00964414747308886,0.0010538595447120997,0.9155604636063799,0.5986257424345239,0.10574260561170105,0.012125517063085902,0.00288309108387508,0.11136366498798736,0.01359290832181064,0.00308140246588907,0.017290221051687184,0.01580901614568185,0.00054095906671131,0.00049293763004238,0.017295703502451517,0.015822364394099418,0.0005483800545334199,0.00048443672712887,601.0,0.00149396469241222,0.00117071920915179,0.014056822445347778,0.014041016033882761,0.0,0.0,0.015691509184932197,0.01554356713407204,0.0,0.0,0.7,0.6,0.8,0.8
272,272.0,0.008029131910174571,0.00969744364040875,0.0010456970086476,0.6166814702097326,0.7806932307546959,0.10587361331909888,0.01214438316609019,0.0029371542489253005,0.11198670622984588,0.013744669209525948,0.0031215827630862504,0.01766282805668016,0.01603727877037674,0.0019744172226637104,0.01603109210263933,0.017461291091409335,0.015963024700736912,0.00055087897926565,0.0005327815189957201,650.0,0.00139165985842606,0.00108624095195596,0.01406466677559382,0.014064725804188,0.0,0.0,0.01581097981443762,0.01548962144454405,0.0,0.0,0.6,0.6,0.8,0.8
273,273.0,0.00802524348056182,0.00972487434589937,0.0010455374941622,0.8931479023769497,0.7492724219569936,0.10586771140279683,0.012143532922582311,0.0029257147692527898,0.1119937168219394,0.01374540339231251,0.0031251245839372097,0.01765846035172954,0.01603521301454621,0.007672769320197339,0.0005838188808411,0.017686529476996588,0.016054492351944,0.0005542607512324502,0.0005572320660575701,651.0,0.00139274167206298,0.00108784064257859,0.014096790744117755,0.014065226767209092,0.0,0.0,0.01567287664824963,0.01557673345548618,0.0,0.0,0.6,0.6,0.8,0.8
274,274.0,0.007976424065386577,0.0097065249161342,0.0010380328174441,0.5536201857496053,0.40813857433386147,0.10588405782863056,0.012143568336348828,0.00303210975982635,0.11192992229834689,0.013713576669705522,0.0031746792175921697,0.017750477906254662,0.016348050503361612,0.01568336952477689,0.00056789098307486,0.017627853478440002,0.01598652115715031,0.00947611439041788,0.0074478318449109305,700.0,0.0012992183659971198,0.00101621841436289,0.014322185427979427,0.014467559310707692,0.0,0.0,0.01568313715107402,0.01587792714567281,0.0,0.0,0.7,0.6,0.7,0.7
275,275.0,0.007971519185321439,0.0096962120249737,0.0010378856934997003,0.7521104970946908,0.6784115872113035,0.1058688491034923,0.01213990133819233,0.0030324272869251896,0.11191437642844308,0.01370956084794597,0.0031727050574340402,0.01774073600337569,0.01634656325864591,0.0005937848472967201,0.0005673139588907,0.01774909202854531,0.01634783782173315,0.0005675758933648,0.00091756840702142,701.0,0.00130031271833873,0.00101775521640898,0.014317655353255524,0.014464436157876497,0.0,0.0,0.01567704713502173,0.01587593347045551,0.0,0.0,0.7,0.6,0.7,0.7
276,276.0,0.007922848078644079,0.009648856428493658,0.0010309445343107998,0.45057064450811596,0.3800718723796308,0.10595645583391092,0.01216054240308818,0.00309005982846921,0.11199931022481277,0.013742347859395248,0.00322736092769453,0.01806407436866614,0.016528825955031766,0.0020553854294121003,0.0005910269683226301,0.01774110743267767,0.01637378379408912,0.00061749406158919,0.0028007836779579097,750.0,0.0012188850345915198,0.0009545956224378699,0.014381869299093889,0.014429881294811531,0.0,0.0,0.01572737710345615,0.015979222913835342,0.0,0.0,0.8,0.6,0.8,0.7
277,277.0,0.007914129012451709,0.009644429714235502,0.0010308080847464998,0.40129435346461834,0.16150830683764067,0.10594208580491524,0.012156837262462968,0.00309081082563971,0.11198347275927581,0.013738146603596828,0.00322332032652498,0.018043535027814882,0.016527221021014078,0.00064102096948768,0.014870393974706481,0.01805189435081243,0.016526718539109177,0.00063857403583819,0.0006007499061524401,751.0,0.0012199821972837398,0.0009560448862416599,0.014383150579736992,0.014429848968043783,0.0,0.0,0.015709441562897518,0.015978524852217537,0.0,0.0,0.8,0.6,0.8,0.7
278,278.0,0.00780476111047215,0.0095832410324868,0.0010243548018823,0.33511594620067625,0.23164960974827403,0.10588372883591701,0.012133404791591789,0.0031352647442689204,0.11216597542667987,0.013789039023201449,0.00318094655782312,0.01788845151828995,0.016604710054250283,0.00309937789570535,0.0006505879806354101,0.018020342173229592,0.01649078715974881,0.00062820301391179,0.00062320497818285,800.0,0.00114940223130078,0.0009013583602096798,0.01439806793852833,0.014569090831218132,0.0,0.0,0.015596677689931148,0.01578697400289946,0.0,0.0,0.8,0.6,0.8,0.8
279,279.0,0.007800124767338029,0.0095801907003099,0.0010242276397034002,0.5300706201000139,0.38231148789636793,0.10587923586686188,0.0121318801490489,0.00313862053845749,0.11215286232262031,0.013785151421231049,0.0031835505558971307,0.0179069391143332,0.01662094787361685,0.02483723529148841,0.0006446570158004101,0.01789135312930178,0.01660408050308331,0.00063988799229259,0.0006561329588293501,801.0,0.00115050920613324,0.0009027735611774103,0.014429196451389893,0.01458601790786844,0.0,0.0,0.015616861898327051,0.01578986919678031,0.0,0.0,0.9,0.6,0.8,0.8
