,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.007831430014127,0.022794463935337732,0.00562127825641667,5.236977744032629,0.01643060453888686,0.017737393807247273,0.01682597355645117,0.016859753590001095,1.0,1.0,1.0,1.0,0.016723914551223053,0.018536468822527997,0.01720250262557552,0.017851912995475876,0.0,0.0,0.0,0.0,0.009259307145284917,0.24298253597225994,0.006210657694707894,0
1,0.007800545291781229,0.022746943153134188,0.00561942329457216,8.220575678045861,0.016438777802876673,0.01775622528792519,0.01683270786971997,0.016870267386376064,1.0,1.0,1.0,1.0,0.016740223098521273,0.018599835362493808,0.01722649984336737,0.017885121726379585,0.0,0.0,0.0,0.0,0.009195693065024395,0.0358050320064649,0.005907595099112062,1
2,0.008210698188012637,0.024597877141518967,0.005519288080199151,97.34961254498921,0.016684372174598193,0.017761484100006265,0.016765451432253897,0.016949366758398598,1.0,1.0,1.0,1.0,0.016852742861454027,0.018116533439975966,0.017193027322102233,0.017158395191282465,0.0,0.0,0.0,0.0,0.011996858951288904,1.396217095083557,0.007847394857812417,100
3,0.008191627629112503,0.02456993586490156,0.005518676894951403,103.52520361694042,0.01668168300224448,0.017760682660031484,0.016762571200445074,0.01694680085761585,1.0,1.0,1.0,1.0,0.016852742861454023,0.018116533439975966,0.01719302732210223,0.017158395191282462,0.0,0.0,0.0,0.0,0.011969379056630118,2.847248820005916,0.007847394857812415,101
4,0.007635748429493757,0.026535833546727686,0.005472497647822249,144.81583279103506,0.015778271820440223,0.01608780434067838,0.01598783931243737,0.01559211965956212,1.0,1.0,1.0,1.0,0.01649637476388626,0.01742489415567839,0.016918143675244423,0.016773095852477594,0.0,0.0,0.0,0.0,0.014000203671991977,5.802737919962965,0.007566992142102502,200
5,0.007889047220807945,0.026556224400552164,0.005472133554484492,203.549116008915,0.015823135741934554,0.01620290887029205,0.01600302068675065,0.01587665894520141,1.0,1.0,1.0,1.0,0.01649074496112568,0.017420800458582728,0.01690770149329232,0.016766943336078734,0.0,0.0,0.0,0.0,0.014084569635632972,7.591844090959057,0.007602490621837101,201
6,0.008984763842286896,0.02712337482527532,0.00544189447860562,135.49234207591508,0.015737810605567896,0.016263628827254063,0.016038654820548583,0.016065839774147696,1.0,1.0,1.0,1.0,0.01564974652375596,0.01618452659886103,0.016017581056047083,0.015950713230459507,0.0,0.0,0.0,0.0,0.014892411301426763,5.936074167024344,0.008665467631040718,300
7,0.008968235386261694,0.027105770611575822,0.005441635716418847,172.12959494395182,0.015732059848590333,0.016259967369672865,0.016032694147996098,0.016060788897657698,1.0,1.0,1.0,1.0,0.015649825736083648,0.01618479940332927,0.016018337440629936,0.015951205433308833,0.0,0.0,0.0,0.0,0.014874666837614892,2.801480495953001,0.008663096284577062,301
8,0.008629887993208515,0.026938735107005826,0.0054191483720727645,180.8356811030535,0.015416252763081999,0.015700606632178524,0.015657110605137674,0.015333656739395431,1.0,1.0,1.0,1.0,0.015611220747884522,0.01619524097871905,0.01575308529100335,0.015846416553684486,0.0,0.0,0.0,0.0,0.014560824643168659,6.4492459680186585,0.008256425923389247,400
9,0.00861577746944671,0.026924376876595865,0.005418947889262732,191.4457450020127,0.015415147819851066,0.015699273119275582,0.015657582421217127,0.015333015901028077,1.0,1.0,1.0,1.0,0.015611220747884522,0.01619524097871905,0.015753085291003353,0.01584641655368449,0.0,0.0,0.0,0.0,0.014546845932038331,6.903242361964658,0.008256425923389247,401
10,0.00781057256193292,0.026876604252456176,0.005401054242408396,217.4986540300306,0.01490932250695111,0.015158639748310483,0.015049117982272053,0.014764741030971303,1.0,1.0,1.0,1.0,0.014894145495474617,0.015449460917331976,0.014774647879088021,0.015102267386851016,0.0,0.0,0.0,0.0,0.01462511962953308,6.555368965957314,0.007896825835581153,500
11,0.007951606265493716,0.026884611384085783,0.005400890725182584,247.32150924799498,0.01492798189382854,0.015170927389275102,0.015057861573712283,0.014775135657267202,1.0,1.0,1.0,1.0,0.014894145495474615,0.015449460917331976,0.014774647879088021,0.015102267386851016,0.0,0.0,0.0,0.0,0.014612908570015924,6.929976016981527,0.007896825835581153,501
12,0.007174887673889496,0.026087342572614126,0.005386037354501762,347.9745830800384,0.01488113033572732,0.01526748778111147,0.01507173257776014,0.015082920159780626,1.0,1.0,1.0,1.0,0.014894607274307813,0.015341567659320167,0.014975143196895531,0.01512413423241463,0.0,0.0,0.0,0.0,0.013871355411032427,7.187812876072712,0.007235738442593763,600
13,0.00717354321852516,0.026079624846535202,0.005385899358872321,338.6044127459172,0.014881220453595575,0.015267567836422344,0.015071994608445766,0.015083232151154822,1.0,1.0,1.0,1.0,0.014892964657387703,0.015333443582528198,0.01498546734132454,0.015117052820429978,0.0,0.0,0.0,0.0,0.013861117044351596,10.655162438983098,0.00720344043624829,601
14,0.007091728544677088,0.025869376815105427,0.005373206886185562,340.70706337003503,0.014888358620629243,0.01527038799429943,0.015106903613000083,0.015097052564117756,1.0,1.0,1.0,1.0,0.014935327826352856,0.015711357454183825,0.015129888290409852,0.015438064957528084,0.0,0.0,0.0,0.0,0.013752891023489805,5.264897246030159,0.007438781553411519,700
15,0.007098786367964201,0.025863579464205914,0.00537308756244541,452.6244397889823,0.014889460635303128,0.015270593578136005,0.01510830676576627,0.015098441655578812,1.0,1.0,1.0,1.0,0.014935327826352854,0.015711357454183825,0.015129888290409852,0.015438064957528079,0.0,0.0,0.0,0.0,0.013744483420999683,11.257578174001537,0.007438781553411519,701
16,0.007111698579456336,0.025693162334794576,0.005362009778096073,420.76975378603674,0.01488687082654873,0.015269362650130925,0.015099283227347134,0.015097756784769805,1.0,1.0,1.0,1.0,0.014688883538610531,0.015136597149548493,0.014811062086691938,0.014978594977005542,0.0,0.0,0.0,0.0,0.013583582315164693,14.892308064969257,0.006826054939736046,800
17,0.007110231284667899,0.025688728728078702,0.0053619047034760775,455.52058854093775,0.014886634298965789,0.015269242955928448,0.015099249178017995,0.015097405177093478,1.0,1.0,1.0,1.0,0.014688883538610533,0.015136597149548495,0.014811062086691938,0.014978594977005542,0.0,0.0,0.0,0.0,0.013575641624946799,20.086744783911854,0.006826054939736046,801
18,0.00687618966154578,0.025680428505426428,0.00535207910310292,518.3360547450138,0.014781493678638765,0.015155539287160121,0.014937069565992535,0.015012608301723579,1.0,1.0,1.0,1.0,0.014658173994357775,0.0151227694678819,0.014777255232345977,0.014925785660459148,0.0,0.0,0.0,0.0,0.013583428433346277,23.263407096033916,0.0067226751057685614,900
19,0.006864028488839001,0.0256732043807221,0.005351985257185444,454.63951168896165,0.014781205257954346,0.015156799545150453,0.01493784602759663,0.015013278927932049,1.0,1.0,1.0,1.0,0.014658173994357777,0.015122769467881905,0.014777255232345977,0.014925785660459151,0.0,0.0,0.0,0.0,0.013576214181687415,16.562815670040436,0.006722675105768561,901
20,0.006652298099120902,0.0258033037898574,0.005343158968368854,491.5155644189799,0.014745799447199904,0.01516331197841788,0.014910947295414714,0.014999187255812238,1.0,1.0,1.0,1.0,0.014622416308867695,0.015111512645543142,0.01468216734560761,0.014860372126962342,0.0,0.0,0.0,0.0,0.01368951810129354,23.62711885094177,0.006966121310844347,1000
21,0.006645411063658402,0.025798458151556014,0.005343074197355271,499.1027632509358,0.014746249933279693,0.01516440661670357,0.014912123940577442,0.014999917661667167,1.0,1.0,1.0,1.0,0.014616556403360957,0.015114265680962712,0.01467603981332621,0.014853799985989053,0.0,0.0,0.0,0.0,0.013683110897951184,15.435933024971746,0.006937250234755374,1001
22,0.006598634354185897,0.025854906827590715,0.0053350638289534034,585.8542097799946,0.01474767078229863,0.015174797128285351,0.01492110978511228,0.015007688929443692,1.0,1.0,1.0,1.0,0.01458194277873229,0.015106414995517637,0.014658926245203287,0.014845001877745194,0.0,0.0,0.0,0.0,0.013781028945024292,2.506029353942722,0.006844264097278205,1100
23,0.006589105929998612,0.025848676647507715,0.005334986543345378,507.3944041089853,0.014748574039903905,0.015176426701801127,0.014922948569864838,0.015008916050558032,1.0,1.0,1.0,1.0,0.014581942778732291,0.015106414995517637,0.01465892624520329,0.014845001877745194,0.0,0.0,0.0,0.0,0.013775002216225208,11.362672514980659,0.0068442640972782055,1101
24,0.0065752186746297295,0.025732996971712673,0.005327654874802584,657.0553207040066,0.01474327417490003,0.015175122486756119,0.014915017382158806,0.01500590992617169,1.0,1.0,1.0,1.0,0.01459771634881225,0.015117497835593284,0.014673551808471482,0.014861293651265236,0.0,0.0,0.0,0.0,0.013666656350962062,15.013721897033975,0.006757821572431081,1200
25,0.006580441076294917,0.025744776343493692,0.005327583868276455,774.48891438602,0.014743607283139776,0.01517461218824113,0.014915098485126583,0.01500599090548674,1.0,1.0,1.0,1.0,0.014601697516167491,0.015118763253461866,0.014678656830466588,0.014866006025928196,0.0,0.0,0.0,0.0,0.013661126076799767,24.166870196000673,0.006746067775559753,1201
26,0.006526984489613239,0.025721069568784824,0.00532082555790044,753.120295715984,0.014744762668263595,0.015179439315515643,0.014924737325645348,0.01501894333204154,1.0,1.0,1.0,1.0,0.014608454598596941,0.01513240262657792,0.014670337330730348,0.01489495691768344,0.0,0.0,0.0,0.0,0.013651361579596425,25.70511742203962,0.006862541642777419,1300
27,0.00652529372587236,0.02571828010390156,0.005320759893418535,656.0733370369999,0.014744710248080727,0.015179608196049476,0.014924892536103539,0.015018875036431456,1.0,1.0,1.0,1.0,0.014610143102314127,0.01512980830910152,0.014681523552297572,0.014901529572202478,0.0,0.0,0.0,0.0,0.013646318018377616,27.588541776989587,0.006808997377366786,1301
28,0.007024062840240142,0.025925229502073262,0.005314492318673376,709.4447879079962,0.014838363442424158,0.015256877398200792,0.01504096504841568,0.01504380810932921,1.0,1.0,1.0,1.0,0.014369483601418797,0.015407001567983601,0.014566171157359288,0.014775446356615594,0.0,0.0,0.0,0.0,0.013819450356672487,12.77649795007892,0.006693824995304357,1400
29,0.006990194792848887,0.02592065496643492,0.0053144312539600965,795.0242205419345,0.014836428478523057,0.015257587725199723,0.015042217092392448,0.015044375028907453,1.0,1.0,1.0,1.0,0.014369483601418797,0.0154070015679836,0.014566171157359288,0.014775446356615594,0.0,0.0,0.0,0.0,0.01381453951906989,21.43574711692054,0.006693824995304357,1401
30,0.006965399556311591,0.0260558038889333,0.005308588420482018,599.6473617209122,0.014574515789000458,0.01545166230988282,0.015074095249317528,0.015206064248515162,1.0,1.0,1.0,1.0,0.014525748514730182,0.015366293039992155,0.014844152477294061,0.01507043321698458,0.0,0.0,0.0,0.0,0.013967474712498273,25.448509631911293,0.007011234732398632,1500
