,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0026044752516081278,0.01960099319840783,0.00562127825641667,21.114485468016937,0.017652331010044226,0.018402014414928013,0.017942879109782137,0.017408092797805707,1.0,1.0,1.0,1.0,0.019171168100090164,0.02050938570351793,0.02005988275393091,0.019723290097448016,0.0,0.0,0.0,0.0,0.006503319065709139,0.8931083830539137,0.0005075897356548474,0
1,0.002601016532260132,0.01951186290719701,0.00561942329457216,21.49472101102583,0.017657299690136574,0.018406411405623723,0.01795022364241418,0.017413486410230775,1.0,1.0,1.0,1.0,0.019171168100090168,0.02050938570351793,0.02005988275393091,0.019723290097448016,0.0,0.0,0.0,0.0,0.006385755745511996,0.3412698479369283,0.0005075897356548459,1
2,0.008272552809401494,0.025766399258869616,0.005519288080199151,76.7833818210056,0.014950846438653622,0.01594036418881379,0.015130071829794475,0.015277522950836531,1.0,1.0,1.0,1.0,0.015441966516506018,0.015613381580273677,0.015303436441159175,0.015319337627734563,0.0,0.0,0.0,0.0,0.013335686510477597,0.6139443629654124,0.008345767867941523,100
3,0.008240940406823754,0.025731131673339624,0.005518676894951403,71.31722557591274,0.014941703169340627,0.01593318227295726,0.015120226777727362,0.015268266460433971,1.0,1.0,1.0,1.0,0.015441966516506018,0.015613381580273672,0.015303436441159174,0.01531933762773456,0.0,0.0,0.0,0.0,0.013302640691652854,0.3884963720338419,0.008345767867941521,101
4,0.006512649338683739,0.02527057436808138,0.005472497647822249,272.9898600879824,0.015182458093152306,0.016378255291327158,0.015597308990240697,0.01603993276016951,1.0,1.0,1.0,1.0,0.015290272945577551,0.016431243680887084,0.015594419083521549,0.016067065742553982,0.0,0.0,0.0,0.0,0.012960123912287461,1.7548343039816245,0.006526169414692552,200
5,0.00641685689123695,0.025243603359790263,0.005472133554484492,270.3812978089554,0.015189513690715598,0.01639640768803962,0.015609991489642224,0.016054856431695737,1.0,1.0,1.0,1.0,0.015290272945577551,0.016431243680887084,0.01559441908352155,0.016067065742553982,0.0,0.0,0.0,0.0,0.012934490627436485,6.176809601020068,0.006526169414692551,201
6,0.006725209649411948,0.025546233195814977,0.00544189447860562,128.42072984296829,0.01491230412313099,0.01619280350921614,0.015856324486863214,0.015801480669271693,1.0,1.0,1.0,1.0,0.01510520310774735,0.016608211334703513,0.016013808544900546,0.01613394007538175,0.0,0.0,0.0,0.0,0.013162217342016476,1.1383378440514207,0.007031739638639201,300
7,0.0067185555085601326,0.02552617442055339,0.005441635716418847,136.60763918899465,0.0149122970518072,0.01619255829925194,0.015856952311476734,0.015801880703311035,1.0,1.0,1.0,1.0,0.015118578985614927,0.016628092643421716,0.01603236910213601,0.016155710365217242,0.0,0.0,0.0,0.0,0.0131446540996339,1.315113560995087,0.006983468907802276,301
8,0.0070032477789127995,0.026310008528543493,0.0054191483720727645,265.3348697760375,0.014905212884316834,0.01614687232208016,0.015831806761411556,0.015769068329939566,1.0,1.0,1.0,1.0,0.015299044927900981,0.01695508943633805,0.016025036761035186,0.01623678986235997,0.0,0.0,0.0,0.0,0.013958133053347485,2.4809152889065444,0.007491381013511337,400
9,0.006921658651568326,0.026293229373123166,0.005418947889262732,225.06125027895905,0.014907278203556,0.01615746517021356,0.015842001462778935,0.01577930770438008,1.0,1.0,1.0,1.0,0.015299044927900981,0.01695508943633805,0.01602503676103519,0.01623678986235997,0.0,0.0,0.0,0.0,0.013943794357028558,5.811785424943082,0.00749138101351134,401
10,0.007763901627119795,0.02679320461460944,0.005401054242408396,335.4735340939369,0.015787571518577858,0.016759289888227655,0.016569887589637965,0.01643171718892108,1.0,1.0,1.0,1.0,0.01569116929483167,0.016675720378078733,0.01650204381783426,0.016367680063331842,0.0,0.0,0.0,0.0,0.01456312557939716,1.6668968140147626,0.007865356129476909,500
11,0.007479247354009119,0.026826369432123333,0.005400890725182584,293.49867015099153,0.015888446222873217,0.01681912992990119,0.016748854515621574,0.016684900546671214,1.0,1.0,1.0,1.0,0.01569124511420524,0.016671661123322478,0.016500844408566525,0.01636529928779926,0.0,0.0,0.0,0.0,0.014612647739927995,8.055034355027601,0.007874852816843789,501
12,0.00742030748883791,0.026697580078509094,0.005386037354501762,518.3027526959777,0.01582022304017848,0.01685822703559518,0.016604239743813993,0.016494402443345973,1.0,1.0,1.0,1.0,0.015656850793889877,0.01673973488934884,0.016451894173048296,0.016352159098531643,0.0,0.0,0.0,0.0,0.01454934284998337,9.060799213941209,0.007631901496599369,600
13,0.007411717234526273,0.026688388144678506,0.005385899358872321,386.684843978961,0.015820700201906776,0.01685963223811774,0.016605338505122604,0.01649568053107737,1.0,1.0,1.0,1.0,0.015651047661577433,0.016737742551584563,0.016454088736015532,0.016351450828558555,0.0,0.0,0.0,0.0,0.014538716021264197,5.926069010980427,0.0075790635807254335,601
14,0.007394266818763525,0.026901829723456998,0.005373206886185562,504.88137197797187,0.01580258951714528,0.016817503465014587,0.016583328339520986,0.0164619541479723,1.0,1.0,1.0,1.0,0.015634892339330384,0.016700572831771576,0.01643977276213522,0.016321607719976844,0.0,0.0,0.0,0.0,0.014760737891116775,8.940859517082572,0.0073417989751869755,700
15,0.007392803180607997,0.026885060783733827,0.00537308756244541,570.4124966609525,0.015802475423710726,0.016817437079909684,0.01658337263324722,0.016461929325730103,1.0,1.0,1.0,1.0,0.015635092382459064,0.016708668695443032,0.0164433496526214,0.01632821278648832,0.0,0.0,0.0,0.0,0.01475082040683649,3.463209329987876,0.007293230693270089,701
16,0.007046588513814346,0.026892284093687734,0.005362009778096073,655.3640761360293,0.014772214136943046,0.015563380992648822,0.015205623792744663,0.01537309501894408,1.0,1.0,1.0,1.0,0.015764422637675975,0.01673364035871541,0.016513362714363822,0.01639478002510367,0.0,0.0,0.0,0.0,0.014866651920152985,6.632965129916556,0.007936383109551099,800
17,0.007048417533595402,0.02688762464806292,0.0053619047034760775,556.0460285249865,0.014772631102494913,0.015563485184735529,0.015206031199188938,0.01537350052423993,1.0,1.0,1.0,1.0,0.015764422637675975,0.016733640358715406,0.01651336271436382,0.016394780025103667,0.0,0.0,0.0,0.0,0.014858508243524776,2.9436676339246333,0.0079363831095511,801
18,0.007168736564122585,0.02676143622034085,0.00535207910310292,682.0041256489931,0.01466979450970552,0.015543266632652025,0.015210905570747026,0.01533449303470535,1.0,1.0,1.0,1.0,0.014585837082113457,0.015685722818070503,0.01491771120906947,0.015093638902901437,1.0,0.0,0.0,0.0,0.014716087744805552,9.920671111089177,0.007448930250191247,900
19,0.007159631247647674,0.026753153484266105,0.005351985257185444,624.1755725149997,0.014669636484965776,0.015544311262261369,0.015211804267944428,0.01533579936728167,1.0,1.0,1.0,1.0,0.014585837082113463,0.015685722818070506,0.01491771120906947,0.015093638902901437,1.0,0.0,0.0,0.0,0.014708446149122468,9.157116782967933,0.007448930250191247,901
20,0.00765845233179487,0.02681399575798802,0.005343158968368854,651.8386291170027,0.015011553215440005,0.01605240128014721,0.014981671178673361,0.01535848305522345,1.0,1.0,1.0,1.0,0.014562923954712946,0.015510816308201796,0.01492849022220771,0.015210580332049858,1.0,0.0,0.0,0.0,0.014802074246751347,10.076236998895183,0.007458932224769104,1000
21,0.007692659122248676,0.026821659881266557,0.005343074197355271,578.1301225150237,0.01501547695681576,0.016053235456172626,0.014986707938644083,0.015362471096601549,1.0,1.0,1.0,1.0,0.014552851325908472,0.01551273470123706,0.01491707487282045,0.015203770391570403,1.0,0.0,0.0,0.0,0.014795077045614424,14.258172092027962,0.0073873048735306375,1001
22,0.007689328285991808,0.02712590422921233,0.0053350638289534034,707.3811419670237,0.015025927846301867,0.016071400942401948,0.014995774139076592,0.015375403697502392,1.0,1.0,1.0,1.0,0.014579286536611145,0.015551937208017771,0.014980230310973624,0.015248319514592344,1.0,0.0,1.0,0.0,0.015147379875521545,10.297984014032409,0.007378223831602866,1100
23,0.007684000057594818,0.02711830814465615,0.005334986543345378,618.5421079780208,0.015025651526078375,0.01607164565127619,0.014995635085479303,0.015375350029497602,1.0,1.0,1.0,1.0,0.01457928653661115,0.015551937208017773,0.014980230310973626,0.015248319514592346,1.0,0.0,1.0,0.0,0.015140629957151503,14.772033429006115,0.007378223831602867,1101
24,0.007317024387712751,0.027146833494981714,0.005327654874802584,735.3353185439482,0.014649198223897753,0.015500633953263166,0.015152951782693137,0.015264530133011118,1.0,1.0,1.0,1.0,0.014527035838974198,0.0154455109622509,0.01486896918751959,0.015078625992860223,1.0,0.0,1.0,1.0,0.015137389455323006,11.376156943035312,0.007244194611460245,1200
25,0.00732193873025812,0.02714222109627868,0.005327583868276455,671.9730100670131,0.014647616870324424,0.015499585384738225,0.015151059253056367,0.01526143815059989,1.0,1.0,1.0,1.0,0.014525779922715915,0.015443363734097373,0.014866100750767221,0.015077684058062975,1.0,0.0,1.0,1.0,0.015135256706110545,6.242856947006658,0.007245672426120317,1201
26,0.007887415793889217,0.027476356675883922,0.00532082555790044,681.8933613070985,0.014847228399492053,0.01585907574809751,0.015028381628728823,0.015163221906302359,1.0,1.0,1.0,1.0,0.014946357914677117,0.015533088203972843,0.01489194769555462,0.014920545121692665,1.0,0.0,1.0,1.0,0.01541803165585678,12.843263746006414,0.008182120665535336,1300
27,0.00789890660657845,0.027473781838943178,0.005320759893418535,710.2214564930182,0.014845208877455537,0.015856870055171692,0.015025784351782243,0.015160509965367254,1.0,1.0,1.0,1.0,0.014946357914677117,0.015533088203972843,0.014891947695554622,0.014920545121692665,1.0,0.0,1.0,1.0,0.015412675689172605,16.410170648945495,0.008182120665535338,1301
28,0.00780545071338546,0.027232666776264135,0.005314492318673376,720.5494321479928,0.01513057150263083,0.01564852894239399,0.015564161780823161,0.015416922490021861,1.0,1.0,1.0,1.0,0.01495369193579983,0.015524787805729674,0.014906970829440584,0.014928168073062235,1.0,0.0,1.0,1.0,0.015157222310164312,16.566102888900787,0.008151602735465242,1400
29,0.007801883966969611,0.027226138491196723,0.0053144312539600965,709.5501939950045,0.015130512127930809,0.015648639659386815,0.015564272819591832,0.015417158437473065,1.0,1.0,1.0,1.0,0.014951731319429503,0.015524332315226506,0.014905089261174752,0.014926557161034177,1.0,0.0,1.0,1.0,0.015152392825960967,15.513712152955122,0.008142272956413957,1401
30,0.007237746306299253,0.026982740723940336,0.005308588420482018,746.8178158879746,0.014834403754014907,0.015310530986364488,0.014921744415193821,0.014850161016271665,1.0,1.0,1.0,1.0,0.01492688115255857,0.015516904123513881,0.01486983218770585,0.014902111026080325,1.0,0.0,1.0,1.0,0.01494122216555155,13.651489729993045,0.008043728106102231,1500
31,0.007234922953458008,0.0269804073929595,0.005308531357598292,746.9304188030073,0.014834251968672397,0.015310525969509787,0.014921713173393688,0.014850008351813215,1.0,1.0,1.0,1.0,0.01492552854024478,0.0155159510202979,0.014867265724535119,0.01490055781220355,1.0,0.0,1.0,1.0,0.014936774259777031,14.302490154048428,0.008041972091536285,1501
32,0.007240235498969137,0.02700142674636853,0.005303059720732687,702.3232210440328,0.014827840315147374,0.015304737537152472,0.01489943064349031,0.014831229399579812,1.0,1.0,1.0,1.0,0.014883546919525446,0.0155117392355061,0.014804631075312505,0.014844017906144058,0.0,0.0,1.0,1.0,0.014873474602027143,16.294082588981837,0.007912255956742704,1600
33,0.007238220504476043,0.026997156061527118,0.005303006170968898,731.2038031769916,0.014827620714714286,0.015304756521850815,0.014899376138435616,0.014831135448837502,1.0,1.0,1.0,1.0,0.014883994891779731,0.01550977768004437,0.014801957988921166,0.01484191668899173,0.0,0.0,1.0,1.0,0.014869256276542864,8.14602200803347,0.00790893798585571,1601
34,0.007725965109315184,0.026970307043137583,0.00529786169184411,863.3138903969666,0.014791822984243216,0.015605896452556663,0.014829468630559357,0.014892177328142618,1.0,1.0,1.0,1.0,0.015034922630600977,0.015620760491482246,0.014735146110602605,0.01494886681085253,0.0,0.0,1.0,0.0,0.01486243574621815,14.898836242966354,0.007928470318221803,1700
35,0.0077146858899538595,0.026953981852609235,0.005297811250669062,851.2399744300637,0.014789481687858383,0.015604298120619092,0.01482612970772462,0.014889530794036187,1.0,1.0,1.0,1.0,0.015034922630600972,0.015620760491482245,0.014735146110602601,0.01494886681085253,0.0,0.0,1.0,0.0,0.014858475743118205,20.309886509086937,0.007928470318221803,1701
36,0.008042029611299774,0.02689283108872957,0.005292957273582052,957.775508716004,0.015125825564579884,0.015668542385655,0.015212112636011497,0.015189663560733464,1.0,1.0,1.0,1.0,0.015028344257619689,0.015606596323988607,0.014736944596389549,0.014941348180936492,0.0,0.0,1.0,0.0,0.014831099021376574,14.071408972959034,0.007844636344416983,1800
37,0.008035977336375202,0.026890840611092974,0.005292909602379973,852.764216857031,0.015125081829937057,0.015668079848479496,0.015211825945698585,0.015189110751252443,1.0,1.0,1.0,1.0,0.015028351284864828,0.015606614292767324,0.014736965128485425,0.014941371205549085,0.0,0.0,1.0,0.0,0.014827323943502346,12.121032770024613,0.007844643113874571,1801
38,0.007993102651218643,0.026923246361301854,0.0052883152931053655,732.5394461631076,0.015124334569313102,0.015671645093526747,0.015218840257132918,0.015193276231798246,1.0,1.0,1.0,1.0,0.014866151161556592,0.015509961316602745,0.014850804993945812,0.014868404178810909,1.0,0.0,1.0,1.0,0.014899068460736544,14.532968951039948,0.007741092364149987,1900
39,0.007989335881630625,0.026923148189702612,0.005288270105608013,742.2210489080753,0.015124197736233741,0.01567168200787651,0.015219024636140237,0.01519334581769146,1.0,1.0,1.0,1.0,0.014861677857244977,0.015509013027657701,0.014847472913996494,0.01486520303531789,1.0,0.0,1.0,1.0,0.014895398079983833,18.63403744297102,0.007712153069813778,1901
40,0.00785807885379112,0.02673037937258341,0.005283909281715478,793.7516639269888,0.015104215804146016,0.015661614578390538,0.015193026352388247,0.015172858014723596,1.0,1.0,1.0,1.0,0.014863338508773563,0.015531457791489952,0.014792913713566624,0.014845801333048053,0.0,0.0,0.0,0.0,0.014657965712894771,19.749440015060827,0.007603732016745681,2000
41,0.007858606633999784,0.026734871519242087,0.005283866333752278,799.2051144419238,0.01510436228565789,0.015661629729509862,0.015193302358158916,0.015173024323104108,1.0,1.0,1.0,1.0,0.014863338508773563,0.015531457791489952,0.014792913713566624,0.014845801333048053,0.0,0.0,0.0,0.0,0.014654526301048767,14.783221977064386,0.007603732016745682,2001
42,0.007701517982272829,0.026535835586008166,0.005279716574520762,764.8322402089834,0.01509136784353971,0.015651606070256566,0.015188023562391222,0.015162831923179866,1.0,1.0,1.0,1.0,0.014870092883675762,0.01553656866235874,0.014797702140944755,0.014858025645266946,0.0,0.0,0.0,0.0,0.014465468503932027,14.164661512011662,0.0074216848186598435,2100
43,0.007709166098296484,0.026543936494600212,0.0052796756561590595,738.9744864259847,0.015089589322237989,0.015649782756171026,0.015184277504299463,0.015159871841358495,1.0,1.0,1.0,1.0,0.014870092883675762,0.015536568662358741,0.014797702140944757,0.014858025645266946,0.0,0.0,0.0,0.0,0.014462193848569279,14.038866724004038,0.007421684818659843,2101
44,0.007022132218230149,0.026570585986132426,0.00527571761556465,817.4670910799177,0.014811951120082247,0.015316102002352592,0.01491094511818531,0.014834432218967707,1.0,1.0,1.0,1.0,0.014506348961057517,0.015617550347750973,0.0145844232403412,0.01494941634043309,1.0,0.0,0.0,0.0,0.014534197324724756,12.491355443024077,0.007184964639662926,2200
45,0.00701865541639624,0.026566129940168957,0.005275678545001315,729.6934163590195,0.01481192853575196,0.015316257289664757,0.014911147520568416,0.014834468392389373,1.0,1.0,1.0,1.0,0.014506348961057517,0.015617550347750971,0.0145844232403412,0.01494941634043309,1.0,0.0,0.0,0.0,0.014530932450142317,17.807431958965026,0.007184964639662927,2201
46,0.007376409463877435,0.026666331881733875,0.005271895414621,797.6303909489652,0.014607941190624606,0.015458533128363056,0.015073757892410148,0.015194594996498362,1.0,1.0,1.0,1.0,0.014490895437690133,0.015584461112814292,0.014589037196511024,0.01494941217707021,1.0,0.0,1.0,0.0,0.014619306532427205,20.166897400049493,0.007178552116124086,2300
47,0.007390049888291647,0.026674655537668922,0.005271858033377269,559.1038529840298,0.014637605255503556,0.015782570598026405,0.014843241345783464,0.015128906927124638,1.0,1.0,1.0,1.0,0.014491048471921737,0.015583794366757758,0.0145903174422323,0.01495107912014386,1.0,0.0,1.0,0.0,0.014616138302873602,15.107457855017856,0.007170344173377681,2301
48,0.007342006096693931,0.026563968726928882,0.005268235117604043,638.2978173170704,0.014626360297339857,0.01577700544131334,0.01483532103240438,0.015122226692803638,1.0,1.0,1.0,1.0,0.014483309643869733,0.015596005258866508,0.014578254284298741,0.01493813460141123,1.0,0.0,0.0,0.0,0.014487790963256997,14.15075450297445,0.007088970125585502,2400
49,0.0073403320876684,0.0265586379968296,0.005268199286703715,620.0745770729845,0.014626092615992611,0.01577684616007476,0.01483523007611473,0.015122090784712173,1.0,1.0,1.0,1.0,0.014483309643869732,0.015596005258866508,0.014578254284298741,0.01493813460141123,1.0,0.0,0.0,0.0,0.014484772268504784,12.515159251983277,0.007088970125585503,2401
50,0.007382644639730423,0.026573654349154967,0.005264723663229969,631.4497830390465,0.014629818562457543,0.015780015009753495,0.014836320362260243,0.015120112456838877,1.0,1.0,1.0,1.0,0.014380918997656908,0.015453911743507926,0.014516679323473378,0.01477119880428278,1.0,0.0,1.0,0.0,0.014517581222372879,13.039841584046371,0.006909270113304574,2500
51,0.007377439846915922,0.026574352804720525,0.00526468926012908,634.6395137399668,0.014629350071665184,0.015780213512813262,0.014836203415015469,0.015120076101707406,1.0,1.0,1.0,1.0,0.014374970413098116,0.015457663408410163,0.014517394479717486,0.01476358313607097,1.0,0.0,1.0,0.0,0.014522104239449562,6.434961552033201,0.006946875186873297,2501
52,0.007343488131550792,0.026470925298531133,0.005261349505957706,525.5659939219477,0.014703367283929415,0.015490898558462128,0.01506502086168615,0.015254235861674242,1.0,1.0,1.0,1.0,0.0143777246837388,0.0154610108634237,0.01452616473536889,0.014781076274757879,1.0,0.0,0.0,0.0,0.014396277664540847,7.456833543954417,0.006873891507617826,2600
53,0.007344438261351484,0.026470620597739948,0.0052613164220551316,527.8037161140237,0.014627267997701065,0.01578567223349616,0.014834327169979494,0.015123061312018009,1.0,1.0,1.0,1.0,0.0143777246837388,0.015461010863423705,0.014526164735368892,0.014781076274757884,1.0,0.0,0.0,0.0,0.014405184861599429,7.618032141006552,0.006873891507617825,2601
