,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.007473049567868358,0.02398945474948167,0.00562127825641667,45.74714956700336,0.015252970090487712,0.01607492984767575,0.015440745311128292,0.015378443364181621,1.0,1.0,1.0,1.0,0.016540009249014328,0.016977561389527728,0.01659964591150366,0.01642615342744881,0.0,0.0,0.0,0.0,0.010703361401951486,1.4772529369802214,0.005665334107827091,0
1,0.008516391510788205,0.02397277833380967,0.00561942329457216,36.20343159901677,0.015383272698676639,0.01609205292785005,0.015564582628197366,0.015451592880524403,1.0,1.0,1.0,1.0,0.016540009249014328,0.016977561389527728,0.01659964591150366,0.01642615342744881,0.0,0.0,0.0,0.0,0.010604576553047083,0.46728774200892076,0.005665334107827091,1
2,0.00672474932314423,0.02428314779718417,0.005519288080199151,166.66523568099365,0.015524388498978098,0.016433800732174746,0.016134693401637857,0.01602789397626059,1.0,1.0,1.0,1.0,0.015505347108809612,0.016605157751801766,0.01601713944256413,0.01608508340932903,0.0,0.0,0.0,0.0,0.011697355799293728,0.5204900010139681,0.006158793109348145,100
3,0.006565402552761798,0.024247768682318392,0.005518676894951403,130.6847196589806,0.015530600146981807,0.016453488881911865,0.016148293674009256,0.016045385531398917,1.0,1.0,1.0,1.0,0.015505347108809606,0.016605157751801762,0.016017139442564127,0.016085083409329026,0.0,0.0,0.0,0.0,0.011660676576181504,1.0992244660155848,0.006158793109348144,101
4,0.007290174459830791,0.02496878577407915,0.005472497647822249,333.4906672509969,0.01499301166709116,0.015359888706355764,0.0150907649579763,0.015053163731840366,1.0,1.0,1.0,1.0,0.015258836671291562,0.01585251541919029,0.01499705879544661,0.01511017124035259,0.0,0.0,0.0,0.0,0.01232992882473086,1.3317560209543444,0.006480399929855721,200
5,0.0072866068243083795,0.024946444835192372,0.005472133554484492,305.6417937800288,0.01499272575215181,0.015360001529586928,0.01509042592702645,0.015053226332114141,1.0,1.0,1.0,1.0,0.015258836671291562,0.01585251541919029,0.01499705879544661,0.015110171240352592,0.0,0.0,0.0,0.0,0.012306623928735343,5.788877038983628,0.006480399929855718,201
6,0.006751973687442744,0.02435789974989652,0.00544189447860562,549.2649912919733,0.01484284409409724,0.015687925106521932,0.014945753348544852,0.01500168567123634,1.0,1.0,1.0,1.0,0.015068944818326518,0.015703452658235334,0.014933911044590957,0.014986340909314637,0.0,0.0,0.0,0.0,0.011872199707233732,3.525681270984933,0.00642211953586306,300
7,0.006750667148563503,0.024342607759655265,0.005441635716418847,516.4007439309498,0.014836884061428702,0.01568551327085567,0.014939438814938383,0.014996487657809315,1.0,1.0,1.0,1.0,0.015055886222658478,0.015709585309993546,0.014900055402879931,0.014976093968137642,0.0,0.0,0.0,0.0,0.011857993572763532,6.546091357013211,0.006514822862063995,301
8,0.006247512797504082,0.024518989082422168,0.0054191483720727645,669.3901782890316,0.015063540300508738,0.01556971059563042,0.015030658559994123,0.015056230041832345,1.0,1.0,1.0,1.0,0.014769128006647625,0.01550869589599731,0.014709556365221097,0.014795790094342799,0.0,0.0,0.0,0.0,0.012156284868402551,1.3712090010521933,0.0064850221561243235,400
9,0.006242761993524869,0.02450515563463797,0.005418947889262732,555.0934414310032,0.015063890971542955,0.01557043248758761,0.015030666841847172,0.015056516387544815,1.0,1.0,1.0,1.0,0.014782608779942396,0.015518644814882009,0.014716352635509295,0.014807630543011907,0.0,0.0,0.0,0.0,0.012143665321653426,2.7417696280172095,0.006394255268791082,401
