,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.004667401142681971,0.021627788026570983,0.00562127825641667,12.256824504991528,0.018263202170245695,0.018884027537206846,0.01893809042715878,0.01853958751074933,1.0,1.0,1.0,1.0,0.019323759185173293,0.019573886994200543,0.019944033840461766,0.01937930798345974,0.0,0.0,0.0,0.0,0.008377872675982681,1.3572456979891285,0.004592818926524984,0
1,0.0045546164609589325,0.021536620178091173,0.00561942329457216,19.42962443997385,0.018318871244139338,0.0189534253488658,0.019001272478584904,0.01860098973322976,1.0,1.0,1.0,1.0,0.019323759185173293,0.019573886994200543,0.019944033840461766,0.01937930798345974,0.0,0.0,0.0,0.0,0.008303655935797237,0.48794109805021435,0.004592818926524983,1
2,0.008519097790837123,0.02698700241801112,0.005519288080199151,52.91078593500424,0.015916559405196998,0.01667267082007899,0.016166260339810126,0.015901682823331018,1.0,1.0,1.0,1.0,0.015843731907964235,0.016279026108098706,0.016040614806562273,0.015746422821905217,0.0,0.0,0.0,0.0,0.014111139909218313,2.0484928339719772,0.009252087435482266,100
3,0.008492413868622416,0.026945431792249046,0.005518676894951403,54.71784876298625,0.01591615198632878,0.01667844319242668,0.016167463454839805,0.01590442067189968,1.0,1.0,1.0,1.0,0.015830214387920937,0.016295087804146922,0.01602518057103718,0.015732817746294658,0.0,0.0,0.0,0.0,0.014077866596671472,0.3719491680385545,0.009085936665500132,101
4,0.008513241065640357,0.02601098386318861,0.005472497647822249,98.44940006994875,0.015720148402209977,0.016293130195478553,0.015682077966039803,0.015641147372987867,1.0,1.0,1.0,1.0,0.015536294446813448,0.015851169167716398,0.015670258514658978,0.015301641134706943,0.0,0.0,0.0,0.0,0.013418407147084522,0.33865929499734193,0.008309363175430337,200
5,0.008506779668116747,0.025989294083690898,0.005472133554484492,75.65628315001959,0.015719506743315195,0.01629253206410916,0.015681370614917492,0.015640338605311725,1.0,1.0,1.0,1.0,0.01553629444681345,0.015851169167716398,0.015670258514658978,0.015301641134706948,0.0,0.0,0.0,0.0,0.013398052390225344,4.4499269539956,0.008309363175430339,201
6,0.00815000000847727,0.026224759785594402,0.00544189447860562,182.09682079497725,0.015608281957164228,0.01623469594272834,0.015560012171241904,0.015541652453395824,1.0,1.0,1.0,1.0,0.01559057568418263,0.016145575105934683,0.015614809102353435,0.015483619362555042,0.0,0.0,0.0,0.0,0.013946772168943744,2.3711071289726533,0.008228744911307465,300
7,0.008087080860354106,0.026205876762013806,0.005441635716418847,221.1342564910301,0.01560368513966618,0.016232959939752184,0.015557070200992954,0.015537295133292066,1.0,1.0,1.0,1.0,0.01559057568418263,0.016145575105934683,0.015614809102353435,0.015483619362555042,0.0,0.0,0.0,0.0,0.013930481492996064,5.363155466970056,0.008228744911307465,301
8,0.008195944117410153,0.02639076929748694,0.0054191483720727645,180.70681938901544,0.01564000486689231,0.016269950211324612,0.01558121265200119,0.015576229371324628,1.0,1.0,1.0,1.0,0.015573677761046416,0.01617196821537807,0.015584399858073677,0.015497928656637483,0.0,0.0,0.0,0.0,0.014239667770749188,2.3391603310010396,0.008339908026581912,400
9,0.008194760539246079,0.026376935603926482,0.005418947889262732,182.60388029704336,0.01563918905782822,0.01626911738070523,0.015580491477219323,0.015575376624874546,1.0,1.0,1.0,1.0,0.015573677761046416,0.01617196821537807,0.015584399858073677,0.015497928656637483,0.0,0.0,0.0,0.0,0.014226586263555914,3.565804227022454,0.008339908026581914,401
10,0.008383278112818032,0.02645984676779029,0.005401054242408396,373.84118425496854,0.015611122313625634,0.016265954546901436,0.01556013454225873,0.01556220329605132,1.0,1.0,1.0,1.0,0.015595865651393032,0.01625785939917975,0.015573717376083832,0.015531142243495853,0.0,0.0,0.0,0.0,0.014286108428017948,6.701762507029343,0.008486192917159756,500
11,0.008317716557634998,0.02644725052305992,0.005400890725182584,311.48558007599786,0.01560434450862969,0.016265272605378134,0.015556223099303717,0.015557499830990267,1.0,1.0,1.0,1.0,0.015567381424343028,0.01624100535333117,0.015558565939767248,0.015499381802130884,0.0,0.0,0.0,0.0,0.01427546329737816,5.224833877990022,0.008405973633976438,501
12,0.008326848856037983,0.02661601877326939,0.005386037354501762,374.32257532904623,0.01557736007178831,0.016237030484419754,0.015511797501594425,0.015529347786459336,1.0,1.0,1.0,1.0,0.015255876708155626,0.015965243095663606,0.015307887738914417,0.015220950818174981,0.0,0.0,0.0,0.0,0.014434230076397363,2.221036538016051,0.008283536026239746,600
13,0.008324238285303993,0.026605657367760535,0.005385899358872321,421.55062794603873,0.015577349513017638,0.016237232999733047,0.01551200346588223,0.015529377462494326,1.0,1.0,1.0,1.0,0.015255876708155626,0.015965243095663606,0.015307887738914417,0.015220950818174981,0.0,0.0,0.0,0.0,0.014424782005659791,3.2804049279657193,0.008283536026239746,601
14,0.008180590232571899,0.026614237377048086,0.005373206886185562,521.0990234499914,0.01554806342620418,0.016205518669772555,0.015478428538860342,0.015495064270367735,1.0,1.0,1.0,1.0,0.015156441408336673,0.01571477591800915,0.014992868398846584,0.014974912547278844,0.0,0.0,0.0,0.0,0.01442115089778333,9.786852987017483,0.008070023644704362,700
15,0.007737553234014498,0.026729472651311297,0.00537308756244541,540.9075427950011,0.015293058997914047,0.01584512182080349,0.015227928281539365,0.015347030277687053,1.0,1.0,1.0,1.0,0.015173829111301279,0.015732400612374197,0.0148587924400962,0.015050649133892363,0.0,0.0,0.0,0.0,0.014488032065956623,7.572882178006694,0.007673912930116867,701
16,0.007655628862908579,0.026395453637168803,0.005362009778096073,535.9449590770528,0.015281537985945896,0.0158425530217278,0.015219815459113668,0.015339175540031209,1.0,1.0,1.0,1.0,0.015177461272085852,0.015739621335161737,0.014851888476031647,0.015054019152655033,0.0,0.0,0.0,0.0,0.014163132738540201,16.739373543998227,0.007680551664200496,800
