,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
99,99.0,0.9332854270087814,0.9287263907664112,0.005775803230605006,0.10642217868145462,0.005569114054863601,0.008477491900945653,0.3907283407325546,9.192425344688676,0.31792293802504173,11.241553599330485,0.308675608870216,1.0838010276195011,1.0944479153361548,6.84738159179663e-05,2.151330312093099e-05,1.1656919930675065,1.154092144313632,3.636678059895833e-05,1.9971529642740885e-05,400.0,0.0620247786232915,0.080658089210981,1.0072930285268262,1.009900518126439,0.36666666666666664,0.36666666666666664,0.9808908484725852,0.9963432082284404,0.4,0.3333333333333333,1.0,1.0,1.0,1.0,2.8468187833989003,2.743876352646134,0.0,0.0
100,100.0,0.9346858519295628,0.9291425970104157,0.005773707073002573,0.10641692987217286,0.006383427573988779,0.0054162963681543335,0.3864086118138706,9.192388658407783,0.3182944514313133,11.20609549976752,0.3033320666529588,1.0799612420962454,1.095012764568412,8.203983306884224e-05,2.139409383138021e-05,1.0847300304450798,1.0953749141194222,3.607273101806641e-05,1.9820531209309897e-05,401.0,0.06187280404691084,0.08045897316420096,1.0061477452186736,1.0093267599108005,0.36666666666666664,0.36666666666666664,0.97861733364982,0.9913014809883972,0.4,0.36666666666666664,1.0,1.0,1.0,1.0,2.829111451670576,2.7167150549339545,0.0,0.0
101,101.0,0.9422641355615421,0.94621794006049,0.023617524973900586,0.10557136541107473,0.005564110788206209,0.0085607329771543,0.4739395103106896,9.391458697002518,0.22788102230570736,11.206664653194322,0.25528755922057234,1.0526666128683102,1.0378300204039372,7.904370625812531e-05,2.4739901224772135e-05,1.112056784806742,1.1278381907621753,3.986358642578125e-05,2.1497408548990887e-05,600.0,0.04694618447691592,0.05844112881699575,0.9488062511607108,0.9552296663324057,0.5,0.5,0.9598683902297483,0.9589728594781773,0.43333333333333335,0.43333333333333335,1.0,1.0,1.0,1.0,2.7351084972308626,2.7769561685723123,0.0,0.0
102,102.0,0.9416657626133279,0.9460248067174243,0.023578552160412283,0.10556787838726354,0.006354123656637918,0.005372051103040526,0.49345998825350157,9.39241843505534,0.22985797360174134,10.930139310300268,0.2549422930492466,1.0517921437458646,1.0388138741412294,7.668336232501313e-05,2.384185791015625e-05,1.0524796167257826,1.0376930405699198,4.0753682454427084e-05,2.204577128092448e-05,601.0,0.046869890156216114,0.058345573420456306,0.9498163455244307,0.9552960523693768,0.4666666666666667,0.5,0.9592594442148016,0.9551232122320408,0.43333333333333335,0.5333333333333333,1.0,1.0,1.0,1.0,2.7447847695858556,2.730180519984963,0.0,0.0
103,103.0,0.9472043508409739,0.9498132822097413,0.02777050377232062,0.10497003172046573,0.00553241005788242,0.008893056159528545,0.5055622658149029,9.433851280711984,0.24430254029579354,10.581439550851831,0.2559363448199965,1.0526621891633368,1.0476774483012083,8.567969004311151e-05,2.5272369384765625e-05,1.0610937431921366,1.0446495508697518,4.431406656901042e-05,2.3794174194335937e-05,800.0,0.039167368183248424,0.04727697747728568,0.9504288136997852,0.9609711574465412,0.5333333333333333,0.43333333333333335,0.9525307759230404,0.9638710609947172,0.43333333333333335,0.43333333333333335,1.0,1.0,1.0,1.0,2.7633404595809683,2.762079857673426,0.0,0.0
104,104.0,0.9466432182637103,0.9497549795739422,0.027760123896282747,0.10496742542022877,0.00634111148150012,0.005393276565397727,0.49680164411353567,9.438120637073956,0.24447359727727916,10.543723095253021,0.25212232201204837,1.0514534023544695,1.0479825308143111,8.324782053628025e-05,2.541542053222656e-05,1.0527478436537687,1.0477135481078366,4.514853159586589e-05,2.299944559733073e-05,801.0,0.0391193386493059,0.04721878275544642,0.9510484391213456,0.9617847816164322,0.5333333333333333,0.43333333333333335,0.9517162312019161,0.9624325154678641,0.4666666666666667,0.43333333333333335,1.0,1.0,1.0,1.0,2.733418816308371,2.7224353475739718,0.0,0.0
105,105.0,0.9493939278733261,0.9479689755642294,0.02758399379253391,0.10450520579374668,0.005559798306785472,0.009194034407846583,0.45808930399361997,9.4816231434252,0.23615282945047714,10.661183527150872,0.24340017270563757,1.046589471023986,1.0412057869887923,8.532206217446646e-05,2.753734588623047e-05,1.0548688322134112,1.0505075850465215,4.6825408935546876e-05,2.4898846944173178e-05,1000.0,0.033728526590919926,0.0404989187437183,0.9463815240950004,0.9598920041074994,0.5333333333333333,0.5333333333333333,0.9496772409312774,0.9584821522644542,0.5,0.5666666666666667,1.0,1.0,1.0,1.0,2.8944656119077665,2.696509754035695,0.0,0.0
106,106.0,0.9493253970490729,0.9478835822342309,0.027563292233445537,0.10450312714282525,0.006213198276236598,0.0054823689706002205,0.4539150194575389,9.482921994248574,0.23618548626030517,10.599541590347377,0.23787499532796139,1.0423921221306431,1.0412011279303648,9.107589721678011e-05,2.732276916503906e-05,1.0465820417987122,1.041201127930365,4.8343340555826826e-05,2.4588902791341147e-05,1001.0,0.033695197482036095,0.040458800331224225,0.9463815240950004,0.9598920041074995,0.5333333333333333,0.5333333333333333,0.9455836054737247,0.9554687366660609,0.5666666666666667,0.6666666666666666,1.0,1.0,1.0,1.0,2.863095588387745,2.695287976146663,0.0,0.0
107,107.0,0.9433398903784059,0.9446038299478103,0.03382590042600035,0.10412655619896154,0.005513685646777295,0.009392208489589349,0.5258692822729548,9.628624811248724,0.2500795520229211,10.434160881688987,0.2487801457377726,1.043283208620424,1.0485534690940272,9.32375590006347e-05,3.0032793680826823e-05,1.043209155998174,1.0401161372631291,5.1927566528320315e-05,2.6377042134602866e-05,1200.0,0.03002707739336387,0.03593845214925368,0.9501148844243811,0.9565333966875555,0.4,0.43333333333333335,0.9475143807760006,0.9557046400876023,0.5,0.5,1.0,1.0,1.0,1.0,2.6933618569958138,2.6894821881252438,0.0,0.0
108,108.0,0.9444442938943293,0.9446813040760685,0.03381670506927801,0.10412482868841136,0.006478342848519445,0.005548056246091879,0.5200256502255798,9.629455710088061,0.2500222623589889,10.352340873145506,0.24556764929743805,1.0418298425221655,1.048545841328569,8.924007415769875e-05,2.9301643371582033e-05,1.0432416646475653,1.048545841328569,5.5607159932449376e-05,2.620220184326172e-05,1201.0,0.030002112197778322,0.03590854636989541,0.9501148844243811,0.9565333966875555,0.4,0.43333333333333335,0.9488155572195612,0.954233763450847,0.4666666666666667,0.4666666666666667,1.0,1.0,1.0,1.0,2.681928823818523,2.657607464991699,0.0,0.0
