,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.9998531376383338,0.9998217491668382,0.009300008773615103,0.3146537899593406,0.00267210549985364,0.004451942505935788,0.14059463377731543,8.529018263916353,0.004444298757999621,11.251312549514212,0.0036482041012988603,0.9999741628734805,1.0001820751087918,4.202524820963542e-05,1.5004475911458333e-05,1.0158435858149013,1.0135246818829156,2.171198527018229e-05,1.3256072998046875e-05,200.0,0.10380850156089452,0.1455401856293854,0.9963081048349014,0.9974008147929847,0.6666666666666666,0.6666666666666666,0.9967674649790932,0.9980787502555611,1.0,1.0,1.0,1.0,0.7,0.7,2.754892469875965,2.8819323771765775,0.0,0.0
11,11.0,0.999883975092197,0.9998583360864804,0.009254863099956769,0.3146231681491524,0.0032082578322539263,0.0026312808350969904,0.15545755103230477,8.533695471769615,0.004453881280182557,10.959464192400374,0.003874424550141238,1.000004412826202,1.000229677393058,4.267692565917969e-05,1.498858133951823e-05,1.000004412826202,1.000229677393058,2.1672248840332033e-05,1.3049443562825521e-05,201.0,0.10329976856395322,0.14481519683241645,0.9963081048349014,0.9974008147929848,0.23333333333333334,0.23333333333333334,0.9967674649790932,0.9980787502555611,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.36666666666666664,0.36666666666666664,2.744235858961876,2.9088738458922863,0.0,0.0
12,12.0,0.9999999999999999,1.0,0.005775803230605006,0.3103980211542427,0.002668664806211946,0.004631976084783636,0.3282553717959672,9.192425344688676,2.062364910764591e-17,11.241553599330485,1.7370649957303892e-17,1.0,1.0,5.319913228352803e-05,1.6848246256510418e-05,1.0003449831085645,1.0005989422326438,2.5399525960286458e-05,1.4607111612955729e-05,400.0,0.062071508369536184,0.08070481895722564,1.0,1.0,0.8,0.8,1.0,1.0,0.13333333333333333,0.13333333333333333,0.2,0.2,0.8,0.8,2.8468187833989003,2.743876352646134,0.0,0.0
13,13.0,0.9999999999999999,1.0,0.005773707073002573,0.3103827121271709,0.003205151918033713,0.0024873198320467696,0.32640989096835255,9.192388658407783,2.2149769703112727e-17,11.20609549976752,2.8466555877704135e-17,1.0,1.0,5.0957997639973955e-05,1.671314239501953e-05,1.0,1.0,2.4970372517903646e-05,1.4400482177734375e-05,401.0,0.061919442575423034,0.08050561169271314,1.0,1.0,0.9,0.9,1.0,1.0,0.2,0.2,0.26666666666666666,0.26666666666666666,0.9333333333333333,0.9333333333333333,2.829111451670576,2.7167150549339545,0.0,0.0
14,14.0,0.9999649043166345,0.9999710893991666,0.023617524973900586,0.30791648244896835,0.002768839709460683,0.00484731281176205,0.37566672802592316,9.391458697002518,0.0021206444864850893,11.206664653194322,0.0030489104036609104,1.0003486595713211,1.0001546191496546,5.744298299153432e-05,1.9240379333496094e-05,1.0000000000000002,1.0,2.7259190877278645e-05,1.6570091247558594e-05,600.0,0.046980076912321915,0.05847502125240175,0.9988924835960713,0.9979150839450697,0.7666666666666667,0.7666666666666667,0.9986911998763436,0.997480843079247,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7666666666666667,0.7666666666666667,2.7351084972308626,2.7769561685723123,0.0,0.0
15,15.0,1.0,0.9999791548873366,0.023578552160412283,0.3079063119628522,0.00325128934346134,0.0026102351335187232,0.3975365865509957,9.39241843505534,0.0021442864254264202,10.930139310300268,1.3160234422811948e-17,1.0,1.000189523135736,6.55094782511336e-05,1.865228017171224e-05,1.0003907652411206,1.000189523135736,2.7290980021158855e-05,1.643498738606771e-05,601.0,0.04690373739399237,0.058379420658232574,0.9988924835960713,0.9979150839450697,0.8333333333333334,0.8333333333333334,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.8333333333333334,0.8333333333333334,2.7447847695858556,2.730180519984963,0.0,0.0
16,16.0,1.0,1.0,0.02777050377232062,0.30616259251802547,0.0027057788955668093,0.005035456099236958,0.36532505593883496,9.433851280711984,1.4085810962532008e-17,10.581439550851831,2.1252840757110142e-17,1.0,1.0,6.206830342610219e-05,1.9391377766927082e-05,1.0,1.0004029066470723,2.810955047607422e-05,1.7261505126953126e-05,800.0,0.03919423698464584,0.047303846278683115,1.0,1.0,0.7333333333333333,0.7333333333333333,1.0,1.0,0.4,0.4,0.4,0.4,0.7666666666666667,0.7666666666666667,2.7633404595809683,2.762079857673426,0.0,0.0
17,17.0,0.9999999999999999,1.0,0.027760123896282747,0.3061549908090006,0.0032440115232020166,0.00260125095956022,0.3591734052014848,9.438120637073956,1.9715871247892565e-17,10.543723095253021,1.8811347112858833e-17,1.0,1.0,6.120204925537067e-05,2.0209948221842448e-05,1.0,1.0,2.8777122497558594e-05,1.7348925272623698e-05,801.0,0.03914618017714642,0.047245624283286936,1.0,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,0.36666666666666664,0.36666666666666664,0.4,0.4,0.9666666666666667,0.9666666666666667,2.733418816308371,2.7224353475739718,0.0,0.0
18,18.0,0.9999999999999998,1.0,0.02758399379253391,0.3048068502317614,0.0027176555090893764,0.0052641789118448475,0.34024947428454955,9.4816231434252,1.7881403010214788e-17,10.661183527150872,2.1007702671597075e-17,0.9999999999999999,1.0,6.37531280517513e-05,2.0535786946614585e-05,0.9999999999999999,1.0,3.102620442708333e-05,1.8866856892903647e-05,1000.0,0.03375091702676296,0.040521309179561336,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.8333333333333334,0.8333333333333334,2.8944656119077665,2.696509754035695,0.0,0.0
19,19.0,0.9999999999999999,1.0,0.027563292233445537,0.3048007874999071,0.0033250691834836635,0.002630691959833057,0.3417136840522289,9.482921994248574,2.4882533262308017e-17,10.599541590347377,3.115466797730434e-17,1.0,1.0,5.886554718017562e-05,2.1370251973470054e-05,1.0,1.0,3.084341684977214e-05,1.8358230590820312e-05,1001.0,0.033717569548263444,0.040481172397451554,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,2.863095588387745,2.695287976146663,0.0,0.0
20,20.0,0.9999999999999999,1.0,0.03382590042600035,0.3037024555803047,0.0027886309040088967,0.00540747016978756,0.40506131898922226,9.628624811248724,1.481218713075278e-17,10.434160881688987,1.8254953411817234e-17,1.0,1.0,6.759166717528734e-05,3.101825714111109e-05,1.0,1.0,3.360907236735026e-05,2.0186106363932293e-05,1200.0,0.030046343481070416,0.03595771823696021,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.2,0.2,0.23333333333333334,0.23333333333333334,0.8333333333333334,0.8333333333333334,2.6933618569958138,2.6894821881252438,0.0,0.0
21,21.0,1.0,1.0,0.03381670506927801,0.30369741700786673,0.0035914727486669536,0.0027133643006284633,0.4000008998283496,9.629455710088061,2.1471062750973524e-17,10.352340873145506,1.3029317198890033e-17,1.0,1.0,6.240208943684297e-05,2.190272013346354e-05,1.0,1.0,3.331502278645833e-05,1.9582112630208335e-05,1201.0,0.03002136501175289,0.03592779918387,1.0,1.0,0.8,0.8,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8,0.8,2.681928823818523,2.657607464991699,0.0,0.0
22,22.0,1.0,1.0,0.047357529395434576,0.3027711691456804,0.002745614231874507,0.0056386671029030715,0.4350164973953118,9.569627026399063,1.63359506494074e-17,10.278942570581842,2.911339286164142e-17,1.0000000000000002,1.0000000000000002,7.495085398355209e-05,2.3380915323893228e-05,1.0000000000000002,1.0,3.507137298583984e-05,2.079010009765625e-05,1400.0,0.02689156331032432,0.03274214157871666,1.0,1.0,0.9,0.9,1.0,1.0,0.5,0.5,0.5,0.5,0.9,0.9,2.558490951376193,2.5726040139540465,0.0,0.0
23,23.0,1.0,1.0,0.04737421348410214,0.3027668607995011,0.003106570678452617,0.0027383582511295392,0.4220822440615545,9.569565425031124,1.3339521784732796e-17,10.281525491916305,9.901989138548694e-18,1.0000000000000002,1.0000000000000002,8.20318857828673e-05,2.3158391316731772e-05,1.0000000000000002,1.0000000000000002,3.421306610107422e-05,2.1457672119140625e-05,1401.0,0.026872587634468224,0.032718979498266056,1.0,1.0,0.9,0.9,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9,0.9,2.5913338743030883,2.6018515236436746,0.0,0.0
24,24.0,0.9999999999999999,1.0,0.05039544784301043,0.30196634590728816,0.0027516819381465008,0.005898366573577073,0.42871903891985613,9.611496118369068,2.2114535886147195e-17,10.220115516932745,2.559162066524322e-17,1.0000000000000002,1.0000000000000002,7.665952046711656e-05,2.4954477945963543e-05,1.0000000000000002,1.0000000000000002,3.7097930908203124e-05,2.2212664286295574e-05,1600.0,0.02479403111705792,0.030381631437033648,1.0,1.0,0.8666666666666667,0.8666666666666667,1.0,1.0,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.23333333333333334,0.8666666666666667,0.8666666666666667,2.873503165784452,2.769388478206442,0.0,0.0
25,25.0,0.9999999999999999,1.0,0.050368327186903324,0.3019625842819398,0.003139299697553067,0.0027868686399111636,0.42878238080690306,9.610449966280047,1.3203773206936792e-17,10.180462271225501,2.538442681459262e-17,1.0,1.0,7.184346516926432e-05,2.488295237223307e-05,1.0,1.0,3.7717819213867185e-05,2.2180875142415364e-05,1601.0,0.024778466878177734,0.03036257252118818,1.0,1.0,0.7,0.7,1.0,1.0,0.26666666666666666,0.26666666666666666,0.36666666666666664,0.36666666666666664,0.7333333333333333,0.7333333333333333,2.8699863798442706,2.76566681261798,0.0,0.0
26,26.0,1.0,1.0,0.052970184924682126,0.30125793872390694,0.002761594392359214,0.00601845200483993,0.4095241420902312,9.662401199768105,1.0089395206242652e-17,10.241508213527307,1.993480788260461e-17,1.0000000000000002,1.0000000000000002,7.021427154540776e-05,2.666314442952474e-05,1.0000000000000002,1.0000000000000002,3.894170125325521e-05,2.388159434000651e-05,1800.0,0.023380032001090515,0.028582182781418608,1.0,1.0,0.8,0.8,1.0,1.0,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.8,0.8,2.726683320433067,2.7070498901502753,0.0,0.0
27,27.0,1.0,1.0,0.05294950533702828,0.30125460162861023,0.0034783597104250824,0.0028358835571755505,0.4083738727339854,9.663826459849394,2.86244101716294e-17,10.311518866284448,2.393188391398524e-17,0.9999999999999999,1.0,7.725556691487026e-05,2.711613972981771e-05,0.9999999999999999,0.9999999999999999,3.852049509684245e-05,2.375443776448568e-05,1801.0,0.023367032068910436,0.02856629145367994,1.0,1.0,0.8666666666666667,0.8666666666666667,1.0,1.0,0.36666666666666664,0.36666666666666664,0.4666666666666667,0.4666666666666667,0.8666666666666667,0.8666666666666667,2.7250442964553754,2.7323118204817027,0.0,0.0
28,28.0,0.9999999999999999,1.0,0.052756782939854904,0.3006254590032043,0.0027718428988009096,0.006173627482106239,0.40431335507892074,9.670655891538754,1.0330703688822943e-17,10.28664644408073,2.13830984875851e-17,0.9999999999999999,0.9999999999999999,8.122126261392636e-05,2.7585029602050782e-05,1.0,1.0,4.2208035786946614e-05,2.5256474812825522e-05,2000.0,0.022112287875781105,0.026969104496904837,1.0,1.0,0.7666666666666667,0.7666666666666667,1.0,1.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.7666666666666667,0.7666666666666667,2.6666280180824615,2.711065038700372,0.0,0.0
29,29.0,0.3832879744339791,0.38328797443397905,2.405483220021173e-16,0.24208094643140748,0.02369307850797968,0.0030201310447106233,0.0014061046609033566,2.466819309785248e-32,8.881784197001253e-18,2.466819309785248e-32,2.2204460492503135e-18,0.3832879744339791,0.38328797443397905,2.3913383483886718e-05,1.3120969136555989e-05,1.0,1.0,1.7237663269042968e-05,1.0855992635091145e-05,0.0,1.0330236892775593,2.9411443890533148e-08,1.0577059470534573,1.065378581513117,0.0,0.0,1.057705947053457,1.065378581513117,0.0,0.0,0.0,0.0,0.0,0.0,2.502753815552136,2.582234520120092,0.0,0.0
30,30.0,0.46911065534217805,0.46911065534217816,2.171102803711417e-16,0.24119982238633225,0.0031750870247681437,0.003144604836900974,0.00152172013185913,3.1963790280755596e-32,1.1102230246251561e-17,2.0556827581543736e-32,4.934324553889583e-18,0.4691106553421781,0.46911065534217816,2.4024645487467448e-05,1.2803077697753907e-05,0.5553829748627881,0.5553829748627882,1.6903877258300783e-05,1.0999043782552083e-05,1.0,1.4721784727688962,1.3660845521384533,1.0561132826833577,1.066574471598146,0.0,0.0,1.056113282683358,1.066574471598146,0.0,0.0,0.0,0.0,0.0,0.0,2.5135771083392195,2.559408712499686,0.0,0.0
31,31.0,0.6238087338081165,0.6238087338081164,4.815078377170586e-16,0.23925176949534682,0.003351324579367983,0.003316507783407926,0.0023504172607014063,4.089631355616146e-32,8.635067969306773e-18,1.370455172102916e-32,2.4671622769447924e-18,0.6238087338081165,0.6238087338081164,2.4501482645670573e-05,1.277923583984375e-05,0.836257663279352,0.8362576632793522,1.724561055501302e-05,1.1189778645833333e-05,4.0,1.2873340707183987,1.61418795709579,1.035553317113363,1.0257741772599076,0.0,0.0,1.035553317113363,1.0257741772599078,0.0,0.0,0.0,0.0,0.0,0.0,2.2600059753091823,2.310667220662487,0.0,0.0
32,32.0,0.649494562000884,0.649494562000884,2.1020222599569633e-16,0.23874814650535897,0.003559481352567617,0.00353099390243486,0.0024000817909836233,3.2797504110171406e-32,8.511709855459534e-18,1.233409654892624e-32,1.1102230246251568e-18,0.649494562000884,0.649494562000884,2.467632293701172e-05,1.2660026550292969e-05,0.6851202560439239,0.6851202560439238,1.7595291137695312e-05,1.1698404947916667e-05,5.0,1.2075017654198956,1.5627653681003928,1.0323932478701832,1.0302427534814727,0.0,0.0,1.0323932478701832,1.0302427534814727,0.0,0.0,0.0,0.0,0.0,0.0,2.7688635117475635,2.7869071209374088,0.0,0.0
33,33.0,0.8779728497054934,0.8835846676095986,1.0106857879346254e-16,0.23371793943453165,0.003994649772842677,0.005729498217503181,0.011406608313942895,2.762598217187005,0.08211150929547624,5.259356569203552,0.10892984156921232,0.934231183767572,0.9271761815952039,2.7672449747721353e-05,1.3271967569986979e-05,1.0941352078200621,1.0941352078200621,1.8477439880371094e-05,1.1348724365234375e-05,24.0,0.5012572692767078,0.67056088254702,1.017249136460738,1.066210373636101,0.13333333333333333,0.03333333333333333,1.0130695411708728,1.081246271730804,0.1,0.03333333333333333,0.43333333333333335,0.3333333333333333,0.3333333333333333,0.26666666666666666,2.921113935589493,3.0697869925150902,0.0,0.0
34,34.0,0.8738438982121702,0.8788668295013751,1.1213252548714079e-16,0.23355952512948266,0.004033957871918826,0.0038807539114107136,0.01235236778544878,3.1713234598561217,0.09791135067054962,5.457116899318142,0.12625304302803847,0.9415418403165251,0.9385014728291935,2.7386347452799478e-05,1.3335545857747395e-05,0.953530273021054,0.9417505890613675,1.853307088216146e-05,1.1666615804036458e-05,25.0,0.4849242088154945,0.645104304502324,1.016233718639952,1.0567354997700142,0.13333333333333333,0.03333333333333333,1.0242887505334126,1.05986769481434,0.1,0.03333333333333333,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.26666666666666666,2.6604429944999564,2.8595700052457,0.0,0.0
35,35.0,0.9437987339041872,0.8839898393071121,1.379554906524963e-16,0.2308299372315732,0.0037674750511844366,0.003856169106438706,0.00935567100532348,8.839398161091342,0.366633686204302,8.382911349858276,0.14048750156230794,1.0232703646250936,1.2012839106723647,2.8006235758463542e-05,1.331170399983724e-05,1.1947952669579123,1.1704681228849982,1.8835067749023438e-05,1.1539459228515625e-05,49.0,0.2687428939148482,0.34253051932200035,1.0406977218961144,1.066330607685572,0.1,0.1,0.9844163869535142,0.9886739833800474,0.3,0.26666666666666666,0.7666666666666667,0.8,0.8333333333333334,0.7666666666666667,3.065602809698474,3.082810411389337,0.0,0.0
36,36.0,0.9428847760602548,0.9540820225016401,1.37129365102186e-16,0.23074524216279885,0.003903954041500844,0.005644753202795935,0.014698669236774192,5.648994546934866,0.10413877174239254,8.517887019702611,0.15809582873200803,1.0277661510531075,0.9903907744727455,2.915064493815104e-05,1.339117685953776e-05,1.0254274135438164,1.2011070047277885,1.8390019734700522e-05,1.1912981669108073e-05,50.0,0.2862312366889556,0.4237300759396167,0.9947148275531684,0.9782536099463316,0.4666666666666667,0.5,0.9802998007975682,0.9958530863925684,0.36666666666666664,0.3,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,3.2849286362226886,3.2621833451542552,0.0,0.0
37,37.0,0.9780516019196531,0.9535483370166697,1.4158901971100954e-16,0.22782393138871207,0.0033900955381492262,0.0037032302313794196,0.02679269273454939,9.287812943484703,0.22158374177864668,10.323582709974435,0.09252194808027385,1.019257537383972,1.0891260515503112,3.168582916259766e-05,1.3852119445800782e-05,1.0816071978983217,1.0692674716465036,1.948674519856771e-05,1.1769930521647136e-05,99.0,0.15235452040709535,0.21838286872196772,0.9991911422073747,0.9912813087131059,0.5,0.36666666666666664,0.9869603671786664,1.0006689252645355,0.4,0.3333333333333333,0.7,0.7,1.0,0.9333333333333333,3.108055124428771,3.0315546688434756,0.0,0.0
38,38.0,0.9785465959504871,0.981018599822819,0.00014871767409242124,0.22778033256197897,0.00343433738065258,0.005170122828955411,0.06807540388156968,7.514299844819138,0.07352002639020414,10.374002201042975,0.09331241452564601,1.0199415343736338,1.0032458476501278,3.252824147542318e-05,1.3653437296549479e-05,1.0196444762879942,1.0913575435197913,1.952648162841797e-05,1.175403594970703e-05,100.0,0.17290575776823575,0.2548357806433689,0.9862702093250778,0.9887794346020181,0.6,0.6,0.9876548575426958,0.9999549674262386,0.43333333333333335,0.36666666666666664,0.7333333333333333,0.7333333333333333,0.9,0.9333333333333333,3.160768713340944,3.050409179646248,0.0,0.0
39,39.0,0.9907108419630026,0.9931998089750907,0.009300008773615103,0.22475270711381506,0.0030964375783999235,0.004812336666509464,0.1408608878807475,8.529018263916353,0.035947657689886295,11.251312549514212,0.04456413899475472,1.0103218004891747,1.0031682947930232,3.9466222127278645e-05,1.5521049499511717e-05,1.04302838887411,1.0269006383692552,2.2109349568684896e-05,1.3073285420735678e-05,200.0,0.10377401750255108,0.14550570157104195,0.9850764166641292,0.9934144550104852,0.6,0.5333333333333333,0.9851090636635045,0.9920569043910565,0.9,0.8333333333333334,1.0,1.0,0.6666666666666666,0.6666666666666666,2.754892469875965,2.8819323771765775,0.0,0.0
40,40.0,0.9902910978163941,0.9934234643272843,0.009254863099956769,0.22473083439225158,0.003540334400410403,0.0029840854772676534,0.15580367911607024,8.533695471769615,0.03595792875503692,10.959464192400374,0.049605482374618134,1.0113056736362631,1.0034682520689213,4.262924194335938e-05,1.5083948771158854e-05,1.010485611893095,1.0034682520689213,2.243518829345703e-05,1.3065338134765624e-05,201.0,0.10326541190644994,0.14478084017491316,0.9850764166641292,0.9934144550104854,0.3333333333333333,0.26666666666666666,0.9852682908307923,0.9925870582335655,0.5,0.43333333333333335,0.6333333333333333,0.6333333333333333,0.4,0.4,2.744235858961876,2.9088738458922863,0.0,0.0
41,41.0,0.9972112955424722,0.9962327052373485,0.005775803230605006,0.22171287225303055,0.0029057758860289574,0.004846092282483917,0.3276644907426089,9.192425344688676,0.021991970015775818,11.241553599330485,0.022687625207233292,1.0037108312515663,1.0025828603358447,5.1498413085934376e-05,1.7110506693522135e-05,1.0321219464765155,1.0232609512306987,2.47955322265625e-05,1.4225641886393229e-05,400.0,0.06205119108856021,0.0806845016762497,0.9885444419500833,0.9914746993712951,0.6666666666666666,0.6333333333333333,0.988389814213684,0.9894288251859711,0.23333333333333334,0.2,0.23333333333333334,0.23333333333333334,0.7,0.7,2.8468187833989003,2.743876352646134,0.0,0.0
