,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.019662693310343607,0.02109176514990222,0.006558157965819448,2.8349507238017395,2.074037336045876,0.06401875096155789,0.004469180416327965,0.002389334456332598,0.06315068428114383,0.004358501260286001,0.0026437388077019813,0.029508096628872806,0.028854749833829157,0.0001881709322333336,0.0006004830356687307,0.0,0.0,0.0002175510162487626,0.0005397431086748838,0,0.026232632361124136,0.10875035056628483,0.015099351686632328,0.016171159574152643,0.015788613625853362,0.015503424761219855,1.0,1.0,1.0,1.0,0.016256319116657526,0.017513037215681777,0.01689350445881584,0.016837532340965737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019639475841202934,0.021037273761743944,0.00655599384366752,2.0775194040033966,4.0140438944799826,0.06426306134657692,0.004495436759478916,0.002494779358003215,0.06332130127077588,0.004376091275522775,0.0026963279299775846,0.029290963794556278,0.02936223378415599,0.00016569101717323065,0.0002067020395770669,0.02929185924221689,0.028671479206534792,0.00020463101100176573,0.0001876510214060545,1,0.02086574053569365,0.06215045731765562,0.015389666037651717,0.01657223887590838,0.016138543171120616,0.01586412557352531,1.0,1.0,1.0,1.0,0.0162564591561507,0.01751315846335607,0.01689332010880433,0.016837406861579186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020730334237591456,0.021744393499614694,0.006439169426899009,15.979952328139916,1.757656535715796,0.07677895781323638,0.006495225605544817,0.002769934316621129,0.0787811168057177,0.0069879952460360165,0.003215818161192977,0.027527606911700184,0.028271848876593474,0.00023203191813081503,0.0002155420370399952,0.029325980184912927,0.02818695896399446,0.00021378102246671915,0.00019348098430782557,100,0.0011946226353226068,0.002213734815439378,0.01693012607336247,0.01792977405300676,0.01696985216974452,0.01730537480975235,1.0,1.0,1.0,1.0,0.01541743666424622,0.016538387885011132,0.01586680563548998,0.016120480495291516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020720879134811944,0.02171470230165749,0.006438456377443304,4.406261907657608,2.842479101382196,0.07656938089098748,0.006433476123241876,0.0026880129613911672,0.0789724751147042,0.007015199078372929,0.0031879851748466354,0.027474574847650996,0.02861875763857509,0.00028169096913188696,0.00040187197737395763,0.02747313550716594,0.02820304148186042,0.0007320739096030593,0.0002990120556205511,101,0.0013130283960348774,0.0023390977536530346,0.017310090743169318,0.018359935022537115,0.017417034959553164,0.017703506553780148,1.0,1.0,1.0,1.0,0.015417746792662225,0.016538887641613077,0.0158676458153385,0.016121081172913724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023073872134082327,0.022503729716382436,0.006384580589125956,4.765739522874355,2.9445441329153255,0.07888398241212038,0.006771860163147178,0.002824116001595896,0.08209282839581868,0.007396605038408552,0.003436572600682411,0.030107420714347907,0.028083791215126795,0.0005100930575281382,0.0009502050234004855,0.02851911591291103,0.02998683666023924,0.010193908936344087,0.017403180943802,200,0.0007773614627975511,0.0013126948559136836,0.015994411160636834,0.016881526642496144,0.016156435055988003,0.01637231136271206,1.0,1.0,1.0,1.0,0.01650071253525901,0.01692447889544155,0.016348825649018576,0.01670933769653449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023066076990027422,0.022495425013168757,0.00638415581356524,2.9034287254326046,3.6278216602513567,0.07879026897253472,0.006757230158586376,0.0028166433521245333,0.08202937912817233,0.007384590910392968,0.003437843686719221,0.030069840322046626,0.028052196552976576,0.00029764208011329174,0.00035541201941668987,0.030071525138245306,0.028053258610316923,0.0003852329682558775,0.0003707020077854395,201,0.0008370816478252596,0.0013697806726286979,0.015994835532579302,0.016881873465423167,0.016156766046913993,0.016372446613588967,1.0,1.0,1.0,1.0,0.016499040295495333,0.016923218729370044,0.0163470417813485,0.016707826790251734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023447324268872395,0.024469677414531113,0.006348876891706556,2.5736320934956893,3.7080428164917976,0.08013809877785329,0.007139381639521394,0.0025854413701141953,0.08374121373909994,0.007886884265156291,0.0032502183560553285,0.0294412762500359,0.028723938441805215,0.0003704720875248313,0.00035887304693460464,0.03033644969373762,0.028933072646609,0.00034443195909261703,0.00041691306978464127,300,0.0006177794947297739,0.000997014455035043,0.015232244633200854,0.016115921123044104,0.015475377513178089,0.015494093293219931,1.0,1.0,1.0,1.0,0.01538480394260433,0.016016090694645664,0.015524746289896614,0.015834935955215092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02344178315480566,0.024454017268685208,0.0063485750024886555,2.245145092601888,3.295707689714618,0.08017661048492816,0.007143436162250212,0.0025927692447899756,0.083773142663493,0.007889486210415816,0.00325404227257841,0.029418249441223378,0.028696434723716604,0.0004209530306980014,0.0005193130346015096,0.029418658939424976,0.02869616199966592,0.0004389520036056638,0.00037820206489413977,301,0.0006581785315923848,0.0010361909410768857,0.015232692858415883,0.016116179899364293,0.015476166931255812,0.015494643993792025,1.0,1.0,1.0,1.0,0.015384534618091502,0.01601592770032996,0.01552441591533022,0.015834646180874913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022645076925639728,0.02366249534417251,0.006322339767418225,2.782201169524342,4.274769929121248,0.08102643543694686,0.007336570322565723,0.00266283849428905,0.08388426793930849,0.007911719689180995,0.003230756377707434,0.02859584226798407,0.0278894388587064,0.0005151130026206374,0.0005315430462360382,0.028535346941249724,0.027917974634359386,0.0004688629414886236,0.00047276297118514776,400,0.0005350303071080052,0.0008205429515049467,0.015195425924824247,0.01607061208012124,0.01545908926012801,0.015472819732649436,1.0,1.0,1.0,1.0,0.015883119969989243,0.0167325383747544,0.01604270332532492,0.016257924508449005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022639089173069435,0.023651815350839198,0.006322105870806521,5.028074822505005,2.406088865827769,0.08102760802331628,0.007335432309443813,0.002658259585731265,0.08388021404522798,0.007909573477542111,0.003231229658642068,0.02857659463808722,0.027869405784918047,0.00047503295354545116,0.0005136330146342516,0.028576658716237276,0.027869387963429554,0.0005139030981808901,0.0005071330815553665,401,0.0005650949695765877,0.0008499021815680146,0.015195765695956988,0.016070765845301795,0.015459564927704254,0.015473131253150058,1.0,1.0,1.0,1.0,0.015882858941086955,0.016732320039429486,0.01604248709224853,0.016257781062233308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.02205853690785849,0.02418250285517739,0.006301229949476462,2.5854799858061597,2.282378632458858,0.08167944230128843,0.007563428975724608,0.002838448089312694,0.08578995315057016,0.008314351506315756,0.003463385415454244,0.029778827956269377,0.028892246368693263,0.0005790529539808631,0.0005784229142591357,0.029002939214610387,0.028678699627391627,0.0005688830278813839,0.0006388440961018205,500,0.0004822040994948168,0.0007244471888341415,0.015570193400000893,0.01658866741152552,0.016001071285212626,0.01596968126327122,1.0,1.0,1.0,1.0,0.016604336799720763,0.01718824920917312,0.016547306122736194,0.016898380169481104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.022053170631205155,0.024175455771419094,0.006301039179379683,2.799877612735145,4.787436366896145,0.08169810611663648,0.007564713428335449,0.002836725333672032,0.08579233196969578,0.008312346399309256,0.0034590461500388714,0.029759443949196107,0.02887608071966068,0.0006203829543665051,0.000530183082446456,0.029759450861248374,0.02887665188576458,0.0005417430074885488,0.0005585330072790384,501,0.000506445291417114,0.0007482111568625682,0.015569538966254215,0.01658829139348757,0.016000756099907542,0.015969275100127283,1.0,1.0,1.0,1.0,0.016604425091378085,0.017188441999864378,0.01654739161045477,0.01689847572057123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.02193792833931627,0.02404679737183143,0.006283710246918723,2.6489477730356157,4.8806994907790795,0.08129717755507947,0.007491550776941514,0.002813429840472089,0.08534092265123477,0.008225505108210048,0.0033709500949473488,0.029369147156808443,0.028818512522832507,0.24489252304192632,0.0019748510094359517,0.029267630970570897,0.02883678796214784,0.0005905629368498921,0.0005757430335506797,600,0.0004457322283906753,0.0006482909525164225,0.01586753750857107,0.016912297864946888,0.01627741604178309,0.01659655372832062,1.0,1.0,1.0,1.0,0.01673743070376535,0.01733279047094421,0.016693600258876486,0.01702911729992654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.021933074923848613,0.024037252041342796,0.006283549252017708,1.6983660170808434,5.700255330419168,0.08129530547675996,0.007489961403464703,0.00281530015793014,0.08534546828388313,0.008224684001801095,0.003368436285420342,0.029371067852141098,0.028813582812262043,0.0005755840102210641,0.000580733991228044,0.029370976559258594,0.028813549954998116,0.0005669830134138465,0.000605802983045578,601,0.0004658686282376967,0.0006680922777629428,0.015867890046750016,0.016912634810097076,0.01627780333711083,0.01659687830896259,1.0,1.0,1.0,1.0,0.016737541977175325,0.01733299091822767,0.016693721187553478,0.017029228882355238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.021981378594823832,0.024503793681508512,0.0062687413672164885,5.713574036955833,7.62209840095602,0.08171040650918358,0.007578879992721463,0.002866136902247057,0.08582600896284445,0.008334907231381394,0.0034271471014913654,0.029711325063072475,0.029138846383819278,0.0007272439543157816,0.0007610049797222018,0.02969898107358978,0.02908794336183989,0.0008613949175924063,0.0007048139814287424,700,0.0004191641974502948,0.000593044147131596,0.01590130169578839,0.01696252349350673,0.016314642774822356,0.016635754470487353,1.0,1.0,1.0,1.0,0.016704085170020363,0.01729106823376039,0.016636964705723605,0.016973423731076492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.021977385325754332,0.024494771357989463,0.006268602156186311,3.5622738228412345,13.9287429851247,0.08170108066590813,0.007576082026031059,0.0028641442257863726,0.08580833356521826,0.00833094513513376,0.0034279721879510714,0.02969690410574338,0.029123654173482564,0.0006981940241530538,0.0007217939710244536,0.02969703920815027,0.029123652396302054,0.0007064349483698606,0.0006827641045674682,701,0.00043643940807585864,0.0006100725074894766,0.015901704762765617,0.016962882231687803,0.01631508042249318,0.016636132415816286,1.0,1.0,1.0,1.0,0.01670407208199231,0.017291039833740092,0.01663696153169636,0.016973437686291438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.022375500406531256,0.024735284196952333,0.006255678074445418,2.9809226830257103,9.026615235838108,0.08185010121197651,0.00761794919042172,0.0026635588157424956,0.08578890713336935,0.00835070987197111,0.0032407483028900038,0.02907708821863732,0.028475342768109663,0.02119726303499192,0.0007531639421358705,0.03042682138253766,0.029777527430843526,0.000742304022423923,0.0007367340149357915,800,0.0003986438435162015,0.0005509854069515917,0.015015198313780256,0.01592911147796983,0.015442406330342408,0.015522776518818565,1.0,1.0,1.0,1.0,0.01541053430909375,0.016204565471268122,0.015684232020401416,0.015989706464305985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.022372162336191923,0.024729348945140762,0.006255555487388757,3.266051986720413,8.2721877299482,0.0818340588043976,0.007614465801685913,0.0026634677456390757,0.08576750457787882,0.008346284046646555,0.003237510856727491,0.029065898031578573,0.028468969029296805,0.0009609849657863379,0.0008451850153505802,0.029065878376423764,0.028469130921253152,0.0008405250264331698,0.0008551250211894512,801,0.0004137111754488909,0.0005658632627558316,0.015015130594187985,0.015929139287018532,0.01544245010264263,0.015522866283210278,1.0,1.0,1.0,1.0,0.015410570118596837,0.016204587241366555,0.015684269595985022,0.01598976024185988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.02270950474856383,0.02477019266583371,0.006244092286953407,3.444991262629628,8.941649248357862,0.08207428634183658,0.007623333412437173,0.0026604023850756394,0.08605671361950192,0.008367688534412396,0.003227263134730048,0.02939576135805185,0.028687798764360756,0.0008916850201785564,0.0008570849895477295,0.029362262823597638,0.028768225588068238,0.0008553150109946728,0.0008145250612869859,900,0.00038284652479129137,0.0005184109997340432,0.014958096738700119,0.015822582438196293,0.015348083664184296,0.01542993093446311,1.0,1.0,1.0,1.0,0.015411375819615809,0.016240267475879765,0.01569922844971014,0.01601419128312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
