,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02179571757085727,0.019001969882373664,0.004684398547013892,1.2916845645522699,0.23304944415576756,0.06866811173480325,0.005391714897628817,0.0024751441929691358,0.07006939206040781,0.005510673275725749,0.002039118830180841,0.024243809196680153,0.024697885463606815,0.00016637000953778625,0.0001710199867375195,0.0,0.0,0.000158360053319484,0.00015637004980817437,0,0.01766502396768566,0.018714564058256913,0.018368061072270195,0.01854411334675938,1.0,1.0,1.0,1.0,0.01737566448959954,0.018079270342657102,0.01801916950583187,0.01807434864948887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02294757084570521,0.019030838322653232,0.0046828527454768,1.1129374325391836,0.2701253924751654,0.06935304888972028,0.005489770066875967,0.002586108544901649,0.07066553179984249,0.005590429762397362,0.002400669430339458,0.025808122028976716,0.026073716630297374,0.00016721099382266402,0.00017407000996172428,0.025798799282760652,0.026410871877026204,0.00018991000251844525,0.00017103995196521282,1,0.017884586925343282,0.01889802174809107,0.018550843131709398,0.018706165624399432,1.0,1.0,1.0,1.0,0.017163820218871226,0.01819535835301291,0.018203565153150834,0.018361382264548677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02428234936669871,0.022913444426034543,0.004599406733499292,1.0938344540190883,0.6196362941409461,0.0811646347289265,0.007330315096327844,0.0036831659615373137,0.08271415935566405,0.007445514113442755,0.0034455849512020484,0.029921636075895576,0.02979898585160325,0.0002439400414004922,0.00025057001039385796,0.030440922106996015,0.0308407921327883,0.00022893003188073635,0.0002961109858006239,100,0.01879255582978642,0.018847088995367866,0.018678610676231548,0.018865279655029304,1.0,1.0,1.0,1.0,0.018874600278175266,0.018914933742996035,0.018746152715645708,0.018929355441198708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.024267499218567152,0.022906255368535914,0.0045988974124595025,0.9023048674571328,0.39303137111710384,0.08168271875385301,0.007445989436258519,0.003801203915266139,0.0833639904691885,0.007604249259300482,0.003627337301781965,0.0311902184553186,0.031077446189144934,0.00023820000933483243,0.00025406997883692384,0.031191262732105998,0.031076824451966793,0.0002488300087861717,0.0003696409985423088,101,0.01879255323030611,0.018847031703951272,0.01867846084495067,0.018865028922697258,1.0,1.0,1.0,1.0,0.01887233815243656,0.018912875021201304,0.018743724615686963,0.018927220904729578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020303312539797003,0.020230449826911905,0.00456041470651854,0.10138170543359593,0.19424563489155844,0.08415113973303406,0.007863370146495468,0.0033772687567373513,0.08588572191778909,0.00818329339357821,0.0034514362793812165,0.026928637497970694,0.02736494337035996,0.00031895004212856293,0.00031209096778184175,0.02786929851456293,0.027736532418836234,0.00030602002516388893,0.0003835399984382093,200,0.01904433910229316,0.019649686337862685,0.01929098397406154,0.019387094821682133,1.0,1.0,1.0,1.0,0.01841940489574021,0.01878309791536085,0.018540643351511805,0.018670299573044252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020278681468771435,0.020208714438942597,0.0045601112954037435,0.1737025446491316,0.1715321913943626,0.0840249619956364,0.007843400880686278,0.003364683813209144,0.08576621690449243,0.008163703342287582,0.0034442746566629096,0.026909989689966024,0.027315202458329718,0.0003017600392922759,0.000300940009765327,0.026887836933816578,0.027314786330729028,0.0003043999895453453,0.000279981002677232,201,0.019046029107235723,0.019651641557948074,0.01929269910874749,0.019388767021195377,1.0,1.0,1.0,1.0,0.01845311209227344,0.01883784201528441,0.01858414940317461,0.018712225645031916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019382555002499836,0.01919433016091751,0.004534912065504683,0.857873062894214,0.5362105508102104,0.08413626883601814,0.00783286233712334,0.0034472513609160316,0.08568689636840117,0.008123207533689804,0.0031770023879137753,0.026002367288381466,0.027336779775540998,0.0003831000067293644,0.0004390010144561529,0.026616535216061818,0.027049776719112305,0.000512990984134376,0.0003823799779638648,300,0.019410121216160314,0.020135940865544738,0.019748920781910154,0.019786110933030007,0.0,0.0,0.0,0.0,0.017846714261862132,0.018242229226630387,0.01831531293869068,0.017980159349756695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019366409825896786,0.0191607504339925,0.00453469643034904,0.8505921555915847,0.3429246172308922,0.0840651008725891,0.00782088230471568,0.003450806117006243,0.08561907501868943,0.00811140059161063,0.0031710851617933362,0.025968101060406097,0.027344488199018156,0.0003704699920490384,0.00035508000291883945,0.025967364684770712,0.027298293177109446,0.0003703010152094066,0.0004976709606125951,301,0.019475915874942223,0.02021164348114363,0.019821804681439018,0.01985174723991211,0.0,0.0,0.0,0.0,0.017848193101737304,0.01824356109989674,0.018317337635956762,0.017981464297738274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019156260164147836,0.019760663686602273,0.004515956976727304,0.9709926811046898,0.862740432319697,0.08443828745313468,0.007913046971402795,0.0032543597768446893,0.08623558016163442,0.008224353405350309,0.003619132022483764,0.027288735605731147,0.026806373666084227,0.0004723910242319107,0.0015127420192584395,0.026157099849147956,0.027475511707903133,0.00046359997941181064,0.000503379967994988,400,0.018701821907374325,0.01928881751604215,0.019571934224468176,0.019032487095266035,1.0,1.0,1.0,1.0,0.019554694925416196,0.019862352069096728,0.020003828021156838,0.019401709228074795,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01914530719776457,0.019746830706339306,0.0045157899077189435,0.8095032199053094,0.7593557577347383,0.08471682250617907,0.007994536695313408,0.003247341951825141,0.0864848793035494,0.008295384106904955,0.003615773875671593,0.02725920656488766,0.02677681892659737,0.0004463010118342936,0.0004257600521668792,0.027259753046632917,0.0267769171915689,0.0005439500091597438,0.0005385400145314634,401,0.018701663637439542,0.01928867102377361,0.01957181511732362,0.019032367604194505,1.0,1.0,1.0,1.0,0.019554414939851383,0.019862003898666453,0.020003986062363963,0.019401506071083863,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.018908371525810125,0.019516188957023606,0.00450087853534033,0.7231352225644514,0.36592551559442654,0.08373981431471579,0.007813105774542113,0.0031902515311021114,0.0868240602354976,0.008607773161842268,0.003574281037553268,0.026879610388667728,0.026091138362105724,0.0005278100143186748,0.0005209900555200875,0.027077916940914982,0.02627407543495203,0.000482720963191241,0.00048653100384399295,500,0.018392229259930084,0.018827828081506043,0.019081269635691997,0.018597202775596892,1.0,1.0,1.0,1.0,0.019321734795600665,0.01957466114694281,0.019746109519839624,0.019174521540254938,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.01890034759738373,0.01945417829659233,0.004500742270985487,0.830713595089037,0.6405771700665355,0.0837236270378375,0.007810507421299459,0.003201475897500331,0.08681819458831011,0.008605269031594948,0.003571320277323791,0.026856698248672775,0.026151824997436145,0.0005199009901843965,0.00785394897684455,0.026857120933757042,0.02606814719275746,0.0005172910168766975,0.0005267499946057796,501,0.018492325525310178,0.018942536615389454,0.019188350078345483,0.01869816376987521,1.0,1.0,1.0,1.0,0.019321580881855156,0.019574491138872933,0.019746250534092465,0.019174455512715675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.020131518069723534,0.020348589158413963,0.004488364462084802,1.5220580438617617,1.1852020318619907,0.08412372814005409,0.0080704636943572,0.0030628796766051705,0.08644834475471877,0.008555154931849681,0.003019141488681207,0.026537798659100442,0.027021109214112313,0.0005857510259374976,0.0005901409895159304,0.028672421041541975,0.02766657801252711,0.0005929410108365119,0.0005409199511632323,600,0.01804972329894682,0.01898903464549038,0.019188469060167346,0.018552838536607136,1.0,1.0,1.0,1.0,0.01759125128031563,0.01836702653283893,0.018603212742463734,0.017986409286790572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.020120244551721584,0.02033585083706598,0.004488249465726935,1.438073364959564,1.4004581213230267,0.08410158454024617,0.008065690294571295,0.003061762527854229,0.08643335322966783,0.008551351847226597,0.00301824062362384,0.026517050491823298,0.026999760118809224,0.0005789310089312494,0.0005393909523263574,0.02651668561889098,0.026998115393146394,0.000533430022187531,0.0005555709940381348,601,0.018051131315211195,0.018990690933238633,0.0191903764075701,0.018554538167576618,1.0,1.0,1.0,1.0,0.017591911027652656,0.018367748114693064,0.01860414328976473,0.017987148288362908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.019458043077251172,0.019984687076524687,0.004477672405154635,2.723023561760783,0.9532618098892272,0.08385612766001066,0.007960719169530813,0.0030568006038535845,0.0867475362551979,0.008620173684092503,0.0032049433731580848,0.02714956702760661,0.026556835676779016,0.0007596809882670641,0.0006311399629339576,0.026063924255458632,0.026527396665712157,0.004105655010789633,0.0006962000043131411,700,0.01813431917378708,0.019074940187661323,0.01921867409661645,0.018594612062153137,1.0,1.0,1.0,1.0,0.017342105819134895,0.018568553014639735,0.01795828261069414,0.01800115760393203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
