,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.006429443787287725,0.021198089015104872,0.00562127825641667,2.863382141920738,0.016239640178595735,0.01697041925141091,0.01664949045411889,0.01638559974122913,1.0,1.0,1.0,1.0,0.015898602981163606,0.016701123653818623,0.01623911243778188,0.015998805203285785,0.0,0.0,0.0,0.0,0.008396932436401728,0.732611907995306,0.0068673146552962585,0
1,0.007065936056332856,0.021678397763401067,0.00561942329457216,3.7428071880713105,0.01601152652903419,0.0167161064551779,0.016337387143521974,0.01612440394630715,1.0,1.0,1.0,1.0,0.01629761091495442,0.017140233573423626,0.016432994739821186,0.016232169857469884,0.0,0.0,0.0,0.0,0.008401212572415606,0.313365047913976,0.006195554596230778,1
2,0.007751072508563561,0.025055065993622807,0.005519288080199151,23.890428422018886,0.015444442570882717,0.01637589391655726,0.01591451124752577,0.01618421384905903,1.0,1.0,1.0,1.0,0.01594231408124523,0.016865020062649637,0.016165154833056392,0.01646229288916344,0.0,0.0,0.0,0.0,0.0122763798580165,1.4317461719037965,0.008014433824532057,100
3,0.00759085146636085,0.025020508094933915,0.005518676894951403,31.299339124001563,0.015443181974499585,0.016383226042285804,0.015918250281188828,0.016184986162301514,1.0,1.0,1.0,1.0,0.015942314081245225,0.016865020062649633,0.016165154833056392,0.01646229288916344,0.0,0.0,0.0,0.0,0.012248155049847729,1.112170512904413,0.008014433824532059,101
4,0.0077750794154167364,0.026519189594168928,0.005472497647822249,186.90995569596998,0.015332152396856733,0.01627928552130472,0.015751982421374287,0.016028115113717295,1.0,1.0,1.0,1.0,0.015684194856701833,0.016718765947626644,0.015564675976330267,0.015883730339547198,0.0,0.0,0.0,0.0,0.01337041817297758,1.001453533070162,0.007897568407995595,200
5,0.007733491489256108,0.02649308574511189,0.005472133554484492,90.26858990697656,0.015331993250912907,0.016280627471458666,0.01575303828154329,0.01602993254716151,1.0,1.0,1.0,1.0,0.015684194856701833,0.016718765947626647,0.015564675976330268,0.015883730339547198,0.0,0.0,0.0,0.0,0.013348613990646976,0.31309175805654377,0.007897568407995596,201
6,0.008254695329699547,0.026757199656069472,0.00544189447860562,175.04636126302648,0.015414921046291634,0.016327468631678294,0.01585650869271366,0.01613656084390848,1.0,1.0,1.0,1.0,0.01541642637135043,0.016470246714317245,0.015458940663434385,0.015742303944388244,0.0,0.0,0.0,0.0,0.014033769115475006,2.0615976030239835,0.007577838458635742,300
7,0.00824268527001436,0.026738565402770063,0.005441635716418847,174.00454295391683,0.015414301711859068,0.016327645098101407,0.015856976334951606,0.016137190242472406,1.0,1.0,1.0,1.0,0.015417690774160005,0.016472258567185653,0.015459443880869912,0.015742880766966928,0.0,0.0,0.0,0.0,0.014015360439641376,0.5807212219806388,0.007570682213280081,301
8,0.008097973689687468,0.027332220595822257,0.0054191483720727645,191.8903424810851,0.014885243766250418,0.015554400494187454,0.015173401775145309,0.015370017588650213,1.0,1.0,1.0,1.0,0.014866957665873268,0.015888097585455098,0.015116407877210804,0.015336906151832556,1.0,0.0,0.0,0.0,0.014992517279195917,5.088965270901099,0.00805527505076074,400
9,0.008083666100179526,0.02731593809735637,0.005418947889262732,221.97273198200855,0.014883064979034586,0.015554249011768708,0.015173339028919817,0.015369905316572256,1.0,1.0,1.0,1.0,0.014866957665873263,0.015888097585455094,0.015116407877210802,0.015336906151832556,1.0,0.0,0.0,0.0,0.014977135367381204,3.8942599929869175,0.008055275050760738,401
10,0.007504314764902171,0.027286422709257373,0.005401054242408396,422.5721379329916,0.014638752730100492,0.015444026617595814,0.015403211343877832,0.015104445819821954,1.0,1.0,1.0,1.0,0.014626998596739535,0.015615371562566262,0.01515437909548289,0.014970677696599814,1.0,0.0,0.0,1.0,0.015066643391682889,1.03769760299474,0.007352335198823427,500
11,0.007443693867465545,0.02727258342237468,0.005400890725182584,337.66731192101724,0.014629836425119749,0.015446139290538646,0.015397681971294128,0.015100873066638416,1.0,1.0,1.0,1.0,0.014626998596739535,0.015615371562566262,0.015154379095482893,0.014970677696599814,1.0,0.0,0.0,1.0,0.015052642832349207,12.077284830040298,0.007352335198823428,501
12,0.0075403571025957385,0.02735026780769454,0.005386037354501762,499.028158436995,0.014675096952272608,0.015467639417820067,0.015471578290204508,0.015155253644313207,1.0,1.0,1.0,1.0,0.014734092340348724,0.015543442227935616,0.015493924101723663,0.015158893724525,1.0,0.0,0.0,1.0,0.015266094173277699,2.4767433560919017,0.007563764362222128,600
13,0.00753239161206013,0.02733784836414099,0.005385899358872321,373.7417033959646,0.014673760406698145,0.015467358946433175,0.015470287373583804,0.015154203991381844,1.0,1.0,1.0,1.0,0.014734092340348724,0.015543442227935616,0.015493924101723663,0.015158893724525004,1.0,0.0,0.0,1.0,0.015254262637469627,8.33721141598653,0.007563764362222128,601
14,0.007318873657710072,0.026664524876733237,0.005373206886185562,217.37498016795143,0.01464263481784054,0.015466843180307738,0.015443790632169338,0.015136159403676942,1.0,1.0,1.0,1.0,0.014604323528482958,0.01548998170504135,0.015342281940272427,0.015062037394451883,1.0,0.0,0.0,0.0,0.014610533407199583,1.1718149699736387,0.007133446453066389,700
15,0.007364494979028747,0.026732012988801568,0.00537308756244541,317.33370915509295,0.014648764267231348,0.015466402960931304,0.015443937415696524,0.015134616723957644,1.0,1.0,1.0,1.0,0.014638228796280805,0.015527194414515038,0.015364925251202583,0.015079005486474808,1.0,0.0,0.0,0.0,0.014667961187618806,2.1157197899883613,0.007165000848517134,701
16,0.0074349883229696215,0.026615614947276642,0.005362009778096073,516.8574206420453,0.014664292742046987,0.015474467842246886,0.015458403759184216,0.015153392181314762,1.0,1.0,1.0,1.0,0.014671291036127968,0.015531075092415641,0.015431806145174021,0.01514303587424743,0.0,0.0,0.0,0.0,0.014594386908737295,2.62147966993507,0.00727998875702478,800
17,0.007433351676626105,0.026606921700684058,0.0053619047034760775,708.3315270380117,0.014664186129279503,0.015474649445035207,0.015458416386509244,0.015153488306594833,1.0,1.0,1.0,1.0,0.014650923975670332,0.015522833892950269,0.015416265164595728,0.015129667270572378,0.0,0.0,0.0,0.0,0.014585674127733931,2.872625726973638,0.007172591077158259,801
18,0.007595146012563964,0.0267998347950025,0.00535207910310292,604.7914361739531,0.014818023260559116,0.015134771857945633,0.014926913403693225,0.015013915411825344,1.0,1.0,1.0,1.0,0.014617956962727243,0.015079536886174158,0.014669615897391068,0.014829789549420132,1.0,0.0,1.0,0.0,0.014765701645072312,1.9585737260058522,0.007276606374242183,900
19,0.00762711303604169,0.02684912012122563,0.005351985257185444,473.7898418189725,0.014812991194687848,0.015129478259093816,0.014918773483896012,0.01500850747058199,1.0,1.0,1.0,1.0,0.014610827604061486,0.015082022054733805,0.014657720612182238,0.014824391681027789,1.0,0.0,1.0,0.0,0.01480983985163574,1.4809894610662013,0.007306365443885295,901
20,0.007271924882299142,0.026526912574103778,0.005343158968368854,620.6932829349535,0.014647477940265016,0.015457202435329468,0.01545794313475497,0.015132522395042817,1.0,1.0,1.0,1.0,0.014591006659013866,0.015457319057639874,0.015385088702612109,0.0150808343245787,0.0,0.0,0.0,0.0,0.01455951794847128,2.6322519480017945,0.007073308938351553,1000
21,0.007205667617557546,0.026523922053152866,0.005343074197355271,672.5757039890159,0.014645268955515225,0.015461119984890656,0.015461896185865225,0.015133948284687856,1.0,1.0,1.0,1.0,0.014591006659013866,0.015457319057639874,0.015385088702612109,0.0150808343245787,0.0,0.0,0.0,0.0,0.014552395009356034,1.3115451260237023,0.007073308938351554,1001
22,0.0072895217949813795,0.02661832316718348,0.0053350638289534034,831.6185299070785,0.014642000206829877,0.015445406926553088,0.015448769481400443,0.015119022443444301,1.0,1.0,1.0,1.0,0.01457430427907216,0.015430215328368883,0.01535462076045304,0.015043930646373,1.0,0.0,0.0,0.0,0.014656774729777416,2.005799892009236,0.00711689695018295,1100
23,0.00727818914771735,0.026609670910850914,0.005334986543345378,815.1533419019543,0.014641301425155186,0.015445876726340473,0.015448931343081779,0.01511886745545405,1.0,1.0,1.0,1.0,0.014574304279072156,0.015430215328368883,0.015354620760453038,0.015043930646373,1.0,0.0,0.0,0.0,0.014650224010594452,1.5664652800187469,0.00711689695018295,1101
24,0.007200064350332913,0.026459899935541487,0.005327654874802584,907.8666510230396,0.014630140955518676,0.01544402182672926,0.015435590175791096,0.015107943813786544,1.0,1.0,1.0,1.0,0.014631222292104297,0.015186935439768418,0.015008637624084055,0.01478645732996865,0.0,0.0,0.0,0.0,0.014440477233455354,14.231163693009876,0.007193241469626731,1200
25,0.007190281042731278,0.02644748471858045,0.005327583868276455,838.934000947047,0.014629016277328894,0.015444525946100322,0.015435104851643231,0.015107530068619904,1.0,1.0,1.0,1.0,0.014631222292104297,0.015186935439768423,0.015008637624084057,0.014786457329968656,0.0,0.0,0.0,0.0,0.01443468407936756,2.1819518270203844,0.00719324146962673,1201
26,0.007301654423773593,0.026386903813467283,0.00532082555790044,714.0253106489545,0.014806724134507732,0.01524701735689512,0.015265724271497642,0.014922490194096473,1.0,1.0,1.0,1.0,0.014633928790855656,0.015203117098057746,0.014963290368328167,0.014734600988714803,0.0,0.0,0.0,0.0,0.014355501258812475,2.409454506007023,0.0072016354623756,1300
27,0.007300909706592506,0.026381418030230898,0.005320759893418535,1296.4397745339666,0.014806602909834111,0.015247005997351338,0.015265543769391461,0.014922364644544614,1.0,1.0,1.0,1.0,0.014629301641402241,0.015207763372105906,0.014960906919347344,0.014736803246228529,0.0,0.0,0.0,0.0,0.014350195526537395,2.7949000920634717,0.0071587676218346,1301
28,0.0072809438094147685,0.026495795757231072,0.005314492318673376,1470.04882803699,0.014774814391717413,0.015125199010077044,0.014900490169265987,0.014990733871915718,1.0,1.0,1.0,1.0,0.014483477280188251,0.015595192716824144,0.014618160454691193,0.014896909746199114,1.0,0.0,0.0,0.0,0.014485688188155219,5.779538660077378,0.007132783288611712,1400
29,0.007279980763137659,0.02649858387806787,0.0053144312539600965,1306.1225877129473,0.014774568734955949,0.015125064023666573,0.014900237937425165,0.014990640773560883,1.0,1.0,1.0,1.0,0.014483477280188254,0.015595192716824144,0.014618160454691193,0.014896909746199114,0.0,0.0,0.0,0.0,0.014480620714068698,3.7977270770352334,0.007132783288611713,1401
30,0.007301436139664278,0.02660651709097598,0.005308588420482018,1246.9091694840463,0.014790673700174214,0.015126699699701313,0.014916996482834904,0.01499778261486948,1.0,1.0,1.0,1.0,0.014663896134624495,0.015494251627845738,0.014921202749198233,0.014779869337438049,0.0,0.0,0.0,0.0,0.014638641626574186,2.8997496910160407,0.007351388962084798,1500
