,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.021280075579293557,0.020636278383841803,0.006558157965819448,3.444072779151611,5.166509717120789,0.051419388113468516,0.0033121337823676707,0.0016969091709644487,0.05477223262442666,0.0036783836995918162,0.0017964284789144047,0.02588258825982682,0.024438023201748184,0.000181750045157969,0.0001526600681245327,0.0,0.0,0.00014875107444822788,0.00012857001274824142,0,0.02623263270637536,0.15036686304224092,0.017910351155617954,0.01956858173450335,0.01842217337911684,0.01894956591778887,1.0,1.0,1.0,1.0,0.019598924421920128,0.020850473627286367,0.020060682748823565,0.020392437584901897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02117926390139007,0.020583578686211766,0.00655599384366752,6.545073554269038,5.411263295914978,0.051646904707150734,0.0033249549241304455,0.0017640995026517146,0.055024125736894636,0.0036980473683274856,0.001853438640102972,0.02616215309045177,0.0245380585837899,0.00016717100515961647,0.0001870610285550356,0.026158346145758744,0.024487289542119782,0.00015064992476254702,0.00011921103578060865,1,0.020953986975759238,0.08312255370216678,0.01796406927674728,0.019630090565088385,0.018481034007045958,0.01901089605962759,1.0,1.0,1.0,1.0,0.019614779192242793,0.020864719477935344,0.020074699272613433,0.020406012042529786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022420111831488926,0.023120867625496193,0.006439169426899009,5.53406083828304,5.719754630699754,0.06877920307918546,0.005222463600443407,0.002177059153667809,0.07005158683138034,0.005429653881813013,0.0023472514486962714,0.028169027043078197,0.027302774113392436,0.00023395998869091272,0.00024057005066424608,0.03217558859391759,0.028802204188574786,0.00023130106274038553,0.0002136399270966649,100,0.0011662789324383433,0.002481151848325759,0.017430663096213127,0.019583879893687935,0.018518135560487304,0.01898298935118486,1.0,1.0,1.0,1.0,0.01870617803208095,0.02030971029243567,0.019500505898468176,0.019542386800634713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02241343636043395,0.023103322283869063,0.006438456377443304,4.965501289931126,5.722984778811224,0.06883687676161947,0.005227224326724853,0.002568018807077503,0.07013043876870505,0.005436642714721705,0.0023391434557576336,0.028040918274971998,0.02791232240978684,0.0002355210017412901,0.0003930209204554558,0.028199285348046374,0.027331497881420037,0.0002165910555049777,0.00025384104810655117,101,0.0012834449418509756,0.0025857176847501047,0.017824505132061172,0.019836617078983713,0.01910435721167518,0.019675826255464154,1.0,1.0,1.0,1.0,0.018595492828136287,0.0201974072197868,0.019383747384916387,0.019438095731023113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.024876128602765196,0.02529349838584193,0.006384580589125956,10.005639830604196,6.852698452305049,0.07424931929439861,0.006063283984604937,0.0028413476711200486,0.07528700227601823,0.006185099087256963,0.0026994934635580343,0.03062682408228521,0.030704562805001646,0.0003121299669146538,0.0003017500275745988,0.033108837438500224,0.031086180708413354,0.0003265900304540992,0.0007456319872289896,200,0.0007822042270964482,0.0014501761848993845,0.017030277366245287,0.01868327098963285,0.01790820838410419,0.01836216690148412,1.0,1.0,1.0,1.0,0.016804986439690948,0.018360829848224583,0.01735498522800979,0.017556794100392303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02484677112793446,0.025149777940983904,0.00638415581356524,7.074263064539991,11.665023082401603,0.07401967471643223,0.00600346801380291,0.0023881215564205086,0.07526018377888705,0.006179619600716514,0.0027093234845691236,0.030726752852616803,0.029015129521014902,0.00032371096312999725,0.000302031054161489,0.03072635422152733,0.03078800510663899,0.000296490965411067,0.0003278509248048067,201,0.0008418347000609969,0.0015135854307501738,0.016149446927219615,0.017336654118351825,0.016959754145677707,0.016772841686704457,1.0,1.0,1.0,1.0,0.016805796408727165,0.018361581598656654,0.01735576623187585,0.017557668948590156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.024875060491846873,0.02471358321283329,0.006348876891706556,13.119167967117392,9.586322306189686,0.07731876648156188,0.006677376889982562,0.0024489179952425543,0.07871938329812822,0.006872977316769494,0.0026300876893080517,0.030285173905432027,0.02906339268254863,0.000395060982555151,0.0003513609990477562,0.031642910457276005,0.03018563163465508,0.00040700100362300873,0.0004011309938505292,300,0.0006262448864388525,0.0010839467957126801,0.015183893260530873,0.01666996129401541,0.015881947112741792,0.015686500419287066,1.0,1.0,1.0,1.0,0.014805549112452004,0.016127320209184184,0.015498184428974042,0.015677626944191777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024858511250720326,0.024698768210043846,0.0063485750024886555,9.31135903019458,7.128339207149111,0.07726047782897295,0.006667834044640893,0.002451597257864675,0.0786635104829989,0.00686345208826269,0.002637186283601203,0.030253254222783837,0.029035896168058684,0.00038598093669861555,0.034226024989038706,0.030253210309875857,0.02903619288988371,0.00037114100996404886,0.00033672095742076635,301,0.0006661972205119541,0.0011223951387458989,0.015183835192330858,0.01666970977896792,0.01588192261292509,0.01568637463955733,1.0,1.0,1.0,1.0,0.014805504938533031,0.016127295143315488,0.015498157705469067,0.015677628756744614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.025430310605927008,0.025296324588473435,0.006322339767418225,10.53158067271579,7.410053469357081,0.0788346248756805,0.006922320215778788,0.002485238942404372,0.08109696420512538,0.007319942122616434,0.002776083094769138,0.03064202348919548,0.02962061809341067,0.0005911310436204076,0.00045634096022695303,0.03104842798255074,0.02977109322176999,0.00043793104123324156,0.00047543097753077745,400,0.0005426569580683435,0.0008879719694144024,0.01497893402541602,0.01640007730653116,0.01568748108789216,0.015455834856136037,1.0,1.0,1.0,1.0,0.015029531533218413,0.015966472059798707,0.015689254870301487,0.01534362160574442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.025415327180574657,0.025283987700266883,0.006322105870806521,12.309374686679803,9.769243376329541,0.07886023247984392,0.006924319879936663,0.0024866508746483372,0.08114096069054115,0.007325987546600485,0.0027714846093090523,0.030615479727170457,0.029598435910872675,0.00044882099609822035,0.00041352096013724804,0.03061548437991091,0.029598692690351695,0.000432500964961946,0.0004410910187289119,401,0.000572859929682409,0.0009173236650583883,0.014978934589011998,0.01639993242744006,0.015687566534662214,0.015455804489565789,1.0,1.0,1.0,1.0,0.015029514204096654,0.015966285042216522,0.01568943997443655,0.015343634225158309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
