,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01418189651599483,0.013375054882571248,0.004684398547013892,0.9433720777742565,1.321561190765351,0.08488122377762887,0.0076701239609221206,0.002490886227529793,0.0848188957963888,0.007896193188936834,0.0022322949216123105,0.01734105856677313,0.0172043452724145,0.00014342006761580706,0.00017513998318463564,0.0,0.0,0.0001973010366782546,0.00014951091725379229,0,0.016318992661152706,0.017986163069973613,0.01704200786618683,0.017382122352821074,0.0,0.0,0.0,0.0,0.01634848155155078,0.017973972470777227,0.01700705211136203,0.017341863040060388,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1,0.013725201271026699,0.013371578061278682,0.0046828527454768,0.8250281129730865,1.4735569574404508,0.0843713496894048,0.007588338537065219,0.0024699816633272273,0.08405896094792951,0.007779861505124227,0.002664471646056579,0.017846749135638586,0.017125780757772862,0.00016771990340203047,0.00014688994269818068,0.01726006927361354,0.01712578426618271,0.0001730609219521284,0.0001719599822536111,1,0.016318972491089972,0.01798615369836627,0.017042001992569968,0.017382132005104058,0.0,0.0,0.0,0.0,0.017410816484602853,0.019255890574924175,0.018275527953361403,0.018686943021890858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,0.015746715969459733,0.01692198767326372,0.004599406733499292,5.58780950657092,3.0879692346788943,0.08917843229697024,0.009187294906171333,0.0030470408646420485,0.09004398542491888,0.00946629533715833,0.0031285850540178992,0.02325087911647617,0.0230982420721381,0.00022947101388126612,0.00042002100963145494,0.02814287782461726,0.026016127399504766,0.0002508710604161024,0.00026788096874952316,100,0.016451608471470796,0.01742544806078907,0.017553656754662684,0.017451914360279677,1.0,0.0,0.0,0.0,0.016435007535017407,0.017498733507224314,0.017349168113283336,0.01734643596921666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0156615581513388,0.016779385482950212,0.0045988974124595025,7.27562629559543,2.512306286371313,0.08903802145392913,0.009158900725011026,0.0030477651737453285,0.08985969966315678,0.009429488693934295,0.003124226449143287,0.023205429638236495,0.023046707688369004,0.00022505002561956644,0.00023303995840251446,0.02320004210660867,0.023056197951784846,0.0002093000803142786,0.00023033004254102707,101,0.016483010157458622,0.01744958197583869,0.017589398507014044,0.017489411191640325,1.0,0.0,0.0,0.0,0.016462733087147064,0.017519379408872743,0.017384915955547423,0.01737867525669617,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.015816763404292573,0.01699529724764406,0.00456041470651854,5.116061173030175,2.8013140542898327,0.09010530833272998,0.009420830009482808,0.0030189253902950675,0.09133414447693505,0.00969813893918324,0.002772573019445479,0.02298186101669224,0.023524411667570102,0.0003146399976685643,0.00027062103617936373,0.023748562737098064,0.02409829955187403,0.00033241091296076775,0.000299180974252522,200,0.015927552106984804,0.016866777777294093,0.016719170704467514,0.016623317187235857,1.0,1.0,1.0,1.0,0.015402415408673096,0.016103292470097164,0.015748814318918343,0.01567757577741033,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.015815398548109226,0.01750135061683806,0.0045601112954037435,5.910979307373054,1.3396081302780658,0.09015514920630906,0.009398098532181633,0.0029943822620735823,0.09134008129851101,0.00969293636170532,0.0027789667849065715,0.022951880486502343,0.023609989519197544,0.0003257209900766611,0.0003655609907582402,0.022951950071411764,0.02349665551746312,0.0002859410597011447,0.00038366997614502907,201,0.01603135762663724,0.016949698223974248,0.01685955226104959,0.01671998184135164,1.0,1.0,1.0,1.0,0.015402541362723397,0.016103445887922486,0.015748957095720478,0.015677744900500574,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.016127027828507428,0.01899681480161982,0.004534912065504683,5.896189544699155,3.8268733960576355,0.08924673219188917,0.009129249405284517,0.0029723117316955453,0.09105379344993667,0.009516009130158334,0.0032654524807096226,0.0250044447396658,0.024609563224138185,0.0003791410708799958,0.00035039091017097235,0.024322917031164515,0.025032056572320337,0.00036174990236759186,0.0005066610174253583,300,0.015252782461550015,0.015584234142572184,0.015087972825551101,0.015108277271113284,1.0,1.0,1.0,1.0,0.01639608139139128,0.016601783214327127,0.01635762926768076,0.01620633021258531,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.016125383355770507,0.018995768386247155,0.00453469643034904,4.35941041551996,2.992168744560331,0.08922325057316573,0.009121883540011607,0.0029765685593063904,0.09103504899893208,0.009509834788430893,0.003268711562039507,0.02497756301192689,0.02459252868897044,0.0003591299755498767,0.0005234499694779515,0.024977509085600133,0.02459252766376125,0.00033315096516162157,0.0003405199386179447,301,0.015252889870559758,0.015584302533335485,0.015088024779218539,0.01510840225748121,1.0,1.0,1.0,1.0,0.01639634794512295,0.016602011099418827,0.016357885222206353,0.0162066012245963,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.016041981144239978,0.018440458661779513,0.004515956976727304,5.440521075157449,1.8074176256777719,0.0894301304765276,0.009070705505035637,0.003052574858363126,0.09125702681310273,0.009464480925978246,0.003045368452516737,0.02403726068815485,0.024033672302974953,0.0004830809775739908,0.00043265102431178093,0.02504390613127588,0.024266849203615493,0.0004406700609251857,0.0004457109607756138,400,0.01503939055613048,0.015521637563683067,0.015015517365469517,0.015185764530047767,1.0,1.0,1.0,1.0,0.015175587630414846,0.01574227119244676,0.015339289893488133,0.015389201244332067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.016002123529783807,0.018439530864681176,0.0045157899077189435,4.658664471004158,2.729023988125846,0.08939565811478352,0.009063098300590242,0.0030458486603127145,0.09125619130472237,0.009463535689645293,0.00304733914001811,0.024028890556917395,0.024020369957794788,0.0004338209982961416,0.0005850410088896751,0.024018374980471255,0.024020342843964093,0.00043874094262719154,0.00042575004044920206,401,0.015039461018778932,0.015521712830573712,0.01501559476969975,0.015185887175048794,1.0,1.0,1.0,1.0,0.015182679991459651,0.015751047379171174,0.015349171183620915,0.015396378770499363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01635613296938082,0.018236707797090922,0.00450087853534033,2.9212350721936673,0.797153816674836,0.08895563701451467,0.008982857988477555,0.0029789062011480027,0.09080092723680823,0.009357421083984407,0.00302177990625061,0.023357534796384194,0.023493197315566667,0.0005065109580755234,0.0005285199731588364,0.023415503195216007,0.023522323997480388,0.0004824009956791997,0.00047943100798875093,500,0.015063387424056825,0.015530561288056325,0.015044951555791712,0.015207947339084666,1.0,1.0,1.0,1.0,0.01512402781789036,0.01568296025390452,0.015242780021183245,0.015323630027575178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
