,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016445201367519317,0.018060460754556456,0.004684398547013892,0.7410454709315673,1.4306188394548371,0.052800643167730456,0.003494517433029992,0.0024519479707909657,0.05328187736779998,0.0033172852058564613,0.0023295742655772096,0.024026954661683878,0.025128052821180146,0.00018063199240714312,0.00016247096937149763,0.0,0.0,0.00016652094200253487,0.00018374202772974968,0,0.01749626957143469,0.01859102149007514,0.018097346702208986,0.01760844391980154,1.0,0.0,0.0,1.0,0.015518170156491115,0.0166241879372542,0.015936826826329447,0.015932959341192904,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.016146522811017354,0.018020586855913588,0.0046828527454768,0.3494106138823554,3.366742540267296,0.053285003133652795,0.0035372967602851292,0.002428448005534307,0.05366135401701087,0.003357383734838282,0.002417779784208646,0.024339742371621287,0.024949662366934744,0.00018565193749964237,0.00020264205522835255,0.02385434079110242,0.0249495907057286,0.0002829029690474272,0.000207260949537158,1,0.017494981858146498,0.018589705264899486,0.018096140446898,0.01760740226833621,1.0,0.0,0.0,1.0,0.015897767765123482,0.017121277403394957,0.016464022976379767,0.016484710913246325,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.016628141023430843,0.017137210626013415,0.004599406733499292,1.0446487015578896,1.248928279383108,0.0723234417766804,0.005821948425221694,0.0026369404043559406,0.07377434436939258,0.006124263809656751,0.0033587146825038204,0.026639269189512337,0.02347247314054423,0.0002288520336151123,0.00041665404569357634,0.024821875519150337,0.02450591770555703,0.00022640195675194263,0.0002419319935142994,100,0.015277453106716079,0.016318633992125794,0.016016234861213306,0.01561439028979205,1.0,1.0,1.0,1.0,0.018030825337438876,0.019091302750640117,0.018464879799369734,0.018485778440819813,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.016606235324750074,0.017119346552110927,0.0045988974124595025,1.1397872464731336,2.4326604965608567,0.07261213053675408,0.005877214654206247,0.0026298715400689893,0.07403952263954947,0.006169572995373716,0.0033468607875614784,0.026550782607300427,0.02341370523258974,0.0004537540953606367,0.0002899320097640157,0.02655107500789176,0.02341266372834508,0.0002957830438390374,0.00026815198361873627,101,0.015277338279397033,0.016318841858198187,0.016016450335963387,0.015614941313613344,1.0,1.0,1.0,1.0,0.01802996545444653,0.01909137154019915,0.018463801195180665,0.018484716007724895,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019542656981757497,0.01958632934872434,0.00456041470651854,2.26991301367525,1.31338547274936,0.07547243763992396,0.006193407545665243,0.0027143105485862113,0.07822239774639045,0.006696303447646342,0.0033233747010835827,0.025922144034851338,0.02502898599819304,0.0003435029648244381,0.0003685830160975456,0.0289233087126973,0.02464987973815636,0.0003391930367797613,0.0003307630540803075,200,0.015392442279929313,0.017069440198903878,0.015730683758959165,0.016197628259905072,1.0,1.0,1.0,1.0,0.016409054656482812,0.016865782992667736,0.01625189324776884,0.0166292432553531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019532160979019473,0.01956618131715495,0.0045601112954037435,2.4333064522361383,2.82159272080753,0.07539686753231696,0.0061816297819190765,0.0027075292713571973,0.07812493940510032,0.006681397105199434,0.003328745079676215,0.02588617314961458,0.024986477651999312,0.0003297430230304599,0.00031926296651363373,0.025886235133168314,0.024987150193146016,0.0074251750484108925,0.0002920429687947035,201,0.01539194053885527,0.017069043565644138,0.01573032761074587,0.016197398060025143,1.0,1.0,1.0,1.0,0.016408183319972906,0.01686535525799069,0.016251082202175332,0.01662846165717924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020501271927388667,0.02057426403056666,0.004534912065504683,1.1723889108980075,1.3685535889817402,0.0772105967265854,0.006521220094474099,0.0024627581360581684,0.08057899364902416,0.0071791555052389345,0.002913553170137373,0.025709059772487244,0.02532365469955761,0.000618285033851862,0.00044364400673657656,0.026180860631206577,0.025786119727419992,0.0004252039361745119,0.00036816298961639404,300,0.015311492033832641,0.016270039969502527,0.01599215562443459,0.015971682965474458,1.0,1.0,1.0,1.0,0.01582336761799607,0.01648766752172578,0.01615151486778586,0.016077684781622213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020482293161048677,0.020554834829005927,0.00453469643034904,1.7524540662998334,1.4582689089002088,0.07724255660438488,0.006525773916857398,0.0024582512404943404,0.08061417570327593,0.007184896847890248,0.0029128223315375056,0.02567836789143301,0.025290728773903558,0.0004479839699342847,0.0005900450050830841,0.025675250086426606,0.025290694893444765,0.0004055330064147711,0.013744891039095819,301,0.015311538657754895,0.01627003412577302,0.015992164702749424,0.01597172526046993,1.0,1.0,1.0,1.0,0.015826340943618154,0.016490447891413913,0.016155173170381166,0.016080281635672614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01903347530714901,0.019668951216521395,0.004515956976727304,0.6490487003466114,1.7550527582643554,0.07811836842929758,0.0067324384992956685,0.002536965834263997,0.08152577180296357,0.00740863092991053,0.002926719721081765,0.024463511998665567,0.02440216543217645,0.0004148139851167798,0.0004174429923295975,0.024519710804218157,0.02439660202808467,0.00042011402547359467,0.0003941940376535058,400,0.015277872783121435,0.016264423385390653,0.015930384419272112,0.015916999540422184,1.0,1.0,1.0,1.0,0.01572470609711385,0.016416778831507287,0.01606857591119647,0.01599836078395469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01902190522426816,0.019655857589809273,0.0045157899077189435,3.4686633703531697,0.9268244385020807,0.07810713532103665,0.006729148987239879,0.0025324655832263503,0.08152136821290915,0.007406376693391954,0.0029208938740398157,0.02444048757649371,0.024378909166559146,0.0004672339418902993,0.00045644398778676987,0.02443990203639961,0.024378577505066307,0.00048019399400800467,0.00044054293539375067,401,0.01527819485804044,0.016264877649981094,0.01593069838531218,0.015917112890331455,1.0,1.0,1.0,1.0,0.015725819915195477,0.01641788717404197,0.016069592371935358,0.015999341192571983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
