,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020350403619515758,0.021014126697332932,0.006558157965819448,0.911595372366719,1.4198000485775992,0.06506822399071448,0.00456638944245378,0.002380164844896073,0.06463286225655064,0.004554069082647571,0.0025807130008895503,0.02560989832510876,0.026561680961011393,0.0004529319703578949,0.00023200095165520906,0.0,0.0,0.00027555099222809076,0.00020619109272956848,0,0.026232632423852906,0.13375162472591592,0.017253862880548327,0.018842524795350594,0.018191877681322917,0.018257709559023037,1.0,1.0,1.0,1.0,0.019450685410363978,0.02111602193316631,0.020852211850176584,0.020121877409690618,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02007084354430695,0.02093730991287785,0.00655599384366752,0.6611458163242787,1.6793677537934855,0.0649428055324338,0.004546533628769656,0.002342513950887974,0.064010688214521,0.004433395144573829,0.0025969055449159987,0.025484442999241727,0.026459173956781705,0.00019506097305566072,0.00021264096722006798,0.02572345420365528,0.02645121144959011,0.0001924009993672371,0.0002108210464939475,1,0.02086884898434472,0.0746639077862786,0.01725977227514936,0.018849354239753556,0.018198027491011615,0.018263789829793518,1.0,1.0,1.0,1.0,0.01925885254430735,0.02088713125652246,0.020599147932547433,0.01985664762447526,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02371509643447335,0.02201854771244722,0.006439169426899009,4.801412445958704,4.312235283665359,0.075995923181575,0.006209129196142734,0.0027340119529111694,0.07772152805081259,0.00652435694584847,0.0027740446854046196,0.02751480699196939,0.027316230066645873,0.0008517850656062365,0.0008361749351024628,0.03616826742969137,0.02988910337920526,0.00034920196048915386,0.0003651620354503393,100,0.0012044441084706934,0.0025836664042052137,0.01572459905008972,0.016766514275772967,0.01622296879404111,0.01653992965671179,1.0,1.0,1.0,1.0,0.016248974686307576,0.01733760605347992,0.016745994604370946,0.01705166853909221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.023678938428499836,0.02200243408510402,0.006438456377443304,8.839660017285496,5.6944432648597285,0.0759807128188661,0.006205127626416979,0.0027504347746891847,0.07769259894934313,0.006516471826020416,0.0027678670971716998,0.02745340712716505,0.027265148502358446,0.0002614619443193078,0.0002501410199329257,0.027453440081020027,0.027265037436516676,0.0005719430046156049,0.00026101095136255026,101,0.0013206065333357692,0.0026868908104429436,0.015724071032099177,0.016766092998059957,0.01622223483541086,0.016539282026871563,1.0,1.0,1.0,1.0,0.016250482387523066,0.017339214840950502,0.01674743348083212,0.017053152980489355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022354190650964775,0.021660789200242555,0.006384580589125956,7.179151830030605,3.467843067715876,0.08001949968521503,0.0073002414621844295,0.0028893555634923167,0.08168146502342596,0.007389501479923318,0.003268590856540206,0.028759798698596507,0.028631577460485315,0.00036272197030484676,0.0003845120081678033,0.029559501095834086,0.029541709473456516,0.0005206030327826738,0.0003677319036796689,200,0.0007948173874462922,0.0014990847594752803,0.015635405830022642,0.01640051097818664,0.015862739072014277,0.0159491115235902,1.0,1.0,1.0,1.0,0.01631198103836668,0.01686295601205638,0.01622252072205863,0.01659835375384229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022352469328520586,0.021654470798555616,0.00638415581356524,8.833991661900654,3.5366301954491064,0.08020394786279948,0.007333969367045137,0.0028919594133637538,0.08193460312178877,0.0074384380517368235,0.0032642880939149697,0.028732710711577486,0.028597548873110508,0.00042255292646586895,0.0004885329399257898,0.028732555810862623,0.028597486884341865,0.0003607819089666009,0.00041703309398144484,201,0.0008549521862312541,0.0015557972599895967,0.015635260884746798,0.01640040362219415,0.015862562111903122,0.015948982860391467,1.0,1.0,1.0,1.0,0.016311641174733466,0.01686271338703003,0.016222090054491475,0.016597927302942347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0219667020775395,0.022238463079017647,0.006348876891706556,14.449650453752838,3.9454932464286685,0.08017347195970209,0.007253857618633271,0.0033659165018289023,0.08248286930487542,0.007551476227371363,0.0032438614351206164,0.028634496222248704,0.03128255667362525,0.0004919329658150673,0.0018312210449948907,0.028720974062697767,0.028452018291695403,0.0003787520108744502,0.0004450420383363962,300,0.0006284348032935472,0.0011105521190123279,0.020029625902828817,0.020849399594130406,0.02023755939487392,0.02009559750979542,1.0,1.0,1.0,1.0,0.016323494574607772,0.016810874358142176,0.016246589704534506,0.016538540697615397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021965454060399004,0.022401392611543385,0.0063485750024886555,14.28876841510646,6.738805311731994,0.08016238987539129,0.0072522533758689785,0.0033798365954110557,0.08250059613404949,0.00755279473893319,0.0032400687476670273,0.028614266339365348,0.0314590210324414,0.0004270130302757025,0.0005588330095633864,0.028614246098386937,0.03124055703626307,0.00042637193109840155,0.00041941204108297825,301,0.0006684297885046427,0.0011490457422163028,0.020260683658540054,0.02111405235896691,0.02051091479397671,0.020344084868696172,1.0,1.0,1.0,1.0,0.016323330862494247,0.016810737542281677,0.016246392507651624,0.016538348554562016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02333128541107185,0.02373845248300387,0.006322339767418225,18.520956232910976,6.764866139390506,0.08115967262669226,0.007439514365251966,0.0028264939639496356,0.08381029239581259,0.007871318474393074,0.0031185912563132328,0.02907648688665709,0.030236893025653414,0.0005644840421155095,0.0005328030092641711,0.02966970050457668,0.032504952574866464,0.00048320204950869083,0.0005632229149341583,400,0.0005407760152457078,0.0009043387691288552,0.016456298514229122,0.01720249706999216,0.016936506025851956,0.016766191469763225,1.0,1.0,1.0,1.0,0.015206078006990763,0.015603426825812505,0.015224645778270101,0.015368058648180227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023328361572806832,0.02372285456814043,0.006322105870806521,22.085041941143572,10.553121250704862,0.08115170291405274,0.007436473775636741,0.002828164683443532,0.0838058433345332,0.007868876079217674,0.0031128105258588002,0.02906101898607283,0.030207264739907595,0.0005631439853459597,0.0005430629244074225,0.029060823846507915,0.0302068856252681,0.0005453539779409766,0.000697384006343782,401,0.0005709304513201228,0.0009335930793349857,0.016456811561899518,0.017203222858011066,0.016936992007173846,0.016766798264406278,1.0,1.0,1.0,1.0,0.015205438352512635,0.015602908372789022,0.015224302114752964,0.015367560549064178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.023698029389026334,0.02420677322746473,0.006301229949476462,22.01369564072229,9.619456259999424,0.0812597078667328,0.007415163773412978,0.0029573745840710654,0.08429568874572269,0.007935824700337577,0.003077982110311148,0.028906424474372687,0.030645758739603603,0.0007034839363768697,0.0005898230010643601,0.02933367772114682,0.03058375675544285,0.0005325340898707509,0.0005098929395899177,500,0.00048571727712613973,0.0007771540475267047,0.01650617551341267,0.017269940213140916,0.016991050203525204,0.016816850940467042,1.0,1.0,1.0,1.0,0.015556426344977291,0.01575151818532832,0.015538177497746622,0.01563645455028452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
