,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022052280779154648,0.023323885653450446,0.006558157965819448,1.6921491922112182,10.755827685585245,0.08014274987972944,0.007084264000673114,0.0035145619980451494,0.08022983680443284,0.007169915980116145,0.0031898185089501447,0.027863745488228717,0.02929904157410995,0.00015857198741286993,0.00013961095828562975,0.0,0.0,0.00013874098658561707,0.00016611197497695684,0,0.02623263260373262,0.4209267305856808,0.015434946899818162,0.016305171328749524,0.01582876715007347,0.015767363241029914,1.0,1.0,1.0,1.0,0.016193208544145805,0.017928355406056074,0.016827872082005618,0.016882903990237594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022047383362201172,0.023319016392837802,0.00655599384366752,1.360191191546619,8.224896367173642,0.07973994280396109,0.007015011296737258,0.0034525724241509805,0.07988632670073606,0.007111851993810164,0.003189003174505206,0.02774483781995732,0.029177026220418047,0.00020089210011065006,0.00015560106839984655,0.027744919791978434,0.02917701193444147,0.00019327201880514622,0.0002188930520787835,1,0.02090940511509793,0.21826547675293484,0.015434920332320136,0.01630516817290857,0.015828711828711338,0.015767318574242437,1.0,1.0,1.0,1.0,0.01619312345470765,0.01792826554243699,0.016827785819766815,0.016882821101624552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021932823184649494,0.021027762455557642,0.006439169426899009,2.5203082665102556,3.0875487374141812,0.08899810629280447,0.009178167089613788,0.0033989895632284923,0.08755087587979217,0.008774195408506274,0.003391900876066449,0.030898322878165296,0.028412703041601303,0.0004043739754706621,0.00030100299045443535,0.030301925520910135,0.028772245457305657,0.0002671220572665334,0.00028239202219992876,100,0.0011943095680538958,0.0051370653538826225,0.016755016528773658,0.017206811482936013,0.016730043635719373,0.016943689742912934,1.0,1.0,1.0,1.0,0.018379972876192485,0.01897175818204191,0.01876888860168903,0.018265063100794756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021896387087562013,0.021026159934099783,0.006438456377443304,5.429920258233324,3.618446308420971,0.08885256934958496,0.009147069892744128,0.0033966221807534545,0.0873694022467885,0.008740864518843422,0.0033757952511019123,0.0307992563688087,0.028362188804069165,0.00020882196258753538,0.00019842199981212616,0.030802521385272175,0.02836219600635289,0.00018044095486402512,0.0001982320100069046,101,0.0013099557140338546,0.005214081566650711,0.016755009453754556,0.01720680546182393,0.016730035360696786,0.016943683359442095,1.0,1.0,1.0,1.0,0.01838103702354961,0.018973920373087646,0.01876940839364339,0.018266195218530054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02147412566564259,0.02124315577661173,0.006384580589125956,4.617970843682997,2.8223202077206224,0.084445092095577,0.008346258633567407,0.0031257496835419836,0.08477880778665452,0.008192839146890502,0.0031586917363496383,0.030209083681261184,0.02742356458682775,0.00027492293156683445,0.0003505729837343097,0.02919997587386118,0.027516599350168654,0.00026414194144308567,0.0002621220191940665,200,0.0007802794667324613,0.002803851631891563,0.016530915621941377,0.016958698251321132,0.016382864131511802,0.016729578830731034,1.0,1.0,1.0,1.0,0.019605965928402483,0.020409809123297075,0.020158404029248594,0.0195292156530071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02144837240802911,0.02124220051754198,0.00638415581356524,4.154771438916214,2.9502907572314143,0.08431432137904456,0.008329749832331259,0.0031347676039749127,0.08469812450020112,0.00817678819157283,0.0031569280059362643,0.03014844763485439,0.02739798706035576,0.0003618430346250534,0.0003243630053475499,0.030148530171344896,0.02739798876415534,0.00031663302797824144,0.00030993297696113586,201,0.0008399490685742952,0.002853631617996208,0.01653093882750882,0.016958720156970135,0.016382884435612123,0.016729595046683133,1.0,1.0,1.0,1.0,0.019606661131682027,0.020410668303630614,0.020158967294095022,0.019529942398595956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021195893984120223,0.021421567287425745,0.006348876891706556,5.883532333886251,4.935016040224582,0.0858813311268794,0.008901947560531533,0.0032099394702770363,0.08628988185711907,0.008668696551340184,0.0033038686102328605,0.030840096418195198,0.02789983941040785,0.018613030901178718,0.00044628395698964596,0.030615714924211244,0.027811874575115227,0.0005169549258425832,0.0003708229633048177,300,0.000627518269262905,0.0019804933867799478,0.016621408135896944,0.017010349427006778,0.01647709660809341,0.01681128192768056,1.0,1.0,1.0,1.0,0.019995751149608342,0.020807941605247297,0.020583022137172776,0.019933455761318768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02158054460671925,0.0218167591637805,0.0063485750024886555,10.383984049083665,3.8749912444036454,0.08602360144505072,0.008926803198233031,0.003220952478417931,0.08641467458135041,0.008696309031086608,0.0033203648136210717,0.03117840937913096,0.028247159060205432,0.00035911297891288996,0.0005040540127083659,0.03119927418579201,0.02818839093550905,0.0003447640920057893,0.0004050330026075244,301,0.0006677225404148273,0.0020162259051930945,0.016562059229911354,0.016930049617274855,0.01639384710987677,0.016745666551321987,1.0,1.0,1.0,1.0,0.01994156833916073,0.02075507071843614,0.020528023491218756,0.019878696377817272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02149285277761988,0.022551550009897607,0.006322339767418225,8.180222705123015,8.847609492018819,0.086409032847727,0.008854789552595591,0.00306582894368048,0.08757040274852008,0.008871186332115803,0.002977229159783842,0.029952805933805095,0.028591284329156183,0.0004520739894360304,0.0004060240462422371,0.03102632634862363,0.028086724796180705,0.00622370804194361,0.0004409840330481529,400,0.0005421022601263105,0.0015833200821177798,0.017670146384719046,0.018420660823423887,0.017745809483676787,0.018031991679424323,1.0,1.0,1.0,1.0,0.018282818554852323,0.019280969482061528,0.019045748997317914,0.018640079066545936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0214776880405013,0.022493935579318534,0.006322105870806521,12.040042917476967,6.129933582618833,0.08640957008255143,0.008835421689903466,0.00305453509268804,0.08749109588892429,0.008857717939307673,0.002975279358294628,0.029918671437043888,0.028640964595737648,0.02182835096027702,0.0003970739198848605,0.029918884206822018,0.028566047654184426,0.0003856030525639653,0.0004805650096386671,401,0.0005721935420107736,0.0016111953914194695,0.01776712355352985,0.018535662751856658,0.017857860098929965,0.01813629961939071,1.0,1.0,1.0,1.0,0.018282762932808443,0.019281079087114083,0.019045644490578124,0.018640138247331517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
