,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01945642632784889,0.01972551751275326,0.006558157965819448,5.992113016312942,2.5932140845106915,0.07753959072963128,0.00663071058559876,0.002857386028822002,0.07477446864790865,0.006423558236900293,0.0029804574839390053,0.02664221246974563,0.025308842706340186,0.00014585093595087528,0.00015730096492916346,0.0,0.0,0.00016244093421846628,0.00012164097279310226,0,0.026232632577384053,0.1411429372663208,0.021053782082852048,0.02153599253508186,0.021716370028811827,0.02094927149454816,0.0,0.0,0.0,0.0,0.020912064173251428,0.022152573369249452,0.02212142264599127,0.022175838338586003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019414156195551074,0.019720646262449616,0.00655599384366752,7.494566460722126,5.512790223117918,0.07774522879290285,0.006655371564076422,0.0028040041963139,0.0750966459780935,0.00646102088441575,0.003032149465098678,0.02710731629694297,0.025194450987746954,0.00016667204909026623,0.00016504095401614904,0.02708692983998487,0.02519449415113588,0.00012828106991946697,0.00015074096154421568,1,0.020979717386189815,0.07846772296085593,0.021053746270663233,0.021535953181279908,0.02171634293223397,0.02094921362605191,0.0,0.0,0.0,0.0,0.020922677271116744,0.02216407917423516,0.02213259925144773,0.022190315626886854,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021063331253719935,0.022677177624228148,0.006439169426899009,14.252285231254064,23.58880114974454,0.08220650299460434,0.007457830520638642,0.002732503160746595,0.08331420065059382,0.007762703482048638,0.0027583425524671835,0.025868927367160437,0.026661180045987623,0.00023686198983341455,0.0002503229770809412,0.032435279585133696,0.029632096149869086,0.0002090419875457883,0.00036093301605433226,100,0.001138269438303127,0.0022995064571377415,0.016664495247016176,0.017159357089456737,0.01687367810709288,0.01675478174220113,1.0,1.0,1.0,1.0,0.016670968460140306,0.017366943847839322,0.016914180359086303,0.01700613805443544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021060902126220218,0.022675581591397865,0.006438456377443304,16.34207561216317,21.806213124189526,0.08225341430370478,0.007462284957042282,0.002724303966871383,0.08336718000952507,0.007769076059020598,0.002750526540873907,0.025834785642434466,0.026633203364941238,0.0002181819872930646,0.00042801396921277046,0.025834718096174287,0.02663319991727325,0.00034103402867913246,0.0002954229712486267,101,0.001255895859152715,0.0024060104832930784,0.016664488798015725,0.01715935388789549,0.016873675178472474,0.016754778567491337,1.0,1.0,1.0,1.0,0.016670654425361454,0.017366701400007022,0.016913774936027314,0.01700574092765752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02069771349466247,0.022043079592598148,0.006384580589125956,11.37989230081439,16.06197089154739,0.08508465590930632,0.008363572561898026,0.0029308065278876696,0.08679565881145619,0.008624983054540123,0.002874547765230504,0.025801116569370227,0.026227844583731123,0.0003004820318892598,0.0002966530155390501,0.026170175455700072,0.026286230515627427,0.0003050630912184715,0.0002849629381671548,200,0.0007609589021894425,0.0013467071059008683,0.016282660291451458,0.017178008614764782,0.016516610810609126,0.016472269099301006,1.0,1.0,1.0,1.0,0.016057827605962794,0.017310791154190496,0.016683450600718765,0.016631086612636636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02073322848656825,0.02199330608973012,0.00638415581356524,15.28750657394994,18.383909612195566,0.08507203706055161,0.008356820694705827,0.002923950501065651,0.08682013510603803,0.008623361135180143,0.0028708729229016366,0.025853682050599687,0.026191976588258968,0.00033952295780181885,0.00030205189250409603,0.025868592997750763,0.026210221659292723,0.0024926631012931466,0.0003224828979000449,201,0.0008206194180158192,0.0014034846571227741,0.016281667194043545,0.017182693517954786,0.016518353570054062,0.0164734254234509,1.0,1.0,1.0,1.0,0.016044414628805407,0.01729215219298567,0.016663941347076338,0.016608774810664067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019072758009253173,0.02051674085998425,0.006348876891706556,10.561311508645304,4.477733272477053,0.08375116574815424,0.007930010101328383,0.002654411623178353,0.08775180309703073,0.008781381871305264,0.002841454890376967,0.02499996249216531,0.02538106062918087,0.0003546229563653469,0.000519275083206594,0.025398329773680957,0.025948090294662027,0.00038967293221503496,0.00042689405381679535,300,0.0006091205260473454,0.0010363484384440969,0.0158784371796481,0.016494329909529176,0.015940137633394913,0.01608447964880251,1.0,1.0,1.0,1.0,0.015982084536411104,0.017047629219090425,0.016373028288498813,0.016388313616466883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019071385987667472,0.020516064540308923,0.0063485750024886555,9.787291553686373,3.451479474431835,0.08368432891660615,0.007918034928239993,0.002650330176010849,0.08773776655876919,0.008777263445373414,0.002843413388610609,0.02498168179925668,0.02536652813878661,0.0003853640519082546,0.00035440304782241583,0.02498170419528991,0.025366525957812944,0.0007277170661836863,0.0012870420468971133,301,0.0006491578028193664,0.0010749766623429225,0.015878431866849556,0.016494326984531724,0.01594013341233346,0.01608447657019166,1.0,1.0,1.0,1.0,0.01598205027659956,0.017047628642960326,0.016373072199761723,0.016388397416825753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01954622693828181,0.02138201719300163,0.006322339767418225,13.227507073781453,6.826582071837038,0.08350040926684346,0.007848834408322073,0.002778577287831595,0.08763952142981364,0.008703340621595055,0.0029318536443008717,0.025777899255060605,0.026148712640315208,0.00042573397513478994,0.00040696398355066776,0.025873993133665778,0.02644697404098298,0.0004321339074522257,0.0004367940127849579,400,0.0005262772746582367,0.0008475670757036324,0.015720471370154622,0.01644359560675349,0.015848186381053578,0.01610082041710039,1.0,1.0,1.0,1.0,0.015870053495516744,0.016924640138418916,0.016249288429444574,0.01625876118080383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019544690892655803,0.02138149220340598,0.006322105870806521,15.2057271982776,5.689286766340956,0.08348789401859513,0.007845007477077072,0.002774844597463592,0.08763520187872971,0.008700778764435155,0.0029317951849904323,0.02576249201688325,0.02613762055940571,0.0004636939847841859,0.0004339739680290222,0.02576254589685529,0.026137619209892,0.02856014296412468,0.0004752250388264656,401,0.0005564285128702027,0.0008769213874067932,0.015720471317318237,0.01644359511069681,0.015848186504330036,0.016100819939629397,1.0,1.0,1.0,1.0,0.015870049424037115,0.016924639052800065,0.016249335690240844,0.016258831657888686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
