,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.005132892680681414,0.019846824214145877,0.00562127825641667,13.58946734701749,0.017369853612855864,0.018163040913009933,0.018023102929253954,0.01758703676086146,1.0,1.0,1.0,1.0,0.01873954253477794,0.01950034512840108,0.01932985508527578,0.018824973685035638,0.0,0.0,0.0,0.0,0.006922378568449674,0.7756986949825659,0.005119083708388268,0
1,0.00555931539242183,0.02070088942749159,0.00561942329457216,15.76202372199623,0.01704408754912801,0.017628700731778236,0.017607261346598988,0.017273125472353462,1.0,1.0,1.0,1.0,0.019037693320785882,0.020100143010164228,0.01996391367601773,0.019717669216131606,0.0,0.0,0.0,0.0,0.007760809872699459,1.0730174710042775,0.004609271500434632,1
2,0.0064894833142099565,0.025304363618936843,0.005519288080199151,184.30515271401964,0.01697665871802134,0.01737559552892737,0.017371859313018427,0.01667739702750149,1.0,1.0,1.0,1.0,0.016590071599910848,0.017335721828463775,0.01706844862391128,0.016609513142861205,0.0,0.0,0.0,0.0,0.012763489965568486,0.8429892139974982,0.0064246475289473455,100
3,0.00646736754678709,0.025260482619542248,0.005518676894951403,238.58407664799597,0.016980819442589536,0.017383619471842488,0.01737741314871781,0.016682788818177984,1.0,1.0,1.0,1.0,0.016590071599910848,0.017335721828463775,0.01706844862391128,0.016609513142861205,0.0,0.0,0.0,0.0,0.012721510876584241,2.2287950500031,0.006424647528947346,101
4,0.007408575907406298,0.026481133319735853,0.005472497647822249,211.22096256096847,0.01582534498361266,0.01614202448646787,0.016155022234220506,0.015929229573004033,1.0,1.0,1.0,1.0,0.01590520073820608,0.01634886485844829,0.016296117376673212,0.016072798002224994,0.0,0.0,0.0,0.0,0.013974242274137173,0.88001131801866,0.007457248233877041,200
5,0.007401804219616905,0.026453764588014718,0.005472133554484492,232.09537302999524,0.015825003874561497,0.016142056577498235,0.01615486184961224,0.01592901357295602,1.0,1.0,1.0,1.0,0.01589290052357227,0.016432556812891352,0.016327863803121106,0.016138510111356003,0.0,0.0,0.0,0.0,0.01394812460262129,3.687016563024372,0.00703945550394328,201
6,0.006445624440968824,0.026038061273604418,0.00544189447860562,457.832240542979,0.0152165240295123,0.01583403964650678,0.01523647816819933,0.015157584114218362,1.0,1.0,1.0,1.0,0.015185481478884572,0.015918829505375365,0.015555544285718696,0.015520822352938078,0.0,0.0,0.0,0.0,0.013798216083045876,0.8270424719667062,0.00639090779378258,300
7,0.006437723865888729,0.026016039910968042,0.005441635716418847,348.8249544239952,0.015215445604948375,0.015833792627377597,0.015235844698420126,0.01515735902982982,1.0,1.0,1.0,1.0,0.015185481478884572,0.015918829505375365,0.015555544285718696,0.015520822352938078,0.0,0.0,0.0,0.0,0.013777112640626324,0.580887962016277,0.00639090779378258,301
8,0.007502941680364944,0.026351140210029184,0.0054191483720727645,468.23905413696775,0.015384591958963975,0.015653665522443377,0.015546195193103464,0.015227855630922984,1.0,1.0,1.0,1.0,0.015361323012844786,0.015784145921527108,0.01527075997329428,0.015134561648204752,0.0,0.0,0.0,0.0,0.014136720554506491,2.8582074210280553,0.007284212599771792,400
9,0.007490737221024102,0.026335988613500273,0.005418947889262732,420.4634983460419,0.015384962660630483,0.015654762859299325,0.015547879791434762,0.015228952079404166,1.0,1.0,1.0,1.0,0.015361323012844787,0.015784145921527114,0.015270759973294286,0.015134561648204752,0.0,0.0,0.0,0.0,0.014121526523564732,7.381273378035985,0.007284212599771793,401
