,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0031891828679385904,0.022743856157097758,0.00562127825641667,11.02841274003731,0.016367739569217048,0.017156212472030204,0.017005308255031038,0.01652184781069042,1.0,1.0,1.0,1.0,0.01712330513330232,0.0180256135117963,0.017542125099944253,0.017116880664404633,0.0,0.0,0.0,0.0,0.009490465247715088,1.325418151973281,0.0032600005425465935,0
1,0.004320528419004922,0.022804066395765786,0.00561942329457216,14.51000439201016,0.01671175129174163,0.017599928318406996,0.017203247796208528,0.01692792140533852,1.0,1.0,1.0,1.0,0.017123305133302322,0.018025613511796303,0.017542125099944256,0.017116880664404636,0.0,0.0,0.0,0.0,0.009368299273103944,0.8667530830134638,0.003260000542546593,1
2,0.006662752929726382,0.02425468553384818,0.005519288080199151,4.4741230650106445,0.015472778843142345,0.015917118600182925,0.015841752030969818,0.015434565240203682,1.0,1.0,1.0,1.0,0.016036643865152952,0.01692709226099303,0.01617446444757525,0.01602248457118961,0.0,0.0,0.0,0.0,0.011044245468114656,0.5780587469926104,0.005128009147495096,100
3,0.006638702338659792,0.024220319141945376,0.005518676894951403,5.966307736001909,0.01547349218425553,0.015918794190201042,0.015843837750179363,0.015435903204356345,1.0,1.0,1.0,1.0,0.016070843084850996,0.016971986523443377,0.01621350223954123,0.016061157184984593,0.0,0.0,0.0,0.0,0.011004959856438077,1.1655054700095206,0.005072855214974728,101
4,0.007366467416083286,0.025907814040151626,0.005472497647822249,46.273786182980984,0.016117247068827077,0.016556551050724594,0.0161973418565489,0.016083106330596727,1.0,1.0,1.0,1.0,0.015967287443241187,0.016843842842298527,0.015835795252852794,0.015888059610758728,0.0,0.0,0.0,0.0,0.012492703512004549,1.1524878150084987,0.006778176205812388,200
5,0.0073174355401798485,0.025882422551166087,0.005472133554484492,116.96512535796501,0.016116596205835027,0.016559442410123738,0.01620169032115214,0.01608370376822354,1.0,1.0,1.0,1.0,0.015967287443241187,0.01684384284229853,0.015835795252852794,0.015888059610758728,0.0,0.0,0.0,0.0,0.012469936470944023,1.887253327993676,0.006778176205812388,201
6,0.006904083824529259,0.026171316051980614,0.00544189447860562,246.581807243987,0.0152912157909491,0.015471625000577647,0.015333423890563273,0.015144960167847304,1.0,1.0,1.0,1.0,0.015212553103990823,0.0157154888059594,0.015048919081256615,0.015086455005905204,0.0,0.0,0.0,0.0,0.013593090376599497,1.147479057952296,0.00687919601351321,300
7,0.006926905226021767,0.026256669829411494,0.005441635716418847,214.73781518504256,0.015275420883187021,0.015455729524387493,0.015310541566767573,0.015130000514321604,1.0,1.0,1.0,1.0,0.01537535345483904,0.015920038596547146,0.015212260489295745,0.015270408966287572,0.0,0.0,0.0,0.0,0.013581558522524446,0.7112039100029506,0.006843923651059955,301
8,0.007274939569453761,0.026119250235536635,0.0054191483720727645,302.84654358099215,0.015201391180657482,0.01553346632660061,0.01536423974308305,0.015118538812680857,1.0,1.0,1.0,1.0,0.015094342816852764,0.015603435456237554,0.015216812269282618,0.015030380488658684,0.0,0.0,0.0,0.0,0.013905146073669068,1.2333248000359163,0.006749695583996041,400
9,0.007175342949789908,0.026106123192347952,0.005418947889262732,349.48624926502816,0.015200545903232172,0.015541070248703152,0.015372924334717103,0.015120967650659796,1.0,1.0,1.0,1.0,0.015094342816852764,0.015603435456237554,0.015216812269282618,0.015030380488658684,0.0,0.0,0.0,0.0,0.013889280329789526,4.390701660013292,0.006749695583996041,401
