,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
39,0.9401835603380803,0.04739717917077904,0.12978882202878594,0.954772155035242,0.8973349256770342,0.0,1.0,0.9255183707956095,0.850866729651623,0.0,0.0,0.8098048945278759,5.42925649182871,1600
40,0.9402564544463732,0.04738979930614576,0.12872907891869545,0.9547280507088499,0.8971504477423801,0.0,1.0,0.9264293120381817,0.8505584562974029,0.0,0.0,0.8097028691598359,4.681971579790115,1601
41,0.9402564544463732,0.046686375513999505,0.12872907891869545,0.9547280507088499,0.8971504477423801,0.0,1.0,0.9119048118278684,0.8560642048968907,0.0,0.0,0.8022158441386252,4.9007339319214225,1700
42,0.9402564544463732,0.04667953251264108,0.12872907891869545,0.9547280507088499,0.8971504477423801,0.0,1.0,0.9119048118278684,0.8560642048968907,0.0,0.0,0.8017456121080632,4.277547295670956,1701
43,0.9346741620434542,0.04602586435049674,0.15396353229880333,0.9526756218327072,0.8991868272073643,0.0,1.0,0.9289974959621781,0.8599729206613344,0.0,0.0,0.800941987622987,6.075620724353939,1800
44,0.9346490934682496,0.04601949178345577,0.15556884510442615,0.9524715991891324,0.898702800913613,0.0,1.0,0.9287910201973624,0.8605816144413906,0.0,0.0,0.800625765077558,6.157784509006888,1801
45,0.9346490934682496,0.0454095825775839,0.15556884510442615,0.9524715991891324,0.898702800913613,0.0,1.0,0.9231708893327106,0.8397687688626894,0.0,0.0,0.7995093332840717,7.022850244306028,1900
46,0.9346490934682496,0.045403625269147756,0.15556884510442615,0.9524715991891324,0.898702800913613,0.0,1.0,0.9231910426871727,0.8397577066545887,0.0,0.0,0.7994283883628868,7.930970235262066,1901
47,0.9376415207310207,0.044832469374059575,0.16471322812139988,0.9533731905723133,0.891301770862072,0.0,1.0,0.9295961132963452,0.8270021189774727,0.0,0.0,0.8064337571878097,6.367415138054639,2000
48,0.2904184702242474,0.1337480609952844,0.009785154834389687,1.135117602089554,1.1125826622101327,0.0,0.0,,,0.0,0.0,,,0
49,0.286029952763343,0.1277886208492545,0.0031249183230102062,1.0611131206016453,1.0158094900530776,0.0,0.0,,,0.0,0.0,,,1
50,0.33969926765044745,0.11547005383792518,0.003487559035420418,1.131718102085072,1.0449376307743747,0.0,0.0,,,0.0,0.0,,,4
51,0.33737966190073926,0.11246826503806982,0.0034144087694585323,1.0598793310281598,1.029879331028161,0.0,0.0,,,0.0,0.0,,,5
52,0.38392567504149494,0.0861847638917812,0.005669114179909229,1.1000001358916398,1.0580245113813072,0.0,0.0,,,0.0,0.0,,,24
53,0.6014523217914275,0.08545740127924682,0.005529273767024279,1.0848525998517238,1.0385184339810816,0.0,0.0,,,0.0,0.0,,,25
54,0.6616010709710292,0.07377879464668811,0.007227517664432526,1.1335447414147035,0.9424134620462569,0.0,0.0,,,0.0,0.0,,,49
55,0.6565669839983039,0.07344112539787184,0.007667218800634146,1.02977774641925,0.769851830946166,0.0,0.0,,,0.0,0.0,,,50
56,0.8732790763094327,0.0626284496276547,0.012040209956467152,0.9751810700545355,0.9652931489836197,0.0,0.0,,,0.0,0.0,,,99
57,0.8738523772339166,0.06247879873840512,0.011589567642658949,0.9819258131499398,0.9874257221399714,0.0,0.0,,,0.0,0.0,,,100
58,0.8738523772339166,0.062330918888053116,0.011589567642658949,0.9819258131499398,0.9874257221399714,0.0,0.0,,,0.0,0.0,,,101
59,0.7829981600410811,0.05285566368023689,0.017246562987565994,1.0800698757763976,1.1900815217391305,0.0,0.0,,,0.0,0.0,,,200
60,0.7797741786878184,0.05279140135634278,0.018457995727658272,1.0800698757764031,1.1900815217391356,0.0,0.0,,,0.0,0.0,,,201
61,0.7797741786878184,0.04785805404793923,0.018457995727658272,1.0800698757764031,1.1900815217391356,0.0,0.0,,,0.0,0.0,,,300
62,0.7797741786878184,0.04781890632271004,0.018457995727658272,1.0800698757764031,1.1900815217391356,0.0,0.0,,,0.0,0.0,,,301
63,0.9414073024389169,0.044582686998428135,0.032145269215106964,0.9411201508885501,0.9510316210520057,1.0,0.0,,,0.0,0.0,,,400
64,0.9427149798717172,0.0445552092121882,0.030800846870988607,0.9367596927998016,0.9447879399924937,1.0,0.0,,,0.0,0.0,,,401
65,0.9427149798717172,0.042189769351822004,0.030800846870988607,0.9367596927998016,0.9447879399924937,1.0,0.0,,,0.0,0.0,,,500
66,0.9427149798717172,0.04216890913810255,0.030800846870988607,0.9367596927998016,0.9447879399924937,1.0,0.0,,,0.0,0.0,,,501
67,0.943185457508635,0.040326557705356945,0.04765660781413317,0.9335841412692215,0.8830185052464944,1.0,1.0,,,0.0,0.0,,,600
68,0.9435328182226564,0.04030991103196303,0.048421579878777266,0.9335841412692205,0.8830185052464941,1.0,1.0,,,0.0,0.0,,,601
69,0.9435328182226564,0.0388134919107959,0.048421579878777266,0.9335841412692205,0.8830185052464941,1.0,1.0,,,0.0,0.0,,,700
70,0.9435328182226564,0.03879974045003347,0.048421579878777266,0.9335841412692205,0.8830185052464941,1.0,1.0,,,0.0,0.0,,,701
71,0.9318791085844362,0.03754749996604945,0.061655753292143345,0.9414403996666577,0.8600302613533907,0.0,1.0,,,0.0,0.0,,,800
72,0.9319915906116092,0.03753584829669757,0.06246192520484328,0.9428720814346997,0.8607976046220852,0.0,1.0,,,0.0,0.0,,,801
73,0.9319915906116092,0.03646429747889115,0.06246192520484328,0.9428720814346997,0.8607976046220852,0.0,1.0,,,0.0,0.0,,,900
74,0.9319915906116092,0.036454231419276846,0.06246192520484328,0.9428720814346997,0.8607976046220852,0.0,1.0,,,0.0,0.0,,,901
75,0.9255586957704289,0.03552126962473363,0.07972840731963515,0.9390226766347155,0.8830472684262887,0.0,1.0,,,0.0,0.0,,,1000
76,0.9259751497552522,0.03551243897902344,0.07828826503828168,0.9381716954271027,0.8819866879460517,0.0,1.0,,,0.0,0.0,,,1001
77,0.9259751497552522,0.034688811959944284,0.07828826503828168,0.9381716954271027,0.8819866879460517,0.0,1.0,,,0.0,0.0,,,1100
78,0.9259751497552522,0.03468096824842881,0.07828826503828168,0.9381716954271027,0.8819866879460517,0.0,1.0,,,0.0,0.0,,,1101
79,0.9283256363104895,0.03394558003380344,0.09894038457423449,0.9522057449622278,0.8898264516587634,0.0,1.0,,,0.0,0.0,,,1200
80,0.9275956739715082,0.03393854103289966,0.09383159223943949,0.9522057449622321,0.889826451658763,0.0,1.0,,,0.0,0.0,,,1201
81,0.9275956739715082,0.03327571283558825,0.09383159223943949,0.9522057449622321,0.889826451658763,0.0,1.0,,,0.0,0.0,,,1300
82,0.9275956739715082,0.03326934122920036,0.09383159223943949,0.9522057449622321,0.889826451658763,0.0,1.0,,,0.0,0.0,,,1301
83,0.925366197411509,0.03266712501926695,0.10959569225087762,0.9373268716969637,0.8685307046366912,0.0,1.0,,,0.0,0.0,,,1400
84,0.9249601978438404,0.03266131494789103,0.11575995665043592,0.9420838452162243,0.8668877825984914,0.0,1.0,,,0.0,0.0,,,1401
85,0.9249601978438404,0.03211041146502072,0.11575995665043592,0.9420838452162243,0.8668877825984914,0.0,1.0,,,0.0,0.0,,,1500
86,0.9249601978438404,0.03210507972362234,0.11575995665043592,0.9420838452162243,0.8668877825984914,0.0,1.0,,,0.0,0.0,,,1501
87,0.9167241422525865,0.03159811944718603,0.12707123486325145,0.9394869300929191,0.8581380058315853,0.0,1.0,,,0.0,0.0,,,1600
88,0.9167238324228538,0.031593199537430505,0.12716645514592528,0.9392355727536245,0.8578664899398873,0.0,1.0,,,0.0,0.0,,,1601
89,0.9167238324228538,0.03112425034266634,0.12716645514592528,0.9392355727536245,0.8578664899398873,0.0,1.0,,,0.0,0.0,,,1700
90,0.9167238324228538,0.031119688341760723,0.12716645514592528,0.9392355727536245,0.8578664899398873,0.0,1.0,,,0.0,0.0,,,1701
91,0.9065690806929112,0.030683909566997833,0.14983458071947098,0.9583208383081435,0.8600702012168416,0.0,1.0,,,0.0,0.0,,,1800
92,0.9063320768197903,0.030679661188970517,0.15224736696109176,0.9582728236966974,0.8588274574462125,0.0,1.0,,,0.0,0.0,,,1801
93,0.9063320768197903,0.030273055051722605,0.15224736696109176,0.9582728236966974,0.8588274574462125,0.0,1.0,,,0.0,0.0,,,1900
94,0.9063320768197903,0.030269083512765173,0.15224736696109176,0.9582728236966974,0.8588274574462125,0.0,1.0,,,0.0,0.0,,,1901
95,0.9099407438378065,0.029888312916039717,0.16605310188606381,0.9543992909990474,0.8355063475135577,0.0,1.0,,,0.0,0.0,,,2000
96,0.21781385266818556,0.1003110457464633,0.009488693904131651,1.135117602089554,1.1125826622101327,0.0,0.0,,,0.0,0.0,,,0
97,0.21452246457250726,0.09584146563694086,0.003169427625834942,1.0611131206016453,1.0158094900530776,0.0,0.0,,,0.0,0.0,,,1
98,0.25477445073783556,0.08660254037844388,0.003316428977996111,1.131718102085072,1.0449376307743747,0.0,0.0,,,0.0,0.0,,,4
99,0.25303474642555324,0.08435119877855236,0.003447079099714756,1.0598793310281587,1.0298793310281589,0.0,0.0,,,0.0,0.0,,,5
100,0.306307716770178,0.0646385729188359,0.005626343656331301,1.1347463325921956,1.0905977503603859,0.0,0.0,,,0.0,0.0,,,24
101,0.53403421485257,0.06409305095943511,0.0056671942584216595,1.0893058785278564,1.0438908525623516,0.0,0.0,,,0.0,0.0,,,25
102,0.6060620865130129,0.055334095985016075,0.09036768414080143,1.11722299403226,0.9974709616975946,0.0,0.0,,,0.0,0.0,,,49
103,0.6014936972329961,0.05508084404840388,0.007618278730660677,1.0297777464192488,0.769851830946166,0.0,0.0,,,0.0,0.0,,,50
104,0.8320310513095238,0.04697133722074102,0.10135831125080585,0.9916179814588889,1.0023786043941352,0.0,0.0,,,0.0,0.0,,,99
105,0.8325864824950044,0.04685909905380384,0.012290769722312689,1.0047722599313045,1.0176874255765949,0.0,0.0,,,0.0,0.0,,,100
106,0.8325864824950044,0.04674818916603983,0.012290769722312689,1.0047722599313045,1.0176874255765949,0.0,0.0,,,0.0,0.0,,,101
107,0.7433547024425687,0.03964174776017766,0.01893421681597829,1.080069875776398,1.1900815217391305,0.0,0.0,,,0.0,0.0,,,200
108,0.7401789199110578,0.03959355101725708,0.018764875829219818,1.0800698757764022,1.1900815217391354,0.0,0.0,,,0.0,0.0,,,201
109,0.7401789199110578,0.03589354053595442,0.018764875829219818,1.0800698757764022,1.1900815217391354,0.0,0.0,,,0.0,0.0,,,300
110,0.7401789199110578,0.03586417974203253,0.018764875829219818,1.0800698757764022,1.1900815217391354,0.0,0.0,,,0.0,0.0,,,301
111,0.921680175010011,0.033437015248821096,0.307883664034307,0.9517944416397607,0.937333632265015,0.0,0.0,,,0.0,0.0,,,400
112,0.9230847995396998,0.03341640690914115,0.035444607958197594,0.9431561212312985,0.9399822290587552,0.0,0.0,,,0.0,0.0,,,401
113,0.9230847995396998,0.031642327013866496,0.035444607958197594,0.9431561212312985,0.9399822290587552,0.0,0.0,,,0.0,0.0,,,500
114,0.9230847995396998,0.03162668185357691,0.035444607958197594,0.9431561212312985,0.9399822290587552,0.0,0.0,,,0.0,0.0,,,501
115,0.9249069735383606,0.030244918279017704,0.43157599959522486,0.9017616191241419,0.8982411029811916,1.0,1.0,,,0.0,0.0,,,600
116,0.9254108250585285,0.03023243327397227,0.5230365172028542,0.906636537431165,0.9189018199102665,1.0,1.0,,,0.0,0.0,,,601
117,0.9254108250585285,0.029110118933096923,0.5230365172028542,0.906636537431165,0.9189018199102665,1.0,1.0,,,0.0,0.0,,,700
118,0.9254108250585285,0.029099805337525098,0.5230365172028542,0.906636537431165,0.9189018199102665,1.0,1.0,,,0.0,0.0,,,701
119,0.9106767646353785,0.028160624974537078,0.07855321513488889,0.9307554394537558,0.868563779713154,0.0,1.0,,,0.0,0.0,,,800
120,0.9105712869524069,0.028151886222523178,0.07464183494448662,0.929674861307165,0.8681092335791257,0.0,1.0,,,0.0,0.0,,,801
121,0.9105712869524069,0.027348223109168356,0.07464183494448662,0.929674861307165,0.8681092335791257,0.0,1.0,,,0.0,0.0,,,900
122,0.9105712869524069,0.027340673564457633,0.07464183494448662,0.929674861307165,0.8681092335791257,0.0,1.0,,,0.0,0.0,,,901
123,0.9042941611962332,0.02664095221855022,0.09318125108256936,0.9346350581411739,0.860834077874646,0.0,1.0,,,0.0,0.0,,,1000
124,0.9046514372144837,0.026634329234267576,0.09177128784358501,0.9339702841142714,0.8633104230125209,0.0,1.0,,,0.0,0.0,,,1001
125,0.9046514372144837,0.02601660896995821,0.09177128784358501,0.9339702841142714,0.8633104230125209,0.0,1.0,,,0.0,0.0,,,1100
126,0.9046514372144837,0.02601072618632161,0.09177128784358501,0.9339702841142714,0.8633104230125209,0.0,1.0,,,0.0,0.0,,,1101
127,0.9069316497902032,0.02545918502535258,0.10642741434276104,0.9371709954987308,0.863711124898891,0.0,1.0,,,0.0,0.0,,,1200
128,0.9062271659271339,0.02545390577467474,0.1019982430152595,0.9371709954987308,0.863711124898891,0.0,1.0,,,0.0,0.0,,,1201
129,0.9062271659271339,0.024956784626691188,0.1019982430152595,0.9371709954987308,0.863711124898891,0.0,1.0,,,0.0,0.0,,,1300
130,0.9062271659271339,0.02495200592190027,0.1019982430152595,0.9371709954987308,0.863711124898891,0.0,1.0,,,0.0,0.0,,,1301
131,0.9030522993851056,0.02450034376445021,0.1394390561617911,0.9266319302900353,0.8541003893804578,0.0,1.0,,,0.0,0.0,,,1400
132,0.9024750019707254,0.02449598621091827,0.14132155990228057,0.9266564921808574,0.8539371282894409,0.0,1.0,,,0.0,0.0,,,1401
133,0.9024750019707254,0.02408280859876554,0.14132155990228057,0.9266564921808574,0.8539371282894409,0.0,1.0,,,0.0,0.0,,,1500
134,0.9024750019707254,0.024078809792716753,0.14132155990228057,0.9266564921808574,0.8539371282894409,0.0,1.0,,,0.0,0.0,,,1501
135,0.8964936414222854,0.02369858958538952,0.16756244516000152,0.9257487665874021,0.8476294637892638,0.0,1.0,,,0.0,0.0,,,1600
136,0.896448657205631,0.02369489965307288,0.164241136983037,0.9273542481802353,0.8484794766907505,0.0,1.0,,,0.0,0.0,,,1601
137,0.896448657205631,0.023343187756999752,0.164241136983037,0.9273542481802353,0.8484794766907505,0.0,1.0,,,0.0,0.0,,,1700
138,0.896448657205631,0.02333976625632054,0.164241136983037,0.9273542481802353,0.8484794766907505,0.0,1.0,,,0.0,0.0,,,1701
139,0.8845681477081694,0.02301293217524837,0.19934559427201748,0.9443149200059818,0.8555852115545638,0.0,1.0,,,0.0,0.0,,,1800
140,0.8842858824153105,0.023009745891727884,0.19603944616392255,0.9464771930944716,0.8542220349212755,0.0,1.0,,,0.0,0.0,,,1801
141,0.8842858824153105,0.02270479128879195,0.19603944616392255,0.9464771930944716,0.8542220349212755,0.0,1.0,,,0.0,0.0,,,1900
142,0.8842858824153105,0.022701812634573878,0.19603944616392255,0.9464771930944716,0.8542220349212755,0.0,1.0,,,0.0,0.0,,,1901
143,0.8881202238530093,0.022416234687029787,0.1778987506404519,0.9473052343250586,0.828243970768671,0.0,1.0,,,0.0,0.0,,,2000
