,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
0,0.26875798317927774,0.2006220914929266,0.0100359246134758,0.9946177844512987,0.9813387624253183,0.0,0.0,4.423379449850928,5.005596173300874,0.0,0.0,1.1990408665951691e-15,0.0026445360854268074,0
1,0.4058900956726643,0.19168293127388172,0.0031477981247007847,1.00028765339394,0.9923376056663691,0.0,0.0,4.111656484823037,4.412991243572256,0.0,0.0,3.589721112954673e-15,0.002623257227241993,1
2,0.5205866586638611,0.17320508075688776,0.0034158388152718544,1.0782513425686873,1.0416009448609223,0.0,0.0,4.346888734754855,4.809146938965764,0.0,0.0,4.440892098500626e-16,0.0033401777036488056,4
3,0.5195709944275666,0.16870239755710473,0.0036605787463486195,1.0518242907321012,0.9694596948726902,0.0,0.0,2.7932521334193883,3.658745406416506,0.0,0.0,2.4424906541753446e-16,0.0035905293188989162,5
4,0.790179530976681,0.1292771458376718,0.005530803930014372,1.045040142525094,1.2834663749253838,0.0,0.0,3.912890946468926,4.5580388942320385,0.0,0.0,0.01457747319061519,0.8273427919484675,24
5,0.7725434176005178,0.12818610191887023,0.0054611340165138245,1.024857648275759,1.1954249734376017,0.0,0.0,3.912890946468926,4.5580388942320385,0.0,0.0,0.014091557417594654,1.039224846754223,25
6,0.8470660344322591,0.11066819197003215,0.00794099923223257,0.9678683095685731,1.0429043794372694,0.0,0.0,1.1789023873077238,1.3814166618765824,0.0,0.0,0.43203757161337575,0.436248900834471,49
7,0.8526701640080597,0.11016168809680776,0.00741584924980998,0.9726185469030176,1.0621414055110097,0.0,0.0,1.1220758069236074,1.400726543958009,0.0,0.0,0.4626748484672152,0.3167309262789786,50
8,0.8778329472975162,0.09394267444148204,0.012339730747044086,1.0497523460100195,0.9797936216750165,0.0,0.0,1.099051131254078,1.0442077457441956,0.0,0.0,0.5489892724451083,0.2524686260148883,99
9,0.8714829735278551,0.09371819810760768,0.01214550994336605,1.0497523460100198,0.9797936216750169,0.0,0.0,1.0997348501252109,1.0433407837408575,0.0,0.0,0.5476973341560246,0.4358588298782706,100
10,0.8714829735278551,0.09349637833207966,0.01214550994336605,1.0497523460100198,0.9797936216750169,0.0,0.0,1.0997348501252107,1.0433407837408575,0.0,0.0,0.5425303781734206,0.4147561192512512,101
11,0.9530744173951373,0.07928349552035532,0.01997704990208149,0.9267908213747185,0.9647650290109248,1.0,0.0,0.9162348988045045,1.019279934056338,0.0,0.0,0.730496130938517,0.6876127552241087,200
12,0.9500827723922778,0.07918710203451416,0.018668966833502054,0.9315132243447816,0.9635866497968254,1.0,0.0,0.9162348988045045,1.019279934056338,0.0,0.0,0.7269500332155144,0.5640007480978966,201
13,0.9500827723922778,0.07178708107190884,0.018668966833502054,0.9315132243447816,0.9635866497968254,1.0,0.0,0.9105266653300064,1.0395812415876264,0.0,0.0,0.7068753725619764,0.7281156848184764,300
14,0.9500827723922778,0.07172835948406506,0.018668966833502054,0.9315132243447816,0.9635866497968254,1.0,0.0,0.9105266653300064,1.0395812415876264,0.0,0.0,0.7045653223248458,0.7059638709761202,301
15,0.9598922222774344,0.06687403049764219,0.0337600139901042,0.962549796960472,0.9894471248350736,0.0,0.0,0.8883145973667204,1.042667881418449,0.0,0.0,0.7937258210585323,1.2809449560008943,400
16,0.9603958287415472,0.0668328138182823,0.03305236203595996,0.9625497969604723,0.9894471248350734,0.0,0.0,0.8892959068857594,1.0386754601683348,0.0,0.0,0.7955509400004719,1.4355081389658153,401
17,0.9603958287415472,0.06328465402773299,0.03305236203595996,0.9625497969604723,0.9894471248350734,0.0,0.0,0.894619869090339,1.0938798732145139,0.0,0.0,0.8183713496359324,3.182351630181074,500
18,0.9603958287415472,0.06325336370715381,0.03305236203595996,0.9625497969604723,0.9894471248350734,0.0,0.0,0.9101149928347015,1.132331673540879,0.0,0.0,0.8200616464168338,2.9206227818503976,501
19,0.9673482944210363,0.06048983655803541,0.04759554797783494,0.9371665548452047,1.0288649255949378,1.0,0.0,0.8656319716570928,1.149292874161758,0.0,0.0,0.8207336403853356,1.8765524728223681,600
20,0.9674331866427437,0.06046486654794454,0.050287764985114336,0.9371665548452047,1.0288649255949378,1.0,0.0,0.8653205073026692,1.1480692436299214,0.0,0.0,0.8220928555167596,2.2131660780869424,601
21,0.9674331866427437,0.05822023786619385,0.050287764985114336,0.9371665548452047,1.0288649255949378,1.0,0.0,0.8810492923514438,1.0896806844011158,0.0,0.0,0.8394767396268703,2.125568960327655,700
22,0.9674331866427437,0.058199610675050195,0.050287764985114336,0.9371665548452047,1.0288649255949378,1.0,0.0,0.8807817598860348,1.0878231341754572,0.0,0.0,0.8401797912762874,2.6980190402828157,701
23,0.9610974468897112,0.056321249949074156,0.06402263836935163,0.954324759728093,1.017747732231765,1.0,0.0,0.9117992570534955,1.0638543691703832,0.0,0.0,0.8283233871559694,1.7015069290064275,800
24,0.9617323296438609,0.056303772445046356,0.06852919002994895,0.9565801480527406,1.01580472180574,1.0,0.0,0.9109406359777408,1.062928465083675,0.0,0.0,0.8307425059529965,2.2169196773320436,801
