,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
0,0.30201911984393953,0.2006220914929266,0.009400023147463799,0.9604357357089134,1.041506078729119,0.0,0.0,1.9507685490453048,2.336122523767454,0.0,0.0,0.0,0.0011532432399690151,0
1,0.4233579226300661,0.19168293127388172,0.003117607906460762,1.0001644770162463,1.0878010772480178,0.0,0.0,2.955526439814023,3.9763797727494548,0.0,0.0,6.291263806209221e-16,0.0025920062325894833,1
2,0.6865152517439842,0.17320508075688776,0.003592809196561575,1.0176437179879059,1.1314719232248895,0.0,0.0,1.442734740596754,1.7080675182430927,0.0,0.0,1.3939466864738076e-15,0.003354758955538273,4
3,0.6787965975211141,0.16870239755710473,0.0035657789558172226,1.0296527015495056,1.0891520495548637,0.0,0.0,4.34878917888475,4.494410369732347,0.0,0.0,5.551115123125783e-16,0.0035849791020154953,5
4,0.7784206094608068,0.1292771458376718,0.005276413634419441,1.0045237495976767,1.0653632869362584,0.0,0.0,2.5974059830321368,3.271782993044707,0.0,0.0,1.5313421029312504e-17,0.6165927792899311,24
5,0.7655513380332224,0.12818610191887023,0.005469443742185831,1.0157605041761997,1.0841013033989677,0.0,0.0,2.65104534970401,3.304531846601433,0.0,0.0,5.181040781584064e-17,0.21134931407868862,25
6,0.8133333838088406,0.11066819197003215,0.007684818934649229,1.1597385874550223,1.0697523460100213,0.0,0.0,1.6480882072823775,1.5007029984783153,0.0,0.0,0.34384444385104973,0.8193194610066712,49
7,0.8030617487488054,0.11016168809680776,0.008514001034200191,1.1597385874550228,1.0697523460100218,0.0,0.0,1.6480882072823775,1.5007029984783156,0.0,0.0,0.3375927266901215,0.8367798449471593,50
8,0.8780313521626799,0.09394267444148204,0.012110840063542128,1.3300892857142872,1.1100737577639768,0.0,0.0,1.3168424321285699,1.1472501977807008,0.0,0.0,0.5374368414618105,0.3450224148109555,99
9,0.9330435624857898,0.09371819810760768,0.012070530094206333,0.9700053834780479,1.0178316294830667,0.0,0.0,1.2975395649934183,1.1901584313375584,0.0,0.0,0.5723984498176726,0.39118119003251195,100
10,0.9330435624857898,0.09349637833207966,0.012070530094206333,0.9700053834780479,1.0178316294830667,0.0,0.0,1.3263994192602664,1.2020908764742806,0.0,0.0,0.568611043406032,0.5596323283389211,101
11,0.958830366595253,0.07928349552035532,0.018677695654332638,0.9710561996344359,0.9369566447432262,0.0,1.0,1.0211257741302318,0.9368880520759265,0.0,0.0,0.7051707745289507,2.4999652290716767,200
12,0.9597852646759142,0.07918710203451416,0.018588336184620857,0.9687154999788592,0.9352684917173542,0.0,1.0,1.0640688894119021,0.9301708863701832,0.0,0.0,0.713094637356798,3.0042516491375864,201
13,0.9597852646759142,0.07178708107190884,0.018588336184620857,0.9687154999788592,0.9352684917173542,0.0,1.0,0.9713885096272616,0.9325578234076254,0.0,0.0,0.7808885577230231,0.8659694870002568,300
14,0.9597852646759142,0.07172835948406506,0.018588336184620857,0.9687154999788592,0.9352684917173542,0.0,1.0,0.9713885096272616,0.9325578234076254,0.0,0.0,0.7825762716074414,0.7573560969904065,301
15,0.9659059628926429,0.06687403049764219,0.0344499247148633,0.9502684895896607,0.9352136130854624,1.0,1.0,0.9924203593900374,0.8751056034619807,0.0,0.0,0.8156684566430902,2.0147356162779033,400
16,0.9661723531744372,0.0668328138182823,0.035395917017012835,0.9502684895896613,0.9352136130854626,1.0,1.0,0.992501026148349,0.8755745292735049,0.0,0.0,0.8137871890487338,3.3509055888280272,401
17,0.9661723531744372,0.06328465402773299,0.035395917017012835,0.9502684895896613,0.9352136130854626,1.0,1.0,0.9852877880545862,0.8944811944437419,0.0,0.0,0.8090878478330962,2.1888266182504594,500
18,0.9661723531744372,0.06325336370715381,0.035395917017012835,0.9502684895896613,0.9352136130854626,1.0,1.0,1.0101817527386634,0.954806631431427,0.0,0.0,0.8075029926284959,2.3685073228552938,501
19,0.955378626839226,0.06048983655803541,0.05027402425184846,0.9870156683423216,0.9308948192716975,0.0,1.0,1.0415779599851032,0.9562609371476273,0.0,0.0,0.7798020327701093,1.8912685699760914,600
20,0.9555284783586692,0.06046486654794454,0.05344088329002261,0.9866263923292865,0.9300886778290192,0.0,1.0,1.0414968170622154,0.9552731955161005,0.0,0.0,0.7788623009664393,3.9008374819532037,601
