,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
19,0.9471346270255914,0.06048983655803541,0.045532052870839834,0.9170865137269505,0.8680916546394941,1.0,1.0,0.9405841116620592,0.8805009835005528,0.0,0.0,0.8153918575690691,3.629370708949864,600
20,0.9470428783786263,0.06046486654794454,0.0508968960493803,0.9162430510035554,0.8665591316087122,1.0,1.0,0.941086913308977,0.8809156511077303,0.0,0.0,0.8141210026596737,2.7685271450318396,601
21,0.9470428783786263,0.05822023786619385,0.0508968960493803,0.9162430510035554,0.8665591316087122,1.0,1.0,0.9260605437822025,0.8541311842461264,0.0,0.0,0.8311557351609852,1.3812297051772475,700
22,0.9470428783786263,0.058199610675050195,0.0508968960493803,0.9162430510035554,0.8665591316087122,1.0,1.0,0.918742028445984,0.8449584692108791,0.0,0.0,0.8320940956254803,2.5348407961428165,701
23,0.9485791209264958,0.056321249949074156,0.06891582068055868,0.9087005639137495,0.8651086170934411,1.0,1.0,0.9177195362029354,0.862419375829209,0.0,0.0,0.8256517671858525,1.438536737114191,800
24,0.9479887091858082,0.056303772445046356,0.06834365939721465,0.9082408745321985,0.864158838067643,1.0,1.0,0.9165604035579021,0.8603613642092762,0.0,0.0,0.8254675492046055,1.3494677357375622,801
25,0.9479887091858082,0.05469644621833671,0.06834365939721465,0.9082408745321985,0.864158838067643,1.0,1.0,0.910081907710063,0.8583282209090548,0.0,0.0,0.8136685959501769,2.920059900265187,900
26,0.9479887091858082,0.054681347128915266,0.06834365939721465,0.9082408745321985,0.864158838067643,1.0,1.0,0.9102020586097055,0.8566436421962109,0.0,0.0,0.8140153656602845,1.677484838757664,901
27,0.924968977492713,0.05328190443710044,0.08723939722403884,0.9107006718806439,0.8570548586116451,1.0,1.0,0.924443331412696,0.8647886909314743,0.0,0.0,0.8124072712812647,3.6759213441982865,1000
28,0.9255919522037331,0.05326865846853515,0.0852005211636424,0.9107006718806439,0.8570548586116452,1.0,1.0,0.9263948799895604,0.8701803047443059,0.0,0.0,0.8136217328447501,4.304394552949816,1001
29,0.9255919522037331,0.05203321793991642,0.0852005211636424,0.9107006718806439,0.8570548586116452,1.0,1.0,0.9156384545850141,0.8892948600023506,0.0,0.0,0.8137963426851563,3.466853365767747,1100
30,0.9255919522037331,0.05202145237264322,0.0852005211636424,0.9107006718806439,0.8570548586116452,1.0,1.0,0.9159118596356056,0.8882791548877143,0.0,0.0,0.8134830025554087,3.780631974339485,1101
