,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.054455020709332905,0.011567646171028408,0.027242877520665107,17.72001128795091,0.2093670344308892,0.20681142487712612,0.0,0.0,0.2783739995328541,0.2776429258601273,0.0,0.0,-0.07229877954318761,0.31664334796369076,-0.07229877954318761,0
1,-0.04227698254610889,0.02053923591312195,0.026750681666493983,124.70569470198825,0.1633380959366207,0.15870595861983725,0.0,0.0,0.17657195265123476,0.17453831730896396,0.0,0.0,-0.045630170954001854,0.005896779941394925,-0.045630170954001875,1
2,0.004179379517635269,0.05457981767265842,0.02143451737982917,2001.0662035599817,0.018318415562799166,0.015520126815707611,1.0,1.0,0.01952947788054013,0.016984587599452382,0.0,0.0,0.005424484151909278,0.5039650240214542,0.0040611344370003145,50
3,0.004265396515471972,0.030925739894073746,0.010697965178678683,1689.2104747439735,0.01817074670338965,0.015500930568073343,1.0,1.0,0.01945192520537552,0.016901018107138024,0.0,0.0,0.006102202438621927,0.2172662349184975,0.004163934489390719,51
4,0.005661767582481865,0.031790135758630045,0.010046182255142205,2000.6865593650145,0.016420875426641043,0.010871855380535301,1.0,1.0,0.016177015409353842,0.01063769418358491,0.0,0.0,0.009118709645967612,1.940398980048485,0.005838256368248036,100
5,0.005580331416508452,0.02329022834025242,0.0062729151549130125,1045.4499443820678,0.016382955343085582,0.010810651499519248,1.0,1.0,0.016177015409353842,0.01063769418358491,0.0,0.0,0.009087761973536296,0.7861520180013031,0.005838256368248036,101
6,0.005983922617761449,0.023848534272347927,0.006039025037603122,700.5413674790179,0.014876014315839887,0.012088235028689387,1.0,1.0,0.014627332077543196,0.013692764541262812,0.0,0.0,0.010214423486280403,1.2007541049970314,0.0057643352811977775,150
7,0.005776921948778788,0.021104808944391255,0.004828114124259028,261.9797578729922,0.01497345881749187,0.012129886418611333,1.0,1.0,0.014627332077543197,0.013692764541262812,0.0,0.0,0.010185897279837567,2.1395845969673246,0.005764335281197777,151
8,0.006208421453994796,0.021810053607180042,0.004698017183103953,709.5218829839723,0.015334173574081147,0.012079615421630012,1.0,1.0,0.016691040901956538,0.01373698804848388,0.0,0.0,0.011051810475582957,0.6958008439978585,0.0064607243956422795,200
9,0.0054451917509606386,0.020189942691987886,0.003991371855745385,377.83310811500996,0.015644391913005287,0.012247816302936018,1.0,1.0,0.016691040901956535,0.01373698804848388,0.0,0.0,0.011029523649952177,1.7036720319883898,0.0064607243956422795,201
10,0.00552794490468645,0.019919530631824684,0.003907103308670781,688.394751240965,0.015084246750809917,0.011910271231633898,1.0,1.0,0.01452636893236959,0.01273844590229551,0.0,0.0,0.010886319586887879,1.0029109040042385,0.006282196583031427,250
11,0.005442630967003109,0.017820958063728937,0.0029866157229922917,183.26437671808526,0.015122594185408417,0.01197512361247925,1.0,1.0,0.01453102128410228,0.012672158430237142,0.0,0.0,0.010945105235378706,0.6334705949993804,0.006283789622220393,251
12,0.006938116478155466,0.01826045446624224,0.0029347651936807214,336.89444796496537,0.01439201936243718,0.012142300838166644,1.0,1.0,0.014483879718926791,0.012619557384722584,0.0,0.0,0.011458275142815033,1.0459940589498729,0.006666906328510442,300
13,0.006917691487739779,0.016703222236122625,0.0022567728513535426,128.16847045905888,0.014411407294171475,0.012220397608129653,1.0,1.0,0.014483879718926791,0.012619557384722582,0.0,0.0,0.01144261707479443,1.9934089710004628,0.006666906328510442,301
14,0.006028389965393239,0.016718736693254625,0.002223500113851508,142.18835469300393,0.013754613113756062,0.012583104358728647,1.0,1.0,0.014591216234537754,0.01267338257131341,0.0,0.0,0.011624106123115326,4.169051365926862,0.006394153341104293,350
15,0.006026078897862254,0.016701325093292058,0.002222874744264914,154.2676603689324,0.013756705935884855,0.012584383970124562,1.0,1.0,0.014591216234537756,0.012673382571313412,0.0,0.0,0.011609415244514172,1.6871560079744086,0.006394153341104294,351
16,0.006437546528266467,0.016614317761585465,0.002194393403134372,205.71756256208755,0.01318069871503099,0.013271404258038244,1.0,1.0,0.013141481475728599,0.012955622752642539,0.0,0.0,0.011639288851854777,1.6135770269902423,0.0065850651241642156,400
17,0.006417297184878736,0.016600565694047775,0.0021938523121458383,211.19563395599835,0.013184218184327513,0.01327614347119921,1.0,1.0,0.013141481475728595,0.012955622752642537,0.0,0.0,0.011626840024939284,3.216958888922818,0.0065850651241642156,401
