,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.008760299998277729,0.05216963132969222,0.027242877520665107,365.26150497599156,0.04115782846505667,0.04215441257357796,1.0,1.0,0.055539616420467286,0.05604841477453895,0.0,0.0,-0.010655661040160993,0.1452833719959017,-0.010655661040160993,0
1,-0.0036835140885648193,0.0564056829888801,0.026750681666493983,723.6110075059987,0.02643019603846825,0.02527267720478207,1.0,1.0,0.03415056440908234,0.0357718110283711,0.0,0.0,-0.005358581356114971,0.34915270502096973,-0.005358581356114971,1
2,0.004018467222695193,0.05570292465889985,0.02143451737982917,2011.2649553219962,0.014118973986182538,0.013278990546953173,1.0,1.0,0.014613229491348112,0.013040833299902346,0.0,0.0,0.007435031015150357,1.017863020999357,0.0033230372021987946,50
3,0.0036525159003014175,0.03157562976699378,0.010697965178678683,1463.7099425899796,0.01426804521612965,0.01329129471257239,1.0,1.0,0.014613229491348112,0.013040833299902344,0.0,0.0,0.007361602554204792,0.6606294609955512,0.003323037202198793,51
4,0.004706342830618881,0.030614700277278258,0.010046182255142205,2004.862192519009,0.013349058403443071,0.012191630731887382,1.0,1.0,0.013094680428020582,0.011626517630532273,0.0,0.0,0.008031595102580067,0.6059610529919155,0.005492394061363359,100
5,0.0045787570686688685,0.0221326129118941,0.0062729151549130125,825.7790990020148,0.013392920192719968,0.012192353965825797,1.0,1.0,0.01309468042802058,0.011626517630532272,0.0,0.0,0.008007640375776136,1.1018624150019605,0.005492394061363358,101
6,0.004395104676150495,0.022247448407286433,0.006039025037603122,496.2353331990016,0.014107108264602024,0.011501365294066644,1.0,1.0,0.013872631877409764,0.010336457876947773,0.0,0.0,0.008506866884997157,1.1052844150108285,0.0048713014584965755,150
7,0.00437828027036095,0.0195009571991768,0.004828114124259028,243.79460115500842,0.014111269515002826,0.011483473066482093,1.0,1.0,0.013872631877409766,0.010336457876947775,0.0,0.0,0.008483561978417027,1.5032885720138438,0.0048713014584965755,151
8,0.00545953894406311,0.01950657119571868,0.004698017183103953,277.84008166298736,0.013315820122340855,0.01038520006080945,1.0,1.0,0.012926881304755451,0.009604055547621048,0.0,0.0,0.008840119569563008,0.8869892799993977,0.0050973942013699805,200
9,0.005374058703913842,0.01800977015177921,0.003991371855745385,96.26505464600632,0.013347412195073079,0.010390586301916036,1.0,1.0,0.012809926579624775,0.009643268503705496,0.0,0.0,0.008971159656907528,3.586365861003287,0.005190837492340265,201
10,0.005031530628899146,0.018030956756445907,0.003907103308670781,220.048655015009,0.01201386092050823,0.00963531922400032,1.0,1.0,0.013933454315550965,0.010043154808643906,0.0,0.0,0.008984326771160674,2.3292311950062867,0.005140506686116849,250
11,0.005261011318235593,0.01599156444071992,0.0029866157229922917,87.95517191500403,0.012076369474317257,0.00959209466758334,1.0,1.0,0.013936359004260677,0.010052451759620695,0.0,0.0,0.008969271978812143,1.322412406996591,0.00512855464839131,251
12,0.004965239136858393,0.015547895421437596,0.0029347651936807214,247.0494866920053,0.012086231396184224,0.009771405617165569,1.0,1.0,0.014063229521986097,0.010332697558508857,0.0,0.0,0.008702320326251359,2.9297913720074575,0.004775575951933753,300
13,0.004905552013973407,0.014005061990120062,0.0022567728513535426,49.01539245099411,0.01216295361717885,0.009713767898509895,1.0,1.0,0.0140632295219861,0.01033269755850886,0.0,0.0,0.008689487828296073,3.1881165230006445,0.004775575951933753,301
14,0.004842704299107392,0.014727312902059284,0.002223500113851508,55.2495764339983,0.0130276545122106,0.010869595667835573,1.0,1.0,0.013314744030686608,0.010565526804901818,0.0,0.0,0.009565064668477173,3.596359300019685,0.005014679420218502,350
15,0.004816164737917916,0.014711978777063083,0.002222874744264914,89.0291471889941,0.013038223202032406,0.010878099260891547,1.0,1.0,0.013315489236104126,0.01056759882542787,0.0,0.0,0.009552275776492104,1.611912858003052,0.005008925040265226,351
16,0.005154005420428418,0.015550430920305827,0.002194393403134372,68.38538238199544,0.012834356639665772,0.010786921405174782,1.0,1.0,0.013134974107392488,0.010434825269355425,0.0,1.0,0.010479526826098203,1.8102455560001545,0.0051961700251212,400
17,0.005195816085563286,0.015596894160819583,0.0021938523121458383,45.681107331998646,0.01279047871007105,0.010805345703002907,1.0,1.0,0.013087431618300829,0.010465697770018602,0.0,1.0,0.010535005883099179,4.344867608015193,0.00523569537255446,401
18,0.005141599035465111,0.015314465268477412,0.0021689965022301666,50.43737660700572,0.012770468567358965,0.010887462635224672,1.0,1.0,0.012968858006434818,0.010583369536048848,0.0,0.0,0.01034288619820304,2.464489208010491,0.005099146539164194,450
19,0.005135990584262674,0.015301685625288835,0.0021685203750510225,76.59157224101364,0.012772754271516364,0.01089009794775356,1.0,1.0,0.012968858006434818,0.010583369536048848,0.0,0.0,0.010331386769126202,2.7509742620168254,0.005099146539164194,451
20,0.0050549838822123525,0.015302666291523954,0.0021464998057629586,76.99786302400753,0.012836849418992474,0.01089877084273187,1.0,1.0,0.0130462687502368,0.010721355893743545,0.0,0.0,0.010384187175629401,3.826098299003206,0.004867951245125196,500
