,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.012523242640496543,0.048960411185365434,0.027242877520665107,385.44212268013507,0.05248657730384225,0.056229396778099794,0.0,0.0,0.06617871630175622,0.07075723051126091,0.0,0.0,-0.014720147508810571,0.05404287111014128,-0.014720147508810578,0
1,-0.010570946852136979,0.04931796093663009,0.026750681666493983,153.02546352311037,0.046686434044232256,0.04961280293503746,1.0,0.0,0.053645380080916294,0.05860655526096165,0.0,0.0,-0.011693946811008793,0.08487106789834797,-0.011693946811008795,1
2,0.0028621853723244644,0.05458998492121762,0.02143451737982917,709.3059500420932,0.01765762928672223,0.015469046420420853,1.0,1.0,0.016387746157193895,0.016402063555134898,0.0,0.0,0.006066409252784407,0.2784795251209289,0.002180051539257448,50
3,0.002956079454297432,0.03046412938588382,0.010697965178678683,159.01085700211115,0.017474898532269037,0.015405801815481963,1.0,1.0,0.015584034996395992,0.015686352473431517,0.0,0.0,0.0060876432600717395,0.33855522982776165,0.002779129185202932,51
4,0.00511155492351985,0.031138836810222295,0.010046182255142205,324.46384976711124,0.017023286067066917,0.014329498564931315,1.0,1.0,0.01964842803367277,0.015401259198279229,0.0,0.0,0.008221297575265513,0.3543333411216736,0.005201382422514876,100
5,0.004722111061995884,0.022622569224910908,0.0062729151549130125,100.67824824014679,0.018171261917509396,0.015339871964004296,1.0,1.0,0.01964842803367277,0.015401259198279227,0.0,0.0,0.008192807809673526,0.3121038628742099,0.0052013824225148764,101
6,0.005445390508714331,0.023341757238849365,0.006039025037603122,343.1383922859095,0.015740275281081524,0.014496797268661881,1.0,1.0,0.01648424599738935,0.014693238638297095,0.0,0.0,0.009649024522114445,1.5879282660316676,0.005856931331053841,150
7,0.00547645205642238,0.020587938915209537,0.004828114124259028,273.01715811993927,0.01575742239391588,0.014503382141416981,1.0,1.0,0.016484245997389343,0.014693238638297093,0.0,0.0,0.009624716232428153,1.1377980499528348,0.00585693133105384,151
8,0.005142729156524056,0.02045199275125164,0.004698017183103953,449.84891313686967,0.015011875459811365,0.01438409670423848,1.0,1.0,0.019139730541386266,0.013890479821484383,0.0,0.0,0.009794308552181491,1.4212076389230788,0.004384102115977449,200
9,0.005149861102450429,0.018841707727162683,0.003991371855745385,324.1616220839787,0.015063278631200449,0.014382678591263832,1.0,1.0,0.019139730541386263,0.013890479821484378,0.0,0.0,0.009768045414141661,1.3293576322030276,0.004384102115977451,201
