,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005620700721195093,0.05539408549728116,0.027242877520665107,817.9241512549925,0.03084662080886929,0.028030638160135634,1.0,1.0,0.037691428834006786,0.03734027510722611,0.0,0.0,-0.00639124297089331,0.8527917700121179,-0.00639124297089331,0
1,-0.005622613309649977,0.05429173037981019,0.026750681666493983,306.3464298550389,0.03085161076721338,0.02803920366060569,1.0,1.0,0.037691428834006786,0.03734027510722611,0.0,0.0,-0.006391242970893309,0.6820993690053001,-0.00639124297089331,1
2,0.0047799132484740384,0.0554295750333336,0.02143451737982917,1086.8891949499957,0.012269460919964168,0.011761591002720293,1.0,1.0,0.013204024223322439,0.012077076553672834,0.0,0.0,0.006592921317394996,0.9524161890149117,0.003206602289901762,50
3,0.0045253889763848636,0.031229249317715195,0.010697965178678683,275.42505763901863,0.012329469239275493,0.011738750653750844,1.0,1.0,0.012748066757060295,0.011896657451631154,0.0,0.0,0.006587910207734227,0.7696306019788608,0.004093586382157127,51
4,0.00734905036666983,0.03357244486169726,0.010046182255142205,521.9892058810219,0.012614141873350946,0.012075191316267891,1.0,1.0,0.012758887970219276,0.011718312617875053,0.0,0.0,0.01078211709645978,0.6531274899607524,0.007125033742758894,100
5,0.006615311247674516,0.025093188934643088,0.0062729151549130125,268.2827871250338,0.012583659764845831,0.010437979087455765,1.0,1.0,0.012758887970219276,0.011718312617875053,0.0,0.0,0.010754647461582762,1.1575265029678121,0.007125033742758893,101
6,0.0067184296317405225,0.024588057613715318,0.006039025037603122,346.6259909750079,0.01190711638854977,0.011302231879631508,1.0,1.0,0.012637683511288062,0.012280161607806626,0.0,0.0,0.010699485902980133,1.0989204379729927,0.0075198129032194505,150
7,0.0067879329758775645,0.02189732086915653,0.004828114124259028,1439.104136754002,0.011927653467821785,0.011337812501975977,1.0,1.0,0.012467420791271121,0.01195300589024364,0.0,0.0,0.010776694800126912,1.118057619954925,0.0073620569958663664,151
8,0.008030316256346787,0.022046641888043124,0.004698017183103953,973.2855458170525,0.01261897469001016,0.011923964288697027,1.0,1.0,0.012615903563605773,0.012153864887244698,0.0,0.0,0.011318317809605738,2.965761074970942,0.007915668278543179,200
9,0.007935958889847007,0.02043821555402596,0.003991371855745385,354.6736089049955,0.012602718452764167,0.011906984675459677,1.0,1.0,0.012615903563605774,0.012153864887244698,0.0,0.0,0.011301800093435534,1.1660065000178292,0.00791566827854318,201
10,0.007675418156188608,0.020286389182974367,0.003907103308670781,1139.8000521319918,0.0125588896259013,0.01180754206359983,1.0,1.0,0.012534711298994736,0.011895512919557694,0.0,0.0,0.011356113724962851,1.2676450139842927,0.007505431235550298,250
11,0.007514646749013108,0.01818656966556696,0.0029866157229922917,654.2892096230062,0.012541073858062315,0.01178778324073706,1.0,1.0,0.012534711298994741,0.011895512919557698,0.0,0.0,0.011341071996488587,2.432475574023556,0.0075054312355503,251
12,0.007900605663388831,0.01847239031546593,0.0029347651936807214,901.3361805570312,0.01259487902243846,0.011841764161131536,1.0,1.0,0.012574310250858884,0.011911556596336486,0.0,0.0,0.011822653366798828,7.97046932997182,0.0077099257759166,300
13,0.007842162073879055,0.0169352244360045,0.0022567728513535426,524.4351272720378,0.012579817317830094,0.011836259239234592,1.0,1.0,0.01256606112893539,0.01187105223364405,0.0,0.0,0.011809047662504332,2.7309858570224606,0.007640965297282597,301
14,0.008098108165585021,0.016962908121383125,0.002223500113851508,714.9488185899681,0.012630588119259732,0.011977348780108596,1.0,1.0,0.012182647142055294,0.011590569747417994,0.0,1.0,0.011867106279332037,5.337500458001159,0.007354022262517894,350
15,0.008075171231500946,0.016950535928823115,0.002222874744264914,662.5654669529758,0.012626166657795918,0.01196296866641373,1.0,1.0,0.012190520074370043,0.011589630324885225,0.0,1.0,0.01185438351023405,5.492614265996963,0.007335141062003247,351
16,0.007143314831652032,0.016933262997521365,0.002194393403134372,210.02528761100257,0.01260168544222374,0.012392763259053943,1.0,1.0,0.012557523953351959,0.012480911569075825,0.0,0.0,0.011960785706612225,7.533712383010425,0.007171898939094651,400
17,0.007142172458673899,0.01692008567934479,0.0021938523121458383,256.7525205180282,0.012601897383337633,0.012392649875199543,1.0,1.0,0.012557523953351959,0.012480911569075825,0.0,0.0,0.0119489904190075,11.475039349985309,0.007171898939094651,401
18,0.00693634954221432,0.016683287516385675,0.0021689965022301666,212.59019202302443,0.01267613107826111,0.011694943576082464,1.0,1.0,0.012621569620614184,0.01234960328808961,0.0,0.0,0.011812542012666493,7.304643210023642,0.0071168095564919575,450
19,0.0069243550876484814,0.016670945793187904,0.0021685203750510225,238.2991199810058,0.012676274797074788,0.011688842499909773,1.0,1.0,0.012621569620614186,0.012349603288089612,0.0,0.0,0.011802244353771377,4.970353393000551,0.007116809556491959,451
20,0.006863631977987195,0.016638114259100282,0.0021464998057629586,298.7399364159792,0.012678089471559413,0.011635998558953657,1.0,1.0,0.012625521189113371,0.011624532787935859,0.0,1.0,0.011817153645805658,5.379508540965617,0.006913124394348779,500
21,0.006844664416663833,0.01662718614246224,0.0021460752185809367,249.23543838597834,0.012677774590372993,0.011626098278084997,1.0,1.0,0.012625517499515428,0.011624601964383014,0.0,1.0,0.011807457124135782,1.630538717028685,0.006910394901612591,501
22,0.006751896859764341,0.016394645376600916,0.0021263301292778884,131.60805301496293,0.012705315105415895,0.011575552619889858,1.0,1.0,0.01262892356144876,0.011512204084708743,0.0,1.0,0.011631203419278176,1.104386251012329,0.006738519887706691,550
23,0.006685080914471166,0.016384761172035477,0.002125947385924867,200.31040201394353,0.012705760588306641,0.011544071473442758,1.0,1.0,0.012630532482244257,0.011457935791295773,0.0,1.0,0.011622397689759393,1.6229225569986738,0.006672492670272634,551
24,0.0067184660749507515,0.01655064966388243,0.002108067213887791,177.18619644502178,0.012738284114404022,0.011582536012117886,1.0,1.0,0.012714741660183534,0.0115156177838473,0.0,1.0,0.01183307124886779,3.2501605359720998,0.006613633507193895,600
25,0.0067124161583310875,0.016541655364139807,0.002107719089424376,191.94989785697544,0.01273781395130369,0.011577852623904423,1.0,1.0,0.012714741660183538,0.011515617783847304,0.0,1.0,0.011824458315300676,5.625972701993305,0.006613633507193896,601
26,0.006553523806074235,0.016476273287998024,0.0020913940172953703,258.94149582402315,0.012746000944882327,0.011528511651231556,1.0,1.0,0.012731755267791965,0.011573900005252696,0.0,1.0,0.011794650917107257,9.70908292196691,0.0066180690643553395,650
27,0.006586385498017938,0.016471397281325142,0.0020910749883244575,254.89930994901806,0.012740295730960733,0.011541744422185852,1.0,1.0,0.012731755267791965,0.011573900005252696,0.0,1.0,0.011791789531940971,6.433118140033912,0.00661806906435534,651
28,0.006483543740336317,0.016251169547560323,0.0020760656348882407,297.527304867981,0.012789812441285422,0.011525404897086162,1.0,1.0,0.012815424293300732,0.011541296546751272,0.0,1.0,0.01160455133671935,14.487486344994977,0.006485769000599876,700
29,0.006478780224935086,0.016243430430217573,0.002075771386999504,221.47687552595744,0.012791650142206899,0.011524383910992255,1.0,1.0,0.012873279338639673,0.011541006445865724,0.0,1.0,0.01159715896607307,3.6881005030008964,0.006328880676718911,701
30,0.006594348768635996,0.016551636583991447,0.002061889068621701,489.5577431220445,0.012812725022875065,0.01157633823680015,1.0,1.0,0.013063041847038081,0.011663364566934599,0.0,1.0,0.011919832224325123,5.602610967005603,0.006583485952144131,750
31,0.006626356363146015,0.016553618015371037,0.0020616161694930364,448.9114698290359,0.01281997523583377,0.011609253273335583,1.0,1.0,0.013032335323114761,0.01166539008750953,0.0,1.0,0.011927216794579197,3.61318675999064,0.00662526032006561,751
32,0.006532385118202598,0.01678298984084898,0.0020487096037647545,601.5683139440371,0.012323659116533754,0.01161088550043347,1.0,1.0,0.012391193901958303,0.011738005193601684,0.0,1.0,0.012164018591057391,6.017572711978573,0.006682031271289653,800
33,0.0066246073354771845,0.016776426459146298,0.002048455279406956,503.28550278395414,0.012338452085127832,0.011651682498173173,1.0,1.0,0.012391193901958303,0.011738005193601686,0.0,1.0,0.012157217117955947,7.360149699030444,0.006682031271289653,801
34,0.006271641138005472,0.01656539420137767,0.0020364013667917586,463.2175301379757,0.013775939926767487,0.010624521494031789,1.0,1.0,0.013754668735403063,0.010832707788385772,0.0,1.0,0.011969661626766605,5.864538449968677,0.006367311564455916,850
35,0.006269522437858319,0.016557744476910576,0.002036163344280353,489.26382797496626,0.013776533628796488,0.010623013014066979,1.0,1.0,0.013754668735403057,0.010832707788385769,0.0,1.0,0.011963116825291943,13.560391646984499,0.006367311564455916,851
36,0.006551662702206733,0.01658168178842879,0.002024860616334785,345.49563549796585,0.01231094734068588,0.011564071434980908,1.0,1.0,0.012371304768832995,0.01149314148879606,0.0,1.0,0.01202887047186261,9.71924228197895,0.00642975869498071,900
37,0.006575127102186758,0.016577749644835077,0.0020246370107006337,285.3017287370167,0.012311756045335505,0.011562171015159186,1.0,1.0,0.012358737258795695,0.011501243768948394,0.0,1.0,0.012029096462007338,5.368161641992629,0.00644807000424802,901
38,0.006232345539212847,0.016447825806729346,0.002014000871609939,381.634936226008,0.013767285233211022,0.010508205902831748,1.0,1.0,0.013709458254933473,0.010576401415319979,0.0,1.0,0.011908912352382813,6.320016405952629,0.006257947598865425,950
39,0.006226501769792763,0.016442169335042747,0.002013790102832419,234.86989035696024,0.013768592698654,0.010506314810048495,1.0,1.0,0.013709458254933473,0.010576401415319979,0.0,1.0,0.01190300130138541,3.2189222690067254,0.006257947598865424,951
40,0.006342609555578727,0.016558425308985242,0.002003749306960998,203.8066674080328,0.013076110731241717,0.010434949778023995,1.0,1.0,0.013059563446333496,0.010465958002403925,0.0,1.0,0.012057984405928734,5.969547420972958,0.006365999734753546,1000
41,-0.0058913278711581205,0.047735429994573704,0.02383751783058197,452.25497631402686,0.033216244863815796,0.02751167018012807,1.0,1.0,0.037691428834006786,0.03734027510722611,0.0,0.0,-0.00639124297089331,0.9802592789637856,-0.00639124297089331,0
42,-0.005848242254471935,0.046783825508024776,0.023406846458182234,605.6973958880408,0.032705384105837204,0.030021662800862464,1.0,1.0,0.037691428834006786,0.03734027510722611,0.0,0.0,-0.006391242970893309,0.6929254049900919,-0.00639124297089331,1
43,0.004726968273221354,0.04941351827574447,0.01875520270735052,2000.1569948710385,0.012277232770157291,0.011757880810730927,1.0,1.0,0.013204024223322439,0.012077076553672834,0.0,0.0,0.006592921317394996,0.7765582569991238,0.003206602289901762,50
44,0.004490711946997454,0.028212416124691764,0.009360719531343847,587.4883464350132,0.012342649983297753,0.01173715529895727,1.0,1.0,0.012748066757060295,0.011896657451631154,0.0,0.0,0.006587910207734227,1.3841525260359049,0.004093586382157127,51
45,0.007349754430676145,0.03076104712617373,0.008790409473249428,488.294999197009,0.012613693517325506,0.012070379027306377,1.0,1.0,0.012758887970219276,0.011718312617875053,0.0,0.0,0.01078211709645978,0.24917027296032757,0.007125033742758894,100
46,0.006599768279934303,0.023333941281934646,0.005488800760548886,111.22942601901013,0.01257918856920447,0.010445484139838946,1.0,1.0,0.012758887970219276,0.011718312617875053,0.0,0.0,0.010754647461582762,0.31069223902886733,0.007125033742758893,101
47,0.006685044087363645,0.02288058318387014,0.005284146907902732,1196.9739092179807,0.0119157889091795,0.011312604226562061,1.0,1.0,0.012637683511288062,0.012280161607806626,0.0,0.0,0.010699485902980133,2.5201834680046886,0.0075198129032194505,150
48,0.006726577293885323,0.020528151445462862,0.00422459985872665,153.75002002896508,0.011930781685807407,0.011332865599190743,1.0,1.0,0.012467420791271121,0.01195300589024364,0.0,0.0,0.010776694800126912,0.9289164430228993,0.0073620569958663664,151
49,0.008010471356140258,0.02072420063309878,0.004110765035215958,259.74952087999554,0.0126163645213258,0.011939367545959876,1.0,1.0,0.012615903563605773,0.012153864887244698,0.0,0.0,0.011318317809605738,0.4136888450011611,0.007915668278543179,200
