,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.11797505996077096,0.11797506134899677,0.054485755041330214,2011.6372963776812,2002.0124826303218,2.280369528964029e-09,8.017286569050634e-35,6.752657516472137e-19,2.280369528964029e-09,8.017286569050634e-35,6.752660938756568e-19,0.11797503729779868,0.1179750374374576,0.00020810100249946117,0.00017082109116017818,0.0,0.0,0.00018966011703014374,0.00017431005835533142,0,0.22829140230788983,0.2179430224456904,0.03465695381928597,0.0312244463559945,1.0,1.0,0.034656955762344975,0.03122444757327116,1.0,1.0,1.0,1.0,1.0,1.0
1,0.11572007173124317,0.11538337910365389,0.05350136333298797,2007.5879301498644,2004.2295312993228,0.021661784950264128,0.0014076985504164388,0.00041858857102240916,0.02587095155580658,0.002007918108232035,0.0027747846339260178,0.11876167940635234,0.11747629111002264,0.00020395987667143345,0.00015587103553116322,0.11577296514694116,0.1157729652095461,0.00014773081056773663,0.0001353910192847252,1,0.18784584591235026,0.20655425369818609,0.043032656471136646,0.03873271659838631,1.0,1.0,0.04104303742909523,0.03809077369868573,1.0,1.0,1.0,1.0,1.0,1.0
2,0.09547211128140808,0.09904658342578561,0.04286903475965834,2007.0811197187286,2010.7407587252092,0.11627302910489848,0.01485224700254233,0.003585574198657178,0.11908992139237402,0.015750349474524944,0.0038629092330431042,0.10998490174131825,0.10617081827044125,0.00019419100135564804,0.00021032104268670082,0.12592415608297247,0.12595505710858662,0.00019840989261865616,0.00018295086920261383,50,0.01278279750097362,0.014550599442518726,0.02083534537012481,0.016736428637814504,1.0,1.0,0.021107094528217622,0.02134099588799863,1.0,1.0,1.0,1.0,1.0,1.0
3,0.04742730149561443,0.051016764246834316,0.021395930357357366,2000.9386280798353,2013.3613986498676,0.11588491279935732,0.01474907355817485,0.0035128322013902153,0.11874857337026318,0.015652449280843753,0.003817634936186409,0.06176779541958865,0.057981603357880274,0.00017571006901562214,0.00016730092465877533,0.06170534149923634,0.05801808528517379,0.00019025010988116264,0.0001789410598576069,51,0.012944422264614027,0.014678770560564111,0.020771743428128563,0.016697910287851024,1.0,1.0,0.021219429747329547,0.02142553484587368,1.0,1.0,1.0,1.0,1.0,1.0
4,0.045993108626731415,0.04906455135720364,0.02009236451028441,2001.282042445382,2000.5273495935835,0.1114782969537115,0.013494256569044415,0.0027472767618130947,0.11504907913090177,0.0146120703698835,0.0034922002190465756,0.05976937699308388,0.055204167378297905,0.06427944917231798,0.4892868627794087,0.059341246004221915,0.05714331263167451,0.00020840088836848736,0.00021786987781524658,100,0.007127751514042432,0.008021677292642266,0.016091939045185556,0.014876728047365945,1.0,1.0,0.022634837021761292,0.0223503532316227,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02912650766854168,0.0321660399821054,0.012545830309826025,1081.468523047166,687.7841342475731,0.11141343928103656,0.013470191286637312,0.0027739341970153836,0.11497959884573347,0.014582509935981113,0.0037797973064434675,0.04328223648196709,0.03836339072170468,0.00021620094776153564,0.00018405099399387836,0.04322231946629577,0.038375645951225654,0.00017419015057384968,0.00020077102817595005,101,0.007231182547860952,0.008116405725315336,0.016081954577698215,0.014884534694153309,1.0,1.0,0.024792890494957715,0.024377800541499964,1.0,1.0,1.0,1.0,1.0,1.0
6,0.029676629210168698,0.032038114001125786,0.012078050075206244,569.9079450436402,347.99630175018683,0.11005556060195085,0.013088951458012857,0.0029175609861525906,0.11545953096440127,0.0146184504521614,0.0035550647699162086,0.04307735154670262,0.03764937209930247,0.00029017007909715176,0.00023795990273356438,0.04458067995283893,0.04005860469652438,0.00021109986118972301,0.00020356988534331322,150,0.0050600899578526985,0.005677451494466636,0.018066767299349595,0.018471508687029348,1.0,1.0,0.025045583365975302,0.02709730669220982,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024226163738506633,0.02656701730323741,0.009656228248518056,232.48526581120677,180.05406969157048,0.10979031113775813,0.013035429038085763,0.0029146120280608492,0.11519404296310778,0.014559578617423154,0.003532816050821602,0.03754120663228297,0.032190785697820676,0.0002362700179219246,0.00022015091963112354,0.0375783343463224,0.03215006608439608,0.00020112097263336182,0.00019807997159659863,151,0.005137824205559545,0.005751141169436133,0.0180300020993308,0.01849634364025929,1.0,1.0,0.02496882911653126,0.02703185897703266,0.0,0.0,1.0,1.0,1.0,1.0
8,0.024626174021580495,0.02633486014087,0.009396034366207905,209.14181734598242,128.50556521536782,0.1104580898769301,0.013278058186745654,0.0031388308218965226,0.116619352594105,0.014947224006668924,0.003666068654908712,0.0392931780127352,0.034427323101703426,0.0002959398552775383,0.00024566007778048515,0.039428397125087486,0.0337509292611645,0.0002720209304243326,0.00029087113216519356,200,0.003987254293533556,0.004456169676587277,0.017538922560718838,0.01778529358218031,1.0,1.0,0.020493763771127643,0.02410846972760906,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02247885957136166,0.024194425463307214,0.008452316870990228,151.90351448976435,94.51810486381873,0.11047045353143593,0.013274998032470677,0.0031424670428180854,0.11665324784029876,0.014948573942771047,0.003654368233755907,0.0371046456244741,0.03227149916575722,0.0003024209290742874,0.0003591610584408045,0.03708376813905058,0.03224882068316902,0.00033044093288481236,0.00024334993213415146,201,0.00404671698116654,0.004513328716349707,0.01751757926053733,0.017805125942336582,1.0,1.0,0.020524350049705875,0.024141337612946397,1.0,0.0,1.0,1.0,1.0,1.0
