,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.000953879697354898,0.06034250151093561,0.027242877520665107,1324.601300227223,0.03732947864121775,0.031791121211538265,1.0,1.0,0.049338709451934595,0.04114050481870556,0.0,0.0,-0.002007603694487812,0.26791140087880194,-0.0020076036944878125,0
1,-0.0009545174171466907,0.059235044940177166,0.026750681666493983,1145.9857440220658,0.03733619459935429,0.03179614168310817,1.0,1.0,0.048758922725743795,0.04068536082690548,0.0,0.0,-0.0019493789347780736,0.3786492720246315,-0.0019493789347780747,1
2,0.004317629889094263,0.05433676176607441,0.02143451737982917,2000.4427824548911,0.013915903249828908,0.013271055916475134,1.0,1.0,0.013641901671886274,0.012738180323900852,0.0,0.0,0.0061422342518558815,0.8395568849518895,0.004419659688851193,50
3,0.004126319408444971,0.030265798928145175,0.010697965178678683,1469.4245651548263,0.01404406979490467,0.013351941341194478,1.0,1.0,0.01364190167188627,0.012738180323900847,0.0,0.0,0.006111473991802223,0.4795909351669252,0.004419659688851193,51
4,0.005075334076748902,0.03136114286563807,0.010046182255142205,2001.8885056870058,0.015536713335724728,0.013706069176647464,1.0,1.0,0.0154429999916221,0.0133202462434585,0.0,0.0,0.00856223707965139,0.9470718840602785,0.0040418889322526635,100
5,0.005679179123849009,0.02288065162872762,0.0062729151549130125,616.2015082410071,0.013441555582956155,0.012400678952757675,1.0,1.0,0.015404759818816423,0.012875452010228683,0.0,0.0,0.008544176342698726,1.039203864056617,0.004923755737347906,101
6,0.0057480931337222105,0.02378988772869622,0.006039025037603122,873.0440705041401,0.014477403016132815,0.011717613462686913,1.0,1.0,0.013482389663345433,0.011436846342284333,0.0,0.0,0.010102951901149675,1.1113926928956062,0.0056173835845387135,150
7,0.005754318286894849,0.02104528367254059,0.004828114124259028,527.9324500139337,0.014491070987438988,0.011726053547840797,1.0,1.0,0.013482389663345432,0.011436846342284333,0.0,0.0,0.010074198258094478,3.9912449771072716,0.005617383584538713,151
8,0.005332677741394029,0.020976321924608174,0.004698017183103953,268.9203737990465,0.014346566582548676,0.011005124327986237,1.0,1.0,0.014272610277919555,0.010961357082946368,0.0,0.0,0.0102814360922456,1.5613014090340585,0.004999138917202627,200
9,0.005259440880634625,0.01936116943877687,0.003991371855745385,115.62305281800218,0.014358984166933491,0.010993445984104247,1.0,1.0,0.014272610277919554,0.010961357082946368,0.0,0.0,0.010255793872949273,0.8793983159121126,0.0049991389172026265,201
10,0.0051141898721040495,0.019135046865588114,0.003907103308670781,95.52137153805234,0.013462772852082139,0.010867306459277193,1.0,1.0,0.013452500538277117,0.010937122843274538,0.0,0.0,0.010218616607873144,0.8455787168350071,0.005152159729037178,250
11,0.005084108064408733,0.01702507456658724,0.0029866157229922917,45.43706635595299,0.013436759513195567,0.01086282255553244,1.0,1.0,0.013452500538277117,0.010937122843274538,0.0,0.0,0.01019882576069019,2.3635580600239336,0.005152159729037178,251
12,0.005343512361675602,0.017483529981396597,0.0029347651936807214,118.99058509315364,0.013355976037492098,0.010863957228135077,1.0,1.0,0.013299825891480342,0.010919301720851891,0.0,0.0,0.01077810868671509,4.899746507871896,0.005274338085327509,300
13,0.005337848734743333,0.015968791857586758,0.0022567728513535426,26.167497857939452,0.013323973073693622,0.010858999642785036,1.0,1.0,0.0132970748937621,0.010952996601018788,0.0,0.0,0.010792365978206235,2.7212514439597726,0.005344054956323482,301
