,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.11309306537306578,0.1130930653700581,0.054485755041330214,820.2715616105124,880.7260522209108,8.993646362323669e-10,1.1510969311326598e-35,0.0,8.993646362323669e-10,1.1510969311326598e-35,0.0,0.11309305955996457,0.11309305955971613,0.0001049910206347704,7.952982559800148e-05,0.0,0.0,0.00011505000293254852,9.598000906407833e-05,0,0.264635619523131,0.2179430210646855,0.041084463171218985,0.042088098890580475,1.0,1.0,0.0410844631719017,0.04208809889124158,1.0,1.0,1.0,1.0,1.0,1.0
1,0.11623988031177801,0.11623988020071863,0.05350136333298797,813.1576579767279,2002.3340925627854,1.0599113883987985e-09,3.7121082754424945e-35,0.0,1.0599113883987985e-09,9.592474426105499e-36,0.0,0.11623987975465172,0.11623987972580448,0.00018962007015943527,0.00012640981003642082,0.12457505395886892,0.1245750539582369,9.175017476081848e-05,9.142979979515076e-05,1,0.22236748069512896,0.2042722926590851,0.026329826083069965,0.02512266732014176,1.0,1.0,0.02632985025602879,0.02512269669262857,1.0,1.0,1.0,1.0,1.0,1.0
2,0.10076760644898816,0.100711828808165,0.04286903475965834,2000.5749376195017,1244.0299700943287,0.07513612168979696,0.007109922519142009,0.001875483744226185,0.08318826022765441,0.0077493093470332045,0.0027100496182690635,0.10627415968481703,0.1048525802899632,0.00017629005014896393,0.0001304300967603922,0.11900013196136446,0.11900010568305738,0.00011813105084002018,0.00012051989324390888,50,0.018178642105806386,0.018116248745400316,0.015158686588438242,0.013573659326516439,1.0,1.0,0.0157457973832431,0.01338441393361847,1.0,1.0,1.0,1.0,1.0,1.0
3,0.05271067409491027,0.05265988640307663,0.021395930357357366,812.8825265192427,772.732251774054,0.07597403750951322,0.007244247717518624,0.001890371189063236,0.08413200064668744,0.007944410979213352,0.0027308191279244343,0.05810184810937326,0.05675845439714481,0.0002651710528880358,0.0002734609879553318,0.05812380865148302,0.05673170650931112,0.0002160200383514166,0.00013323104940354824,51,0.018229862804507387,0.018166847440469248,0.015155215066509102,0.01356151920390355,1.0,1.0,0.015722683606215048,0.013363316372760479,1.0,1.0,1.0,1.0,1.0,1.0
4,0.04962148856935864,0.04966704771759154,0.02009236451028441,728.3565335499588,836.4201269357,0.09333772466858621,0.009654458626402976,0.0025191546721168526,0.0952596569529394,0.010069544010573448,0.0026125553377351752,0.05560877991556697,0.05536122312837025,0.0002585700713098049,0.00019935006275773048,0.05649346312973903,0.05458260893903034,0.00016388995572924614,0.00028988998383283615,100,0.010226734739896548,0.009858117973870931,0.01466249548877814,0.013473171923718686,1.0,1.0,0.014169714997907156,0.012296092149093647,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03270509238304416,0.03276740273326724,0.012545830309826025,375.87382740247995,426.68293945724145,0.09326804883313887,0.009635451805030606,0.002515865679920411,0.09519154670166621,0.010051200639166905,0.0026056612245138632,0.038661451129374795,0.0384171069281394,0.0003000709693878889,0.0002766100224107504,0.03867257704635663,0.03841248056422949,0.00024145003408193588,0.0001729100476950407,101,0.010303313267716368,0.009937474684336301,0.014731856529557162,0.013519567658731307,1.0,1.0,0.014157380252417256,0.012252835767715062,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0317051220453359,0.031277650891552815,0.012078050075206244,240.49107483727857,168.22980233305134,0.09940099059442746,0.01042500201474885,0.0025171038684957446,0.10170069518299936,0.011447194833346146,0.002524456191782276,0.03699839592378225,0.03766266686544024,0.00030199112370610237,0.0002847909927368164,0.0372487879573,0.03791259429585341,0.0003226099070161581,0.00034821988083422184,150,0.007365497793016583,0.006945553761673643,0.015952649321304562,0.01449359372099972,1.0,1.0,0.014341574705150411,0.012017699259575298,1.0,1.0,1.0,1.0,1.0,1.0
7,0.026264918220311212,0.025848003908898798,0.009656228248518056,96.49406534433365,69.85809826897457,0.09955658083217636,0.01046218128760466,0.0025273083888215806,0.1017792021308116,0.011456777502605368,0.002527045267821391,0.03154390930238024,0.032191851334201126,0.0003417010884732008,0.00030507007613778114,0.031527666665220486,0.0321923048256235,0.0002861209213733673,0.00032727979123592377,151,0.007428168454467456,0.007013315867850083,0.015951113689113887,0.014494200470579768,1.0,1.0,0.014326451993731478,0.011975879938641203,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024831731109780313,0.02600305717080521,0.009396034366207905,70.42019123770297,48.312549219466746,0.10248356265468082,0.011131735984596278,0.002564988107697049,0.10566230048448799,0.012387083331782577,0.0027321175848370855,0.032910825463739905,0.032087149619510424,0.000302209984511137,0.0002337498590350151,0.03170080400067146,0.03238842158216313,0.00024362001568078995,0.0002452409826219082,200,0.006185432682252551,0.005449915669528849,0.015299497531154529,0.01365720856606206,1.0,1.0,0.017046934159835672,0.01350505682524982,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022750985538954483,0.02386577725785348,0.008452316870990228,45.09452151530422,29.93395284260623,0.10248553751249284,0.011130219767181667,0.0026098072184359495,0.10562775266233129,0.01237392865770144,0.0027431282198779753,0.03089540057235384,0.03033454601805436,0.0003651399165391922,0.00029206019826233387,0.030980460066603432,0.03029515137815085,0.00029497104696929455,0.0002476000227034092,201,0.006233549578876537,0.005501688224430255,0.015303135243653907,0.013645226516768489,1.0,1.0,0.016883865649191625,0.013342420128296763,1.0,1.0,1.0,1.0,1.0,1.0
